Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002259,16.5304,576.9450
2.0,-0.006965,16.4902,577.4450
3.0,-0.005448,16.4401,577.9450
4.0,-0.005797,16.3899,578.4450
5.0,-0.004460,16.3398,578.9450
6.0,-0.005486,16.2894,579.4450
7.0,-0.006215,16.2392,579.9450
8.0,-0.006245,16.1890,580.4450
9.0,-0.005757,16.1390,580.9450
10.0,-0.006809,16.0887,581.4450
11.0,-0.005005,16.0386,581.9450
12.0,-0.005254,15.9884,582.4450
13.0,-0.005679,15.9385,582.9450
14.0,-0.006382,15.8882,583.4450
15.0,-0.006050,15.8382,583.9450
16.0,-0.006091,15.7879,584.4450
17.0,-0.006230,15.7380,584.9450
18.0,-0.005525,15.6878,585.4450
19.0,-0.005991,15.6375,585.9450
20.0,-0.006129,15.5873,586.4450
21.0,-0.007243,15.5371,586.9450
22.0,-0.006434,15.4869,587.4450
23.0,-0.006958,15.4367,587.9450
24.0,-0.006353,15.3864,588.4450
25.0,-0.006437,15.3361,588.9450
26.0,-0.006726,15.2861,589.4450
27.0,-0.008079,15.2358,589.9450
28.0,-0.007160,15.1856,590.4450
29.0,-0.005134,15.1353,590.9450
30.0,-0.006441,15.0854,591.4450
31.0,-0.007549,15.0352,591.9450
32.0,-0.006004,14.9851,592.4450
33.0,-0.006877,14.9349,592.9450
34.0,-0.006934,14.8848,593.4450
35.0,-0.005915,14.8347,593.9450
36.0,-0.007424,14.7846,594.4450
37.0,-0.006647,14.7343,594.9450
38.0,-0.007951,14.6844,595.4450
39.0,-0.007884,14.6340,595.9450
40.0,-0.006026,14.5839,596.4450
41.0,-0.007669,14.5337,596.9450
42.0,-0.006764,14.4835,597.4450
43.0,-0.006500,14.4332,597.9450
44.0,-0.007102,14.3830,598.4450
45.0,-0.008864,14.3327,598.9450
46.0,-0.007035,14.2825,599.4450
47.0,-0.007763,14.2323,599.9450
48.0,-0.007307,14.1822,600.4450
49.0,-0.008591,14.1320,600.9450
50.0,-0.007667,14.0818,601.4450
51.0,-0.008877,14.0318,601.9450
52.0,-0.009298,13.9816,602.4450
53.0,-0.008990,13.9314,602.9450
54.0,-0.009319,13.8813,603.4450
55.0,-0.009867,13.8312,603.9450
56.0,-0.010165,13.7812,604.4450
57.0,-0.009973,13.7309,604.9450
58.0,-0.012569,13.6808,605.4450
59.0,-0.012069,13.6307,605.9450
60.0,-0.012843,13.5805,606.4450
61.0,-0.013599,13.5302,606.9450
62.0,-0.014722,13.4801,607.4450
63.0,-0.002083,13.4298,607.9450
64.0,0.048262,13.3797,608.4450
65.0,0.102284,13.3294,608.9450
66.0,0.165207,13.2792,609.4450
67.0,0.221652,13.2289,609.9450
68.0,0.275083,13.1790,610.4450
69.0,0.329610,13.1289,610.9450
70.0,0.373531,13.0786,611.4450
71.0,0.422846,13.0284,611.9450
72.0,0.486208,12.9786,612.4450
73.0,0.584127,12.9284,612.9450
74.0,0.706459,12.8784,613.4450
75.0,0.839938,12.8282,613.9450
76.0,0.986559,12.7784,614.4450
77.0,1.148309,12.7283,614.9450
78.0,1.313314,12.6781,615.4450
79.0,1.490456,12.6281,615.9450
80.0,1.675672,12.5780,616.4450
81.0,1.867157,12.5280,616.9450
82.0,2.068909,12.4777,617.4450
83.0,2.267379,12.4277,617.9450
84.0,2.486580,12.3775,618.4450
85.0,2.731038,12.3276,618.9450
86.0,2.996513,12.2775,619.4450
87.0,3.280334,12.2274,619.9450
88.0,3.587866,12.1772,620.4450
89.0,3.921624,12.1275,620.9450
