Data stamp = , 25-04-2022 07:36:00 892

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4341 ,3.29999 ,0.58962 ,5.78531 
2 ,6.7382 ,3.09993 ,0.60673 ,5.95320 
3 ,10.0399 ,2.89989 ,0.60330 ,5.91962 
4 ,13.3710 ,2.69986 ,0.60330 ,5.91962 
5 ,16.6793 ,2.49983 ,0.56908 ,5.58384 
6 ,19.9918 ,2.29979 ,0.59988 ,5.88605 
7 ,23.2961 ,2.09976 ,0.59646 ,5.85247 
8 ,26.6082 ,1.89972 ,0.58619 ,5.75173 
9 ,29.8961 ,1.69969 ,0.58962 ,5.78531 
10 ,33.2100 ,1.49965 ,0.93183 ,9.14314 
11 ,35.5300 ,1.39963 ,1.39725 ,13.70979 
12 ,37.2317 ,1.34961 ,1.56151 ,15.32155 
13 ,38.9600 ,1.29962 ,1.78395 ,17.50414 
14 ,40.6915 ,1.24959 ,2.05773 ,20.19040 
15 ,42.4316 ,1.19957 ,2.12617 ,20.86197 
16 ,44.2562 ,1.14955 ,2.37256 ,23.27961 
17 ,45.9784 ,1.09958 ,2.42048 ,23.74970 
18 ,47.6939 ,1.04956 ,2.63607 ,25.86514 
19 ,49.4118 ,0.99953 ,2.90300 ,28.48424 
20 ,51.1305 ,0.94954 ,3.28971 ,32.27859 
21 ,52.8688 ,0.89952 ,3.66957 ,36.00578 
22 ,54.5901 ,0.84949 ,4.10760 ,40.30380 
23 ,56.3093 ,0.79947 ,4.48746 ,44.03100 
24 ,58.0662 ,0.74945 ,4.90155 ,48.09397 
25 ,59.7962 ,0.69945 ,5.33616 ,52.35841 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.350 ,52.5 
2 ,0.41 ,0.6995 ,5.305 ,52.1 
3 ,0.79 ,0.6995 ,5.322 ,52.2 
4 ,1.16 ,0.6995 ,5.336 ,52.4 
5 ,1.52 ,0.6995 ,5.309 ,52.1 
6 ,1.91 ,0.6995 ,5.285 ,51.9 
7 ,2.27 ,0.6995 ,5.292 ,51.9 
8 ,2.64 ,0.6995 ,5.292 ,51.9 
9 ,3.01 ,0.6995 ,5.295 ,52.0 
10 ,3.37 ,0.6995 ,5.285 ,51.9 
11 ,3.75 ,0.6995 ,5.292 ,51.9 
12 ,4.11 ,0.6995 ,5.292 ,51.9 
13 ,4.47 ,0.6995 ,5.288 ,51.9 
14 ,4.85 ,0.6995 ,5.285 ,51.9 
15 ,5.22 ,0.6995 ,5.271 ,51.7 
16 ,5.59 ,0.6995 ,5.288 ,51.9 
17 ,5.94 ,0.6995 ,5.264 ,51.7 
18 ,6.32 ,0.6995 ,5.268 ,51.7 
19 ,6.70 ,0.6995 ,5.264 ,51.7 
20 ,7.09 ,0.6995 ,5.285 ,51.9 
21 ,7.46 ,0.6995 ,5.254 ,51.6 
22 ,7.81 ,0.6995 ,5.275 ,51.8 
23 ,8.17 ,0.6995 ,5.257 ,51.6 
24 ,8.54 ,0.6995 ,5.285 ,51.9 
25 ,8.92 ,0.6995 ,5.264 ,51.7 
26 ,9.32 ,0.6995 ,5.261 ,51.6 
27 ,9.69 ,0.6995 ,5.278 ,51.8 
28 ,10.04 ,0.6995 ,5.257 ,51.6 
29 ,10.39 ,0.6995 ,5.261 ,51.6 
30 ,10.75 ,0.6995 ,5.251 ,51.5 
31 ,11.13 ,0.6995 ,5.275 ,51.8 
32 ,11.51 ,0.6995 ,5.268 ,51.7 
33 ,11.87 ,0.6995 ,5.247 ,51.5 
34 ,12.26 ,0.6995 ,5.261 ,51.6 
35 ,12.64 ,0.6995 ,5.268 ,51.7 
36 ,13.00 ,0.6995 ,5.261 ,51.6 
37 ,13.36 ,0.6995 ,5.261 ,51.6 
38 ,13.75 ,0.6995 ,5.264 ,51.7 
39 ,14.11 ,0.6995 ,5.251 ,51.5 
40 ,14.49 ,0.6995 ,5.254 ,51.6 
41 ,14.86 ,0.6995 ,5.244 ,51.5 
42 ,15.23 ,0.6995 ,5.268 ,51.7 
43 ,15.60 ,0.6995 ,5.261 ,51.6 
44 ,15.99 ,0.6995 ,5.254 ,51.6 
45 ,16.36 ,0.6995 ,5.254 ,51.6 
46 ,16.72 ,0.6995 ,5.247 ,51.5 
47 ,17.10 ,0.6995 ,5.240 ,51.4 
48 ,17.46 ,0.6995 ,5.257 ,51.6 
49 ,17.83 ,0.6995 ,5.240 ,51.4 
50 ,18.19 ,0.6995 ,5.237 ,51.4 
51 ,18.58 ,0.6995 ,5.254 ,51.6 
52 ,18.95 ,0.6995 ,5.240 ,51.4 
53 ,19.31 ,0.6995 ,5.264 ,51.7 
54 ,19.68 ,0.6995 ,5.237 ,51.4 
55 ,20.05 ,0.6995 ,5.254 ,51.6 
56 ,20.42 ,0.6995 ,5.251 ,51.5 
57 ,20.78 ,0.6995 ,5.237 ,51.4 
58 ,21.16 ,0.6995 ,5.268 ,51.7 
59 ,21.52 ,0.6995 ,5.247 ,51.5 
60 ,21.89 ,0.6995 ,5.237 ,51.4 
61 ,22.26 ,0.6995 ,5.237 ,51.4 
62 ,22.64 ,0.6995 ,5.237 ,51.4 
63 ,23.02 ,0.6995 ,5.254 ,51.6 
64 ,23.38 ,0.6995 ,5.247 ,51.5 
65 ,23.76 ,0.6995 ,5.233 ,51.4 
66 ,24.12 ,0.6995 ,5.251 ,51.5 
67 ,24.50 ,0.6995 ,5.254 ,51.6 
68 ,24.87 ,0.6995 ,5.244 ,51.5 
69 ,25.27 ,0.6995 ,5.233 ,51.4 
70 ,25.66 ,0.6995 ,5.244 ,51.5 
71 ,26.05 ,0.6995 ,5.240 ,51.4 
72 ,26.43 ,0.6995 ,5.247 ,51.5 
73 ,26.79 ,0.6995 ,5.240 ,51.4 
74 ,27.16 ,0.6995 ,5.254 ,51.6 
75 ,27.52 ,0.6995 ,5.237 ,51.4 
76 ,27.88 ,0.6995 ,5.247 ,51.5 
77 ,28.25 ,0.6995 ,5.230 ,51.3 
78 ,28.61 ,0.6995 ,5.244 ,51.5 
79 ,29.00 ,0.6995 ,5.251 ,51.5 
80 ,29.39 ,0.6995 ,5.247 ,51.5 
81 ,29.76 ,0.6995 ,5.233 ,51.4 
82 ,30.14 ,0.6995 ,5.254 ,51.6 
83 ,30.51 ,0.6995 ,5.247 ,51.5 
84 ,30.89 ,0.6995 ,5.233 ,51.4 
85 ,31.25 ,0.6995 ,5.247 ,51.5 
86 ,31.62 ,0.6995 ,5.227 ,51.3 
87 ,32.00 ,0.6995 ,5.223 ,51.3 
88 ,32.37 ,0.6995 ,5.230 ,51.3 
89 ,32.76 ,0.6995 ,5.230 ,51.3 
90 ,33.12 ,0.6995 ,5.230 ,51.3 
91 ,33.52 ,0.6995 ,5.244 ,51.5 
92 ,33.90 ,0.6995 ,5.247 ,51.5 
93 ,34.27 ,0.6995 ,5.240 ,51.4 
94 ,34.64 ,0.6995 ,5.233 ,51.4 
95 ,35.02 ,0.6995 ,5.247 ,51.5 
96 ,35.41 ,0.6995 ,5.247 ,51.5 
97 ,35.78 ,0.6995 ,5.247 ,51.5 
98 ,36.16 ,0.6995 ,5.257 ,51.6 
99 ,36.55 ,0.6995 ,5.240 ,51.4 
100 ,36.92 ,0.6995 ,5.247 ,51.5 
