Data stamp = , 24-04-2022 10:40:07 164

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4309 ,3.29999 ,0.63753 ,6.25541 
2 ,6.7343 ,3.09996 ,0.62384 ,6.12109 
3 ,10.0409 ,2.89992 ,0.61015 ,5.98678 
4 ,13.3743 ,2.69989 ,0.62384 ,6.12109 
5 ,16.6742 ,2.49983 ,0.61357 ,6.02036 
6 ,19.9833 ,2.29982 ,0.62042 ,6.08752 
7 ,23.2836 ,2.09978 ,0.63753 ,6.25541 
8 ,26.5819 ,1.89975 ,0.61699 ,6.05394 
9 ,29.8744 ,1.69971 ,0.62042 ,6.08752 
10 ,33.2030 ,1.49968 ,0.92157 ,9.04241 
11 ,35.5144 ,1.39966 ,1.42805 ,14.01199 
12 ,37.2428 ,1.34967 ,1.58547 ,15.55660 
13 ,38.9496 ,1.29964 ,1.76000 ,17.26909 
14 ,40.6779 ,1.24962 ,2.01324 ,19.75388 
15 ,42.4016 ,1.19960 ,2.23226 ,21.90290 
16 ,44.1203 ,1.14960 ,2.32123 ,22.77593 
17 ,45.8372 ,1.09961 ,2.51287 ,24.65632 
18 ,47.5625 ,1.04959 ,2.58132 ,25.32788 
19 ,49.2727 ,0.99959 ,2.93038 ,28.75287 
20 ,50.9714 ,0.94960 ,3.30339 ,32.41290 
21 ,52.6984 ,0.89955 ,3.69010 ,36.20725 
22 ,54.4252 ,0.84952 ,4.09391 ,40.16949 
23 ,56.1542 ,0.79950 ,4.44982 ,43.66163 
24 ,57.8494 ,0.74948 ,4.89812 ,48.06039 
25 ,59.5705 ,0.69945 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.353 ,52.5 
2 ,0.40 ,0.6995 ,5.343 ,52.4 
3 ,0.77 ,0.6995 ,5.333 ,52.3 
4 ,1.14 ,0.6995 ,5.336 ,52.4 
5 ,1.53 ,0.6995 ,5.333 ,52.3 
6 ,1.91 ,0.6995 ,5.333 ,52.3 
7 ,2.29 ,0.6995 ,5.329 ,52.3 
8 ,2.67 ,0.6995 ,5.326 ,52.3 
9 ,3.03 ,0.6995 ,5.326 ,52.3 
10 ,3.39 ,0.6995 ,5.312 ,52.1 
11 ,3.76 ,0.6995 ,5.336 ,52.4 
12 ,4.11 ,0.6995 ,5.316 ,52.2 
13 ,4.51 ,0.6995 ,5.319 ,52.2 
14 ,4.92 ,0.6995 ,5.309 ,52.1 
15 ,5.32 ,0.6995 ,5.312 ,52.1 
16 ,5.68 ,0.6995 ,5.326 ,52.3 
17 ,6.04 ,0.6995 ,5.305 ,52.1 
18 ,6.41 ,0.6995 ,5.309 ,52.1 
19 ,6.81 ,0.6995 ,5.326 ,52.3 
20 ,7.20 ,0.6995 ,5.316 ,52.2 
21 ,7.57 ,0.6995 ,5.312 ,52.1 
22 ,7.97 ,0.6995 ,5.299 ,52.0 
23 ,8.34 ,0.6995 ,5.302 ,52.0 
24 ,8.73 ,0.6995 ,5.316 ,52.2 
25 ,9.12 ,0.6995 ,5.319 ,52.2 
26 ,9.50 ,0.6995 ,5.305 ,52.1 
27 ,9.86 ,0.6995 ,5.312 ,52.1 
28 ,10.23 ,0.6995 ,5.288 ,51.9 
29 ,10.59 ,0.6995 ,5.309 ,52.1 
30 ,10.98 ,0.6995 ,5.295 ,52.0 
31 ,11.34 ,0.6995 ,5.299 ,52.0 
32 ,11.70 ,0.6995 ,5.302 ,52.0 
33 ,12.05 ,0.6995 ,5.312 ,52.1 
34 ,12.41 ,0.6995 ,5.295 ,52.0 
35 ,12.78 ,0.6995 ,5.299 ,52.0 
36 ,13.15 ,0.6995 ,5.292 ,51.9 
37 ,13.53 ,0.6995 ,5.299 ,52.0 
38 ,13.91 ,0.6995 ,5.309 ,52.1 
39 ,14.30 ,0.6995 ,5.295 ,52.0 
40 ,14.66 ,0.6995 ,5.288 ,51.9 
41 ,15.02 ,0.6995 ,5.302 ,52.0 
42 ,15.40 ,0.6995 ,5.285 ,51.9 
43 ,15.80 ,0.6995 ,5.292 ,51.9 
44 ,16.18 ,0.6995 ,5.292 ,51.9 
45 ,16.53 ,0.6995 ,5.302 ,52.0 
46 ,16.90 ,0.6995 ,5.302 ,52.0 
47 ,17.29 ,0.6995 ,5.292 ,51.9 
48 ,17.67 ,0.6995 ,5.295 ,52.0 
49 ,18.05 ,0.6995 ,5.299 ,52.0 
50 ,18.41 ,0.6995 ,5.295 ,52.0 
51 ,18.78 ,0.6995 ,5.302 ,52.0 
52 ,19.15 ,0.6995 ,5.292 ,51.9 
53 ,19.53 ,0.6995 ,5.295 ,52.0 
54 ,19.90 ,0.6995 ,5.288 ,51.9 
55 ,20.27 ,0.6995 ,5.278 ,51.8 
56 ,20.66 ,0.6995 ,5.288 ,51.9 
57 ,21.02 ,0.6995 ,5.292 ,51.9 
58 ,21.43 ,0.6995 ,5.302 ,52.0 
59 ,21.82 ,0.6995 ,5.292 ,51.9 
60 ,22.21 ,0.6995 ,5.271 ,51.7 
61 ,22.57 ,0.6995 ,5.275 ,51.8 
62 ,22.96 ,0.6995 ,5.292 ,51.9 
63 ,23.37 ,0.6995 ,5.295 ,52.0 
64 ,23.76 ,0.6995 ,5.285 ,51.9 
65 ,24.12 ,0.6995 ,5.285 ,51.9 
66 ,24.50 ,0.6995 ,5.299 ,52.0 
67 ,24.87 ,0.6995 ,5.275 ,51.8 
68 ,25.24 ,0.6995 ,5.281 ,51.8 
69 ,25.60 ,0.6995 ,5.292 ,51.9 
70 ,25.98 ,0.6995 ,5.292 ,51.9 
71 ,26.35 ,0.6995 ,5.288 ,51.9 
72 ,26.71 ,0.6995 ,5.271 ,51.7 
73 ,27.11 ,0.6995 ,5.278 ,51.8 
74 ,27.49 ,0.6995 ,5.271 ,51.7 
75 ,27.85 ,0.6995 ,5.281 ,51.8 
76 ,28.23 ,0.6995 ,5.295 ,52.0 
77 ,28.63 ,0.6995 ,5.275 ,51.8 
78 ,29.01 ,0.6995 ,5.295 ,52.0 
79 ,29.37 ,0.6995 ,5.278 ,51.8 
80 ,29.76 ,0.6995 ,5.285 ,51.9 
81 ,30.16 ,0.6995 ,5.288 ,51.9 
82 ,30.54 ,0.6995 ,5.288 ,51.9 
83 ,30.91 ,0.6995 ,5.288 ,51.9 
84 ,31.27 ,0.6995 ,5.292 ,51.9 
85 ,31.63 ,0.6995 ,5.271 ,51.7 
86 ,32.01 ,0.6995 ,5.275 ,51.8 
87 ,32.38 ,0.6995 ,5.278 ,51.8 
88 ,32.73 ,0.6995 ,5.271 ,51.7 
89 ,33.11 ,0.6995 ,5.288 ,51.9 
90 ,33.47 ,0.6995 ,5.275 ,51.8 
91 ,33.86 ,0.6995 ,5.281 ,51.8 
92 ,34.23 ,0.6995 ,5.292 ,51.9 
93 ,34.61 ,0.6995 ,5.281 ,51.8 
94 ,34.99 ,0.6995 ,5.281 ,51.8 
95 ,35.35 ,0.6995 ,5.271 ,51.7 
96 ,35.72 ,0.6995 ,5.268 ,51.7 
97 ,36.10 ,0.6995 ,5.271 ,51.7 
98 ,36.47 ,0.6995 ,5.285 ,51.9 
99 ,36.86 ,0.6995 ,5.295 ,52.0 
100 ,37.24 ,0.6995 ,5.268 ,51.7 
