Data stamp = , 24-04-2022 07:57:29 698

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4549 ,3.29996 ,0.62042 ,6.08752 
2 ,6.7516 ,3.09993 ,0.61699 ,6.05394 
3 ,10.0469 ,2.89989 ,0.62726 ,6.15467 
4 ,13.3521 ,2.69986 ,0.63410 ,6.22183 
5 ,16.6531 ,2.49983 ,0.63410 ,6.22183 
6 ,19.9823 ,2.29979 ,0.61357 ,6.02036 
7 ,23.2883 ,2.09976 ,0.63068 ,6.18825 
8 ,26.6115 ,1.89972 ,0.61699 ,6.05394 
9 ,29.9000 ,1.69969 ,0.60673 ,5.95320 
10 ,33.2128 ,1.49965 ,0.96263 ,9.44535 
11 ,35.5372 ,1.39963 ,1.43831 ,14.11273 
12 ,37.2528 ,1.34961 ,1.59231 ,15.62375 
13 ,38.9828 ,1.29959 ,1.76342 ,17.30267 
14 ,40.7202 ,1.24956 ,2.02350 ,19.85462 
15 ,42.4535 ,1.19957 ,2.18777 ,21.46638 
16 ,44.1783 ,1.14955 ,2.32465 ,22.80951 
17 ,45.8860 ,1.09955 ,2.45812 ,24.11906 
18 ,47.6120 ,1.04953 ,2.63607 ,25.86514 
19 ,49.3724 ,0.99950 ,2.90642 ,28.51782 
20 ,51.0907 ,0.94951 ,3.31024 ,32.48006 
21 ,52.8220 ,0.89952 ,3.69010 ,36.20725 
22 ,54.5505 ,0.84949 ,4.08023 ,40.03518 
23 ,56.2638 ,0.79947 ,4.48404 ,43.99742 
24 ,57.9922 ,0.74945 ,4.87417 ,47.82534 
25 ,59.7106 ,0.69942 ,5.33958 ,52.39199 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.336 ,52.4 
2 ,0.42 ,0.6995 ,5.319 ,52.2 
3 ,0.78 ,0.6995 ,5.309 ,52.1 
4 ,1.14 ,0.6995 ,5.309 ,52.1 
5 ,1.52 ,0.6995 ,5.322 ,52.2 
6 ,1.90 ,0.6995 ,5.292 ,51.9 
7 ,2.27 ,0.6995 ,5.305 ,52.1 
8 ,2.63 ,0.6995 ,5.278 ,51.8 
9 ,2.99 ,0.6995 ,5.295 ,52.0 
10 ,3.37 ,0.6995 ,5.288 ,51.9 
11 ,3.76 ,0.6995 ,5.288 ,51.9 
12 ,4.12 ,0.6995 ,5.285 ,51.9 
13 ,4.49 ,0.6995 ,5.292 ,51.9 
14 ,4.87 ,0.6995 ,5.278 ,51.8 
15 ,5.23 ,0.6995 ,5.281 ,51.8 
16 ,5.65 ,0.6995 ,5.278 ,51.8 
17 ,6.03 ,0.6995 ,5.288 ,51.9 
18 ,6.39 ,0.6995 ,5.295 ,52.0 
19 ,6.78 ,0.6995 ,5.261 ,51.6 
20 ,7.16 ,0.6995 ,5.271 ,51.7 
21 ,7.53 ,0.6995 ,5.292 ,51.9 
22 ,7.91 ,0.6995 ,5.261 ,51.6 
23 ,8.28 ,0.6995 ,5.268 ,51.7 
24 ,8.67 ,0.6995 ,5.288 ,51.9 
25 ,9.03 ,0.6995 ,5.264 ,51.7 
26 ,9.40 ,0.6995 ,5.288 ,51.9 
27 ,9.77 ,0.6995 ,5.275 ,51.8 
28 ,10.14 ,0.6995 ,5.264 ,51.7 
29 ,10.53 ,0.6995 ,5.285 ,51.9 
30 ,10.91 ,0.6995 ,5.275 ,51.8 
31 ,11.32 ,0.6995 ,5.278 ,51.8 
32 ,11.68 ,0.6995 ,5.285 ,51.9 
33 ,12.06 ,0.6995 ,5.275 ,51.8 
34 ,12.43 ,0.6995 ,5.264 ,51.7 
35 ,12.82 ,0.6995 ,5.275 ,51.8 
36 ,13.18 ,0.6995 ,5.257 ,51.6 
37 ,13.56 ,0.6995 ,5.264 ,51.7 
38 ,13.93 ,0.6995 ,5.254 ,51.6 
39 ,14.28 ,0.6995 ,5.257 ,51.6 
40 ,14.66 ,0.6995 ,5.271 ,51.7 
41 ,15.02 ,0.6995 ,5.261 ,51.6 
42 ,15.39 ,0.6995 ,5.247 ,51.5 
43 ,15.78 ,0.6995 ,5.271 ,51.7 
44 ,16.16 ,0.6995 ,5.268 ,51.7 
45 ,16.57 ,0.6995 ,5.261 ,51.6 
46 ,16.93 ,0.6995 ,5.261 ,51.6 
47 ,17.29 ,0.6995 ,5.251 ,51.5 
48 ,17.66 ,0.6995 ,5.251 ,51.5 
49 ,18.04 ,0.6995 ,5.271 ,51.7 
50 ,18.42 ,0.6995 ,5.257 ,51.6 
51 ,18.79 ,0.6995 ,5.247 ,51.5 
52 ,19.16 ,0.6995 ,5.254 ,51.6 
53 ,19.53 ,0.6995 ,5.254 ,51.6 
54 ,19.89 ,0.6995 ,5.261 ,51.6 
55 ,20.26 ,0.6995 ,5.251 ,51.5 
56 ,20.63 ,0.6995 ,5.261 ,51.6 
57 ,21.00 ,0.6995 ,5.247 ,51.5 
58 ,21.35 ,0.6995 ,5.247 ,51.5 
59 ,21.74 ,0.6995 ,5.251 ,51.5 
60 ,22.12 ,0.6995 ,5.271 ,51.7 
61 ,22.48 ,0.6995 ,5.268 ,51.7 
62 ,22.87 ,0.6995 ,5.251 ,51.5 
63 ,23.27 ,0.6995 ,5.251 ,51.5 
64 ,23.63 ,0.6995 ,5.257 ,51.6 
65 ,23.99 ,0.6995 ,5.251 ,51.5 
66 ,24.36 ,0.6995 ,5.257 ,51.6 
67 ,24.76 ,0.6995 ,5.261 ,51.6 
68 ,25.13 ,0.6995 ,5.264 ,51.7 
69 ,25.51 ,0.6995 ,5.244 ,51.5 
70 ,25.89 ,0.6995 ,5.244 ,51.5 
71 ,26.26 ,0.6995 ,5.268 ,51.7 
72 ,26.62 ,0.6995 ,5.240 ,51.4 
73 ,26.99 ,0.6995 ,5.244 ,51.5 
74 ,27.37 ,0.6995 ,5.257 ,51.6 
75 ,27.77 ,0.6995 ,5.244 ,51.5 
76 ,28.13 ,0.6995 ,5.240 ,51.4 
77 ,28.54 ,0.6995 ,5.240 ,51.4 
78 ,28.91 ,0.6995 ,5.254 ,51.6 
79 ,29.28 ,0.6995 ,5.244 ,51.5 
80 ,29.65 ,0.6995 ,5.244 ,51.5 
81 ,30.03 ,0.6995 ,5.247 ,51.5 
82 ,30.40 ,0.6995 ,5.244 ,51.5 
83 ,30.75 ,0.6995 ,5.254 ,51.6 
84 ,31.11 ,0.6995 ,5.233 ,51.4 
85 ,31.47 ,0.6995 ,5.254 ,51.6 
86 ,31.84 ,0.6995 ,5.237 ,51.4 
87 ,32.19 ,0.6995 ,5.257 ,51.6 
88 ,32.55 ,0.6995 ,5.233 ,51.4 
89 ,32.96 ,0.6995 ,5.227 ,51.3 
90 ,33.32 ,0.6995 ,5.244 ,51.5 
91 ,33.71 ,0.6995 ,5.240 ,51.4 
92 ,34.10 ,0.6995 ,5.244 ,51.5 
93 ,34.46 ,0.6995 ,5.233 ,51.4 
94 ,34.83 ,0.6995 ,5.251 ,51.5 
95 ,35.19 ,0.6995 ,5.230 ,51.3 
96 ,35.57 ,0.6995 ,5.247 ,51.5 
97 ,35.97 ,0.6995 ,5.247 ,51.5 
98 ,36.34 ,0.6995 ,5.244 ,51.5 
99 ,36.71 ,0.6995 ,5.227 ,51.3 
100 ,37.09 ,0.6995 ,5.247 ,51.5 
