Data stamp = , 24-04-2022 00:35:02 254

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4344 ,3.29999 ,0.64095 ,6.28899 
2 ,6.7470 ,3.09996 ,0.62726 ,6.15467 
3 ,10.0721 ,2.89992 ,0.63068 ,6.18825 
4 ,13.3814 ,2.69989 ,0.60330 ,5.91962 
5 ,16.7000 ,2.49985 ,0.62384 ,6.12109 
6 ,20.0098 ,2.29982 ,0.63068 ,6.18825 
7 ,23.3125 ,2.09978 ,0.63410 ,6.22183 
8 ,26.6090 ,1.89975 ,0.62042 ,6.08752 
9 ,29.9184 ,1.69971 ,0.61357 ,6.02036 
10 ,33.2217 ,1.49968 ,0.96263 ,9.44535 
11 ,35.5376 ,1.39966 ,1.47938 ,14.51567 
12 ,37.2443 ,1.34964 ,1.62311 ,15.92596 
13 ,38.9379 ,1.29962 ,1.79764 ,17.63845 
14 ,40.6482 ,1.24959 ,2.01324 ,19.75388 
15 ,42.3519 ,1.19960 ,2.25621 ,22.13794 
16 ,44.0720 ,1.14957 ,2.41363 ,23.68255 
17 ,45.7968 ,1.09955 ,2.51972 ,24.72347 
18 ,47.5105 ,1.04953 ,2.59501 ,25.46220 
19 ,49.2361 ,0.99950 ,2.92011 ,28.65213 
20 ,50.9496 ,0.94948 ,3.32393 ,32.61437 
21 ,52.6620 ,0.89946 ,3.69694 ,36.27441 
22 ,54.3852 ,0.84943 ,4.11103 ,40.33738 
23 ,56.1232 ,0.79941 ,4.53195 ,44.46751 
24 ,57.8281 ,0.74939 ,4.92208 ,48.29544 
25 ,59.5435 ,0.69936 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.384 ,52.8 
2 ,0.39 ,0.6994 ,5.343 ,52.4 
3 ,0.75 ,0.6994 ,5.364 ,52.6 
4 ,1.13 ,0.6994 ,5.357 ,52.6 
5 ,1.48 ,0.6994 ,5.357 ,52.6 
6 ,1.84 ,0.6994 ,5.346 ,52.5 
7 ,2.21 ,0.6994 ,5.357 ,52.6 
8 ,2.57 ,0.6994 ,5.329 ,52.3 
9 ,2.93 ,0.6994 ,5.336 ,52.4 
10 ,3.29 ,0.6994 ,5.336 ,52.4 
11 ,3.68 ,0.6994 ,5.343 ,52.4 
12 ,4.06 ,0.6994 ,5.333 ,52.3 
13 ,4.42 ,0.6994 ,5.340 ,52.4 
14 ,4.81 ,0.6994 ,5.329 ,52.3 
15 ,5.21 ,0.6994 ,5.333 ,52.3 
16 ,5.57 ,0.6994 ,5.346 ,52.5 
17 ,5.95 ,0.6994 ,5.340 ,52.4 
18 ,6.32 ,0.6994 ,5.329 ,52.3 
19 ,6.71 ,0.6994 ,5.329 ,52.3 
20 ,7.08 ,0.6994 ,5.340 ,52.4 
21 ,7.46 ,0.6994 ,5.326 ,52.3 
22 ,7.83 ,0.6994 ,5.333 ,52.3 
23 ,8.21 ,0.6994 ,5.343 ,52.4 
24 ,8.58 ,0.6994 ,5.319 ,52.2 
25 ,8.94 ,0.6994 ,5.322 ,52.2 
26 ,9.34 ,0.6994 ,5.336 ,52.4 
27 ,9.69 ,0.6994 ,5.316 ,52.2 
28 ,10.06 ,0.6994 ,5.319 ,52.2 
29 ,10.41 ,0.6994 ,5.309 ,52.1 
30 ,10.78 ,0.6994 ,5.326 ,52.3 
31 ,11.15 ,0.6994 ,5.309 ,52.1 
32 ,11.51 ,0.6994 ,5.319 ,52.2 
33 ,11.90 ,0.6994 ,5.316 ,52.2 
34 ,12.28 ,0.6994 ,5.316 ,52.2 
35 ,12.65 ,0.6994 ,5.305 ,52.1 
36 ,13.03 ,0.6994 ,5.319 ,52.2 
37 ,13.39 ,0.6994 ,5.312 ,52.1 
38 ,13.78 ,0.6994 ,5.309 ,52.1 
39 ,14.15 ,0.6994 ,5.295 ,52.0 
40 ,14.55 ,0.6994 ,5.302 ,52.0 
41 ,14.91 ,0.6994 ,5.319 ,52.2 
42 ,15.28 ,0.6994 ,5.305 ,52.1 
43 ,15.63 ,0.6994 ,5.309 ,52.1 
44 ,16.00 ,0.6994 ,5.312 ,52.1 
45 ,16.36 ,0.6994 ,5.312 ,52.1 
46 ,16.74 ,0.6994 ,5.302 ,52.0 
47 ,17.12 ,0.6994 ,5.312 ,52.1 
48 ,17.49 ,0.6994 ,5.322 ,52.2 
49 ,17.89 ,0.6994 ,5.302 ,52.0 
50 ,18.28 ,0.6994 ,5.312 ,52.1 
51 ,18.64 ,0.6994 ,5.322 ,52.2 
52 ,18.99 ,0.6994 ,5.302 ,52.0 
53 ,19.35 ,0.6994 ,5.316 ,52.2 
54 ,19.73 ,0.6994 ,5.312 ,52.1 
55 ,20.10 ,0.6994 ,5.295 ,52.0 
56 ,20.47 ,0.6994 ,5.309 ,52.1 
57 ,20.84 ,0.6994 ,5.302 ,52.0 
58 ,21.21 ,0.6994 ,5.312 ,52.1 
59 ,21.58 ,0.6994 ,5.312 ,52.1 
60 ,21.94 ,0.6994 ,5.316 ,52.2 
61 ,22.30 ,0.6994 ,5.295 ,52.0 
62 ,22.69 ,0.6994 ,5.309 ,52.1 
63 ,23.04 ,0.6994 ,5.319 ,52.2 
64 ,23.40 ,0.6994 ,5.295 ,52.0 
65 ,23.81 ,0.6994 ,5.305 ,52.1 
66 ,24.18 ,0.6994 ,5.319 ,52.2 
67 ,24.56 ,0.6994 ,5.312 ,52.1 
68 ,24.92 ,0.6994 ,5.299 ,52.0 
69 ,25.46 ,0.6994 ,5.305 ,52.1 
70 ,25.81 ,0.6994 ,5.292 ,51.9 
71 ,26.16 ,0.6994 ,5.299 ,52.0 
72 ,26.53 ,0.6994 ,5.292 ,51.9 
73 ,26.90 ,0.6994 ,5.299 ,52.0 
74 ,27.26 ,0.6994 ,5.285 ,51.9 
75 ,27.63 ,0.6994 ,5.299 ,52.0 
76 ,28.02 ,0.6994 ,5.285 ,51.9 
77 ,28.38 ,0.6994 ,5.288 ,51.9 
78 ,28.74 ,0.6994 ,5.305 ,52.1 
79 ,29.10 ,0.6994 ,5.302 ,52.0 
80 ,29.48 ,0.6994 ,5.295 ,52.0 
81 ,29.88 ,0.6994 ,5.288 ,51.9 
82 ,30.23 ,0.6994 ,5.295 ,52.0 
83 ,30.61 ,0.6994 ,5.288 ,51.9 
84 ,31.00 ,0.6994 ,5.295 ,52.0 
85 ,31.35 ,0.6994 ,5.292 ,51.9 
86 ,31.71 ,0.6994 ,5.292 ,51.9 
87 ,32.12 ,0.6994 ,5.285 ,51.9 
88 ,32.49 ,0.6994 ,5.295 ,52.0 
89 ,32.88 ,0.6994 ,5.299 ,52.0 
90 ,33.28 ,0.6994 ,5.295 ,52.0 
91 ,33.64 ,0.6994 ,5.295 ,52.0 
92 ,33.99 ,0.6994 ,5.295 ,52.0 
93 ,34.38 ,0.6994 ,5.292 ,51.9 
94 ,34.77 ,0.6994 ,5.295 ,52.0 
95 ,35.15 ,0.6994 ,5.295 ,52.0 
96 ,35.51 ,0.6994 ,5.292 ,51.9 
97 ,35.88 ,0.6994 ,5.285 ,51.9 
98 ,36.25 ,0.6994 ,5.288 ,51.9 
99 ,36.62 ,0.6994 ,5.281 ,51.8 
100 ,37.02 ,0.6994 ,5.299 ,52.0 
