Data stamp = , 24-04-2022 03:58:23 618

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.29510 ,51.95548 
2 ,0.2060 ,0.69945 ,5.30536 ,52.05621 
3 ,0.5425 ,0.70030 ,5.29510 ,51.95548 
4 ,0.7663 ,0.70193 ,5.30194 ,52.02263 
5 ,0.9586 ,0.70368 ,5.27456 ,51.75401 
6 ,1.1663 ,0.70570 ,5.29510 ,51.95548 
7 ,1.3428 ,0.70753 ,5.29852 ,51.98905 
8 ,1.5348 ,0.70933 ,5.30194 ,52.02263 
9 ,1.7426 ,0.71146 ,5.26772 ,51.68685 
10 ,1.9189 ,0.71327 ,5.25745 ,51.58611 
11 ,2.1107 ,0.71528 ,5.24034 ,51.41822 
12 ,2.2867 ,0.71696 ,5.24718 ,51.48538 
13 ,2.4630 ,0.71872 ,5.21296 ,51.14960 
14 ,2.6394 ,0.72053 ,5.20270 ,51.04886 
15 ,2.8315 ,0.72238 ,5.18901 ,50.91455 
16 ,3.0395 ,0.72438 ,5.16848 ,50.71308 
17 ,3.2315 ,0.72636 ,5.16163 ,50.64592 
18 ,3.4076 ,0.72821 ,5.15479 ,50.57876 
19 ,3.5995 ,0.73009 ,5.11372 ,50.17583 
20 ,3.7918 ,0.73196 ,5.10688 ,50.10867 
21 ,3.9839 ,0.73392 ,5.07265 ,49.77289 
22 ,4.1600 ,0.73575 ,5.04870 ,49.53784 
23 ,4.3521 ,0.73764 ,5.03501 ,49.40352 
24 ,4.5281 ,0.73940 ,5.04528 ,49.50426 
25 ,4.7363 ,0.74140 ,5.00079 ,49.06774 
26 ,4.9283 ,0.74328 ,4.98710 ,48.93343 
27 ,5.1200 ,0.74529 ,4.95972 ,48.66480 
28 ,5.3126 ,0.74714 ,4.93919 ,48.46333 
29 ,5.5041 ,0.74910 ,4.93235 ,48.39618 
30 ,5.6802 ,0.75093 ,4.90155 ,48.09397 
31 ,5.8567 ,0.75268 ,4.88101 ,47.89250 
32 ,6.0328 ,0.75445 ,4.87759 ,47.85892 
33 ,6.2247 ,0.75633 ,4.85021 ,47.59030 
34 ,6.4009 ,0.75812 ,4.82968 ,47.38883 
35 ,6.5925 ,0.75996 ,4.82626 ,47.35525 
36 ,6.7691 ,0.76182 ,4.80573 ,47.15378 
37 ,6.9930 ,0.76392 ,4.76466 ,46.75084 
38 ,7.1852 ,0.76599 ,4.76466 ,46.75084 
39 ,7.3773 ,0.76790 ,4.73044 ,46.41506 
40 ,7.5533 ,0.76968 ,4.72017 ,46.31432 
41 ,7.7292 ,0.77137 ,4.71675 ,46.28074 
42 ,7.9051 ,0.77315 ,4.69964 ,46.11285 
43 ,8.0816 ,0.77490 ,4.64488 ,45.57560 
44 ,8.2734 ,0.77683 ,4.65515 ,45.67633 
45 ,8.4656 ,0.77870 ,4.63119 ,45.44128 
46 ,8.6575 ,0.78062 ,4.60382 ,45.17266 
47 ,8.8338 ,0.78243 ,4.59697 ,45.10550 
48 ,9.0419 ,0.78444 ,4.56960 ,44.83688 
49 ,9.2181 ,0.78629 ,4.55249 ,44.66898 
50 ,9.4103 ,0.78814 ,4.55249 ,44.66898 
51 ,9.6181 ,0.79007 ,4.51142 ,44.26604 
52 ,9.7939 ,0.79199 ,4.50457 ,44.19889 
53 ,9.9862 ,0.79384 ,4.49431 ,44.09815 
54 ,10.1624 ,0.79568 ,4.47035 ,43.86310 
55 ,10.3384 ,0.79743 ,4.44982 ,43.66163 
56 ,10.5146 ,0.79928 ,4.44298 ,43.59448 
57 ,10.7067 ,0.80106 ,4.41902 ,43.35943 
58 ,10.8982 ,0.80303 ,4.39164 ,43.09080 
59 ,11.0747 ,0.80483 ,4.38138 ,42.99007 
60 ,11.2507 ,0.80664 ,4.35058 ,42.68786 
61 ,11.4268 ,0.80836 ,4.34716 ,42.65429 
62 ,11.6190 ,0.81018 ,4.32662 ,42.45282 
63 ,11.8429 ,0.81234 ,4.29582 ,42.15061 
64 ,12.0191 ,0.81429 ,4.29582 ,42.15061 
65 ,12.1952 ,0.81606 ,4.27187 ,41.91556 
66 ,12.3872 ,0.81799 ,4.27187 ,41.91556 
67 ,12.5792 ,0.81982 ,4.23080 ,41.51262 
68 ,12.7550 ,0.82167 ,4.21369 ,41.34473 
69 ,12.9635 ,0.82362 ,4.19658 ,41.17684 
70 ,13.1551 ,0.82566 ,4.17947 ,41.00895 
71 ,13.3477 ,0.82754 ,4.16578 ,40.87464 
72 ,13.5393 ,0.82944 ,4.15551 ,40.77390 
73 ,13.7158 ,0.83122 ,4.12471 ,40.47170 
74 ,13.8918 ,0.83302 ,4.10760 ,40.30380 
75 ,14.0677 ,0.83477 ,4.09049 ,40.13591 
76 ,14.2599 ,0.83662 ,4.08023 ,40.03518 
77 ,14.4521 ,0.83858 ,4.06996 ,39.93444 
78 ,14.6442 ,0.84047 ,4.03232 ,39.56508 
79 ,14.8360 ,0.84245 ,4.03574 ,39.59866 
80 ,15.0441 ,0.84442 ,4.01178 ,39.36361 
81 ,15.2199 ,0.84639 ,3.98783 ,39.12856 
82 ,15.3965 ,0.84802 ,3.97072 ,38.96067 
83 ,15.5885 ,0.85000 ,3.96045 ,38.85994 
84 ,15.7807 ,0.85184 ,3.93992 ,38.65847 
85 ,15.9888 ,0.85385 ,3.92281 ,38.49058 
86 ,16.1964 ,0.85601 ,3.90570 ,38.32268 
87 ,16.3729 ,0.85774 ,3.89201 ,38.18837 
88 ,16.5648 ,0.85971 ,3.86805 ,37.95332 
89 ,16.7410 ,0.86146 ,3.84410 ,37.71828 
90 ,16.9172 ,0.86327 ,3.82356 ,37.51681 
91 ,17.1093 ,0.86515 ,3.82699 ,37.55038 
92 ,17.2852 ,0.86691 ,3.80645 ,37.34891 
93 ,17.4773 ,0.86881 ,3.77223 ,37.01313 
94 ,17.6854 ,0.87089 ,3.75170 ,36.81166 
95 ,17.8775 ,0.87273 ,3.75854 ,36.87882 
96 ,18.0695 ,0.87478 ,3.71748 ,36.47588 
97 ,18.2457 ,0.87650 ,3.69694 ,36.27441 
98 ,18.4373 ,0.87853 ,3.70037 ,36.30799 
99 ,18.6138 ,0.88019 ,3.67983 ,36.10652 
100 ,18.8057 ,0.88203 ,3.64219 ,35.73716 
101 ,18.9819 ,0.88388 ,3.64219 ,35.73716 
102 ,19.1579 ,0.88565 ,3.62166 ,35.53569 
103 ,19.3339 ,0.88736 ,3.60112 ,35.33422 
104 ,19.5098 ,0.88914 ,3.60112 ,35.33422 
105 ,19.6862 ,0.89092 ,3.57032 ,35.03201 
106 ,19.8622 ,0.89272 ,3.56690 ,34.99843 
107 ,20.0380 ,0.89444 ,3.54295 ,34.76338 
108 ,20.2140 ,0.89616 ,3.52926 ,34.62907 
109 ,20.4225 ,0.89822 ,3.50530 ,34.39402 
110 ,20.6145 ,0.90011 ,3.50872 ,34.42760 
111 ,20.7907 ,0.90195 ,3.48819 ,34.22613 
112 ,20.9987 ,0.90399 ,3.45397 ,33.89035 
113 ,21.1747 ,0.90577 ,3.45055 ,33.85677 
114 ,21.3509 ,0.90755 ,3.43686 ,33.72246 
115 ,21.5431 ,0.90949 ,3.39579 ,33.31952 
116 ,21.7190 ,0.91132 ,3.40264 ,33.38667 
117 ,21.9110 ,0.91312 ,3.38553 ,33.21878 
118 ,22.1192 ,0.91507 ,3.35473 ,32.91658 
119 ,22.3114 ,0.91715 ,3.36157 ,32.98374 
120 ,22.5032 ,0.91903 ,3.31024 ,32.48006 
121 ,22.6790 ,0.92091 ,3.32051 ,32.58080 
122 ,22.8553 ,0.92256 ,3.30339 ,32.41290 
123 ,23.0634 ,0.92457 ,3.26575 ,32.04354 
124 ,23.2556 ,0.92655 ,3.28286 ,32.21143 
125 ,23.4316 ,0.92832 ,3.24522 ,31.84207 
126 ,23.6079 ,0.93010 ,3.22126 ,31.60702 
127 ,23.7998 ,0.93212 ,3.22811 ,31.67418 
128 ,23.9758 ,0.93381 ,3.20757 ,31.47271 
129 ,24.1520 ,0.93556 ,3.19731 ,31.37198 
130 ,24.3438 ,0.93753 ,3.16651 ,31.06977 
131 ,24.5202 ,0.93923 ,3.14597 ,30.86830 
132 ,24.7121 ,0.94116 ,3.15624 ,30.96904 
133 ,24.8720 ,0.94283 ,3.12544 ,30.66683 
134 ,25.0485 ,0.94448 ,3.11860 ,30.59968 
135 ,25.2563 ,0.94652 ,3.10149 ,30.43178 
136 ,25.4485 ,0.94845 ,3.07753 ,30.19674 
137 ,25.6407 ,0.95046 ,3.04673 ,29.89453 
138 ,25.8487 ,0.95241 ,3.05015 ,29.92811 
139 ,26.0569 ,0.95454 ,3.03304 ,29.76022 
140 ,26.2646 ,0.95659 ,3.01593 ,29.59233 
141 ,26.4410 ,0.95845 ,2.97829 ,29.22297 
142 ,26.6329 ,0.96044 ,2.97144 ,29.15581 
143 ,26.8093 ,0.96212 ,2.97144 ,29.15581 
144 ,27.0008 ,0.96407 ,2.94064 ,28.85360 
145 ,27.1772 ,0.96579 ,2.93038 ,28.75287 
146 ,27.3533 ,0.96758 ,2.92011 ,28.65213 
147 ,27.5294 ,0.96929 ,2.90985 ,28.55140 
148 ,27.7055 ,0.97107 ,2.88589 ,28.31635 
149 ,27.9136 ,0.97309 ,2.87905 ,28.24919 
150 ,28.0732 ,0.97486 ,2.86878 ,28.14846 
151 ,28.2497 ,0.97650 ,2.85167 ,27.98057 
152 ,28.4258 ,0.97824 ,2.82087 ,27.67836 
153 ,28.6178 ,0.98021 ,2.80376 ,27.51047 
154 ,28.8098 ,0.98198 ,2.80034 ,27.47689 
155 ,28.9859 ,0.98388 ,2.78665 ,27.34258 
156 ,29.1620 ,0.98563 ,2.75927 ,27.07395 
157 ,29.3379 ,0.98738 ,2.74558 ,26.93964 
158 ,29.5302 ,0.98923 ,2.73874 ,26.87248 
159 ,29.7543 ,0.99134 ,2.70109 ,26.50312 
160 ,29.9465 ,0.99351 ,2.69425 ,26.43597 
161 ,30.1539 ,0.99544 ,2.68398 ,26.33523 
162 ,30.3300 ,0.99738 ,2.66003 ,26.10018 
163 ,30.5063 ,0.99910 ,2.65660 ,26.06661 
164 ,30.7307 ,1.00114 ,2.63607 ,25.86514 
165 ,30.9391 ,1.00338 ,2.62238 ,25.73082 
166 ,31.1308 ,1.00535 ,2.61212 ,25.63009 
167 ,31.3070 ,1.00710 ,2.58474 ,25.36146 
168 ,31.4991 ,1.00896 ,2.56078 ,25.12641 
169 ,31.6912 ,1.01084 ,2.57105 ,25.22715 
170 ,31.8833 ,1.01275 ,2.52998 ,24.82421 
171 ,32.0752 ,1.01472 ,2.54025 ,24.92494 
172 ,32.2669 ,1.01663 ,2.51972 ,24.72347 
173 ,32.4595 ,1.01848 ,2.49234 ,24.45485 
174 ,32.6515 ,1.02055 ,2.48892 ,24.42127 
175 ,32.8435 ,1.02236 ,2.45127 ,24.05191 
176 ,33.0196 ,1.02417 ,2.43759 ,23.91759 
177 ,33.1957 ,1.02600 ,2.43416 ,23.88402 
178 ,33.3715 ,1.02780 ,2.41705 ,23.71612 
179 ,33.5478 ,1.02950 ,2.42390 ,23.78328 
180 ,33.7559 ,1.03148 ,2.37941 ,23.34676 
181 ,33.9480 ,1.03351 ,2.38625 ,23.41392 
182 ,34.1559 ,1.03554 ,2.36572 ,23.21245 
183 ,34.3322 ,1.03742 ,2.34519 ,23.01098 
184 ,34.5077 ,1.03908 ,2.33834 ,22.94382 
185 ,34.6842 ,1.04081 ,2.31439 ,22.70877 
186 ,34.8763 ,1.04276 ,2.29043 ,22.47373 
187 ,35.0845 ,1.04476 ,2.26648 ,22.23868 
188 ,35.2765 ,1.04671 ,2.29043 ,22.47373 
189 ,35.4527 ,1.04852 ,2.25621 ,22.13794 
190 ,35.6447 ,1.05039 ,2.24937 ,22.07079 
191 ,35.8367 ,1.05231 ,2.22883 ,21.86932 
192 ,36.0130 ,1.05410 ,2.21515 ,21.73500 
193 ,36.2047 ,1.05596 ,2.21172 ,21.70143 
194 ,36.3807 ,1.05781 ,2.18092 ,21.39922 
195 ,36.5568 ,1.05950 ,2.16723 ,21.26491 
196 ,36.7330 ,1.06126 ,2.15355 ,21.13059 
197 ,36.9250 ,1.06326 ,2.15012 ,21.09702 
198 ,37.1171 ,1.06514 ,2.11932 ,20.79481 
199 ,37.2934 ,1.06697 ,2.12617 ,20.86197 
200 ,37.4855 ,1.06874 ,2.10221 ,20.62692 
201 ,37.6614 ,1.07062 ,2.07141 ,20.32472 
202 ,37.8535 ,1.07250 ,2.08510 ,20.45903 
203 ,38.0457 ,1.07441 ,2.07141 ,20.32472 
204 ,38.2376 ,1.07627 ,2.04746 ,20.08967 
205 ,38.4140 ,1.07814 ,2.03719 ,19.98893 
206 ,38.6058 ,1.08006 ,2.01666 ,19.78746 
207 ,38.7976 ,1.08190 ,1.99613 ,19.58599 
208 ,38.9899 ,1.08378 ,1.97559 ,19.38452 
209 ,39.1823 ,1.08573 ,1.96190 ,19.25021 
210 ,39.3741 ,1.08764 ,1.96875 ,19.31737 
211 ,39.5662 ,1.08964 ,1.96190 ,19.25021 
212 ,39.7583 ,1.09145 ,1.93795 ,19.01516 
213 ,39.9506 ,1.09347 ,1.92426 ,18.88085 
214 ,40.1423 ,1.09541 ,1.90031 ,18.64580 
215 ,40.3347 ,1.09725 ,1.89346 ,18.57864 
216 ,40.5266 ,1.09914 ,1.86951 ,18.34360 
217 ,40.7029 ,1.10098 ,1.86608 ,18.31002 
218 ,40.8946 ,1.10283 ,1.84213 ,18.07497 
219 ,41.0871 ,1.10474 ,1.84555 ,18.10855 
220 ,41.2949 ,1.10680 ,1.81475 ,17.80634 
221 ,41.4711 ,1.10872 ,1.81133 ,17.77276 
222 ,41.6629 ,1.11064 ,1.78053 ,17.47056 
223 ,41.8551 ,1.11241 ,1.76000 ,17.26909 
224 ,42.0473 ,1.11442 ,1.77369 ,17.40340 
225 ,42.2235 ,1.11618 ,1.75315 ,17.20193 
226 ,42.4157 ,1.11802 ,1.74973 ,17.16836 
227 ,42.6076 ,1.12002 ,1.74289 ,17.10120 
228 ,42.7836 ,1.12179 ,1.71551 ,16.83257 
229 ,42.9599 ,1.12356 ,1.69155 ,16.59752 
230 ,43.1518 ,1.12538 ,1.68813 ,16.56395 
231 ,43.3438 ,1.12738 ,1.68471 ,16.53037 
232 ,43.5361 ,1.12927 ,1.66075 ,16.29532 
233 ,43.7280 ,1.13130 ,1.66075 ,16.29532 
234 ,43.9038 ,1.13302 ,1.64364 ,16.12743 
235 ,44.0802 ,1.13475 ,1.61627 ,15.85880 
236 ,44.2560 ,1.13656 ,1.58889 ,15.59018 
237 ,44.4485 ,1.13834 ,1.60600 ,15.75807 
238 ,44.6406 ,1.14032 ,1.56493 ,15.35513 
239 ,44.8327 ,1.14226 ,1.56151 ,15.32155 
240 ,45.0247 ,1.14412 ,1.55124 ,15.22081 
241 ,45.2165 ,1.14612 ,1.52729 ,14.98577 
242 ,45.3929 ,1.14785 ,1.51702 ,14.88503 
243 ,45.6009 ,1.14987 ,1.50676 ,14.78430 
