Data stamp = , 25-04-2022 02:36:41 961

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4332 ,3.29999 ,0.61015 ,5.98678 
2 ,6.7456 ,3.09993 ,0.60330 ,5.91962 
3 ,10.0709 ,2.89992 ,0.62726 ,6.15467 
4 ,13.3768 ,2.69989 ,0.61015 ,5.98678 
5 ,16.6891 ,2.49985 ,0.59988 ,5.88605 
6 ,20.0256 ,2.29982 ,0.61015 ,5.98678 
7 ,23.3211 ,2.09981 ,0.60673 ,5.95320 
8 ,26.6598 ,1.89978 ,0.59988 ,5.88605 
9 ,29.9797 ,1.69974 ,0.59646 ,5.85247 
10 ,33.2804 ,1.49971 ,0.91814 ,9.00883 
11 ,35.5986 ,1.39969 ,1.41094 ,13.84410 
12 ,37.3186 ,1.34967 ,1.56836 ,15.38871 
13 ,39.0213 ,1.29964 ,1.72578 ,16.93331 
14 ,40.7561 ,1.24962 ,1.93453 ,18.98158 
15 ,42.4820 ,1.19963 ,2.22541 ,21.83574 
16 ,44.2068 ,1.14963 ,2.31781 ,22.74235 
17 ,45.9494 ,1.09961 ,2.48892 ,24.42127 
18 ,47.6850 ,1.04959 ,2.56763 ,25.19357 
19 ,49.4090 ,0.99956 ,2.89616 ,28.41709 
20 ,51.1213 ,0.94954 ,3.28628 ,32.24501 
21 ,52.9572 ,0.89952 ,3.69352 ,36.24083 
22 ,54.6611 ,0.84949 ,4.09391 ,40.16949 
23 ,56.4106 ,0.79947 ,4.47378 ,43.89668 
24 ,58.1218 ,0.74945 ,4.89812 ,48.06039 
25 ,59.8279 ,0.69942 ,5.30194 ,52.02263 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.309 ,52.1 
2 ,0.41 ,0.6995 ,5.292 ,51.9 
3 ,0.82 ,0.6995 ,5.285 ,51.9 
4 ,1.19 ,0.6995 ,5.281 ,51.8 
5 ,1.57 ,0.6995 ,5.302 ,52.0 
6 ,1.94 ,0.6995 ,5.275 ,51.8 
7 ,2.33 ,0.6995 ,5.278 ,51.8 
8 ,2.70 ,0.6995 ,5.299 ,52.0 
9 ,3.09 ,0.6995 ,5.285 ,51.9 
10 ,3.47 ,0.6995 ,5.275 ,51.8 
11 ,3.83 ,0.6995 ,5.278 ,51.8 
12 ,4.20 ,0.6995 ,5.281 ,51.8 
13 ,4.60 ,0.6995 ,5.268 ,51.7 
14 ,4.97 ,0.6995 ,5.288 ,51.9 
15 ,5.35 ,0.6995 ,5.288 ,51.9 
16 ,5.72 ,0.6995 ,5.285 ,51.9 
17 ,6.11 ,0.6995 ,5.271 ,51.7 
18 ,6.47 ,0.6995 ,5.275 ,51.8 
19 ,6.86 ,0.6995 ,5.275 ,51.8 
20 ,7.28 ,0.6995 ,5.275 ,51.8 
21 ,7.65 ,0.6995 ,5.264 ,51.7 
22 ,8.04 ,0.6995 ,5.264 ,51.7 
23 ,8.43 ,0.6995 ,5.261 ,51.6 
24 ,8.84 ,0.6995 ,5.254 ,51.6 
25 ,9.21 ,0.6995 ,5.251 ,51.5 
26 ,9.58 ,0.6995 ,5.257 ,51.6 
27 ,9.95 ,0.6995 ,5.251 ,51.5 
28 ,10.33 ,0.6995 ,5.254 ,51.6 
29 ,10.69 ,0.6995 ,5.268 ,51.7 
30 ,11.06 ,0.6995 ,5.247 ,51.5 
31 ,11.42 ,0.6995 ,5.261 ,51.6 
32 ,11.78 ,0.6995 ,5.247 ,51.5 
33 ,12.15 ,0.6995 ,5.257 ,51.6 
34 ,12.52 ,0.6995 ,5.257 ,51.6 
35 ,12.89 ,0.6995 ,5.264 ,51.7 
36 ,13.26 ,0.6995 ,5.247 ,51.5 
37 ,13.61 ,0.6995 ,5.244 ,51.5 
38 ,14.00 ,0.6995 ,5.261 ,51.6 
39 ,14.39 ,0.6995 ,5.240 ,51.4 
40 ,14.77 ,0.6995 ,5.244 ,51.5 
41 ,15.15 ,0.6995 ,5.237 ,51.4 
42 ,15.52 ,0.6995 ,5.237 ,51.4 
43 ,15.91 ,0.6995 ,5.240 ,51.4 
44 ,16.28 ,0.6995 ,5.247 ,51.5 
45 ,16.65 ,0.6995 ,5.251 ,51.5 
46 ,17.02 ,0.6995 ,5.257 ,51.6 
47 ,17.42 ,0.6995 ,5.240 ,51.4 
48 ,17.77 ,0.6995 ,5.237 ,51.4 
49 ,18.14 ,0.6995 ,5.251 ,51.5 
50 ,18.49 ,0.6995 ,5.247 ,51.5 
51 ,18.87 ,0.6995 ,5.247 ,51.5 
52 ,19.26 ,0.6995 ,5.240 ,51.4 
53 ,19.63 ,0.6995 ,5.237 ,51.4 
54 ,20.00 ,0.6995 ,5.254 ,51.6 
55 ,20.39 ,0.6995 ,5.247 ,51.5 
56 ,20.77 ,0.6995 ,5.237 ,51.4 
57 ,21.19 ,0.6995 ,5.244 ,51.5 
58 ,21.55 ,0.6995 ,5.237 ,51.4 
59 ,21.92 ,0.6995 ,5.251 ,51.5 
60 ,22.29 ,0.6995 ,5.237 ,51.4 
61 ,22.66 ,0.6995 ,5.233 ,51.4 
62 ,23.02 ,0.6995 ,5.237 ,51.4 
63 ,23.38 ,0.6995 ,5.247 ,51.5 
64 ,23.81 ,0.6995 ,5.233 ,51.4 
65 ,24.18 ,0.6995 ,5.240 ,51.4 
66 ,24.54 ,0.6995 ,5.244 ,51.5 
67 ,24.94 ,0.6995 ,5.247 ,51.5 
68 ,25.31 ,0.6995 ,5.244 ,51.5 
69 ,25.71 ,0.6995 ,5.237 ,51.4 
70 ,26.07 ,0.6995 ,5.247 ,51.5 
71 ,26.46 ,0.6995 ,5.223 ,51.3 
72 ,26.83 ,0.6995 ,5.240 ,51.4 
73 ,27.20 ,0.6995 ,5.251 ,51.5 
74 ,27.57 ,0.6995 ,5.230 ,51.3 
75 ,27.94 ,0.6995 ,5.230 ,51.3 
76 ,28.33 ,0.6995 ,5.254 ,51.6 
77 ,28.72 ,0.6995 ,5.237 ,51.4 
78 ,29.09 ,0.6995 ,5.230 ,51.3 
79 ,29.46 ,0.6995 ,5.216 ,51.2 
80 ,29.87 ,0.6995 ,5.223 ,51.3 
81 ,30.26 ,0.6995 ,5.240 ,51.4 
82 ,30.64 ,0.6995 ,5.240 ,51.4 
83 ,31.02 ,0.6995 ,5.223 ,51.3 
84 ,31.39 ,0.6995 ,5.233 ,51.4 
85 ,31.75 ,0.6995 ,5.233 ,51.4 
86 ,32.11 ,0.6995 ,5.227 ,51.3 
87 ,32.50 ,0.6995 ,5.227 ,51.3 
88 ,32.89 ,0.6995 ,5.233 ,51.4 
89 ,33.26 ,0.6995 ,5.240 ,51.4 
90 ,33.65 ,0.6995 ,5.220 ,51.2 
91 ,34.02 ,0.6995 ,5.223 ,51.3 
92 ,34.38 ,0.6995 ,5.223 ,51.3 
93 ,34.77 ,0.6995 ,5.233 ,51.4 
94 ,35.12 ,0.6995 ,5.220 ,51.2 
95 ,35.47 ,0.6995 ,5.233 ,51.4 
96 ,35.85 ,0.6995 ,5.240 ,51.4 
97 ,36.25 ,0.6995 ,5.230 ,51.3 
98 ,36.66 ,0.6995 ,5.223 ,51.3 
99 ,37.01 ,0.6995 ,5.227 ,51.3 
100 ,37.39 ,0.6995 ,5.227 ,51.3 
