Data stamp = , 24-04-2022 11:58:13 729

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4626 ,3.29999 ,0.61015 ,5.98678 
2 ,6.8199 ,3.09996 ,0.61015 ,5.98678 
3 ,10.1681 ,2.89992 ,0.61015 ,5.98678 
4 ,13.4611 ,2.69989 ,0.61357 ,6.02036 
5 ,16.7794 ,2.49985 ,0.60330 ,5.91962 
6 ,20.0858 ,2.29982 ,0.62042 ,6.08752 
7 ,23.3873 ,2.09978 ,0.62042 ,6.08752 
8 ,26.7033 ,1.89975 ,0.62726 ,6.15467 
9 ,30.0411 ,1.69971 ,0.60673 ,5.95320 
10 ,33.3526 ,1.49968 ,0.94552 ,9.27745 
11 ,35.6493 ,1.39966 ,1.42462 ,13.97842 
12 ,37.3698 ,1.34964 ,1.60258 ,15.72449 
13 ,39.0886 ,1.29962 ,1.76684 ,17.33625 
14 ,40.8196 ,1.24959 ,2.03719 ,19.98893 
15 ,42.5349 ,1.19957 ,2.17408 ,21.33206 
16 ,44.2507 ,1.14957 ,2.32123 ,22.77593 
17 ,45.9704 ,1.09958 ,2.51972 ,24.72347 
18 ,47.6935 ,1.04956 ,2.58474 ,25.36146 
19 ,49.4200 ,0.99953 ,2.93722 ,28.82003 
20 ,51.1259 ,0.94951 ,3.32735 ,32.64795 
21 ,52.8581 ,0.89949 ,3.69694 ,36.27441 
22 ,54.5896 ,0.84946 ,4.11445 ,40.37096 
23 ,56.2955 ,0.79944 ,4.47720 ,43.93026 
24 ,58.0296 ,0.74942 ,4.91523 ,48.22828 
25 ,59.7573 ,0.69939 ,5.39434 ,52.92925 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.398 ,53.0 
2 ,0.38 ,0.6994 ,5.370 ,52.7 
3 ,0.75 ,0.6994 ,5.384 ,52.8 
4 ,1.13 ,0.6994 ,5.370 ,52.7 
5 ,1.50 ,0.6994 ,5.367 ,52.7 
6 ,1.89 ,0.6994 ,5.381 ,52.8 
7 ,2.28 ,0.6994 ,5.381 ,52.8 
8 ,2.68 ,0.6994 ,5.364 ,52.6 
9 ,3.04 ,0.6994 ,5.357 ,52.6 
10 ,3.43 ,0.6994 ,5.340 ,52.4 
11 ,3.84 ,0.6994 ,5.346 ,52.5 
12 ,4.20 ,0.6994 ,5.343 ,52.4 
13 ,4.57 ,0.6994 ,5.340 ,52.4 
14 ,4.93 ,0.6994 ,5.346 ,52.5 
15 ,5.29 ,0.6994 ,5.353 ,52.5 
16 ,5.66 ,0.6994 ,5.357 ,52.6 
17 ,6.04 ,0.6994 ,5.333 ,52.3 
18 ,6.42 ,0.6994 ,5.357 ,52.6 
19 ,6.79 ,0.6994 ,5.343 ,52.4 
20 ,7.20 ,0.6994 ,5.343 ,52.4 
21 ,7.55 ,0.6994 ,5.340 ,52.4 
22 ,7.92 ,0.6994 ,5.353 ,52.5 
23 ,8.29 ,0.6994 ,5.322 ,52.2 
24 ,8.66 ,0.6994 ,5.346 ,52.5 
25 ,9.02 ,0.6994 ,5.333 ,52.3 
26 ,9.39 ,0.6994 ,5.343 ,52.4 
27 ,9.78 ,0.6994 ,5.340 ,52.4 
28 ,10.15 ,0.6994 ,5.336 ,52.4 
29 ,10.51 ,0.6994 ,5.340 ,52.4 
30 ,10.89 ,0.6994 ,5.343 ,52.4 
31 ,11.29 ,0.6994 ,5.333 ,52.3 
32 ,11.64 ,0.6994 ,5.340 ,52.4 
33 ,12.00 ,0.6994 ,5.329 ,52.3 
34 ,12.38 ,0.6994 ,5.322 ,52.2 
35 ,12.75 ,0.6994 ,5.343 ,52.4 
36 ,13.12 ,0.6994 ,5.319 ,52.2 
37 ,13.49 ,0.6994 ,5.326 ,52.3 
38 ,13.85 ,0.6994 ,5.319 ,52.2 
39 ,14.20 ,0.6994 ,5.340 ,52.4 
40 ,14.55 ,0.6994 ,5.316 ,52.2 
41 ,14.92 ,0.6994 ,5.340 ,52.4 
42 ,15.29 ,0.6994 ,5.316 ,52.2 
43 ,15.65 ,0.6994 ,5.329 ,52.3 
44 ,16.02 ,0.6994 ,5.333 ,52.3 
45 ,16.40 ,0.6994 ,5.326 ,52.3 
46 ,16.78 ,0.6994 ,5.336 ,52.4 
47 ,17.13 ,0.6994 ,5.326 ,52.3 
48 ,17.51 ,0.6994 ,5.333 ,52.3 
49 ,17.88 ,0.6994 ,5.326 ,52.3 
50 ,18.24 ,0.6994 ,5.319 ,52.2 
51 ,18.62 ,0.6994 ,5.326 ,52.3 
52 ,19.00 ,0.6994 ,5.319 ,52.2 
53 ,19.36 ,0.6994 ,5.319 ,52.2 
54 ,19.72 ,0.6994 ,5.312 ,52.1 
55 ,20.11 ,0.6994 ,5.319 ,52.2 
56 ,20.49 ,0.6994 ,5.326 ,52.3 
57 ,20.85 ,0.6994 ,5.322 ,52.2 
58 ,21.22 ,0.6994 ,5.316 ,52.2 
59 ,21.59 ,0.6994 ,5.329 ,52.3 
60 ,21.95 ,0.6994 ,5.305 ,52.1 
61 ,22.31 ,0.6994 ,5.333 ,52.3 
62 ,22.68 ,0.6994 ,5.322 ,52.2 
63 ,23.07 ,0.6994 ,5.322 ,52.2 
64 ,23.44 ,0.6994 ,5.329 ,52.3 
65 ,23.82 ,0.6994 ,5.299 ,52.0 
66 ,24.21 ,0.6994 ,5.316 ,52.2 
67 ,24.60 ,0.6994 ,5.309 ,52.1 
68 ,24.96 ,0.6994 ,5.316 ,52.2 
69 ,25.35 ,0.6994 ,5.312 ,52.1 
70 ,25.72 ,0.6994 ,5.309 ,52.1 
71 ,26.10 ,0.6994 ,5.305 ,52.1 
72 ,26.49 ,0.6994 ,5.309 ,52.1 
73 ,26.87 ,0.6994 ,5.322 ,52.2 
74 ,27.25 ,0.6994 ,5.316 ,52.2 
75 ,27.63 ,0.6994 ,5.319 ,52.2 
76 ,27.98 ,0.6994 ,5.312 ,52.1 
77 ,28.35 ,0.6994 ,5.285 ,51.9 
78 ,28.71 ,0.6994 ,5.299 ,52.0 
79 ,29.09 ,0.6994 ,5.312 ,52.1 
80 ,29.45 ,0.6994 ,5.312 ,52.1 
81 ,29.83 ,0.6994 ,5.302 ,52.0 
82 ,30.21 ,0.6994 ,5.295 ,52.0 
83 ,30.59 ,0.6994 ,5.305 ,52.1 
84 ,30.97 ,0.6994 ,5.316 ,52.2 
85 ,31.35 ,0.6994 ,5.302 ,52.0 
86 ,31.73 ,0.6994 ,5.319 ,52.2 
87 ,32.09 ,0.6994 ,5.292 ,51.9 
88 ,32.46 ,0.6994 ,5.312 ,52.1 
89 ,32.83 ,0.6994 ,5.299 ,52.0 
90 ,33.20 ,0.6994 ,5.309 ,52.1 
91 ,33.60 ,0.6994 ,5.299 ,52.0 
92 ,33.96 ,0.6994 ,5.312 ,52.1 
93 ,34.32 ,0.6994 ,5.292 ,51.9 
94 ,34.72 ,0.6994 ,5.309 ,52.1 
95 ,35.08 ,0.6994 ,5.312 ,52.1 
96 ,35.48 ,0.6994 ,5.299 ,52.0 
97 ,35.85 ,0.6994 ,5.299 ,52.0 
98 ,36.21 ,0.6994 ,5.312 ,52.1 
99 ,36.58 ,0.6994 ,5.288 ,51.9 
100 ,36.97 ,0.6994 ,5.288 ,51.9 
