Data stamp = , 24-04-2022 02:38:41 298

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4466 ,3.29999 ,0.61699 ,6.05394 
2 ,6.7500 ,3.09993 ,0.61699 ,6.05394 
3 ,10.0632 ,2.89989 ,0.61699 ,6.05394 
4 ,13.3591 ,2.69986 ,0.61015 ,5.98678 
5 ,16.6603 ,2.49983 ,0.60673 ,5.95320 
6 ,19.9494 ,2.29979 ,0.63410 ,6.22183 
7 ,23.2520 ,2.09976 ,0.63068 ,6.18825 
8 ,26.5425 ,1.89972 ,0.61357 ,6.02036 
9 ,29.8539 ,1.69969 ,0.63410 ,6.22183 
10 ,33.1857 ,1.49965 ,0.93525 ,9.17672 
11 ,35.5130 ,1.39960 ,1.49307 ,14.64998 
12 ,37.2242 ,1.34961 ,1.65733 ,16.26174 
13 ,38.9348 ,1.29959 ,1.81475 ,17.80634 
14 ,40.6436 ,1.24956 ,2.00982 ,19.72031 
15 ,42.4336 ,1.19954 ,2.22541 ,21.83574 
16 ,44.1414 ,1.14952 ,2.39994 ,23.54823 
17 ,45.8738 ,1.09949 ,2.45470 ,24.08549 
18 ,47.5727 ,1.04947 ,2.66003 ,26.10018 
19 ,49.2638 ,0.99945 ,2.90985 ,28.55140 
20 ,50.9599 ,0.94942 ,3.28628 ,32.24501 
21 ,52.6800 ,0.89940 ,3.69352 ,36.24083 
22 ,54.3738 ,0.84938 ,4.10760 ,40.30380 
23 ,56.1057 ,0.79935 ,4.49431 ,44.09815 
24 ,57.8326 ,0.74933 ,4.89470 ,48.02681 
25 ,59.5385 ,0.69931 ,5.36012 ,52.59346 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.03 ,0.6993 ,5.364 ,52.6 
2 ,0.41 ,0.6993 ,5.364 ,52.6 
3 ,0.79 ,0.6993 ,5.353 ,52.5 
4 ,1.15 ,0.6993 ,5.343 ,52.4 
5 ,1.52 ,0.6993 ,5.343 ,52.4 
6 ,1.88 ,0.6993 ,5.336 ,52.4 
7 ,2.23 ,0.6993 ,5.340 ,52.4 
8 ,2.59 ,0.6993 ,5.336 ,52.4 
9 ,2.96 ,0.6993 ,5.357 ,52.6 
10 ,3.33 ,0.6993 ,5.326 ,52.3 
11 ,3.73 ,0.6993 ,5.329 ,52.3 
12 ,4.10 ,0.6993 ,5.353 ,52.5 
13 ,4.46 ,0.6993 ,5.322 ,52.2 
14 ,4.82 ,0.6993 ,5.336 ,52.4 
15 ,5.19 ,0.6993 ,5.329 ,52.3 
16 ,5.54 ,0.6993 ,5.322 ,52.2 
17 ,5.92 ,0.6993 ,5.326 ,52.3 
18 ,6.29 ,0.6993 ,5.316 ,52.2 
19 ,6.67 ,0.6993 ,5.340 ,52.4 
20 ,7.04 ,0.6993 ,5.316 ,52.2 
21 ,7.41 ,0.6993 ,5.326 ,52.3 
22 ,7.80 ,0.6993 ,5.302 ,52.0 
23 ,8.16 ,0.6993 ,5.309 ,52.1 
24 ,8.52 ,0.6993 ,5.322 ,52.2 
25 ,8.88 ,0.6993 ,5.322 ,52.2 
26 ,9.25 ,0.6993 ,5.309 ,52.1 
27 ,9.62 ,0.6993 ,5.343 ,52.4 
28 ,9.97 ,0.6993 ,5.309 ,52.1 
29 ,10.33 ,0.6993 ,5.322 ,52.2 
30 ,10.71 ,0.6993 ,5.309 ,52.1 
31 ,11.10 ,0.6993 ,5.302 ,52.0 
32 ,11.46 ,0.6993 ,5.322 ,52.2 
33 ,11.81 ,0.6993 ,5.326 ,52.3 
34 ,12.16 ,0.6993 ,5.305 ,52.1 
35 ,12.54 ,0.6993 ,5.322 ,52.2 
36 ,12.89 ,0.6993 ,5.302 ,52.0 
37 ,13.26 ,0.6993 ,5.302 ,52.0 
38 ,13.60 ,0.6993 ,5.319 ,52.2 
39 ,13.96 ,0.6993 ,5.316 ,52.2 
40 ,14.32 ,0.6993 ,5.299 ,52.0 
41 ,14.70 ,0.6993 ,5.309 ,52.1 
42 ,15.04 ,0.6993 ,5.305 ,52.1 
43 ,15.40 ,0.6993 ,5.316 ,52.2 
44 ,15.78 ,0.6993 ,5.319 ,52.2 
45 ,16.14 ,0.6993 ,5.319 ,52.2 
46 ,16.49 ,0.6993 ,5.302 ,52.0 
47 ,16.84 ,0.6993 ,5.312 ,52.1 
48 ,17.19 ,0.6993 ,5.309 ,52.1 
49 ,17.59 ,0.6993 ,5.299 ,52.0 
50 ,17.95 ,0.6993 ,5.312 ,52.1 
51 ,18.31 ,0.6993 ,5.299 ,52.0 
52 ,18.66 ,0.6993 ,5.281 ,51.8 
53 ,19.02 ,0.6993 ,5.302 ,52.0 
54 ,19.37 ,0.6993 ,5.295 ,52.0 
55 ,19.76 ,0.6993 ,5.292 ,51.9 
56 ,20.12 ,0.6993 ,5.299 ,52.0 
57 ,20.49 ,0.6993 ,5.285 ,51.9 
58 ,20.84 ,0.6993 ,5.285 ,51.9 
59 ,21.20 ,0.6993 ,5.299 ,52.0 
60 ,21.57 ,0.6993 ,5.292 ,51.9 
61 ,21.94 ,0.6993 ,5.299 ,52.0 
62 ,22.32 ,0.6993 ,5.292 ,51.9 
63 ,22.69 ,0.6993 ,5.299 ,52.0 
64 ,23.08 ,0.6993 ,5.292 ,51.9 
65 ,23.43 ,0.6993 ,5.295 ,52.0 
66 ,23.82 ,0.6993 ,5.305 ,52.1 
67 ,24.18 ,0.6993 ,5.302 ,52.0 
68 ,24.54 ,0.6993 ,5.278 ,51.8 
69 ,24.91 ,0.6993 ,5.292 ,51.9 
70 ,25.29 ,0.6993 ,5.295 ,52.0 
71 ,25.65 ,0.6993 ,5.295 ,52.0 
72 ,26.01 ,0.6993 ,5.302 ,52.0 
73 ,26.37 ,0.6993 ,5.299 ,52.0 
74 ,26.72 ,0.6993 ,5.305 ,52.1 
75 ,27.08 ,0.6993 ,5.275 ,51.8 
76 ,27.46 ,0.6993 ,5.281 ,51.8 
77 ,27.82 ,0.6993 ,5.302 ,52.0 
78 ,28.18 ,0.6993 ,5.288 ,51.9 
79 ,28.56 ,0.6993 ,5.292 ,51.9 
80 ,28.92 ,0.6993 ,5.295 ,52.0 
81 ,29.28 ,0.6993 ,5.288 ,51.9 
82 ,29.64 ,0.6993 ,5.278 ,51.8 
83 ,30.00 ,0.6993 ,5.292 ,51.9 
84 ,30.37 ,0.6993 ,5.299 ,52.0 
85 ,30.74 ,0.6993 ,5.271 ,51.7 
86 ,31.09 ,0.6993 ,5.281 ,51.8 
87 ,31.47 ,0.6993 ,5.288 ,51.9 
88 ,31.84 ,0.6993 ,5.281 ,51.8 
89 ,32.21 ,0.6993 ,5.299 ,52.0 
90 ,32.56 ,0.6993 ,5.288 ,51.9 
91 ,32.92 ,0.6993 ,5.292 ,51.9 
92 ,33.30 ,0.6993 ,5.271 ,51.7 
93 ,33.67 ,0.6993 ,5.288 ,51.9 
94 ,34.02 ,0.6993 ,5.281 ,51.8 
95 ,34.37 ,0.6993 ,5.281 ,51.8 
96 ,34.75 ,0.6993 ,5.278 ,51.8 
97 ,35.10 ,0.6993 ,5.299 ,52.0 
98 ,35.48 ,0.6993 ,5.275 ,51.8 
99 ,35.86 ,0.6993 ,5.278 ,51.8 
100 ,36.22 ,0.6993 ,5.295 ,52.0 
