Data stamp = , 24-04-2022 02:12:38 495

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4850 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7916 ,3.09996 ,0.64095 ,6.28899 
3 ,10.0784 ,2.89992 ,0.63068 ,6.18825 
4 ,13.3833 ,2.69989 ,0.63410 ,6.22183 
5 ,16.7234 ,2.49983 ,0.62384 ,6.12109 
6 ,20.0650 ,2.29982 ,0.61357 ,6.02036 
7 ,23.3718 ,2.09978 ,0.61357 ,6.02036 
8 ,26.6792 ,1.89975 ,0.60673 ,5.95320 
9 ,29.9982 ,1.69971 ,0.60673 ,5.95320 
10 ,33.3127 ,1.49968 ,0.95921 ,9.41177 
11 ,35.6584 ,1.39966 ,1.45885 ,14.31420 
12 ,37.3707 ,1.34964 ,1.62311 ,15.92596 
13 ,39.1029 ,1.29964 ,1.79080 ,17.57129 
14 ,40.8529 ,1.24962 ,2.01666 ,19.78746 
15 ,42.5987 ,1.19963 ,2.24594 ,22.03721 
16 ,44.3071 ,1.14963 ,2.39994 ,23.54823 
17 ,46.0307 ,1.09961 ,2.50945 ,24.62274 
18 ,47.7303 ,1.04959 ,2.60527 ,25.56293 
19 ,49.4527 ,0.99956 ,2.93722 ,28.82003 
20 ,51.1694 ,0.94957 ,3.32051 ,32.58080 
21 ,52.8729 ,0.89955 ,3.71748 ,36.47588 
22 ,54.5965 ,0.84952 ,4.11445 ,40.37096 
23 ,56.3335 ,0.79950 ,4.52169 ,44.36678 
24 ,58.0592 ,0.74948 ,4.91866 ,48.26186 
25 ,59.7955 ,0.69945 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6995 ,5.384 ,52.8 
2 ,0.41 ,0.6995 ,5.391 ,52.9 
3 ,0.78 ,0.6995 ,5.360 ,52.6 
4 ,1.15 ,0.6995 ,5.374 ,52.7 
5 ,1.52 ,0.6995 ,5.360 ,52.6 
6 ,1.89 ,0.6995 ,5.377 ,52.8 
7 ,2.24 ,0.6995 ,5.357 ,52.6 
8 ,2.60 ,0.6995 ,5.357 ,52.6 
9 ,2.99 ,0.6995 ,5.353 ,52.5 
10 ,3.37 ,0.6995 ,5.343 ,52.4 
11 ,3.74 ,0.6995 ,5.343 ,52.4 
12 ,4.10 ,0.6995 ,5.350 ,52.5 
13 ,4.47 ,0.6995 ,5.336 ,52.4 
14 ,4.83 ,0.6995 ,5.343 ,52.4 
15 ,5.19 ,0.6995 ,5.336 ,52.4 
16 ,5.56 ,0.6995 ,5.350 ,52.5 
17 ,5.92 ,0.6995 ,5.340 ,52.4 
18 ,6.31 ,0.6995 ,5.329 ,52.3 
19 ,6.69 ,0.6995 ,5.336 ,52.4 
20 ,7.05 ,0.6995 ,5.340 ,52.4 
21 ,7.44 ,0.6995 ,5.336 ,52.4 
22 ,7.81 ,0.6995 ,5.353 ,52.5 
23 ,8.16 ,0.6995 ,5.319 ,52.2 
24 ,8.57 ,0.6995 ,5.329 ,52.3 
25 ,8.94 ,0.6995 ,5.346 ,52.5 
26 ,9.31 ,0.6995 ,5.329 ,52.3 
27 ,9.66 ,0.6995 ,5.319 ,52.2 
28 ,10.05 ,0.6995 ,5.336 ,52.4 
29 ,10.43 ,0.6995 ,5.322 ,52.2 
30 ,10.80 ,0.6995 ,5.316 ,52.2 
31 ,11.17 ,0.6995 ,5.329 ,52.3 
32 ,11.56 ,0.6995 ,5.333 ,52.3 
33 ,11.93 ,0.6995 ,5.319 ,52.2 
34 ,12.30 ,0.6995 ,5.333 ,52.3 
35 ,12.67 ,0.6995 ,5.322 ,52.2 
36 ,13.03 ,0.6995 ,5.305 ,52.1 
37 ,13.39 ,0.6995 ,5.336 ,52.4 
38 ,13.77 ,0.6995 ,5.329 ,52.3 
39 ,14.13 ,0.6995 ,5.336 ,52.4 
40 ,14.47 ,0.6995 ,5.312 ,52.1 
41 ,14.86 ,0.6995 ,5.316 ,52.2 
42 ,15.25 ,0.6995 ,5.316 ,52.2 
43 ,15.65 ,0.6995 ,5.333 ,52.3 
44 ,16.00 ,0.6995 ,5.302 ,52.0 
45 ,16.40 ,0.6995 ,5.302 ,52.0 
46 ,16.76 ,0.6995 ,5.319 ,52.2 
47 ,17.15 ,0.6995 ,5.302 ,52.0 
48 ,17.54 ,0.6995 ,5.316 ,52.2 
49 ,17.91 ,0.6995 ,5.322 ,52.2 
50 ,18.29 ,0.6995 ,5.336 ,52.4 
51 ,18.66 ,0.6995 ,5.319 ,52.2 
52 ,19.05 ,0.6995 ,5.309 ,52.1 
53 ,19.42 ,0.6995 ,5.333 ,52.3 
54 ,19.79 ,0.6995 ,5.312 ,52.1 
55 ,20.16 ,0.6995 ,5.316 ,52.2 
56 ,20.54 ,0.6995 ,5.322 ,52.2 
57 ,20.92 ,0.6995 ,5.322 ,52.2 
58 ,21.29 ,0.6995 ,5.312 ,52.1 
59 ,21.64 ,0.6995 ,5.329 ,52.3 
60 ,22.00 ,0.6995 ,5.299 ,52.0 
61 ,22.37 ,0.6995 ,5.312 ,52.1 
62 ,22.75 ,0.6995 ,5.312 ,52.1 
63 ,23.14 ,0.6995 ,5.299 ,52.0 
64 ,23.51 ,0.6995 ,5.319 ,52.2 
65 ,23.92 ,0.6995 ,5.319 ,52.2 
66 ,24.28 ,0.6995 ,5.319 ,52.2 
67 ,24.65 ,0.6995 ,5.305 ,52.1 
68 ,25.01 ,0.6995 ,5.316 ,52.2 
69 ,25.40 ,0.6995 ,5.302 ,52.0 
70 ,25.77 ,0.6995 ,5.316 ,52.2 
71 ,26.17 ,0.6995 ,5.299 ,52.0 
72 ,26.54 ,0.6995 ,5.312 ,52.1 
73 ,26.94 ,0.6995 ,5.312 ,52.1 
74 ,27.31 ,0.6995 ,5.309 ,52.1 
75 ,27.68 ,0.6995 ,5.302 ,52.0 
76 ,28.07 ,0.6995 ,5.316 ,52.2 
77 ,28.44 ,0.6995 ,5.299 ,52.0 
78 ,28.83 ,0.6995 ,5.299 ,52.0 
79 ,29.18 ,0.6995 ,5.312 ,52.1 
80 ,29.54 ,0.6995 ,5.309 ,52.1 
81 ,29.94 ,0.6995 ,5.299 ,52.0 
82 ,30.31 ,0.6995 ,5.319 ,52.2 
83 ,30.73 ,0.6995 ,5.305 ,52.1 
84 ,31.09 ,0.6995 ,5.305 ,52.1 
85 ,31.49 ,0.6995 ,5.292 ,51.9 
86 ,31.85 ,0.6995 ,5.299 ,52.0 
87 ,32.22 ,0.6995 ,5.312 ,52.1 
88 ,32.60 ,0.6995 ,5.312 ,52.1 
89 ,32.97 ,0.6995 ,5.309 ,52.1 
90 ,33.35 ,0.6995 ,5.305 ,52.1 
91 ,33.71 ,0.6995 ,5.295 ,52.0 
92 ,34.07 ,0.6995 ,5.309 ,52.1 
93 ,34.47 ,0.6995 ,5.316 ,52.2 
94 ,34.82 ,0.6995 ,5.292 ,51.9 
95 ,35.19 ,0.6995 ,5.309 ,52.1 
96 ,35.54 ,0.6995 ,5.299 ,52.0 
97 ,35.89 ,0.6995 ,5.305 ,52.1 
98 ,36.27 ,0.6995 ,5.309 ,52.1 
99 ,36.62 ,0.6995 ,5.285 ,51.9 
100 ,36.99 ,0.6995 ,5.312 ,52.1 
