Data stamp = , 25-04-2022 13:27:29 759

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4336 ,3.29999 ,0.57935 ,5.68458 
2 ,6.7704 ,3.09993 ,0.59988 ,5.88605 
3 ,10.0724 ,2.89992 ,0.57251 ,5.61742 
4 ,13.3790 ,2.69989 ,0.58619 ,5.75173 
5 ,16.6802 ,2.49985 ,0.57935 ,5.68458 
6 ,19.9793 ,2.29982 ,0.59304 ,5.81889 
7 ,23.2726 ,2.09978 ,0.61357 ,6.02036 
8 ,26.5717 ,1.89975 ,0.56908 ,5.58384 
9 ,29.8920 ,1.69971 ,0.59304 ,5.81889 
10 ,33.1782 ,1.49968 ,0.91130 ,8.94167 
11 ,35.5025 ,1.39966 ,1.39040 ,13.64263 
12 ,37.2372 ,1.34964 ,1.53756 ,15.08650 
13 ,38.9613 ,1.29962 ,1.75315 ,17.20193 
14 ,40.6827 ,1.24959 ,2.00982 ,19.72031 
15 ,42.3969 ,1.19960 ,2.16039 ,21.19775 
16 ,44.1172 ,1.14960 ,2.35888 ,23.14529 
17 ,45.8316 ,1.09961 ,2.46496 ,24.18622 
18 ,47.5596 ,1.04959 ,2.57789 ,25.29430 
19 ,49.2786 ,0.99956 ,2.91669 ,28.61856 
20 ,51.0129 ,0.94954 ,3.29655 ,32.34575 
21 ,52.7272 ,0.89952 ,3.69352 ,36.24083 
22 ,54.4389 ,0.84949 ,4.08365 ,40.06876 
23 ,56.1471 ,0.79947 ,4.50115 ,44.16531 
24 ,57.8592 ,0.74945 ,4.89128 ,47.99324 
25 ,59.5794 ,0.69942 ,5.32247 ,52.22410 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.333 ,52.3 
2 ,0.40 ,0.6995 ,5.312 ,52.1 
3 ,0.79 ,0.6995 ,5.312 ,52.1 
4 ,1.15 ,0.6995 ,5.312 ,52.1 
5 ,1.52 ,0.6995 ,5.295 ,52.0 
6 ,1.90 ,0.6995 ,5.302 ,52.0 
7 ,2.26 ,0.6995 ,5.299 ,52.0 
8 ,2.64 ,0.6995 ,5.309 ,52.1 
9 ,3.02 ,0.6995 ,5.288 ,51.9 
10 ,3.39 ,0.6995 ,5.299 ,52.0 
11 ,3.77 ,0.6995 ,5.295 ,52.0 
12 ,4.15 ,0.6995 ,5.299 ,52.0 
13 ,4.55 ,0.6995 ,5.278 ,51.8 
14 ,4.93 ,0.6995 ,5.285 ,51.9 
15 ,5.30 ,0.6995 ,5.299 ,52.0 
16 ,5.67 ,0.6995 ,5.278 ,51.8 
17 ,6.06 ,0.6995 ,5.264 ,51.7 
18 ,6.43 ,0.6995 ,5.285 ,51.9 
19 ,6.81 ,0.6995 ,5.288 ,51.9 
20 ,7.19 ,0.6995 ,5.271 ,51.7 
21 ,7.57 ,0.6995 ,5.264 ,51.7 
22 ,7.95 ,0.6995 ,5.292 ,51.9 
23 ,8.31 ,0.6995 ,5.281 ,51.8 
24 ,8.68 ,0.6995 ,5.285 ,51.9 
25 ,9.07 ,0.6995 ,5.288 ,51.9 
26 ,9.43 ,0.6995 ,5.275 ,51.8 
27 ,9.83 ,0.6995 ,5.288 ,51.9 
28 ,10.22 ,0.6995 ,5.271 ,51.7 
29 ,10.61 ,0.6995 ,5.285 ,51.9 
30 ,10.96 ,0.6995 ,5.275 ,51.8 
31 ,11.32 ,0.6995 ,5.264 ,51.7 
32 ,11.71 ,0.6995 ,5.285 ,51.9 
33 ,12.07 ,0.6995 ,5.271 ,51.7 
34 ,12.47 ,0.6995 ,5.261 ,51.6 
35 ,12.82 ,0.6995 ,5.295 ,52.0 
36 ,13.20 ,0.6995 ,5.271 ,51.7 
37 ,13.58 ,0.6995 ,5.264 ,51.7 
38 ,13.95 ,0.6995 ,5.275 ,51.8 
39 ,14.31 ,0.6995 ,5.257 ,51.6 
40 ,14.69 ,0.6995 ,5.271 ,51.7 
41 ,15.06 ,0.6995 ,5.264 ,51.7 
42 ,15.42 ,0.6995 ,5.268 ,51.7 
43 ,15.82 ,0.6995 ,5.247 ,51.5 
44 ,16.20 ,0.6995 ,5.261 ,51.6 
45 ,16.58 ,0.6995 ,5.264 ,51.7 
46 ,16.95 ,0.6995 ,5.251 ,51.5 
47 ,17.33 ,0.6995 ,5.261 ,51.6 
48 ,17.71 ,0.6995 ,5.254 ,51.6 
49 ,18.11 ,0.6995 ,5.285 ,51.9 
50 ,18.50 ,0.6995 ,5.251 ,51.5 
51 ,18.88 ,0.6995 ,5.275 ,51.8 
52 ,19.26 ,0.6995 ,5.257 ,51.6 
53 ,19.62 ,0.6995 ,5.268 ,51.7 
54 ,20.02 ,0.6995 ,5.261 ,51.6 
55 ,20.40 ,0.6995 ,5.251 ,51.5 
56 ,20.78 ,0.6995 ,5.251 ,51.5 
57 ,21.17 ,0.6995 ,5.261 ,51.6 
58 ,21.52 ,0.6995 ,5.251 ,51.5 
59 ,21.89 ,0.6995 ,5.244 ,51.5 
60 ,22.27 ,0.6995 ,5.261 ,51.6 
61 ,22.64 ,0.6995 ,5.257 ,51.6 
62 ,23.02 ,0.6995 ,5.254 ,51.6 
63 ,23.39 ,0.6995 ,5.271 ,51.7 
64 ,23.76 ,0.6995 ,5.251 ,51.5 
65 ,24.12 ,0.6995 ,5.264 ,51.7 
66 ,24.51 ,0.6995 ,5.264 ,51.7 
67 ,24.92 ,0.6995 ,5.264 ,51.7 
68 ,25.28 ,0.6995 ,5.251 ,51.5 
69 ,25.64 ,0.6995 ,5.261 ,51.6 
70 ,26.01 ,0.6995 ,5.264 ,51.7 
71 ,26.40 ,0.6995 ,5.251 ,51.5 
72 ,26.77 ,0.6995 ,5.257 ,51.6 
73 ,27.16 ,0.6995 ,5.251 ,51.5 
74 ,27.53 ,0.6995 ,5.254 ,51.6 
75 ,27.88 ,0.6995 ,5.257 ,51.6 
76 ,28.24 ,0.6995 ,5.240 ,51.4 
77 ,28.63 ,0.6995 ,5.257 ,51.6 
78 ,28.98 ,0.6995 ,5.237 ,51.4 
79 ,29.36 ,0.6995 ,5.251 ,51.5 
80 ,29.72 ,0.6995 ,5.240 ,51.4 
81 ,30.08 ,0.6995 ,5.247 ,51.5 
82 ,30.47 ,0.6995 ,5.247 ,51.5 
83 ,30.82 ,0.6995 ,5.240 ,51.4 
84 ,31.18 ,0.6995 ,5.251 ,51.5 
85 ,31.57 ,0.6995 ,5.247 ,51.5 
86 ,31.96 ,0.6995 ,5.264 ,51.7 
87 ,32.33 ,0.6995 ,5.244 ,51.5 
88 ,32.72 ,0.6995 ,5.254 ,51.6 
89 ,33.09 ,0.6995 ,5.244 ,51.5 
90 ,33.46 ,0.6995 ,5.247 ,51.5 
91 ,33.82 ,0.6995 ,5.268 ,51.7 
92 ,34.18 ,0.6995 ,5.251 ,51.5 
93 ,34.56 ,0.6995 ,5.244 ,51.5 
94 ,34.93 ,0.6995 ,5.244 ,51.5 
95 ,35.30 ,0.6995 ,5.237 ,51.4 
96 ,35.66 ,0.6995 ,5.257 ,51.6 
97 ,36.04 ,0.6995 ,5.233 ,51.4 
98 ,36.41 ,0.6995 ,5.257 ,51.6 
99 ,36.78 ,0.6995 ,5.254 ,51.6 
100 ,37.13 ,0.6995 ,5.247 ,51.5 
