Data stamp = , 24-04-2022 22:48:55 494

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4518 ,3.29999 ,0.61015 ,5.98678 
2 ,6.7427 ,3.09996 ,0.59304 ,5.81889 
3 ,10.0576 ,2.89992 ,0.59304 ,5.81889 
4 ,13.3570 ,2.69989 ,0.59646 ,5.85247 
5 ,16.6508 ,2.49985 ,0.58619 ,5.75173 
6 ,19.9408 ,2.29982 ,0.59646 ,5.85247 
7 ,23.2285 ,2.09981 ,0.60330 ,5.91962 
8 ,26.5609 ,1.89978 ,0.60673 ,5.95320 
9 ,29.8770 ,1.69974 ,0.60673 ,5.95320 
10 ,33.1691 ,1.49971 ,0.91472 ,8.97525 
11 ,35.5100 ,1.39969 ,1.42462 ,13.97842 
12 ,37.2494 ,1.34967 ,1.57178 ,15.42228 
13 ,38.9673 ,1.29964 ,1.75657 ,17.23551 
14 ,40.6781 ,1.24962 ,2.02008 ,19.82104 
15 ,42.3864 ,1.19963 ,2.15697 ,21.16417 
16 ,44.0944 ,1.14957 ,2.31097 ,22.67520 
17 ,45.7992 ,1.09955 ,2.52656 ,24.79063 
18 ,47.5286 ,1.04953 ,2.59501 ,25.46220 
19 ,49.2398 ,0.99950 ,2.90642 ,28.51782 
20 ,50.9527 ,0.94951 ,3.30339 ,32.41290 
21 ,52.6705 ,0.89949 ,3.69010 ,36.20725 
22 ,54.3991 ,0.84946 ,4.09391 ,40.16949 
23 ,56.1380 ,0.79944 ,4.45666 ,43.72879 
24 ,57.8688 ,0.74945 ,4.94946 ,48.56407 
25 ,59.6045 ,0.69942 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.408 ,53.1 
2 ,0.41 ,0.6995 ,5.398 ,53.0 
3 ,0.81 ,0.6995 ,5.398 ,53.0 
4 ,1.18 ,0.6995 ,5.391 ,52.9 
5 ,1.56 ,0.6995 ,5.398 ,53.0 
6 ,1.93 ,0.6995 ,5.374 ,52.7 
7 ,2.30 ,0.6995 ,5.384 ,52.8 
8 ,2.67 ,0.6995 ,5.370 ,52.7 
9 ,3.03 ,0.6995 ,5.374 ,52.7 
10 ,3.38 ,0.6995 ,5.391 ,52.9 
11 ,3.79 ,0.6995 ,5.367 ,52.7 
12 ,4.16 ,0.6995 ,5.370 ,52.7 
13 ,4.53 ,0.6995 ,5.374 ,52.7 
14 ,4.89 ,0.6995 ,5.360 ,52.6 
15 ,5.24 ,0.6995 ,5.364 ,52.6 
16 ,5.60 ,0.6995 ,5.387 ,52.9 
17 ,5.96 ,0.6995 ,5.377 ,52.8 
18 ,6.34 ,0.6995 ,5.350 ,52.5 
19 ,6.74 ,0.6995 ,5.367 ,52.7 
20 ,7.12 ,0.6995 ,5.367 ,52.7 
21 ,7.49 ,0.6995 ,5.353 ,52.5 
22 ,7.85 ,0.6995 ,5.350 ,52.5 
23 ,8.22 ,0.6995 ,5.357 ,52.6 
24 ,8.57 ,0.6995 ,5.350 ,52.5 
25 ,8.94 ,0.6995 ,5.360 ,52.6 
26 ,9.31 ,0.6995 ,5.353 ,52.5 
27 ,9.68 ,0.6995 ,5.370 ,52.7 
28 ,10.06 ,0.6995 ,5.350 ,52.5 
29 ,10.43 ,0.6995 ,5.350 ,52.5 
30 ,10.79 ,0.6995 ,5.367 ,52.7 
31 ,11.19 ,0.6995 ,5.353 ,52.5 
32 ,11.55 ,0.6995 ,5.357 ,52.6 
33 ,11.93 ,0.6995 ,5.357 ,52.6 
34 ,12.29 ,0.6995 ,5.343 ,52.4 
35 ,12.68 ,0.6995 ,5.343 ,52.4 
36 ,13.06 ,0.6995 ,5.343 ,52.4 
37 ,13.45 ,0.6995 ,5.357 ,52.6 
38 ,13.84 ,0.6995 ,5.343 ,52.4 
39 ,14.21 ,0.6995 ,5.329 ,52.3 
40 ,14.58 ,0.6995 ,5.350 ,52.5 
41 ,14.94 ,0.6995 ,5.353 ,52.5 
42 ,15.31 ,0.6995 ,5.346 ,52.5 
43 ,15.69 ,0.6995 ,5.322 ,52.2 
44 ,16.06 ,0.6995 ,5.340 ,52.4 
45 ,16.43 ,0.6995 ,5.357 ,52.6 
46 ,16.83 ,0.6995 ,5.343 ,52.4 
47 ,17.21 ,0.6995 ,5.329 ,52.3 
48 ,17.58 ,0.6995 ,5.326 ,52.3 
49 ,17.99 ,0.6995 ,5.333 ,52.3 
50 ,18.35 ,0.6995 ,5.353 ,52.5 
51 ,18.71 ,0.6995 ,5.333 ,52.3 
52 ,19.10 ,0.6995 ,5.353 ,52.5 
53 ,19.49 ,0.6995 ,5.346 ,52.5 
54 ,19.87 ,0.6995 ,5.350 ,52.5 
55 ,20.27 ,0.6995 ,5.353 ,52.5 
56 ,20.66 ,0.6995 ,5.319 ,52.2 
57 ,21.04 ,0.6995 ,5.336 ,52.4 
58 ,21.41 ,0.6995 ,5.340 ,52.4 
59 ,21.80 ,0.6995 ,5.336 ,52.4 
60 ,22.17 ,0.6995 ,5.336 ,52.4 
61 ,22.54 ,0.6995 ,5.353 ,52.5 
62 ,22.91 ,0.6995 ,5.326 ,52.3 
63 ,23.31 ,0.6995 ,5.340 ,52.4 
64 ,23.68 ,0.6995 ,5.326 ,52.3 
65 ,24.05 ,0.6995 ,5.340 ,52.4 
66 ,24.43 ,0.6995 ,5.333 ,52.3 
67 ,24.83 ,0.6995 ,5.322 ,52.2 
68 ,25.19 ,0.6995 ,5.336 ,52.4 
69 ,25.58 ,0.6995 ,5.322 ,52.2 
70 ,25.98 ,0.6995 ,5.326 ,52.3 
71 ,26.39 ,0.6995 ,5.336 ,52.4 
72 ,26.77 ,0.6995 ,5.326 ,52.3 
73 ,27.15 ,0.6995 ,5.319 ,52.2 
74 ,27.55 ,0.6995 ,5.340 ,52.4 
75 ,27.91 ,0.6995 ,5.329 ,52.3 
76 ,28.27 ,0.6995 ,5.333 ,52.3 
77 ,28.67 ,0.6995 ,5.322 ,52.2 
78 ,29.06 ,0.6995 ,5.336 ,52.4 
79 ,29.42 ,0.6995 ,5.312 ,52.1 
80 ,29.77 ,0.6995 ,5.326 ,52.3 
81 ,30.16 ,0.6995 ,5.343 ,52.4 
82 ,30.55 ,0.6995 ,5.340 ,52.4 
83 ,30.94 ,0.6995 ,5.316 ,52.2 
84 ,31.30 ,0.6995 ,5.309 ,52.1 
85 ,31.69 ,0.6995 ,5.316 ,52.2 
86 ,32.04 ,0.6995 ,5.333 ,52.3 
87 ,32.42 ,0.6995 ,5.329 ,52.3 
88 ,32.80 ,0.6995 ,5.333 ,52.3 
89 ,33.18 ,0.6995 ,5.316 ,52.2 
90 ,33.55 ,0.6995 ,5.329 ,52.3 
91 ,33.92 ,0.6995 ,5.312 ,52.1 
92 ,34.28 ,0.6995 ,5.302 ,52.0 
93 ,34.65 ,0.6995 ,5.326 ,52.3 
94 ,35.02 ,0.6995 ,5.309 ,52.1 
95 ,35.42 ,0.6995 ,5.312 ,52.1 
96 ,35.82 ,0.6995 ,5.316 ,52.2 
97 ,36.21 ,0.6995 ,5.329 ,52.3 
98 ,36.59 ,0.6995 ,5.340 ,52.4 
99 ,36.97 ,0.6995 ,5.319 ,52.2 
100 ,37.33 ,0.6995 ,5.336 ,52.4 
