Data stamp = , 25-04-2022 05:58:22 614

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4441 ,3.29999 ,0.60330 ,5.91962 
2 ,6.7668 ,3.09996 ,0.60673 ,5.95320 
3 ,10.0671 ,2.89992 ,0.60330 ,5.91962 
4 ,13.3758 ,2.69989 ,0.61699 ,6.05394 
5 ,16.6916 ,2.49985 ,0.60673 ,5.95320 
6 ,20.0016 ,2.29982 ,0.59988 ,5.88605 
7 ,23.3377 ,2.09978 ,0.59646 ,5.85247 
8 ,26.6478 ,1.89975 ,0.59646 ,5.85247 
9 ,29.9872 ,1.69971 ,0.59304 ,5.81889 
10 ,33.3169 ,1.49968 ,0.92841 ,9.10956 
11 ,35.6151 ,1.39966 ,1.40067 ,13.74337 
12 ,37.3372 ,1.34964 ,1.56493 ,15.35513 
13 ,39.0487 ,1.29962 ,1.75315 ,17.20193 
14 ,40.7647 ,1.24959 ,2.02693 ,19.88820 
15 ,42.4875 ,1.19957 ,2.14670 ,21.06344 
16 ,44.2027 ,1.14955 ,2.39652 ,23.51465 
17 ,45.9067 ,1.09952 ,2.43416 ,23.88402 
18 ,47.6264 ,1.04950 ,2.62238 ,25.73082 
19 ,49.3579 ,0.99948 ,2.92353 ,28.68571 
20 ,51.0886 ,0.94945 ,3.30339 ,32.41290 
21 ,52.8134 ,0.89943 ,3.69010 ,36.20725 
22 ,54.5379 ,0.84941 ,4.12129 ,40.43812 
23 ,56.2591 ,0.79938 ,4.50457 ,44.19889 
24 ,57.9827 ,0.74936 ,4.92892 ,48.36260 
25 ,59.6841 ,0.69934 ,5.34985 ,52.49273 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.326 ,52.3 
2 ,0.40 ,0.6994 ,5.333 ,52.3 
3 ,0.79 ,0.6994 ,5.312 ,52.1 
4 ,1.19 ,0.6994 ,5.295 ,52.0 
5 ,1.55 ,0.6994 ,5.302 ,52.0 
6 ,1.95 ,0.6994 ,5.292 ,51.9 
7 ,2.34 ,0.6994 ,5.302 ,52.0 
8 ,2.71 ,0.6994 ,5.285 ,51.9 
9 ,3.07 ,0.6994 ,5.278 ,51.8 
10 ,3.43 ,0.6994 ,5.261 ,51.6 
11 ,3.79 ,0.6994 ,5.299 ,52.0 
12 ,4.18 ,0.6994 ,5.295 ,52.0 
13 ,4.53 ,0.6994 ,5.275 ,51.8 
14 ,4.89 ,0.6994 ,5.292 ,51.9 
15 ,5.28 ,0.6994 ,5.288 ,51.9 
16 ,5.65 ,0.6994 ,5.268 ,51.7 
17 ,6.04 ,0.6994 ,5.275 ,51.8 
18 ,6.42 ,0.6994 ,5.288 ,51.9 
19 ,6.77 ,0.6994 ,5.281 ,51.8 
20 ,7.13 ,0.6994 ,5.292 ,51.9 
21 ,7.50 ,0.6994 ,5.268 ,51.7 
22 ,7.90 ,0.6994 ,5.281 ,51.8 
23 ,8.31 ,0.6994 ,5.275 ,51.8 
24 ,8.66 ,0.6994 ,5.268 ,51.7 
25 ,9.03 ,0.6994 ,5.278 ,51.8 
26 ,9.42 ,0.6994 ,5.268 ,51.7 
27 ,9.79 ,0.6994 ,5.254 ,51.6 
28 ,10.15 ,0.6994 ,5.275 ,51.8 
29 ,10.54 ,0.6994 ,5.254 ,51.6 
30 ,10.91 ,0.6994 ,5.268 ,51.7 
31 ,11.28 ,0.6994 ,5.268 ,51.7 
32 ,11.65 ,0.6994 ,5.271 ,51.7 
33 ,12.02 ,0.6994 ,5.275 ,51.8 
34 ,12.37 ,0.6994 ,5.261 ,51.6 
35 ,12.74 ,0.6994 ,5.268 ,51.7 
36 ,13.12 ,0.6994 ,5.275 ,51.8 
37 ,13.50 ,0.6994 ,5.247 ,51.5 
38 ,13.88 ,0.6994 ,5.268 ,51.7 
39 ,14.25 ,0.6994 ,5.264 ,51.7 
40 ,14.64 ,0.6994 ,5.264 ,51.7 
41 ,15.00 ,0.6994 ,5.254 ,51.6 
42 ,15.37 ,0.6994 ,5.261 ,51.6 
43 ,15.80 ,0.6994 ,5.257 ,51.6 
44 ,16.18 ,0.6994 ,5.254 ,51.6 
45 ,16.57 ,0.6994 ,5.254 ,51.6 
46 ,16.98 ,0.6994 ,5.257 ,51.6 
47 ,17.36 ,0.6994 ,5.264 ,51.7 
48 ,17.72 ,0.6994 ,5.275 ,51.8 
49 ,18.10 ,0.6994 ,5.268 ,51.7 
50 ,18.49 ,0.6994 ,5.240 ,51.4 
51 ,18.86 ,0.6994 ,5.251 ,51.5 
52 ,19.24 ,0.6994 ,5.271 ,51.7 
53 ,19.62 ,0.6994 ,5.275 ,51.8 
54 ,19.98 ,0.6994 ,5.264 ,51.7 
55 ,20.33 ,0.6994 ,5.240 ,51.4 
56 ,20.69 ,0.6994 ,5.254 ,51.6 
57 ,21.08 ,0.6994 ,5.268 ,51.7 
58 ,21.47 ,0.6994 ,5.261 ,51.6 
59 ,21.85 ,0.6994 ,5.264 ,51.7 
60 ,22.24 ,0.6994 ,5.247 ,51.5 
61 ,22.60 ,0.6994 ,5.261 ,51.6 
62 ,22.96 ,0.6994 ,5.244 ,51.5 
63 ,23.35 ,0.6994 ,5.257 ,51.6 
64 ,23.71 ,0.6994 ,5.254 ,51.6 
65 ,24.07 ,0.6994 ,5.251 ,51.5 
66 ,24.43 ,0.6994 ,5.240 ,51.4 
67 ,24.80 ,0.6994 ,5.254 ,51.6 
68 ,25.19 ,0.6994 ,5.247 ,51.5 
69 ,25.58 ,0.6994 ,5.264 ,51.7 
70 ,25.95 ,0.6994 ,5.233 ,51.4 
71 ,26.30 ,0.6994 ,5.251 ,51.5 
72 ,26.68 ,0.6994 ,5.240 ,51.4 
73 ,27.04 ,0.6994 ,5.257 ,51.6 
74 ,27.42 ,0.6994 ,5.254 ,51.6 
75 ,27.78 ,0.6994 ,5.240 ,51.4 
76 ,28.16 ,0.6994 ,5.240 ,51.4 
77 ,28.52 ,0.6994 ,5.261 ,51.6 
78 ,28.88 ,0.6994 ,5.233 ,51.4 
79 ,29.25 ,0.6994 ,5.257 ,51.6 
80 ,29.60 ,0.6994 ,5.244 ,51.5 
81 ,29.98 ,0.6994 ,5.254 ,51.6 
82 ,30.37 ,0.6994 ,5.254 ,51.6 
83 ,30.78 ,0.6994 ,5.257 ,51.6 
84 ,31.14 ,0.6994 ,5.240 ,51.4 
85 ,31.50 ,0.6994 ,5.230 ,51.3 
86 ,31.88 ,0.6994 ,5.240 ,51.4 
87 ,32.26 ,0.6994 ,5.230 ,51.3 
88 ,32.65 ,0.6994 ,5.247 ,51.5 
89 ,33.03 ,0.6994 ,5.233 ,51.4 
90 ,33.40 ,0.6994 ,5.233 ,51.4 
91 ,33.77 ,0.6994 ,5.244 ,51.5 
92 ,34.14 ,0.6994 ,5.251 ,51.5 
93 ,34.50 ,0.6994 ,5.244 ,51.5 
94 ,34.86 ,0.6994 ,5.251 ,51.5 
95 ,35.22 ,0.6994 ,5.251 ,51.5 
96 ,35.59 ,0.6994 ,5.240 ,51.4 
97 ,35.95 ,0.6994 ,5.233 ,51.4 
98 ,36.31 ,0.6994 ,5.244 ,51.5 
99 ,36.70 ,0.6994 ,5.233 ,51.4 
100 ,37.05 ,0.6994 ,5.257 ,51.6 
