Data stamp = , 24-04-2022 23:55:39 336

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.30536 ,52.05621 
2 ,0.2124 ,0.69945 ,5.30878 ,52.08979 
3 ,0.6930 ,0.70084 ,5.32247 ,52.22410 
4 ,0.8849 ,0.70302 ,5.30878 ,52.08979 
5 ,1.1093 ,0.70508 ,5.30536 ,52.05621 
6 ,1.3333 ,0.70740 ,5.31221 ,52.12337 
7 ,1.5414 ,0.70944 ,5.31905 ,52.19052 
8 ,1.7334 ,0.71139 ,5.27798 ,51.78758 
9 ,1.9095 ,0.71324 ,5.26772 ,51.68685 
10 ,2.1015 ,0.71521 ,5.26087 ,51.61969 
11 ,2.3097 ,0.71720 ,5.21639 ,51.18317 
12 ,2.5018 ,0.71917 ,5.20612 ,51.08244 
13 ,2.6939 ,0.72105 ,5.18216 ,50.84739 
14 ,2.9016 ,0.72305 ,5.17190 ,50.74666 
15 ,3.0776 ,0.72489 ,5.17532 ,50.78023 
16 ,3.2541 ,0.72671 ,5.14452 ,50.47803 
17 ,3.4622 ,0.72872 ,5.12741 ,50.31014 
18 ,3.6381 ,0.73053 ,5.12056 ,50.24298 
19 ,3.8143 ,0.73233 ,5.07265 ,49.77289 
20 ,4.0064 ,0.73421 ,5.05897 ,49.63857 
21 ,4.1981 ,0.73604 ,5.05212 ,49.57142 
22 ,4.3746 ,0.73790 ,5.03501 ,49.40352 
23 ,4.5826 ,0.73999 ,5.00421 ,49.10132 
24 ,4.7748 ,0.74188 ,4.99052 ,48.96701 
25 ,4.9829 ,0.74381 ,4.96657 ,48.73196 
26 ,5.1909 ,0.74589 ,4.94261 ,48.49691 
27 ,5.3990 ,0.74803 ,4.92550 ,48.32902 
28 ,5.6071 ,0.75020 ,4.88786 ,47.95966 
29 ,5.7990 ,0.75213 ,4.87759 ,47.85892 
30 ,5.9909 ,0.75404 ,4.86390 ,47.72461 
31 ,6.1832 ,0.75595 ,4.82968 ,47.38883 
32 ,6.3589 ,0.75774 ,4.82626 ,47.35525 
33 ,6.5353 ,0.75950 ,4.80573 ,47.15378 
34 ,6.7273 ,0.76143 ,4.77835 ,46.88515 
35 ,6.9035 ,0.76315 ,4.76466 ,46.75084 
36 ,7.0796 ,0.76497 ,4.75097 ,46.61653 
37 ,7.2556 ,0.76670 ,4.73044 ,46.41506 
38 ,7.4314 ,0.76844 ,4.72702 ,46.38148 
39 ,7.6240 ,0.77026 ,4.71333 ,46.24716 
40 ,7.8321 ,0.77240 ,4.68937 ,46.01212 
41 ,8.0241 ,0.77431 ,4.66199 ,45.74349 
42 ,8.2322 ,0.77637 ,4.63804 ,45.50844 
43 ,8.4402 ,0.77847 ,4.62435 ,45.37413 
44 ,8.6320 ,0.78038 ,4.60382 ,45.17266 
45 ,8.8244 ,0.78236 ,4.57986 ,44.93761 
46 ,9.0004 ,0.78412 ,4.55933 ,44.73614 
47 ,9.1765 ,0.78589 ,4.56275 ,44.76972 
48 ,9.3845 ,0.78791 ,4.52853 ,44.43394 
49 ,9.5604 ,0.78975 ,4.51484 ,44.29962 
50 ,9.7528 ,0.79158 ,4.49431 ,44.09815 
51 ,9.9448 ,0.79355 ,4.46693 ,43.82953 
52 ,10.1367 ,0.79539 ,4.46351 ,43.79595 
53 ,10.3129 ,0.79724 ,4.44640 ,43.62806 
54 ,10.5050 ,0.79918 ,4.41218 ,43.29227 
55 ,10.6806 ,0.80093 ,4.39507 ,43.12438 
56 ,10.8892 ,0.80288 ,4.40191 ,43.19154 
57 ,11.1133 ,0.80508 ,4.37111 ,42.88933 
58 ,11.3054 ,0.80717 ,4.33689 ,42.55355 
59 ,11.4973 ,0.80907 ,4.31978 ,42.38566 
60 ,11.7216 ,0.81116 ,4.29240 ,42.11703 
61 ,11.9297 ,0.81336 ,4.29582 ,42.15061 
62 ,12.1376 ,0.81544 ,4.26502 ,41.84841 
63 ,12.3138 ,0.81725 ,4.26160 ,41.81483 
64 ,12.5058 ,0.81907 ,4.23080 ,41.51262 
65 ,12.6978 ,0.82109 ,4.22053 ,41.41189 
66 ,12.8736 ,0.82297 ,4.19658 ,41.17684 
67 ,13.0660 ,0.82470 ,4.16920 ,40.90821 
68 ,13.2422 ,0.82657 ,4.15894 ,40.80748 
69 ,13.4345 ,0.82846 ,4.15551 ,40.77390 
70 ,13.6263 ,0.83033 ,4.13156 ,40.53885 
71 ,13.8182 ,0.83225 ,4.11103 ,40.33738 
72 ,14.0264 ,0.83432 ,4.08365 ,40.06876 
73 ,14.2028 ,0.83611 ,4.05627 ,39.80013 
74 ,14.4106 ,0.83815 ,4.05285 ,39.76655 
75 ,14.5866 ,0.84002 ,4.02889 ,39.53150 
76 ,14.7627 ,0.84174 ,4.00494 ,39.29646 
77 ,14.9387 ,0.84347 ,3.99125 ,39.16214 
78 ,15.1308 ,0.84534 ,3.99125 ,39.16214 
79 ,15.3230 ,0.84734 ,3.96387 ,38.89352 
80 ,15.4987 ,0.84907 ,3.94676 ,38.72562 
81 ,15.6751 ,0.85083 ,3.92965 ,38.55773 
82 ,15.8672 ,0.85280 ,3.90570 ,38.32268 
83 ,16.0429 ,0.85452 ,3.89885 ,38.25553 
84 ,16.2189 ,0.85628 ,3.87490 ,38.02048 
85 ,16.3953 ,0.85803 ,3.87490 ,38.02048 
86 ,16.5716 ,0.85981 ,3.85779 ,37.85259 
87 ,16.7796 ,0.86181 ,3.83725 ,37.65112 
88 ,16.9716 ,0.86378 ,3.80987 ,37.38249 
89 ,17.1633 ,0.86572 ,3.79276 ,37.21460 
90 ,17.3398 ,0.86752 ,3.78592 ,37.14744 
91 ,17.5319 ,0.86945 ,3.75854 ,36.87882 
92 ,17.7238 ,0.87131 ,3.75512 ,36.84524 
93 ,17.9161 ,0.87325 ,3.72432 ,36.54303 
94 ,18.0919 ,0.87507 ,3.72090 ,36.50946 
95 ,18.2838 ,0.87685 ,3.69694 ,36.27441 
96 ,18.4603 ,0.87867 ,3.66614 ,35.97220 
97 ,18.6524 ,0.88057 ,3.67299 ,36.03936 
98 ,18.8444 ,0.88246 ,3.63534 ,35.67000 
99 ,19.0367 ,0.88443 ,3.61823 ,35.50211 
100 ,19.2286 ,0.88634 ,3.62166 ,35.53569 
101 ,19.4047 ,0.88818 ,3.57375 ,35.06559 
102 ,19.5806 ,0.88991 ,3.57375 ,35.06559 
103 ,19.7728 ,0.89183 ,3.55663 ,34.89770 
104 ,19.9650 ,0.89373 ,3.54979 ,34.83054 
105 ,20.1571 ,0.89554 ,3.52241 ,34.56192 
106 ,20.3651 ,0.89768 ,3.51215 ,34.46118 
107 ,20.5408 ,0.89946 ,3.50530 ,34.39402 
108 ,20.7168 ,0.90118 ,3.46081 ,33.95751 
109 ,20.8930 ,0.90300 ,3.46081 ,33.95751 
110 ,21.0851 ,0.90485 ,3.45397 ,33.89035 
111 ,21.2935 ,0.90694 ,3.43686 ,33.72246 
112 ,21.4694 ,0.90883 ,3.42317 ,33.58814 
113 ,21.6617 ,0.91071 ,3.40264 ,33.38667 
114 ,21.8539 ,0.91262 ,3.36842 ,33.05089 
115 ,22.0458 ,0.91451 ,3.37184 ,33.08447 
116 ,22.2377 ,0.91641 ,3.33419 ,32.71511 
117 ,22.4139 ,0.91820 ,3.31708 ,32.54722 
118 ,22.5736 ,0.91991 ,3.31708 ,32.54722 
119 ,22.7501 ,0.92155 ,3.29997 ,32.37933 
120 ,22.9417 ,0.92359 ,3.28628 ,32.24501 
121 ,23.1182 ,0.92527 ,3.25548 ,31.94281 
122 ,23.3261 ,0.92724 ,3.26233 ,32.00996 
123 ,23.5182 ,0.92922 ,3.22126 ,31.60702 
124 ,23.7100 ,0.93117 ,3.21100 ,31.50629 
125 ,23.9025 ,0.93298 ,3.21100 ,31.50629 
126 ,24.0946 ,0.93496 ,3.18020 ,31.20409 
127 ,24.2865 ,0.93686 ,3.18362 ,31.23766 
128 ,24.4628 ,0.93871 ,3.17335 ,31.13693 
129 ,24.6548 ,0.94058 ,3.13571 ,30.76757 
130 ,24.8630 ,0.94262 ,3.13571 ,30.76757 
131 ,25.0551 ,0.94457 ,3.10833 ,30.49894 
132 ,25.2468 ,0.94643 ,3.10149 ,30.43178 
133 ,25.4393 ,0.94834 ,3.09122 ,30.33105 
134 ,25.6315 ,0.95040 ,3.06042 ,30.02884 
135 ,25.8230 ,0.95229 ,3.05700 ,29.99527 
136 ,26.0154 ,0.95413 ,3.00909 ,29.52517 
137 ,26.2236 ,0.95624 ,3.02278 ,29.65948 
138 ,26.4155 ,0.95815 ,2.99198 ,29.35728 
139 ,26.5917 ,0.95993 ,2.95776 ,29.02150 
140 ,26.7998 ,0.96194 ,2.95091 ,28.95434 
141 ,26.9759 ,0.96384 ,2.94407 ,28.88718 
142 ,27.1519 ,0.96559 ,2.92011 ,28.65213 
143 ,27.3440 ,0.96753 ,2.93380 ,28.78645 
144 ,27.5359 ,0.96944 ,2.90642 ,28.51782 
145 ,27.7121 ,0.97115 ,2.87905 ,28.24919 
146 ,27.8881 ,0.97298 ,2.86878 ,28.14846 
147 ,28.0643 ,0.97474 ,2.85509 ,28.01415 
148 ,28.2403 ,0.97645 ,2.86193 ,28.08130 
149 ,28.4163 ,0.97819 ,2.83114 ,27.77910 
150 ,28.5924 ,0.98000 ,2.80718 ,27.54405 
151 ,28.8006 ,0.98193 ,2.81060 ,27.57763 
152 ,28.9927 ,0.98391 ,2.77980 ,27.27542 
153 ,29.1683 ,0.98576 ,2.78665 ,27.34258 
154 ,29.3449 ,0.98752 ,2.75243 ,27.00680 
155 ,29.5368 ,0.98942 ,2.74558 ,26.93964 
156 ,29.7450 ,0.99136 ,2.72163 ,26.70459 
157 ,29.9369 ,0.99346 ,2.70794 ,26.57028 
158 ,30.1127 ,0.99515 ,2.69083 ,26.40239 
159 ,30.3051 ,0.99703 ,2.68398 ,26.33523 
160 ,30.4972 ,0.99901 ,2.65660 ,26.06661 
161 ,30.6893 ,1.00085 ,2.64976 ,25.99945 
162 ,30.8973 ,1.00293 ,2.62238 ,25.73082 
163 ,31.0734 ,1.00481 ,2.60869 ,25.59651 
164 ,31.2651 ,1.00669 ,2.60869 ,25.59651 
165 ,31.4574 ,1.00856 ,2.57789 ,25.29430 
166 ,31.6657 ,1.01065 ,2.58132 ,25.32788 
167 ,31.8576 ,1.01249 ,2.56078 ,25.12641 
168 ,32.0658 ,1.01465 ,2.53683 ,24.89136 
169 ,32.2417 ,1.01641 ,2.53341 ,24.85779 
170 ,32.4343 ,1.01831 ,2.49234 ,24.45485 
171 ,32.6418 ,1.02043 ,2.49576 ,24.48842 
172 ,32.8181 ,1.02220 ,2.47865 ,24.32053 
173 ,32.9942 ,1.02402 ,2.45470 ,24.08549 
174 ,33.4099 ,1.02696 ,2.45470 ,24.08549 
175 ,33.5865 ,1.02991 ,2.40679 ,23.61539 
176 ,33.7945 ,1.03189 ,2.38283 ,23.38034 
177 ,33.9707 ,1.03370 ,2.36572 ,23.21245 
178 ,34.1466 ,1.03555 ,2.36914 ,23.24603 
179 ,34.3388 ,1.03740 ,2.35203 ,23.07814 
180 ,34.5146 ,1.03915 ,2.34177 ,22.97740 
181 ,34.6909 ,1.04096 ,2.32808 ,22.84309 
182 ,34.8670 ,1.04268 ,2.30070 ,22.57446 
183 ,35.0431 ,1.04446 ,2.32123 ,22.77593 
184 ,35.2192 ,1.04623 ,2.30754 ,22.64162 
185 ,35.4273 ,1.04817 ,2.25963 ,22.17152 
186 ,35.6353 ,1.05026 ,2.24594 ,22.03721 
187 ,35.8273 ,1.05228 ,2.24594 ,22.03721 
188 ,36.0195 ,1.05416 ,2.23226 ,21.90290 
189 ,36.2116 ,1.05617 ,2.21515 ,21.73500 
190 ,36.4038 ,1.05804 ,2.19119 ,21.49996 
191 ,36.5957 ,1.05992 ,2.18435 ,21.43280 
192 ,36.7877 ,1.06181 ,2.17066 ,21.29849 
193 ,36.9800 ,1.06386 ,2.16039 ,21.19775 
194 ,37.1560 ,1.06562 ,2.12959 ,20.89555 
195 ,37.3321 ,1.06732 ,2.12275 ,20.82839 
196 ,37.5401 ,1.06931 ,2.11932 ,20.79481 
197 ,37.7158 ,1.07120 ,2.09537 ,20.55976 
198 ,37.9082 ,1.07301 ,2.06457 ,20.25756 
199 ,38.1003 ,1.07493 ,2.08168 ,20.42545 
200 ,38.2924 ,1.07690 ,2.05430 ,20.15682 
201 ,38.4846 ,1.07874 ,2.04061 ,20.02251 
202 ,38.6766 ,1.08075 ,2.04061 ,20.02251 
203 ,38.8686 ,1.08273 ,2.02008 ,19.82104 
204 ,39.0457 ,1.08445 ,1.98928 ,19.51884 
205 ,39.2529 ,1.08643 ,1.98928 ,19.51884 
206 ,39.4448 ,1.08846 ,1.96190 ,19.25021 
207 ,39.6210 ,1.09021 ,1.95164 ,19.14948 
208 ,39.8131 ,1.09216 ,1.96190 ,19.25021 
209 ,40.0051 ,1.09401 ,1.91742 ,18.81369 
210 ,40.1970 ,1.09594 ,1.91742 ,18.81369 
211 ,40.3732 ,1.09773 ,1.91057 ,18.74654 
212 ,40.5493 ,1.09943 ,1.86951 ,18.34360 
213 ,40.7413 ,1.10134 ,1.87635 ,18.41075 
214 ,40.9491 ,1.10331 ,1.85924 ,18.24286 
215 ,41.1414 ,1.10531 ,1.85582 ,18.20928 
216 ,41.3175 ,1.10716 ,1.83871 ,18.04139 
217 ,41.5257 ,1.10917 ,1.80791 ,17.73919 
218 ,41.7018 ,1.11102 ,1.79080 ,17.57129 
219 ,41.8936 ,1.11295 ,1.80791 ,17.73919 
220 ,42.0695 ,1.11474 ,1.76342 ,17.30267 
221 ,42.2778 ,1.11659 ,1.77711 ,17.43698 
222 ,42.4701 ,1.11862 ,1.74289 ,17.10120 
223 ,42.6777 ,1.12070 ,1.72920 ,16.96689 
224 ,42.8543 ,1.12251 ,1.71893 ,16.86615 
225 ,43.0460 ,1.12449 ,1.70182 ,16.69826 
226 ,43.2383 ,1.12636 ,1.70866 ,16.76542 
227 ,43.4464 ,1.12843 ,1.66075 ,16.29532 
228 ,43.6385 ,1.13036 ,1.67444 ,16.42963 
229 ,43.8302 ,1.13226 ,1.65391 ,16.22816 
230 ,44.0066 ,1.13405 ,1.63680 ,16.06027 
231 ,44.1984 ,1.13598 ,1.63338 ,16.02669 
232 ,44.3908 ,1.13778 ,1.59573 ,15.65733 
233 ,44.5987 ,1.13988 ,1.59231 ,15.62375 
234 ,44.7907 ,1.14179 ,1.58889 ,15.59018 
235 ,44.9669 ,1.14363 ,1.56493 ,15.35513 
236 ,45.1431 ,1.14543 ,1.56836 ,15.38871 
237 ,45.3188 ,1.14720 ,1.54782 ,15.18724 
238 ,45.4952 ,1.14899 ,1.52729 ,14.98577 
239 ,45.6714 ,1.15070 ,1.52045 ,14.91861 
240 ,45.8634 ,1.15258 ,1.49649 ,14.68356 
241 ,46.0556 ,1.15449 ,1.49649 ,14.68356 
242 ,46.2475 ,1.15645 ,1.47596 ,14.48209 
243 ,46.4234 ,1.15826 ,1.46911 ,14.41493 
