Data stamp = , 25-04-2022 02:25:19 839

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69942 ,5.23007 ,51.31749 
2 ,0.2205 ,0.69951 ,5.24376 ,51.45180 
3 ,0.5571 ,0.70041 ,5.23007 ,51.31749 
4 ,0.7651 ,0.70203 ,5.24376 ,51.45180 
5 ,0.9730 ,0.70381 ,5.25061 ,51.51896 
6 ,1.1654 ,0.70582 ,5.23007 ,51.31749 
7 ,1.3573 ,0.70763 ,5.24718 ,51.48538 
8 ,1.5336 ,0.70948 ,5.25403 ,51.55254 
9 ,1.7254 ,0.71143 ,5.20954 ,51.11602 
10 ,1.9173 ,0.71327 ,5.21981 ,51.21675 
11 ,2.1099 ,0.71522 ,5.19243 ,50.94813 
12 ,2.3179 ,0.71732 ,5.18216 ,50.84739 
13 ,2.5098 ,0.71923 ,5.14110 ,50.44445 
14 ,2.6861 ,0.72104 ,5.13425 ,50.37729 
15 ,2.8779 ,0.72287 ,5.11372 ,50.17583 
16 ,3.0863 ,0.72492 ,5.07950 ,49.84004 
17 ,3.2941 ,0.72701 ,5.05897 ,49.63857 
18 ,3.4703 ,0.72885 ,5.05554 ,49.60499 
19 ,3.6465 ,0.73060 ,5.03159 ,49.36995 
20 ,3.8381 ,0.73247 ,5.03159 ,49.36995 
21 ,4.0147 ,0.73433 ,5.00421 ,49.10132 
22 ,4.2068 ,0.73618 ,4.96657 ,48.73196 
23 ,4.4149 ,0.73828 ,4.96315 ,48.69838 
24 ,4.6068 ,0.74018 ,4.93577 ,48.42975 
25 ,4.7829 ,0.74195 ,4.92550 ,48.32902 
26 ,4.9749 ,0.74389 ,4.90839 ,48.16113 
27 ,5.1666 ,0.74576 ,4.87075 ,47.79177 
28 ,5.3430 ,0.74754 ,4.85364 ,47.62387 
29 ,5.5353 ,0.74952 ,4.84679 ,47.55672 
30 ,5.7273 ,0.75137 ,4.81941 ,47.28809 
31 ,5.9193 ,0.75328 ,4.80230 ,47.12020 
32 ,6.1110 ,0.75519 ,4.77150 ,46.81800 
33 ,6.2712 ,0.75695 ,4.76808 ,46.78442 
34 ,6.4634 ,0.75867 ,4.74070 ,46.51579 
35 ,6.6394 ,0.76052 ,4.74413 ,46.54937 
36 ,6.8316 ,0.76245 ,4.71333 ,46.24716 
37 ,7.0079 ,0.76424 ,4.68937 ,46.01212 
38 ,7.2159 ,0.76628 ,4.69622 ,46.07927 
39 ,7.4240 ,0.76822 ,4.64146 ,45.54202 
40 ,7.6319 ,0.77036 ,4.64146 ,45.54202 
41 ,7.8083 ,0.77221 ,4.62435 ,45.37413 
42 ,8.0163 ,0.77420 ,4.60382 ,45.17266 
43 ,8.2085 ,0.77616 ,4.57644 ,44.90403 
44 ,8.4003 ,0.77810 ,4.58671 ,45.00477 
45 ,8.5764 ,0.77991 ,4.55249 ,44.66898 
46 ,8.7526 ,0.78169 ,4.54906 ,44.63541 
47 ,8.9446 ,0.78351 ,4.51484 ,44.29962 
48 ,9.1207 ,0.78535 ,4.50800 ,44.23247 
49 ,9.3127 ,0.78730 ,4.47720 ,43.93026 
50 ,9.4885 ,0.78898 ,4.46693 ,43.82953 
51 ,9.6805 ,0.79088 ,4.46009 ,43.76237 
52 ,9.8567 ,0.79271 ,4.43955 ,43.56090 
53 ,10.0490 ,0.79460 ,4.40533 ,43.22512 
54 ,10.2409 ,0.79650 ,4.41218 ,43.29227 
55 ,10.4329 ,0.79845 ,4.38480 ,43.02365 
56 ,10.6250 ,0.80034 ,4.35058 ,42.68786 
57 ,10.8173 ,0.80225 ,4.34373 ,42.62071 
58 ,10.9934 ,0.80408 ,4.33004 ,42.48639 
59 ,11.1695 ,0.80578 ,4.29582 ,42.15061 
60 ,11.3453 ,0.80760 ,4.28213 ,42.01630 
61 ,11.5372 ,0.80948 ,4.28213 ,42.01630 
62 ,11.7298 ,0.81133 ,4.24791 ,41.68051 
63 ,11.9534 ,0.81356 ,4.24791 ,41.68051 
64 ,12.1459 ,0.81558 ,4.20342 ,41.24400 
65 ,12.3380 ,0.81747 ,4.21027 ,41.31115 
66 ,12.5142 ,0.81928 ,4.18631 ,41.07611 
67 ,12.7062 ,0.82117 ,4.15551 ,40.77390 
68 ,12.8982 ,0.82304 ,4.15894 ,40.80748 
69 ,13.0742 ,0.82490 ,4.13840 ,40.60601 
70 ,13.2503 ,0.82670 ,4.11445 ,40.37096 
71 ,13.4265 ,0.82840 ,4.09734 ,40.20307 
72 ,13.6185 ,0.83019 ,4.09049 ,40.13591 
73 ,13.8107 ,0.83216 ,4.05285 ,39.76655 
74 ,14.0187 ,0.83426 ,4.05627 ,39.80013 
75 ,14.1949 ,0.83605 ,4.03574 ,39.59866 
76 ,14.3869 ,0.83793 ,4.00836 ,39.33003 
77 ,14.5629 ,0.83973 ,3.98783 ,39.12856 
78 ,14.7387 ,0.84151 ,3.97756 ,39.02783 
79 ,14.9312 ,0.84337 ,3.96045 ,38.85994 
80 ,15.1392 ,0.84550 ,3.93992 ,38.65847 
81 ,15.3312 ,0.84734 ,3.92623 ,38.52415 
82 ,15.5234 ,0.84930 ,3.91938 ,38.45700 
83 ,15.6995 ,0.85110 ,3.88858 ,38.15479 
84 ,15.8751 ,0.85287 ,3.88516 ,38.12122 
85 ,16.0676 ,0.85464 ,3.87147 ,37.98690 
86 ,16.2597 ,0.85672 ,3.85779 ,37.85259 
87 ,16.4519 ,0.85862 ,3.84410 ,37.71828 
88 ,16.6435 ,0.86050 ,3.79619 ,37.24818 
89 ,16.8198 ,0.86232 ,3.81330 ,37.41607 
90 ,17.0120 ,0.86420 ,3.77223 ,37.01313 
91 ,17.2040 ,0.86614 ,3.75170 ,36.81166 
92 ,17.4124 ,0.86821 ,3.74143 ,36.71093 
93 ,17.6043 ,0.87007 ,3.72774 ,36.57661 
94 ,17.7804 ,0.87192 ,3.71748 ,36.47588 
95 ,17.9720 ,0.87370 ,3.67983 ,36.10652 
96 ,18.1485 ,0.87560 ,3.69352 ,36.24083 
97 ,18.3405 ,0.87746 ,3.66614 ,35.97220 
98 ,18.5327 ,0.87943 ,3.64903 ,35.80431 
99 ,18.7404 ,0.88149 ,3.62508 ,35.56926 
100 ,18.9324 ,0.88334 ,3.62166 ,35.53569 
101 ,19.1245 ,0.88526 ,3.59770 ,35.30064 
102 ,19.3010 ,0.88708 ,3.57717 ,35.09917 
103 ,19.4768 ,0.88889 ,3.57717 ,35.09917 
104 ,19.6531 ,0.89067 ,3.56006 ,34.93128 
105 ,19.8452 ,0.89253 ,3.51899 ,34.52834 
106 ,20.0373 ,0.89443 ,3.53268 ,34.66265 
107 ,20.2293 ,0.89635 ,3.49846 ,34.32687 
108 ,20.4215 ,0.89820 ,3.48135 ,34.15898 
109 ,20.6136 ,0.90016 ,3.48135 ,34.15898 
110 ,20.8056 ,0.90215 ,3.44028 ,33.75604 
111 ,20.9813 ,0.90389 ,3.43686 ,33.72246 
112 ,21.1577 ,0.90567 ,3.42317 ,33.58814 
113 ,21.3335 ,0.90746 ,3.40606 ,33.42025 
114 ,21.5258 ,0.90937 ,3.36499 ,33.01731 
115 ,21.7019 ,0.91115 ,3.35130 ,32.88300 
116 ,21.8779 ,0.91285 ,3.36499 ,33.01731 
117 ,22.0539 ,0.91459 ,3.33762 ,32.74869 
118 ,22.2299 ,0.91635 ,3.32393 ,32.61437 
119 ,22.4222 ,0.91823 ,3.30339 ,32.41290 
120 ,22.6303 ,0.92036 ,3.27944 ,32.17786 
121 ,22.8065 ,0.92218 ,3.25891 ,31.97639 
122 ,22.9981 ,0.92396 ,3.26233 ,32.00996 
123 ,23.1742 ,0.92580 ,3.24864 ,31.87565 
124 ,23.3502 ,0.92759 ,3.23153 ,31.70776 
125 ,23.5426 ,0.92941 ,3.21442 ,31.53987 
126 ,23.7187 ,0.93129 ,3.18704 ,31.27124 
127 ,23.9268 ,0.93320 ,3.16309 ,31.03619 
128 ,24.1029 ,0.93512 ,3.14940 ,30.90188 
129 ,24.2791 ,0.93689 ,3.13913 ,30.80115 
130 ,24.4706 ,0.93875 ,3.13571 ,30.76757 
131 ,24.6472 ,0.94055 ,3.10149 ,30.43178 
132 ,24.8393 ,0.94253 ,3.09806 ,30.39821 
133 ,25.0314 ,0.94439 ,3.08438 ,30.26389 
134 ,25.2234 ,0.94629 ,3.05358 ,29.96169 
135 ,25.4154 ,0.94813 ,3.06042 ,30.02884 
136 ,25.5915 ,0.94999 ,3.03989 ,29.82737 
137 ,25.7675 ,0.95174 ,3.01251 ,29.55875 
138 ,25.9596 ,0.95362 ,2.99540 ,29.39086 
139 ,26.1353 ,0.95544 ,2.99198 ,29.35728 
140 ,26.3117 ,0.95716 ,2.97829 ,29.22297 
141 ,26.5040 ,0.95914 ,2.95091 ,28.95434 
142 ,26.6797 ,0.96085 ,2.93722 ,28.82003 
143 ,26.8559 ,0.96264 ,2.94064 ,28.85360 
144 ,27.0640 ,0.96461 ,2.89958 ,28.45066 
145 ,27.2401 ,0.96645 ,2.89273 ,28.38351 
146 ,27.4323 ,0.96836 ,2.88247 ,28.28277 
147 ,27.6401 ,0.97040 ,2.86878 ,28.14846 
148 ,27.8324 ,0.97231 ,2.83798 ,27.84625 
149 ,28.0399 ,0.97439 ,2.83114 ,27.77910 
150 ,28.2321 ,0.97631 ,2.82429 ,27.71194 
151 ,28.4082 ,0.97821 ,2.78665 ,27.34258 
152 ,28.6006 ,0.98002 ,2.79349 ,27.40974 
153 ,28.8088 ,0.98212 ,2.76269 ,27.10753 
154 ,29.0008 ,0.98410 ,2.76954 ,27.17469 
155 ,29.2092 ,0.98601 ,2.74558 ,26.93964 
156 ,29.4010 ,0.98802 ,2.72163 ,26.70459 
157 ,29.5772 ,0.98984 ,2.71136 ,26.60386 
158 ,29.7848 ,0.99188 ,2.68740 ,26.36881 
159 ,29.9774 ,0.99372 ,2.66687 ,26.16734 
160 ,30.1855 ,0.99580 ,2.64634 ,25.96587 
161 ,30.3775 ,0.99774 ,2.65660 ,26.06661 
162 ,30.5857 ,0.99974 ,2.62581 ,25.76440 
163 ,30.7777 ,1.00178 ,2.62581 ,25.76440 
164 ,30.9857 ,1.00382 ,2.58474 ,25.36146 
165 ,31.1777 ,1.00577 ,2.58132 ,25.32788 
166 ,31.3539 ,1.00758 ,2.57789 ,25.29430 
167 ,31.5459 ,1.00950 ,2.54025 ,24.92494 
168 ,31.7380 ,1.01140 ,2.54025 ,24.92494 
169 ,31.9297 ,1.01335 ,2.52656 ,24.79063 
170 ,32.1381 ,1.01538 ,2.50603 ,24.58916 
171 ,32.3303 ,1.01733 ,2.48892 ,24.42127 
172 ,32.5223 ,1.01921 ,2.46154 ,24.15264 
173 ,32.7147 ,1.02109 ,2.47181 ,24.25338 
174 ,32.9064 ,1.02310 ,2.43759 ,23.91759 
175 ,33.0821 ,1.02487 ,2.41363 ,23.68255 
176 ,33.2583 ,1.02663 ,2.40336 ,23.58181 
177 ,33.4348 ,1.02838 ,2.39652 ,23.51465 
178 ,33.6269 ,1.03027 ,2.37256 ,23.27961 
179 ,33.8190 ,1.03218 ,2.37256 ,23.27961 
180 ,34.0109 ,1.03418 ,2.34177 ,22.97740 
181 ,34.1867 ,1.03590 ,2.33492 ,22.91024 
182 ,34.3631 ,1.03763 ,2.32123 ,22.77593 
183 ,34.5550 ,1.03950 ,2.30070 ,22.57446 
184 ,34.7473 ,1.04151 ,2.28701 ,22.44015 
185 ,34.9550 ,1.04341 ,2.26990 ,22.27226 
186 ,35.1311 ,1.04533 ,2.26648 ,22.23868 
187 ,35.3556 ,1.04743 ,2.24937 ,22.07079 
188 ,35.5635 ,1.04956 ,2.22883 ,21.86932 
189 ,35.7557 ,1.05147 ,2.20488 ,21.63427 
190 ,35.9637 ,1.05364 ,2.19803 ,21.56711 
191 ,36.1398 ,1.05542 ,2.16381 ,21.23133 
192 ,36.3158 ,1.05717 ,2.17750 ,21.36564 
193 ,36.4759 ,1.05891 ,2.15697 ,21.16417 
194 ,36.6680 ,1.06058 ,2.15697 ,21.16417 
195 ,36.8760 ,1.06262 ,2.11248 ,20.72766 
196 ,37.0523 ,1.06457 ,2.12275 ,20.82839 
197 ,37.2283 ,1.06629 ,2.09879 ,20.59334 
198 ,37.4202 ,1.06816 ,2.08510 ,20.45903 
199 ,37.6120 ,1.07014 ,2.07484 ,20.35829 
200 ,37.7886 ,1.07192 ,2.05430 ,20.15682 
201 ,37.9806 ,1.07377 ,2.03719 ,19.98893 
202 ,38.1567 ,1.07560 ,2.04061 ,20.02251 
203 ,38.3328 ,1.07734 ,2.02350 ,19.85462 
204 ,38.5088 ,1.07916 ,1.98928 ,19.51884 
205 ,38.7009 ,1.08100 ,1.97902 ,19.41810 
206 ,38.8930 ,1.08286 ,1.99270 ,19.55241 
207 ,39.0851 ,1.08483 ,1.95164 ,19.14948 
208 ,39.2770 ,1.08683 ,1.93795 ,19.01516 
209 ,39.4688 ,1.08872 ,1.94137 ,19.04874 
210 ,39.6773 ,1.09060 ,1.89346 ,18.57864 
211 ,39.8693 ,1.09272 ,1.90031 ,18.64580 
212 ,40.0611 ,1.09454 ,1.88319 ,18.47791 
213 ,40.2372 ,1.09634 ,1.86951 ,18.34360 
214 ,40.4132 ,1.09815 ,1.86608 ,18.31002 
215 ,40.5897 ,1.09987 ,1.85582 ,18.20928 
216 ,40.7817 ,1.10187 ,1.83871 ,18.04139 
217 ,40.9735 ,1.10368 ,1.80791 ,17.73919 
218 ,41.1500 ,1.10550 ,1.80791 ,17.73919 
219 ,41.3417 ,1.10741 ,1.77026 ,17.36983 
220 ,41.5178 ,1.10920 ,1.76684 ,17.33625 
221 ,41.7101 ,1.11107 ,1.76000 ,17.26909 
222 ,41.8861 ,1.11290 ,1.74631 ,17.13478 
223 ,42.0780 ,1.11471 ,1.74289 ,17.10120 
224 ,42.2543 ,1.11656 ,1.71209 ,16.79899 
225 ,42.4465 ,1.11853 ,1.69155 ,16.59752 
226 ,42.6226 ,1.12023 ,1.68129 ,16.49679 
227 ,42.8148 ,1.12213 ,1.67444 ,16.42963 
228 ,43.0227 ,1.12413 ,1.65049 ,16.19458 
229 ,43.2305 ,1.12628 ,1.65049 ,16.19458 
230 ,43.4071 ,1.12808 ,1.64022 ,16.09385 
231 ,43.5990 ,1.12996 ,1.63338 ,16.02669 
232 ,43.7906 ,1.13195 ,1.59916 ,15.69091 
233 ,43.9671 ,1.13367 ,1.59231 ,15.62375 
234 ,44.1592 ,1.13558 ,1.57862 ,15.48944 
235 ,44.3673 ,1.13764 ,1.56151 ,15.32155 
236 ,44.5435 ,1.13944 ,1.54782 ,15.18724 
237 ,44.7512 ,1.14147 ,1.53413 ,15.05292 
238 ,44.9436 ,1.14334 ,1.51018 ,14.81787 
239 ,45.1517 ,1.14551 ,1.50676 ,14.78430 
240 ,45.3437 ,1.14739 ,1.49649 ,14.68356 
241 ,45.5198 ,1.14918 ,1.46911 ,14.41493 
242 ,45.6959 ,1.15093 ,1.45885 ,14.31420 
243 ,45.8878 ,1.15284 ,1.45200 ,14.24704 
