Data stamp = , 25-04-2022 08:02:03 785

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4535 ,3.29999 ,0.60330 ,5.91962 
2 ,6.7588 ,3.09996 ,0.59646 ,5.85247 
3 ,10.0749 ,2.89992 ,0.60330 ,5.91962 
4 ,13.3857 ,2.69989 ,0.59988 ,5.88605 
5 ,16.6860 ,2.49985 ,0.57935 ,5.68458 
6 ,19.9916 ,2.29985 ,0.61357 ,6.02036 
7 ,23.3000 ,2.09984 ,0.58277 ,5.71815 
8 ,26.6062 ,1.89981 ,0.58962 ,5.78531 
9 ,29.9178 ,1.69977 ,0.59646 ,5.85247 
10 ,33.2498 ,1.49974 ,0.93183 ,9.14314 
11 ,35.5596 ,1.39972 ,1.39383 ,13.67621 
12 ,37.2670 ,1.34973 ,1.55124 ,15.22081 
13 ,39.0066 ,1.29970 ,1.76000 ,17.26909 
14 ,40.7403 ,1.24968 ,2.03377 ,19.95535 
15 ,42.4860 ,1.19969 ,2.14328 ,21.02986 
16 ,44.1999 ,1.14969 ,2.29728 ,22.54088 
17 ,45.9369 ,1.09970 ,2.45470 ,24.08549 
18 ,47.6475 ,1.04967 ,2.58132 ,25.32788 
19 ,49.3470 ,0.99968 ,2.92011 ,28.65213 
20 ,51.0808 ,0.94966 ,3.28971 ,32.27859 
21 ,52.8210 ,0.89963 ,3.67641 ,36.07294 
22 ,54.5590 ,0.84961 ,4.11103 ,40.33738 
23 ,56.2845 ,0.79959 ,4.49431 ,44.09815 
24 ,57.9974 ,0.74956 ,4.91181 ,48.19471 
25 ,59.7291 ,0.69954 ,5.31221 ,52.12337 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.309 ,52.1 
2 ,0.41 ,0.6996 ,5.295 ,52.0 
3 ,0.78 ,0.6996 ,5.278 ,51.8 
4 ,1.17 ,0.6996 ,5.305 ,52.1 
5 ,1.55 ,0.6996 ,5.295 ,52.0 
6 ,1.94 ,0.6996 ,5.281 ,51.8 
7 ,2.30 ,0.6996 ,5.275 ,51.8 
8 ,2.68 ,0.6996 ,5.288 ,51.9 
9 ,3.04 ,0.6996 ,5.275 ,51.8 
10 ,3.41 ,0.6996 ,5.268 ,51.7 
11 ,3.78 ,0.6996 ,5.268 ,51.7 
12 ,4.15 ,0.6996 ,5.268 ,51.7 
13 ,4.53 ,0.6996 ,5.271 ,51.7 
14 ,4.90 ,0.6996 ,5.264 ,51.7 
15 ,5.28 ,0.6996 ,5.240 ,51.4 
16 ,5.64 ,0.6996 ,5.247 ,51.5 
17 ,6.05 ,0.6996 ,5.251 ,51.5 
18 ,6.42 ,0.6996 ,5.254 ,51.6 
19 ,6.80 ,0.6996 ,5.271 ,51.7 
20 ,7.18 ,0.6996 ,5.251 ,51.5 
21 ,7.55 ,0.6996 ,5.268 ,51.7 
22 ,7.92 ,0.6996 ,5.264 ,51.7 
23 ,8.30 ,0.6996 ,5.244 ,51.5 
24 ,8.67 ,0.6996 ,5.261 ,51.6 
25 ,9.04 ,0.6996 ,5.247 ,51.5 
26 ,9.40 ,0.6996 ,5.264 ,51.7 
27 ,9.76 ,0.6996 ,5.247 ,51.5 
28 ,10.16 ,0.6996 ,5.240 ,51.4 
29 ,10.52 ,0.6996 ,5.257 ,51.6 
30 ,10.90 ,0.6996 ,5.247 ,51.5 
31 ,11.29 ,0.6996 ,5.264 ,51.7 
32 ,11.67 ,0.6996 ,5.237 ,51.4 
33 ,12.03 ,0.6996 ,5.247 ,51.5 
34 ,12.40 ,0.6996 ,5.247 ,51.5 
35 ,12.76 ,0.6996 ,5.244 ,51.5 
36 ,13.15 ,0.6996 ,5.251 ,51.5 
37 ,13.52 ,0.6996 ,5.247 ,51.5 
38 ,13.88 ,0.6996 ,5.254 ,51.6 
39 ,14.23 ,0.6996 ,5.233 ,51.4 
40 ,14.59 ,0.6996 ,5.233 ,51.4 
41 ,14.94 ,0.6996 ,5.251 ,51.5 
42 ,15.29 ,0.6996 ,5.230 ,51.3 
43 ,15.65 ,0.6996 ,5.240 ,51.4 
44 ,16.03 ,0.6996 ,5.237 ,51.4 
45 ,16.40 ,0.6996 ,5.237 ,51.4 
46 ,16.76 ,0.6996 ,5.254 ,51.6 
47 ,17.14 ,0.6996 ,5.244 ,51.5 
48 ,17.50 ,0.6996 ,5.247 ,51.5 
49 ,17.89 ,0.6996 ,5.227 ,51.3 
50 ,18.27 ,0.6996 ,5.247 ,51.5 
51 ,18.64 ,0.6996 ,5.237 ,51.4 
52 ,19.05 ,0.6996 ,5.240 ,51.4 
53 ,19.42 ,0.6996 ,5.220 ,51.2 
54 ,19.82 ,0.6996 ,5.237 ,51.4 
55 ,20.21 ,0.6996 ,5.230 ,51.3 
56 ,20.58 ,0.6996 ,5.233 ,51.4 
57 ,20.95 ,0.6996 ,5.223 ,51.3 
58 ,21.31 ,0.6996 ,5.247 ,51.5 
59 ,21.70 ,0.6996 ,5.254 ,51.6 
60 ,22.07 ,0.6996 ,5.240 ,51.4 
61 ,22.43 ,0.6996 ,5.223 ,51.3 
62 ,22.81 ,0.6996 ,5.244 ,51.5 
63 ,23.18 ,0.6996 ,5.237 ,51.4 
64 ,23.55 ,0.6996 ,5.247 ,51.5 
65 ,23.91 ,0.6996 ,5.233 ,51.4 
66 ,24.28 ,0.6996 ,5.237 ,51.4 
67 ,24.66 ,0.6996 ,5.247 ,51.5 
68 ,25.04 ,0.6996 ,5.220 ,51.2 
69 ,25.42 ,0.6996 ,5.237 ,51.4 
70 ,25.79 ,0.6996 ,5.230 ,51.3 
71 ,26.18 ,0.6996 ,5.240 ,51.4 
72 ,26.56 ,0.6996 ,5.223 ,51.3 
73 ,26.91 ,0.6996 ,5.233 ,51.4 
74 ,27.29 ,0.6996 ,5.220 ,51.2 
75 ,27.68 ,0.6996 ,5.213 ,51.1 
76 ,28.06 ,0.6996 ,5.230 ,51.3 
77 ,28.46 ,0.6996 ,5.223 ,51.3 
78 ,28.81 ,0.6996 ,5.233 ,51.4 
79 ,29.18 ,0.6996 ,5.227 ,51.3 
80 ,29.57 ,0.6996 ,5.233 ,51.4 
81 ,29.92 ,0.6996 ,5.216 ,51.2 
82 ,30.31 ,0.6996 ,5.230 ,51.3 
83 ,30.69 ,0.6996 ,5.216 ,51.2 
84 ,31.08 ,0.6996 ,5.227 ,51.3 
85 ,31.47 ,0.6996 ,5.251 ,51.5 
86 ,31.85 ,0.6996 ,5.213 ,51.1 
87 ,32.21 ,0.6996 ,5.213 ,51.1 
88 ,32.57 ,0.6996 ,5.223 ,51.3 
89 ,32.93 ,0.6996 ,5.227 ,51.3 
90 ,33.29 ,0.6996 ,5.227 ,51.3 
91 ,33.67 ,0.6996 ,5.223 ,51.3 
92 ,34.05 ,0.6996 ,5.227 ,51.3 
93 ,34.41 ,0.6996 ,5.213 ,51.1 
94 ,34.77 ,0.6996 ,5.230 ,51.3 
95 ,35.13 ,0.6996 ,5.227 ,51.3 
96 ,35.51 ,0.6996 ,5.223 ,51.3 
97 ,35.90 ,0.6996 ,5.233 ,51.4 
98 ,36.26 ,0.6996 ,5.223 ,51.3 
99 ,36.62 ,0.6996 ,5.210 ,51.1 
100 ,36.99 ,0.6996 ,5.223 ,51.3 
