Data stamp = , 24-04-2022 05:22:56 956

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.28141 ,51.82116 
2 ,0.2179 ,0.69954 ,5.28483 ,51.85474 
3 ,0.5382 ,0.70038 ,5.29852 ,51.98905 
4 ,0.7627 ,0.70205 ,5.30194 ,52.02263 
5 ,0.9708 ,0.70397 ,5.28825 ,51.88832 
6 ,1.1628 ,0.70588 ,5.30194 ,52.02263 
7 ,1.3708 ,0.70786 ,5.31221 ,52.12337 
8 ,1.5628 ,0.70973 ,5.29852 ,51.98905 
9 ,1.7387 ,0.71162 ,5.28483 ,51.85474 
10 ,1.9469 ,0.71365 ,5.26772 ,51.68685 
11 ,2.1390 ,0.71553 ,5.24376 ,51.45180 
12 ,2.3149 ,0.71739 ,5.23007 ,51.31749 
13 ,2.5068 ,0.71923 ,5.22665 ,51.28391 
14 ,2.6833 ,0.72111 ,5.20954 ,51.11602 
15 ,2.8749 ,0.72304 ,5.18216 ,50.84739 
16 ,3.0510 ,0.72478 ,5.16505 ,50.67950 
17 ,3.2110 ,0.72648 ,5.14794 ,50.51161 
18 ,3.3712 ,0.72803 ,5.12741 ,50.31014 
19 ,3.5477 ,0.72971 ,5.10345 ,50.07509 
20 ,3.7398 ,0.73159 ,5.08977 ,49.94078 
21 ,3.9154 ,0.73344 ,5.06581 ,49.70573 
22 ,4.1078 ,0.73519 ,5.03843 ,49.43710 
23 ,4.2995 ,0.73725 ,5.01790 ,49.23563 
24 ,4.5080 ,0.73924 ,5.03501 ,49.40352 
25 ,4.6837 ,0.74112 ,4.98368 ,48.89985 
26 ,4.8601 ,0.74287 ,4.98368 ,48.89985 
27 ,5.0680 ,0.74483 ,4.96999 ,48.76554 
28 ,5.2444 ,0.74660 ,4.93235 ,48.39618 
29 ,5.4363 ,0.74857 ,4.91181 ,48.19471 
30 ,5.6285 ,0.75042 ,4.91181 ,48.19471 
31 ,5.8204 ,0.75248 ,4.88101 ,47.89250 
32 ,6.0126 ,0.75431 ,4.85021 ,47.59030 
33 ,6.2047 ,0.75625 ,4.84679 ,47.55672 
34 ,6.3806 ,0.75806 ,4.83995 ,47.48956 
35 ,6.5570 ,0.75981 ,4.80573 ,47.15378 
36 ,6.7490 ,0.76166 ,4.79888 ,47.08662 
37 ,6.9411 ,0.76356 ,4.77493 ,46.85157 
38 ,7.1171 ,0.76544 ,4.75097 ,46.61653 
39 ,7.3093 ,0.76732 ,4.73386 ,46.44863 
40 ,7.5014 ,0.76925 ,4.72359 ,46.34790 
41 ,7.7094 ,0.77112 ,4.68595 ,45.97854 
42 ,7.9010 ,0.77319 ,4.67226 ,45.84422 
43 ,8.0776 ,0.77500 ,4.65515 ,45.67633 
44 ,8.2698 ,0.77689 ,4.63462 ,45.47486 
45 ,8.4618 ,0.77877 ,4.62435 ,45.37413 
46 ,8.6700 ,0.78077 ,4.59697 ,45.10550 
47 ,8.8618 ,0.78278 ,4.59013 ,45.03835 
48 ,9.0376 ,0.78457 ,4.59013 ,45.03835 
49 ,9.2139 ,0.78632 ,4.53537 ,44.50109 
50 ,9.3900 ,0.78807 ,4.53537 ,44.50109 
51 ,9.5660 ,0.78984 ,4.51484 ,44.29962 
52 ,9.7422 ,0.79163 ,4.51142 ,44.26604 
53 ,9.9503 ,0.79367 ,4.48062 ,43.96384 
54 ,10.1262 ,0.79540 ,4.47035 ,43.86310 
55 ,10.3183 ,0.79731 ,4.44298 ,43.59448 
56 ,10.4947 ,0.79916 ,4.42586 ,43.42659 
57 ,10.6865 ,0.80099 ,4.42586 ,43.42659 
58 ,10.8785 ,0.80291 ,4.38480 ,43.02365 
59 ,11.0548 ,0.80476 ,4.36769 ,42.85576 
60 ,11.2463 ,0.80667 ,4.36427 ,42.82218 
61 ,11.4388 ,0.80848 ,4.34373 ,42.62071 
62 ,11.6305 ,0.81042 ,4.31978 ,42.38566 
63 ,11.8068 ,0.81218 ,4.29240 ,42.11703 
64 ,11.9827 ,0.81418 ,4.28556 ,42.04988 
65 ,12.1589 ,0.81578 ,4.27529 ,41.94914 
66 ,12.3513 ,0.81769 ,4.23765 ,41.57978 
67 ,12.5592 ,0.81970 ,4.24791 ,41.68051 
68 ,12.7354 ,0.82154 ,4.21369 ,41.34473 
69 ,12.9274 ,0.82348 ,4.19658 ,41.17684 
70 ,13.1194 ,0.82543 ,4.17947 ,41.00895 
71 ,13.2790 ,0.82710 ,4.15894 ,40.80748 
72 ,13.4555 ,0.82871 ,4.14183 ,40.63959 
73 ,13.6315 ,0.83053 ,4.12471 ,40.47170 
74 ,13.8237 ,0.83240 ,4.11787 ,40.40454 
75 ,13.9996 ,0.83422 ,4.11445 ,40.37096 
76 ,14.1919 ,0.83604 ,4.06654 ,39.90087 
77 ,14.3680 ,0.83789 ,4.04943 ,39.73297 
78 ,14.5601 ,0.83979 ,4.04943 ,39.73297 
79 ,14.7360 ,0.84153 ,4.03574 ,39.59866 
80 ,14.9282 ,0.84339 ,4.00836 ,39.33003 
81 ,15.1202 ,0.84541 ,3.99809 ,39.22930 
82 ,15.2963 ,0.84720 ,3.97414 ,38.99425 
83 ,15.5045 ,0.84917 ,3.97414 ,38.99425 
84 ,15.6965 ,0.85107 ,3.92281 ,38.49058 
85 ,15.8886 ,0.85305 ,3.92623 ,38.52415 
86 ,16.0807 ,0.85499 ,3.91938 ,38.45700 
87 ,16.2728 ,0.85682 ,3.87147 ,37.98690 
88 ,16.4804 ,0.85894 ,3.86805 ,37.95332 
89 ,16.6568 ,0.86070 ,3.84752 ,37.75185 
90 ,16.8489 ,0.86263 ,3.83383 ,37.61754 
91 ,17.0571 ,0.86465 ,3.80987 ,37.38249 
92 ,17.2491 ,0.86662 ,3.80303 ,37.31534 
93 ,17.4252 ,0.86844 ,3.76539 ,36.94597 
94 ,17.6173 ,0.87035 ,3.76539 ,36.94597 
95 ,17.8093 ,0.87222 ,3.73117 ,36.61019 
96 ,17.9851 ,0.87414 ,3.72774 ,36.57661 
97 ,18.1616 ,0.87583 ,3.71405 ,36.44230 
98 ,18.3537 ,0.87768 ,3.70379 ,36.34157 
99 ,18.5455 ,0.87953 ,3.67983 ,36.10652 
100 ,18.7214 ,0.88138 ,3.66272 ,35.93863 
101 ,18.9137 ,0.88325 ,3.63534 ,35.67000 
102 ,19.0899 ,0.88510 ,3.61481 ,35.46853 
103 ,19.2980 ,0.88710 ,3.59770 ,35.30064 
104 ,19.4901 ,0.88901 ,3.56690 ,34.99843 
105 ,19.6817 ,0.89097 ,3.56006 ,34.93128 
106 ,19.8581 ,0.89274 ,3.57032 ,35.03201 
107 ,20.0664 ,0.89484 ,3.53952 ,34.72981 
108 ,20.2423 ,0.89657 ,3.51215 ,34.46118 
109 ,20.4185 ,0.89832 ,3.51557 ,34.49476 
110 ,20.6106 ,0.90023 ,3.47450 ,34.09182 
111 ,20.8024 ,0.90221 ,3.45739 ,33.92393 
112 ,20.9943 ,0.90406 ,3.43686 ,33.72246 
113 ,21.1709 ,0.90587 ,3.42317 ,33.58814 
114 ,21.3629 ,0.90774 ,3.42659 ,33.62172 
115 ,21.5547 ,0.90970 ,3.40264 ,33.38667 
116 ,21.7310 ,0.91147 ,3.37526 ,33.11805 
117 ,21.9230 ,0.91335 ,3.35815 ,32.95016 
118 ,22.1148 ,0.91527 ,3.35473 ,32.91658 
119 ,22.3234 ,0.91731 ,3.33762 ,32.74869 
120 ,22.5150 ,0.91930 ,3.32393 ,32.61437 
121 ,22.6914 ,0.92106 ,3.29997 ,32.37933 
122 ,22.8673 ,0.92279 ,3.27259 ,32.11070 
123 ,23.0596 ,0.92469 ,3.27944 ,32.17786 
124 ,23.2517 ,0.92667 ,3.25206 ,31.90923 
125 ,23.4598 ,0.92873 ,3.24864 ,31.87565 
126 ,23.6519 ,0.93061 ,3.20073 ,31.40555 
127 ,23.8600 ,0.93263 ,3.20415 ,31.43913 
128 ,24.0515 ,0.93458 ,3.17677 ,31.17051 
129 ,24.2279 ,0.93647 ,3.15282 ,30.93546 
130 ,24.4040 ,0.93826 ,3.15624 ,30.96904 
131 ,24.5800 ,0.93995 ,3.13913 ,30.80115 
132 ,24.7725 ,0.94174 ,3.12544 ,30.66683 
133 ,24.9803 ,0.94387 ,3.10149 ,30.43178 
134 ,25.1883 ,0.94604 ,3.08780 ,30.29747 
135 ,25.3803 ,0.94797 ,3.07411 ,30.16316 
136 ,25.5564 ,0.94973 ,3.06726 ,30.09600 
137 ,25.7327 ,0.95148 ,3.05358 ,29.96169 
138 ,25.9407 ,0.95337 ,3.02620 ,29.69306 
139 ,26.1324 ,0.95553 ,3.00909 ,29.52517 
140 ,26.3410 ,0.95737 ,2.97829 ,29.22297 
141 ,26.5329 ,0.95951 ,2.96802 ,29.12223 
142 ,26.7091 ,0.96124 ,2.95433 ,28.98792 
143 ,26.9010 ,0.96309 ,2.94749 ,28.92076 
144 ,27.0771 ,0.96486 ,2.94407 ,28.88718 
145 ,27.2851 ,0.96684 ,2.90985 ,28.55140 
146 ,27.4774 ,0.96885 ,2.90300 ,28.48424 
147 ,27.6854 ,0.97089 ,2.87220 ,28.18204 
148 ,27.8615 ,0.97277 ,2.85851 ,28.04772 
149 ,28.0696 ,0.97470 ,2.85509 ,28.01415 
150 ,28.2455 ,0.97655 ,2.81745 ,27.64479 
151 ,28.4538 ,0.97856 ,2.81402 ,27.61121 
152 ,28.6619 ,0.98070 ,2.79007 ,27.37616 
153 ,28.8535 ,0.98264 ,2.79691 ,27.44332 
154 ,29.0300 ,0.98443 ,2.77638 ,27.24185 
155 ,29.2380 ,0.98644 ,2.75585 ,27.04038 
156 ,29.4141 ,0.98822 ,2.75243 ,27.00680 
157 ,29.5903 ,0.99004 ,2.73189 ,26.80533 
158 ,29.7821 ,0.99195 ,2.72163 ,26.70459 
159 ,29.9743 ,0.99379 ,2.69767 ,26.46954 
160 ,30.1824 ,0.99593 ,2.66687 ,26.16734 
161 ,30.3906 ,0.99790 ,2.67029 ,26.20092 
162 ,30.5826 ,0.99988 ,2.63607 ,25.86514 
163 ,30.7744 ,1.00187 ,2.64292 ,25.93229 
164 ,30.9507 ,1.00363 ,2.62923 ,25.79798 
165 ,31.1268 ,1.00541 ,2.58816 ,25.39504 
166 ,31.3187 ,1.00721 ,2.58816 ,25.39504 
167 ,31.5265 ,1.00931 ,2.56078 ,25.12641 
168 ,31.7190 ,1.01122 ,2.55052 ,25.02568 
169 ,31.8949 ,1.01306 ,2.54025 ,24.92494 
170 ,32.0711 ,1.01485 ,2.54367 ,24.95852 
171 ,32.2469 ,1.01657 ,2.51287 ,24.65632 
172 ,32.4232 ,1.01832 ,2.48550 ,24.38769 
173 ,32.5829 ,1.02006 ,2.47865 ,24.32053 
174 ,32.7596 ,1.02176 ,2.47181 ,24.25338 
175 ,32.9515 ,1.02360 ,2.46839 ,24.21980 
176 ,33.1274 ,1.02541 ,2.44785 ,24.01833 
177 ,33.3037 ,1.02721 ,2.42048 ,23.74970 
178 ,33.4799 ,1.02893 ,2.40679 ,23.61539 
179 ,33.6715 ,1.03083 ,2.40679 ,23.61539 
180 ,33.8477 ,1.03262 ,2.38968 ,23.44750 
181 ,34.0401 ,1.03453 ,2.36230 ,23.17887 
182 ,34.2320 ,1.03640 ,2.35545 ,23.11171 
183 ,34.4079 ,1.03820 ,2.34861 ,23.04456 
184 ,34.5842 ,1.03994 ,2.31781 ,22.74235 
185 ,34.7758 ,1.04179 ,2.33150 ,22.87667 
186 ,34.9524 ,1.04367 ,2.30412 ,22.60804 
187 ,35.1444 ,1.04561 ,2.28359 ,22.40657 
188 ,35.3206 ,1.04731 ,2.25279 ,22.10437 
189 ,35.5126 ,1.04916 ,2.25621 ,22.13794 
190 ,35.7208 ,1.05122 ,2.23568 ,21.93647 
191 ,35.9127 ,1.05314 ,2.23226 ,21.90290 
192 ,36.0889 ,1.05499 ,2.21515 ,21.73500 
193 ,36.2968 ,1.05699 ,2.17408 ,21.33206 
194 ,36.4730 ,1.05881 ,2.18435 ,21.43280 
195 ,36.6492 ,1.06059 ,2.16381 ,21.23133 
196 ,36.8251 ,1.06238 ,2.14670 ,21.06344 
197 ,37.0013 ,1.06407 ,2.13301 ,20.92912 
198 ,37.1933 ,1.06601 ,2.11932 ,20.79481 
199 ,37.3852 ,1.06783 ,2.12275 ,20.82839 
200 ,37.5774 ,1.06985 ,2.09195 ,20.52619 
201 ,37.7850 ,1.07187 ,2.08168 ,20.42545 
202 ,37.9770 ,1.07380 ,2.06457 ,20.25756 
203 ,38.1696 ,1.07572 ,2.05088 ,20.12325 
204 ,38.3938 ,1.07805 ,2.03377 ,19.95535 
205 ,38.5858 ,1.08003 ,2.02008 ,19.82104 
206 ,38.7779 ,1.08183 ,2.01324 ,19.75388 
207 ,38.9702 ,1.08379 ,1.99955 ,19.61957 
208 ,39.1781 ,1.08585 ,1.97217 ,19.35094 
209 ,39.3701 ,1.08782 ,1.96533 ,19.28379 
210 ,39.5462 ,1.08958 ,1.95506 ,19.18305 
211 ,39.7223 ,1.09133 ,1.93453 ,18.98158 
212 ,39.8985 ,1.09302 ,1.91742 ,18.81369 
213 ,40.1221 ,1.09519 ,1.89004 ,18.54507 
214 ,40.2987 ,1.09710 ,1.89688 ,18.61222 
215 ,40.4907 ,1.09898 ,1.87977 ,18.44433 
216 ,40.6668 ,1.10073 ,1.87977 ,18.44433 
217 ,40.8590 ,1.10263 ,1.84213 ,18.07497 
218 ,41.0509 ,1.10462 ,1.84555 ,18.10855 
219 ,41.2430 ,1.10650 ,1.82502 ,17.90708 
220 ,41.4348 ,1.10846 ,1.80449 ,17.70561 
221 ,41.6272 ,1.11026 ,1.80106 ,17.67203 
222 ,41.8193 ,1.11223 ,1.78395 ,17.50414 
223 ,42.0113 ,1.11429 ,1.77711 ,17.43698 
224 ,42.1873 ,1.11593 ,1.76684 ,17.33625 
225 ,42.3634 ,1.11771 ,1.73946 ,17.06762 
226 ,42.5551 ,1.11959 ,1.72920 ,16.96689 
227 ,42.7317 ,1.12144 ,1.72578 ,16.93331 
228 ,42.9237 ,1.12327 ,1.68813 ,16.56395 
229 ,43.1155 ,1.12520 ,1.68813 ,16.56395 
230 ,43.3077 ,1.12708 ,1.68471 ,16.53037 
231 ,43.4999 ,1.12908 ,1.65049 ,16.19458 
232 ,43.6920 ,1.13099 ,1.64364 ,16.12743 
233 ,43.8840 ,1.13289 ,1.62653 ,15.95954 
234 ,44.0601 ,1.13469 ,1.61969 ,15.89238 
235 ,44.2523 ,1.13654 ,1.61627 ,15.85880 
236 ,44.4439 ,1.13841 ,1.58547 ,15.55660 
237 ,44.6204 ,1.14029 ,1.58204 ,15.52302 
238 ,44.8122 ,1.14216 ,1.58204 ,15.52302 
239 ,45.0042 ,1.14405 ,1.55467 ,15.25439 
240 ,45.1961 ,1.14595 ,1.53756 ,15.08650 
241 ,45.3727 ,1.14784 ,1.51360 ,14.85145 
242 ,45.5487 ,1.14955 ,1.51702 ,14.88503 
243 ,45.7248 ,1.15132 ,1.49991 ,14.71714 
