Data stamp = , 24-04-2022 22:35:54 169

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4369 ,3.29996 ,0.61015 ,5.98678 
2 ,6.7411 ,3.09993 ,0.63068 ,6.18825 
3 ,10.0509 ,2.89989 ,0.61015 ,5.98678 
4 ,13.3547 ,2.69986 ,0.60330 ,5.91962 
5 ,16.6641 ,2.49983 ,0.60673 ,5.95320 
6 ,20.0038 ,2.29979 ,0.59988 ,5.88605 
7 ,23.3105 ,2.09978 ,0.60330 ,5.91962 
8 ,26.6086 ,1.89975 ,0.61357 ,6.02036 
9 ,29.9257 ,1.69971 ,0.61357 ,6.02036 
10 ,33.2341 ,1.49968 ,0.93525 ,9.17672 
11 ,35.5361 ,1.39966 ,1.43831 ,14.11273 
12 ,37.2644 ,1.34964 ,1.58889 ,15.59018 
13 ,38.9627 ,1.29962 ,1.77026 ,17.36983 
14 ,40.6843 ,1.24959 ,2.04061 ,20.02251 
15 ,42.4246 ,1.19957 ,2.16381 ,21.23133 
16 ,44.1518 ,1.14955 ,2.31439 ,22.70877 
17 ,45.8612 ,1.09955 ,2.51630 ,24.68989 
18 ,47.5748 ,1.04953 ,2.60527 ,25.56293 
19 ,49.2927 ,0.99950 ,2.91669 ,28.61856 
20 ,51.0013 ,0.94951 ,3.30682 ,32.44648 
21 ,52.7288 ,0.89949 ,3.68668 ,36.17367 
22 ,54.4454 ,0.84946 ,4.08707 ,40.10233 
23 ,56.1976 ,0.79944 ,4.47035 ,43.86310 
24 ,57.9111 ,0.74942 ,4.94261 ,48.49691 
25 ,59.6246 ,0.69939 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.394 ,52.9 
2 ,0.40 ,0.6994 ,5.401 ,53.0 
3 ,0.78 ,0.6994 ,5.374 ,52.7 
4 ,1.14 ,0.6994 ,5.384 ,52.8 
5 ,1.52 ,0.6994 ,5.384 ,52.8 
6 ,1.88 ,0.6994 ,5.374 ,52.7 
7 ,2.25 ,0.6994 ,5.391 ,52.9 
8 ,2.62 ,0.6994 ,5.381 ,52.8 
9 ,2.98 ,0.6994 ,5.364 ,52.6 
10 ,3.35 ,0.6994 ,5.384 ,52.8 
11 ,3.76 ,0.6994 ,5.377 ,52.8 
12 ,4.15 ,0.6994 ,5.364 ,52.6 
13 ,4.52 ,0.6994 ,5.353 ,52.5 
14 ,4.88 ,0.6994 ,5.377 ,52.8 
15 ,5.25 ,0.6994 ,5.364 ,52.6 
16 ,5.63 ,0.6994 ,5.374 ,52.7 
17 ,6.00 ,0.6994 ,5.377 ,52.8 
18 ,6.35 ,0.6994 ,5.357 ,52.6 
19 ,6.71 ,0.6994 ,5.370 ,52.7 
20 ,7.08 ,0.6994 ,5.370 ,52.7 
21 ,7.46 ,0.6994 ,5.357 ,52.6 
22 ,7.85 ,0.6994 ,5.346 ,52.5 
23 ,8.22 ,0.6994 ,5.353 ,52.5 
24 ,8.59 ,0.6994 ,5.340 ,52.4 
25 ,8.95 ,0.6994 ,5.343 ,52.4 
26 ,9.32 ,0.6994 ,5.360 ,52.6 
27 ,9.70 ,0.6994 ,5.357 ,52.6 
28 ,10.09 ,0.6994 ,5.357 ,52.6 
29 ,10.45 ,0.6994 ,5.350 ,52.5 
30 ,10.86 ,0.6994 ,5.343 ,52.4 
31 ,11.22 ,0.6994 ,5.340 ,52.4 
32 ,11.61 ,0.6994 ,5.336 ,52.4 
33 ,11.99 ,0.6994 ,5.336 ,52.4 
34 ,12.37 ,0.6994 ,5.357 ,52.6 
35 ,12.75 ,0.6994 ,5.350 ,52.5 
36 ,13.12 ,0.6994 ,5.329 ,52.3 
37 ,13.48 ,0.6994 ,5.333 ,52.3 
38 ,13.87 ,0.6994 ,5.336 ,52.4 
39 ,14.25 ,0.6994 ,5.353 ,52.5 
40 ,14.64 ,0.6994 ,5.340 ,52.4 
41 ,15.01 ,0.6994 ,5.346 ,52.5 
42 ,15.40 ,0.6994 ,5.343 ,52.4 
43 ,15.80 ,0.6994 ,5.346 ,52.5 
44 ,16.19 ,0.6994 ,5.340 ,52.4 
45 ,16.56 ,0.6994 ,5.333 ,52.3 
46 ,16.93 ,0.6994 ,5.329 ,52.3 
47 ,17.30 ,0.6994 ,5.316 ,52.2 
48 ,17.68 ,0.6994 ,5.329 ,52.3 
49 ,18.06 ,0.6994 ,5.333 ,52.3 
50 ,18.43 ,0.6994 ,5.319 ,52.2 
51 ,18.82 ,0.6994 ,5.319 ,52.2 
52 ,19.18 ,0.6994 ,5.343 ,52.4 
53 ,19.57 ,0.6994 ,5.322 ,52.2 
54 ,19.94 ,0.6994 ,5.329 ,52.3 
55 ,20.31 ,0.6994 ,5.346 ,52.5 
56 ,20.68 ,0.6994 ,5.319 ,52.2 
57 ,21.04 ,0.6994 ,5.322 ,52.2 
58 ,21.44 ,0.6994 ,5.329 ,52.3 
59 ,21.82 ,0.6994 ,5.333 ,52.3 
60 ,22.20 ,0.6994 ,5.333 ,52.3 
61 ,22.57 ,0.6994 ,5.326 ,52.3 
62 ,22.93 ,0.6994 ,5.322 ,52.2 
63 ,23.29 ,0.6994 ,5.329 ,52.3 
64 ,23.69 ,0.6994 ,5.319 ,52.2 
65 ,24.06 ,0.6994 ,5.316 ,52.2 
66 ,24.42 ,0.6994 ,5.319 ,52.2 
67 ,24.78 ,0.6994 ,5.326 ,52.3 
68 ,25.19 ,0.6994 ,5.322 ,52.2 
69 ,25.59 ,0.6994 ,5.312 ,52.1 
70 ,25.96 ,0.6994 ,5.326 ,52.3 
71 ,26.35 ,0.6994 ,5.309 ,52.1 
72 ,26.71 ,0.6994 ,5.316 ,52.2 
73 ,27.07 ,0.6994 ,5.319 ,52.2 
74 ,27.44 ,0.6994 ,5.333 ,52.3 
75 ,27.83 ,0.6994 ,5.326 ,52.3 
76 ,28.19 ,0.6994 ,5.309 ,52.1 
77 ,28.60 ,0.6994 ,5.333 ,52.3 
78 ,28.96 ,0.6994 ,5.326 ,52.3 
79 ,29.34 ,0.6994 ,5.309 ,52.1 
80 ,29.74 ,0.6994 ,5.319 ,52.2 
81 ,30.11 ,0.6994 ,5.319 ,52.2 
82 ,30.49 ,0.6994 ,5.322 ,52.2 
83 ,30.87 ,0.6994 ,5.305 ,52.1 
84 ,31.25 ,0.6994 ,5.319 ,52.2 
85 ,31.60 ,0.6994 ,5.309 ,52.1 
86 ,31.98 ,0.6994 ,5.316 ,52.2 
87 ,32.33 ,0.6994 ,5.326 ,52.3 
88 ,32.70 ,0.6994 ,5.295 ,52.0 
89 ,33.08 ,0.6994 ,5.333 ,52.3 
90 ,33.46 ,0.6994 ,5.322 ,52.2 
91 ,33.85 ,0.6994 ,5.309 ,52.1 
92 ,34.20 ,0.6994 ,5.322 ,52.2 
93 ,34.56 ,0.6994 ,5.302 ,52.0 
94 ,34.93 ,0.6994 ,5.316 ,52.2 
95 ,35.32 ,0.6994 ,5.319 ,52.2 
96 ,35.70 ,0.6994 ,5.322 ,52.2 
97 ,36.07 ,0.6994 ,5.309 ,52.1 
98 ,36.45 ,0.6994 ,5.309 ,52.1 
99 ,36.83 ,0.6994 ,5.299 ,52.0 
100 ,37.20 ,0.6994 ,5.316 ,52.2 
