Data stamp = , 25-04-2022 09:33:09 563

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4473 ,3.29999 ,0.58619 ,5.75173 
2 ,6.7830 ,3.09993 ,0.59646 ,5.85247 
3 ,10.1084 ,2.89992 ,0.58619 ,5.75173 
4 ,13.4180 ,2.69989 ,0.57251 ,5.61742 
5 ,16.7200 ,2.49985 ,0.60330 ,5.91962 
6 ,20.0229 ,2.29982 ,0.58277 ,5.71815 
7 ,23.3731 ,2.09981 ,0.58962 ,5.78531 
8 ,26.7118 ,1.89978 ,0.58619 ,5.75173 
9 ,30.0216 ,1.69974 ,0.57935 ,5.68458 
10 ,33.3625 ,1.49971 ,0.90788 ,8.90809 
11 ,35.6790 ,1.39969 ,1.38698 ,13.60906 
12 ,37.4824 ,1.34967 ,1.51360 ,14.85145 
13 ,39.1981 ,1.29964 ,1.69498 ,16.63110 
14 ,40.9112 ,1.24965 ,1.93795 ,19.01516 
15 ,42.6096 ,1.19966 ,2.21857 ,21.76858 
16 ,44.3202 ,1.14966 ,2.32465 ,22.80951 
17 ,46.0506 ,1.09967 ,2.46154 ,24.15264 
18 ,47.7579 ,1.04964 ,2.58474 ,25.36146 
19 ,49.4707 ,0.99962 ,2.91669 ,28.61856 
20 ,51.2215 ,0.94963 ,3.31366 ,32.51364 
21 ,52.9320 ,0.89960 ,3.68668 ,36.17367 
22 ,54.6612 ,0.84958 ,4.09734 ,40.20307 
23 ,56.3683 ,0.79956 ,4.48404 ,43.99742 
24 ,58.1032 ,0.74953 ,4.88786 ,47.95966 
25 ,59.8218 ,0.69951 ,5.34301 ,52.42557 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.336 ,52.4 
2 ,0.40 ,0.6995 ,5.319 ,52.2 
3 ,0.80 ,0.6995 ,5.305 ,52.1 
4 ,1.19 ,0.6995 ,5.309 ,52.1 
5 ,1.57 ,0.6995 ,5.326 ,52.3 
6 ,1.95 ,0.6995 ,5.316 ,52.2 
7 ,2.32 ,0.6995 ,5.295 ,52.0 
8 ,2.68 ,0.6995 ,5.302 ,52.0 
9 ,3.06 ,0.6995 ,5.316 ,52.2 
10 ,3.44 ,0.6995 ,5.312 ,52.1 
11 ,3.82 ,0.6995 ,5.299 ,52.0 
12 ,4.19 ,0.6995 ,5.316 ,52.2 
13 ,4.57 ,0.6995 ,5.285 ,51.9 
14 ,4.96 ,0.6995 ,5.281 ,51.8 
15 ,5.32 ,0.6995 ,5.288 ,51.9 
16 ,5.71 ,0.6995 ,5.309 ,52.1 
17 ,6.08 ,0.6995 ,5.288 ,51.9 
18 ,6.46 ,0.6995 ,5.299 ,52.0 
19 ,6.83 ,0.6995 ,5.292 ,51.9 
20 ,7.19 ,0.6995 ,5.292 ,51.9 
21 ,7.56 ,0.6995 ,5.288 ,51.9 
22 ,7.93 ,0.6995 ,5.281 ,51.8 
23 ,8.29 ,0.6995 ,5.295 ,52.0 
24 ,8.66 ,0.6995 ,5.285 ,51.9 
25 ,9.03 ,0.6995 ,5.295 ,52.0 
26 ,9.42 ,0.6995 ,5.288 ,51.9 
27 ,9.80 ,0.6995 ,5.292 ,51.9 
28 ,10.19 ,0.6995 ,5.295 ,52.0 
29 ,10.60 ,0.6995 ,5.292 ,51.9 
30 ,11.00 ,0.6995 ,5.292 ,51.9 
31 ,11.39 ,0.6995 ,5.268 ,51.7 
32 ,11.74 ,0.6995 ,5.285 ,51.9 
33 ,12.29 ,0.6995 ,5.268 ,51.7 
34 ,12.68 ,0.6995 ,5.275 ,51.8 
35 ,13.06 ,0.6995 ,5.271 ,51.7 
36 ,13.45 ,0.6995 ,5.254 ,51.6 
37 ,13.84 ,0.6995 ,5.278 ,51.8 
38 ,14.20 ,0.6995 ,5.285 ,51.9 
39 ,14.59 ,0.6995 ,5.257 ,51.6 
40 ,14.94 ,0.6995 ,5.285 ,51.9 
41 ,15.31 ,0.6995 ,5.271 ,51.7 
42 ,15.67 ,0.6995 ,5.278 ,51.8 
43 ,16.05 ,0.6995 ,5.285 ,51.9 
44 ,16.42 ,0.6995 ,5.268 ,51.7 
45 ,16.80 ,0.6995 ,5.275 ,51.8 
46 ,17.16 ,0.6995 ,5.261 ,51.6 
47 ,17.52 ,0.6995 ,5.285 ,51.9 
48 ,17.88 ,0.6995 ,5.278 ,51.8 
49 ,18.24 ,0.6995 ,5.271 ,51.7 
50 ,18.60 ,0.6995 ,5.275 ,51.8 
51 ,18.99 ,0.6995 ,5.261 ,51.6 
52 ,19.35 ,0.6995 ,5.271 ,51.7 
53 ,19.75 ,0.6995 ,5.257 ,51.6 
54 ,20.15 ,0.6995 ,5.275 ,51.8 
55 ,20.50 ,0.6995 ,5.268 ,51.7 
56 ,20.89 ,0.6995 ,5.278 ,51.8 
57 ,21.28 ,0.6995 ,5.275 ,51.8 
58 ,21.65 ,0.6995 ,5.261 ,51.6 
59 ,22.01 ,0.6995 ,5.285 ,51.9 
60 ,22.38 ,0.6995 ,5.268 ,51.7 
61 ,22.79 ,0.6995 ,5.264 ,51.7 
62 ,23.16 ,0.6995 ,5.264 ,51.7 
63 ,23.54 ,0.6995 ,5.268 ,51.7 
64 ,23.91 ,0.6995 ,5.261 ,51.6 
65 ,24.27 ,0.6995 ,5.278 ,51.8 
66 ,24.63 ,0.6995 ,5.268 ,51.7 
67 ,24.99 ,0.6995 ,5.254 ,51.6 
68 ,25.37 ,0.6995 ,5.268 ,51.7 
69 ,25.75 ,0.6995 ,5.261 ,51.6 
70 ,26.12 ,0.6995 ,5.264 ,51.7 
71 ,26.51 ,0.6995 ,5.257 ,51.6 
72 ,26.90 ,0.6995 ,5.251 ,51.5 
73 ,27.29 ,0.6995 ,5.264 ,51.7 
74 ,27.67 ,0.6995 ,5.257 ,51.6 
75 ,28.03 ,0.6995 ,5.271 ,51.7 
76 ,28.39 ,0.6995 ,5.254 ,51.6 
77 ,28.76 ,0.6995 ,5.271 ,51.7 
78 ,29.13 ,0.6995 ,5.268 ,51.7 
79 ,29.52 ,0.6995 ,5.254 ,51.6 
80 ,29.91 ,0.6995 ,5.268 ,51.7 
81 ,30.31 ,0.6995 ,5.247 ,51.5 
82 ,30.67 ,0.6995 ,5.257 ,51.6 
83 ,31.07 ,0.6995 ,5.244 ,51.5 
84 ,31.47 ,0.6995 ,5.251 ,51.5 
85 ,31.83 ,0.6995 ,5.268 ,51.7 
86 ,32.19 ,0.6995 ,5.254 ,51.6 
87 ,32.57 ,0.6995 ,5.254 ,51.6 
88 ,32.93 ,0.6995 ,5.251 ,51.5 
89 ,33.27 ,0.6995 ,5.264 ,51.7 
90 ,33.65 ,0.6995 ,5.257 ,51.6 
91 ,34.03 ,0.6995 ,5.261 ,51.6 
92 ,34.39 ,0.6995 ,5.244 ,51.5 
93 ,34.77 ,0.6995 ,5.254 ,51.6 
94 ,35.14 ,0.6995 ,5.257 ,51.6 
95 ,35.52 ,0.6995 ,5.244 ,51.5 
96 ,35.91 ,0.6995 ,5.264 ,51.7 
97 ,36.30 ,0.6995 ,5.251 ,51.5 
98 ,36.67 ,0.6995 ,5.251 ,51.5 
99 ,37.03 ,0.6995 ,5.251 ,51.5 
100 ,37.41 ,0.6995 ,5.247 ,51.5 
