Data stamp = , 24-04-2022 14:55:32 071

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.30878 ,52.08979 
2 ,0.2106 ,0.69945 ,5.29852 ,51.98905 
3 ,0.6911 ,0.70084 ,5.31221 ,52.12337 
4 ,0.9153 ,0.70320 ,5.31905 ,52.19052 
5 ,1.0913 ,0.70511 ,5.32932 ,52.29126 
6 ,1.2671 ,0.70675 ,5.31563 ,52.15694 
7 ,1.4269 ,0.70846 ,5.33274 ,52.32484 
8 ,1.6036 ,0.71016 ,5.32247 ,52.22410 
9 ,1.7956 ,0.71200 ,5.29167 ,51.92190 
10 ,1.9876 ,0.71391 ,5.28483 ,51.85474 
11 ,2.1798 ,0.71594 ,5.26430 ,51.65327 
12 ,2.3879 ,0.71798 ,5.25061 ,51.51896 
13 ,2.5799 ,0.71996 ,5.22665 ,51.28391 
14 ,2.7718 ,0.72180 ,5.20270 ,51.04886 
15 ,2.9481 ,0.72366 ,5.19927 ,51.01528 
16 ,3.1723 ,0.72566 ,5.17532 ,50.78023 
17 ,3.3644 ,0.72767 ,5.14794 ,50.51161 
18 ,3.5560 ,0.72959 ,5.13425 ,50.37729 
19 ,3.7485 ,0.73156 ,5.11714 ,50.20940 
20 ,3.9564 ,0.73363 ,5.09319 ,49.97436 
21 ,4.1326 ,0.73553 ,5.05212 ,49.57142 
22 ,4.3248 ,0.73735 ,5.05554 ,49.60499 
23 ,4.5168 ,0.73924 ,5.03501 ,49.40352 
24 ,4.7089 ,0.74118 ,5.00763 ,49.13490 
25 ,4.8848 ,0.74296 ,5.00421 ,49.10132 
26 ,5.0768 ,0.74481 ,4.97683 ,48.83269 
27 ,5.2531 ,0.74660 ,4.96315 ,48.69838 
28 ,5.4450 ,0.74848 ,4.95630 ,48.63122 
29 ,5.6212 ,0.75036 ,4.93577 ,48.42975 
30 ,5.8132 ,0.75229 ,4.89812 ,48.06039 
31 ,6.0055 ,0.75418 ,4.89128 ,47.99324 
32 ,6.2135 ,0.75625 ,4.86390 ,47.72461 
33 ,6.4056 ,0.75815 ,4.86048 ,47.69103 
34 ,6.5976 ,0.76007 ,4.81941 ,47.28809 
35 ,6.7893 ,0.76202 ,4.81257 ,47.22093 
36 ,6.9817 ,0.76386 ,4.79204 ,47.01946 
37 ,7.1899 ,0.76597 ,4.78519 ,46.95231 
38 ,7.3819 ,0.76796 ,4.77493 ,46.85157 
39 ,7.5580 ,0.76969 ,4.74070 ,46.51579 
40 ,7.7341 ,0.77146 ,4.69622 ,46.07927 
41 ,7.9098 ,0.77322 ,4.69964 ,46.11285 
42 ,8.0860 ,0.77500 ,4.69279 ,46.04569 
43 ,8.2941 ,0.77702 ,4.64488 ,45.57560 
44 ,8.4703 ,0.77886 ,4.64146 ,45.54202 
45 ,8.6626 ,0.78078 ,4.63804 ,45.50844 
46 ,8.8544 ,0.78258 ,4.59697 ,45.10550 
47 ,9.0464 ,0.78450 ,4.59697 ,45.10550 
48 ,9.2226 ,0.78632 ,4.57986 ,44.93761 
49 ,9.3989 ,0.78809 ,4.55591 ,44.70256 
50 ,9.5908 ,0.79000 ,4.53537 ,44.50109 
51 ,9.7830 ,0.79188 ,4.53880 ,44.53467 
52 ,9.9751 ,0.79386 ,4.50800 ,44.23247 
53 ,10.1509 ,0.79571 ,4.49089 ,44.06457 
54 ,10.3432 ,0.79747 ,4.47720 ,43.93026 
55 ,10.5188 ,0.79932 ,4.46351 ,43.79595 
56 ,10.6952 ,0.80106 ,4.42586 ,43.42659 
57 ,10.9034 ,0.80311 ,4.40533 ,43.22512 
58 ,11.1112 ,0.80505 ,4.39164 ,43.09080 
59 ,11.3037 ,0.80709 ,4.39164 ,43.09080 
60 ,11.4955 ,0.80906 ,4.35058 ,42.68786 
61 ,11.6874 ,0.81088 ,4.35742 ,42.75502 
62 ,11.8639 ,0.81278 ,4.33347 ,42.51997 
63 ,12.0557 ,0.81458 ,4.29582 ,42.15061 
64 ,12.2796 ,0.81671 ,4.28213 ,42.01630 
65 ,12.4560 ,0.81864 ,4.25818 ,41.78125 
66 ,12.6641 ,0.82069 ,4.24449 ,41.64694 
67 ,12.8403 ,0.82254 ,4.24107 ,41.61336 
68 ,13.0323 ,0.82435 ,4.21027 ,41.31115 
69 ,13.2404 ,0.82646 ,4.19316 ,41.14326 
70 ,13.4004 ,0.82824 ,4.16920 ,40.90821 
71 ,13.5767 ,0.82986 ,4.17262 ,40.94179 
72 ,13.7686 ,0.83170 ,4.15209 ,40.74032 
73 ,13.9448 ,0.83355 ,4.14525 ,40.67317 
74 ,14.1527 ,0.83556 ,4.10760 ,40.30380 
75 ,14.3448 ,0.83744 ,4.09049 ,40.13591 
76 ,14.5210 ,0.83929 ,4.08023 ,40.03518 
77 ,14.7290 ,0.84133 ,4.06312 ,39.86729 
78 ,14.9052 ,0.84314 ,4.04943 ,39.73297 
79 ,15.1132 ,0.84519 ,4.02547 ,39.49793 
80 ,15.2891 ,0.84700 ,3.99809 ,39.22930 
81 ,15.4809 ,0.84890 ,4.00494 ,39.29646 
82 ,15.6572 ,0.85066 ,3.97414 ,38.99425 
83 ,15.8495 ,0.85260 ,3.94334 ,38.69205 
84 ,16.0252 ,0.85433 ,3.95018 ,38.75920 
85 ,16.2016 ,0.85614 ,3.92623 ,38.52415 
86 ,16.3937 ,0.85811 ,3.90570 ,38.32268 
87 ,16.5695 ,0.85977 ,3.88516 ,38.12122 
88 ,16.7457 ,0.86152 ,3.87832 ,38.05406 
89 ,16.9378 ,0.86347 ,3.85779 ,37.85259 
90 ,17.1141 ,0.86521 ,3.83725 ,37.65112 
91 ,17.3059 ,0.86711 ,3.81330 ,37.41607 
92 ,17.4822 ,0.86892 ,3.80645 ,37.34891 
93 ,17.6739 ,0.87088 ,3.77565 ,37.04671 
94 ,17.8503 ,0.87258 ,3.78250 ,37.11387 
95 ,18.0423 ,0.87449 ,3.76881 ,36.97955 
96 ,18.2343 ,0.87634 ,3.73801 ,36.67735 
97 ,18.4426 ,0.87832 ,3.71748 ,36.47588 
98 ,18.6346 ,0.88041 ,3.69352 ,36.24083 
99 ,18.7946 ,0.88213 ,3.67983 ,36.10652 
100 ,18.9707 ,0.88376 ,3.66614 ,35.97220 
101 ,19.1626 ,0.88567 ,3.66272 ,35.93863 
102 ,19.3388 ,0.88748 ,3.63534 ,35.67000 
103 ,19.5150 ,0.88923 ,3.61481 ,35.46853 
104 ,19.7069 ,0.89119 ,3.60454 ,35.36779 
105 ,19.8831 ,0.89288 ,3.59770 ,35.30064 
106 ,20.0753 ,0.89475 ,3.56348 ,34.96485 
107 ,20.2513 ,0.89656 ,3.54979 ,34.83054 
108 ,20.4432 ,0.89850 ,3.55321 ,34.86412 
109 ,20.6352 ,0.90042 ,3.51899 ,34.52834 
110 ,20.8272 ,0.90223 ,3.51899 ,34.52834 
111 ,21.0354 ,0.90440 ,3.48819 ,34.22613 
112 ,21.2276 ,0.90635 ,3.47108 ,34.05824 
113 ,21.4197 ,0.90822 ,3.45055 ,33.85677 
114 ,21.5959 ,0.91003 ,3.43344 ,33.68888 
115 ,21.7879 ,0.91188 ,3.42659 ,33.62172 
116 ,21.9797 ,0.91381 ,3.38895 ,33.25236 
117 ,22.1557 ,0.91559 ,3.38553 ,33.21878 
118 ,22.3481 ,0.91756 ,3.38210 ,33.18520 
119 ,22.5561 ,0.91959 ,3.34788 ,32.84942 
120 ,22.7480 ,0.92144 ,3.32393 ,32.61437 
121 ,22.9559 ,0.92358 ,3.32051 ,32.58080 
122 ,23.1319 ,0.92540 ,3.31366 ,32.51364 
123 ,23.3084 ,0.92720 ,3.27602 ,32.14428 
124 ,23.5005 ,0.92918 ,3.25891 ,31.97639 
125 ,23.6765 ,0.93082 ,3.25548 ,31.94281 
126 ,23.8528 ,0.93260 ,3.23495 ,31.74134 
127 ,24.0609 ,0.93466 ,3.22126 ,31.60702 
128 ,24.2367 ,0.93649 ,3.20757 ,31.47271 
129 ,24.4289 ,0.93839 ,3.20073 ,31.40555 
130 ,24.6209 ,0.94028 ,3.18020 ,31.20409 
131 ,24.7971 ,0.94199 ,3.16309 ,31.03619 
132 ,24.9734 ,0.94381 ,3.14255 ,30.83472 
133 ,25.1650 ,0.94565 ,3.13571 ,30.76757 
134 ,25.3739 ,0.94778 ,3.10491 ,30.46536 
135 ,25.5814 ,0.94980 ,3.09806 ,30.39821 
136 ,25.7735 ,0.95171 ,3.07411 ,30.16316 
137 ,25.9497 ,0.95356 ,3.07069 ,30.12958 
138 ,26.1418 ,0.95550 ,3.05358 ,29.96169 
139 ,26.3336 ,0.95735 ,3.01935 ,29.62590 
140 ,26.5099 ,0.95917 ,3.02278 ,29.65948 
141 ,26.7019 ,0.96097 ,3.01593 ,29.59233 
142 ,26.8941 ,0.96299 ,2.98513 ,29.29012 
143 ,27.0858 ,0.96489 ,2.98855 ,29.32370 
144 ,27.2622 ,0.96668 ,2.96118 ,29.05507 
145 ,27.4542 ,0.96866 ,2.95091 ,28.95434 
146 ,27.6464 ,0.97043 ,2.93038 ,28.75287 
147 ,27.8217 ,0.97231 ,2.89958 ,28.45066 
148 ,27.9820 ,0.97397 ,2.89616 ,28.41709 
149 ,28.1582 ,0.97562 ,2.87220 ,28.18204 
150 ,28.3345 ,0.97736 ,2.86878 ,28.14846 
151 ,28.5262 ,0.97926 ,2.85167 ,27.98057 
152 ,28.7187 ,0.98117 ,2.83114 ,27.77910 
153 ,28.9264 ,0.98324 ,2.81745 ,27.64479 
154 ,29.1029 ,0.98506 ,2.82087 ,27.67836 
155 ,29.3107 ,0.98698 ,2.77980 ,27.27542 
156 ,29.5026 ,0.98898 ,2.77980 ,27.27542 
157 ,29.7111 ,0.99102 ,2.77296 ,27.20827 
158 ,29.9032 ,0.99300 ,2.74216 ,26.90606 
159 ,30.1115 ,0.99506 ,2.73189 ,26.80533 
160 ,30.3033 ,0.99704 ,2.71136 ,26.60386 
161 ,30.4792 ,0.99883 ,2.70452 ,26.53670 
162 ,30.6394 ,1.00052 ,2.66687 ,26.16734 
163 ,30.8156 ,1.00216 ,2.66003 ,26.10018 
164 ,31.0076 ,1.00402 ,2.65318 ,26.03303 
165 ,31.1996 ,1.00606 ,2.63949 ,25.89871 
166 ,31.3919 ,1.00793 ,2.61212 ,25.63009 
167 ,31.5838 ,1.00985 ,2.62238 ,25.73082 
168 ,31.7757 ,1.01172 ,2.57447 ,25.26073 
169 ,31.9680 ,1.01374 ,2.56763 ,25.19357 
170 ,32.1441 ,1.01545 ,2.57447 ,25.26073 
171 ,32.3202 ,1.01729 ,2.53341 ,24.85779 
172 ,32.5123 ,1.01915 ,2.52998 ,24.82421 
173 ,32.7039 ,1.02103 ,2.51287 ,24.65632 
174 ,32.8964 ,1.02290 ,2.48207 ,24.35411 
175 ,33.1045 ,1.02501 ,2.48550 ,24.38769 
176 ,33.2962 ,1.02692 ,2.45812 ,24.11906 
177 ,33.4886 ,1.02887 ,2.46154 ,24.15264 
178 ,33.6807 ,1.03075 ,2.43074 ,23.85044 
179 ,33.8728 ,1.03277 ,2.41363 ,23.68255 
180 ,34.0809 ,1.03473 ,2.41021 ,23.64897 
181 ,34.2728 ,1.03670 ,2.37941 ,23.34676 
182 ,34.4491 ,1.03849 ,2.38283 ,23.38034 
183 ,34.6412 ,1.04036 ,2.35888 ,23.14529 
184 ,34.8327 ,1.04239 ,2.34861 ,23.04456 
185 ,35.0092 ,1.04413 ,2.31781 ,22.74235 
186 ,35.2173 ,1.04609 ,2.29728 ,22.54088 
187 ,35.4094 ,1.04816 ,2.30412 ,22.60804 
188 ,35.6173 ,1.05008 ,2.28359 ,22.40657 
189 ,35.8253 ,1.05221 ,2.27332 ,22.30584 
190 ,36.0016 ,1.05402 ,2.25963 ,22.17152 
191 ,36.1776 ,1.05577 ,2.23910 ,21.97005 
192 ,36.3698 ,1.05759 ,2.21515 ,21.73500 
193 ,36.5778 ,1.05969 ,2.19461 ,21.53353 
194 ,36.7539 ,1.06152 ,2.18435 ,21.43280 
195 ,36.9459 ,1.06349 ,2.18777 ,21.46638 
196 ,37.1379 ,1.06540 ,2.16381 ,21.23133 
197 ,37.3140 ,1.06721 ,2.13986 ,20.99628 
198 ,37.4902 ,1.06891 ,2.13301 ,20.92912 
199 ,37.6822 ,1.07082 ,2.12617 ,20.86197 
200 ,37.8743 ,1.07272 ,2.08510 ,20.45903 
201 ,38.0660 ,1.07461 ,2.10906 ,20.69408 
202 ,38.2581 ,1.07649 ,2.07484 ,20.35829 
203 ,38.4506 ,1.07843 ,2.05773 ,20.19040 
204 ,38.6426 ,1.08037 ,2.05088 ,20.12325 
205 ,38.8342 ,1.08229 ,2.03377 ,19.95535 
206 ,39.0107 ,1.08409 ,2.00639 ,19.68673 
207 ,39.2024 ,1.08594 ,2.00982 ,19.72031 
208 ,39.3788 ,1.08779 ,1.98586 ,19.48526 
209 ,39.5710 ,1.08964 ,1.98244 ,19.45168 
210 ,39.7471 ,1.09145 ,1.96875 ,19.31737 
211 ,39.9552 ,1.09349 ,1.93795 ,19.01516 
212 ,40.1471 ,1.09544 ,1.93795 ,19.01516 
213 ,40.3232 ,1.09728 ,1.91742 ,18.81369 
214 ,40.4989 ,1.09898 ,1.91742 ,18.81369 
215 ,40.6753 ,1.10072 ,1.88319 ,18.47791 
216 ,40.8515 ,1.10248 ,1.89004 ,18.54507 
217 ,41.0430 ,1.10448 ,1.86951 ,18.34360 
218 ,41.2031 ,1.10614 ,1.84897 ,18.14213 
219 ,41.3953 ,1.10784 ,1.83871 ,18.04139 
220 ,41.6198 ,1.11018 ,1.83186 ,17.97423 
221 ,41.8277 ,1.11220 ,1.82160 ,17.87350 
222 ,42.0199 ,1.11410 ,1.79764 ,17.63845 
223 ,42.2278 ,1.11621 ,1.79080 ,17.57129 
224 ,42.4197 ,1.11821 ,1.76000 ,17.26909 
225 ,42.5962 ,1.11996 ,1.74631 ,17.13478 
226 ,42.8041 ,1.12201 ,1.73262 ,17.00046 
227 ,42.9804 ,1.12380 ,1.72920 ,16.96689 
228 ,43.1723 ,1.12567 ,1.69840 ,16.66468 
229 ,43.3485 ,1.12748 ,1.68813 ,16.56395 
230 ,43.5406 ,1.12939 ,1.69155 ,16.59752 
231 ,43.7166 ,1.13111 ,1.67444 ,16.42963 
232 ,43.8928 ,1.13291 ,1.65049 ,16.19458 
233 ,44.0849 ,1.13485 ,1.65391 ,16.22816 
234 ,44.2770 ,1.13670 ,1.62653 ,15.95954 
235 ,44.4690 ,1.13863 ,1.61969 ,15.89238 
236 ,44.6772 ,1.14067 ,1.58889 ,15.59018 
237 ,44.8851 ,1.14278 ,1.60258 ,15.72449 
238 ,45.0932 ,1.14487 ,1.56493 ,15.35513 
239 ,45.3014 ,1.14697 ,1.55124 ,15.22081 
240 ,45.4933 ,1.14896 ,1.53413 ,15.05292 
241 ,45.6853 ,1.15074 ,1.53071 ,15.01934 
242 ,45.8613 ,1.15261 ,1.52387 ,14.95219 
243 ,46.0536 ,1.15446 ,1.49649 ,14.68356 
