Data stamp = , 24-04-2022 06:39:24 955

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4334 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7386 ,3.09996 ,0.60673 ,5.95320 
3 ,10.0809 ,2.89992 ,0.61699 ,6.05394 
4 ,13.4209 ,2.69989 ,0.61015 ,5.98678 
5 ,16.7292 ,2.49985 ,0.62384 ,6.12109 
6 ,20.0594 ,2.29982 ,0.61699 ,6.05394 
7 ,23.3566 ,2.09981 ,0.61015 ,5.98678 
8 ,26.6697 ,1.89978 ,0.60673 ,5.95320 
9 ,29.9707 ,1.69974 ,0.59304 ,5.81889 
10 ,33.2705 ,1.49971 ,0.94210 ,9.24388 
11 ,35.5677 ,1.39969 ,1.43489 ,14.07915 
12 ,37.2895 ,1.34967 ,1.58547 ,15.55660 
13 ,38.9963 ,1.29964 ,1.77711 ,17.43698 
14 ,40.7098 ,1.24962 ,2.03035 ,19.92178 
15 ,42.4393 ,1.19960 ,2.18092 ,21.39922 
16 ,44.1511 ,1.14957 ,2.38968 ,23.44750 
17 ,45.8909 ,1.09958 ,2.54367 ,24.95852 
18 ,47.6138 ,1.04956 ,2.59501 ,25.46220 
19 ,49.3595 ,0.99953 ,2.94064 ,28.85360 
20 ,51.0713 ,0.94954 ,3.30682 ,32.44648 
21 ,52.8086 ,0.89952 ,3.70721 ,36.37514 
22 ,54.5096 ,0.84949 ,4.12814 ,40.50527 
23 ,56.2189 ,0.79947 ,4.51826 ,44.33320 
24 ,57.9177 ,0.74945 ,4.88101 ,47.89250 
25 ,59.6513 ,0.69942 ,5.37381 ,52.72778 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.357 ,52.6 
2 ,0.40 ,0.6995 ,5.346 ,52.5 
3 ,0.78 ,0.6995 ,5.350 ,52.5 
4 ,1.15 ,0.6995 ,5.343 ,52.4 
5 ,1.51 ,0.6995 ,5.343 ,52.4 
6 ,1.88 ,0.6995 ,5.333 ,52.3 
7 ,2.27 ,0.6995 ,5.316 ,52.2 
8 ,2.63 ,0.6995 ,5.329 ,52.3 
9 ,3.01 ,0.6995 ,5.322 ,52.2 
10 ,3.37 ,0.6995 ,5.312 ,52.1 
11 ,3.76 ,0.6995 ,5.333 ,52.3 
12 ,4.15 ,0.6995 ,5.329 ,52.3 
13 ,4.50 ,0.6995 ,5.316 ,52.2 
14 ,4.90 ,0.6995 ,5.336 ,52.4 
15 ,5.29 ,0.6995 ,5.312 ,52.1 
16 ,5.68 ,0.6995 ,5.322 ,52.2 
17 ,6.07 ,0.6995 ,5.316 ,52.2 
18 ,6.42 ,0.6995 ,5.319 ,52.2 
19 ,6.78 ,0.6995 ,5.309 ,52.1 
20 ,7.17 ,0.6995 ,5.319 ,52.2 
21 ,7.55 ,0.6995 ,5.309 ,52.1 
22 ,7.92 ,0.6995 ,5.329 ,52.3 
23 ,8.29 ,0.6995 ,5.302 ,52.0 
24 ,8.66 ,0.6995 ,5.309 ,52.1 
25 ,9.03 ,0.6995 ,5.312 ,52.1 
26 ,9.42 ,0.6995 ,5.295 ,52.0 
27 ,9.79 ,0.6995 ,5.312 ,52.1 
28 ,10.16 ,0.6995 ,5.322 ,52.2 
29 ,10.55 ,0.6995 ,5.292 ,51.9 
30 ,10.91 ,0.6995 ,5.312 ,52.1 
31 ,11.28 ,0.6995 ,5.312 ,52.1 
32 ,11.68 ,0.6995 ,5.305 ,52.1 
33 ,12.04 ,0.6995 ,5.299 ,52.0 
34 ,12.39 ,0.6995 ,5.288 ,51.9 
35 ,12.75 ,0.6995 ,5.316 ,52.2 
36 ,13.12 ,0.6995 ,5.309 ,52.1 
37 ,13.49 ,0.6995 ,5.299 ,52.0 
38 ,13.88 ,0.6995 ,5.305 ,52.1 
39 ,14.24 ,0.6995 ,5.302 ,52.0 
40 ,14.63 ,0.6995 ,5.288 ,51.9 
41 ,15.00 ,0.6995 ,5.305 ,52.1 
42 ,15.36 ,0.6995 ,5.278 ,51.8 
43 ,15.73 ,0.6995 ,5.292 ,51.9 
44 ,16.10 ,0.6995 ,5.288 ,51.9 
45 ,16.48 ,0.6995 ,5.285 ,51.9 
46 ,16.89 ,0.6995 ,5.278 ,51.8 
47 ,17.26 ,0.6995 ,5.295 ,52.0 
48 ,17.61 ,0.6995 ,5.288 ,51.9 
49 ,17.99 ,0.6995 ,5.295 ,52.0 
50 ,18.36 ,0.6995 ,5.299 ,52.0 
51 ,18.72 ,0.6995 ,5.288 ,51.9 
52 ,19.12 ,0.6995 ,5.288 ,51.9 
53 ,19.47 ,0.6995 ,5.302 ,52.0 
54 ,19.86 ,0.6995 ,5.281 ,51.8 
55 ,20.22 ,0.6995 ,5.299 ,52.0 
56 ,20.59 ,0.6995 ,5.275 ,51.8 
57 ,20.95 ,0.6995 ,5.299 ,52.0 
58 ,21.30 ,0.6995 ,5.281 ,51.8 
59 ,21.66 ,0.6995 ,5.295 ,52.0 
60 ,22.05 ,0.6995 ,5.302 ,52.0 
61 ,22.42 ,0.6995 ,5.292 ,51.9 
62 ,22.79 ,0.6995 ,5.288 ,51.9 
63 ,23.16 ,0.6995 ,5.275 ,51.8 
64 ,23.53 ,0.6995 ,5.299 ,52.0 
65 ,23.92 ,0.6995 ,5.295 ,52.0 
66 ,24.30 ,0.6995 ,5.271 ,51.7 
67 ,24.66 ,0.6995 ,5.281 ,51.8 
68 ,25.05 ,0.6995 ,5.288 ,51.9 
69 ,25.41 ,0.6995 ,5.271 ,51.7 
70 ,25.80 ,0.6995 ,5.275 ,51.8 
71 ,26.17 ,0.6995 ,5.292 ,51.9 
72 ,26.53 ,0.6995 ,5.268 ,51.7 
73 ,26.93 ,0.6995 ,5.278 ,51.8 
74 ,27.30 ,0.6995 ,5.285 ,51.9 
75 ,27.69 ,0.6995 ,5.288 ,51.9 
76 ,28.05 ,0.6995 ,5.288 ,51.9 
77 ,28.42 ,0.6995 ,5.285 ,51.9 
78 ,28.79 ,0.6995 ,5.264 ,51.7 
79 ,29.15 ,0.6995 ,5.292 ,51.9 
80 ,29.50 ,0.6995 ,5.271 ,51.7 
81 ,29.87 ,0.6995 ,5.278 ,51.8 
82 ,30.23 ,0.6995 ,5.275 ,51.8 
83 ,30.61 ,0.6995 ,5.281 ,51.8 
84 ,31.00 ,0.6995 ,5.275 ,51.8 
85 ,31.36 ,0.6995 ,5.264 ,51.7 
86 ,31.72 ,0.6995 ,5.292 ,51.9 
87 ,32.09 ,0.6995 ,5.268 ,51.7 
88 ,32.45 ,0.6995 ,5.257 ,51.6 
89 ,32.81 ,0.6995 ,5.264 ,51.7 
90 ,33.19 ,0.6995 ,5.264 ,51.7 
91 ,33.57 ,0.6995 ,5.264 ,51.7 
92 ,33.94 ,0.6995 ,5.268 ,51.7 
93 ,34.32 ,0.6995 ,5.261 ,51.6 
94 ,34.68 ,0.6995 ,5.275 ,51.8 
95 ,35.05 ,0.6995 ,5.281 ,51.8 
96 ,35.42 ,0.6995 ,5.268 ,51.7 
97 ,35.77 ,0.6995 ,5.275 ,51.8 
98 ,36.16 ,0.6995 ,5.268 ,51.7 
99 ,36.52 ,0.6995 ,5.281 ,51.8 
100 ,36.89 ,0.6995 ,5.281 ,51.8 
