Data stamp = , 25-04-2022 08:15:04 954

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4720 ,3.29996 ,0.58277 ,5.71815 
2 ,6.7899 ,3.09993 ,0.60673 ,5.95320 
3 ,10.1250 ,2.89989 ,0.59988 ,5.88605 
4 ,13.4471 ,2.69986 ,0.58277 ,5.71815 
5 ,16.7460 ,2.49983 ,0.58619 ,5.75173 
6 ,20.0703 ,2.29979 ,0.59304 ,5.81889 
7 ,23.3906 ,2.09978 ,0.58619 ,5.75173 
8 ,26.6885 ,1.89975 ,0.58619 ,5.75173 
9 ,29.9899 ,1.69971 ,0.59646 ,5.85247 
10 ,33.2952 ,1.49968 ,0.89419 ,8.77378 
11 ,35.6109 ,1.39969 ,1.40751 ,13.81053 
12 ,37.3179 ,1.34967 ,1.54440 ,15.15366 
13 ,39.0330 ,1.29964 ,1.75657 ,17.23551 
14 ,40.7577 ,1.24962 ,2.02008 ,19.82104 
15 ,42.4792 ,1.19960 ,2.16381 ,21.23133 
16 ,44.1987 ,1.14957 ,2.36914 ,23.24603 
17 ,45.9297 ,1.09955 ,2.45470 ,24.08549 
18 ,47.6690 ,1.04953 ,2.58132 ,25.32788 
19 ,49.3696 ,0.99950 ,2.93038 ,28.75287 
20 ,51.0809 ,0.94948 ,3.29655 ,32.34575 
21 ,52.8000 ,0.89946 ,3.68668 ,36.17367 
22 ,54.5293 ,0.84943 ,4.06312 ,39.86729 
23 ,56.2694 ,0.79941 ,4.48404 ,43.99742 
24 ,58.0051 ,0.74939 ,4.89128 ,47.99324 
25 ,59.7096 ,0.69936 ,5.33958 ,52.39199 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.333 ,52.3 
2 ,0.40 ,0.6994 ,5.333 ,52.3 
3 ,0.78 ,0.6994 ,5.319 ,52.2 
4 ,1.16 ,0.6994 ,5.319 ,52.2 
5 ,1.52 ,0.6994 ,5.292 ,51.9 
6 ,1.87 ,0.6994 ,5.309 ,52.1 
7 ,2.22 ,0.6994 ,5.302 ,52.0 
8 ,2.58 ,0.6994 ,5.319 ,52.2 
9 ,2.97 ,0.6994 ,5.288 ,51.9 
10 ,3.32 ,0.6994 ,5.285 ,51.9 
11 ,3.71 ,0.6994 ,5.285 ,51.9 
12 ,4.07 ,0.6994 ,5.271 ,51.7 
13 ,4.48 ,0.6994 ,5.268 ,51.7 
14 ,4.86 ,0.6994 ,5.268 ,51.7 
15 ,5.24 ,0.6994 ,5.285 ,51.9 
16 ,5.62 ,0.6994 ,5.278 ,51.8 
17 ,6.01 ,0.6994 ,5.264 ,51.7 
18 ,6.37 ,0.6994 ,5.275 ,51.8 
19 ,6.76 ,0.6994 ,5.268 ,51.7 
20 ,7.15 ,0.6994 ,5.261 ,51.6 
21 ,7.52 ,0.6994 ,5.264 ,51.7 
22 ,7.90 ,0.6994 ,5.264 ,51.7 
23 ,8.26 ,0.6994 ,5.271 ,51.7 
24 ,8.64 ,0.6994 ,5.247 ,51.5 
25 ,9.00 ,0.6994 ,5.271 ,51.7 
26 ,9.38 ,0.6994 ,5.261 ,51.6 
27 ,9.78 ,0.6994 ,5.254 ,51.6 
28 ,10.19 ,0.6994 ,5.261 ,51.6 
29 ,10.57 ,0.6994 ,5.257 ,51.6 
30 ,10.95 ,0.6994 ,5.264 ,51.7 
31 ,11.31 ,0.6994 ,5.264 ,51.7 
32 ,11.68 ,0.6994 ,5.247 ,51.5 
33 ,12.06 ,0.6994 ,5.247 ,51.5 
34 ,12.44 ,0.6994 ,5.261 ,51.6 
35 ,12.81 ,0.6994 ,5.264 ,51.7 
36 ,13.18 ,0.6994 ,5.254 ,51.6 
37 ,13.56 ,0.6994 ,5.261 ,51.6 
38 ,13.93 ,0.6994 ,5.257 ,51.6 
39 ,14.29 ,0.6994 ,5.251 ,51.5 
40 ,14.67 ,0.6994 ,5.257 ,51.6 
41 ,15.06 ,0.6994 ,5.244 ,51.5 
42 ,15.43 ,0.6994 ,5.261 ,51.6 
43 ,15.78 ,0.6994 ,5.244 ,51.5 
44 ,16.13 ,0.6994 ,5.264 ,51.7 
45 ,16.52 ,0.6994 ,5.247 ,51.5 
46 ,16.92 ,0.6994 ,5.268 ,51.7 
47 ,17.31 ,0.6994 ,5.261 ,51.6 
48 ,17.67 ,0.6994 ,5.244 ,51.5 
49 ,18.06 ,0.6994 ,5.268 ,51.7 
50 ,18.43 ,0.6994 ,5.254 ,51.6 
51 ,18.80 ,0.6994 ,5.244 ,51.5 
52 ,19.16 ,0.6994 ,5.268 ,51.7 
53 ,19.53 ,0.6994 ,5.240 ,51.4 
54 ,19.92 ,0.6994 ,5.247 ,51.5 
55 ,20.30 ,0.6994 ,5.261 ,51.6 
56 ,20.67 ,0.6994 ,5.257 ,51.6 
57 ,21.04 ,0.6994 ,5.240 ,51.4 
58 ,21.44 ,0.6994 ,5.223 ,51.3 
59 ,21.79 ,0.6994 ,5.257 ,51.6 
60 ,22.17 ,0.6994 ,5.247 ,51.5 
61 ,22.56 ,0.6994 ,5.254 ,51.6 
62 ,22.94 ,0.6994 ,5.251 ,51.5 
63 ,23.31 ,0.6994 ,5.247 ,51.5 
64 ,23.68 ,0.6994 ,5.240 ,51.4 
65 ,24.04 ,0.6994 ,5.257 ,51.6 
66 ,24.43 ,0.6994 ,5.244 ,51.5 
67 ,24.79 ,0.6994 ,5.247 ,51.5 
68 ,25.15 ,0.6994 ,5.257 ,51.6 
69 ,25.55 ,0.6994 ,5.251 ,51.5 
70 ,25.92 ,0.6994 ,5.240 ,51.4 
71 ,26.31 ,0.6994 ,5.233 ,51.4 
72 ,26.67 ,0.6994 ,5.237 ,51.4 
73 ,27.06 ,0.6994 ,5.244 ,51.5 
74 ,27.44 ,0.6994 ,5.247 ,51.5 
75 ,27.81 ,0.6994 ,5.240 ,51.4 
76 ,28.20 ,0.6994 ,5.257 ,51.6 
77 ,28.55 ,0.6994 ,5.247 ,51.5 
78 ,28.91 ,0.6994 ,5.233 ,51.4 
79 ,29.29 ,0.6994 ,5.233 ,51.4 
80 ,29.65 ,0.6994 ,5.247 ,51.5 
81 ,30.04 ,0.6994 ,5.254 ,51.6 
82 ,30.42 ,0.6994 ,5.240 ,51.4 
83 ,30.81 ,0.6994 ,5.240 ,51.4 
84 ,31.18 ,0.6994 ,5.244 ,51.5 
85 ,31.56 ,0.6994 ,5.251 ,51.5 
86 ,31.97 ,0.6994 ,5.244 ,51.5 
87 ,32.34 ,0.6994 ,5.254 ,51.6 
88 ,32.71 ,0.6994 ,5.251 ,51.5 
89 ,33.08 ,0.6994 ,5.237 ,51.4 
90 ,33.43 ,0.6994 ,5.227 ,51.3 
91 ,33.81 ,0.6994 ,5.233 ,51.4 
92 ,34.18 ,0.6994 ,5.247 ,51.5 
93 ,34.56 ,0.6994 ,5.223 ,51.3 
94 ,34.92 ,0.6994 ,5.223 ,51.3 
95 ,35.31 ,0.6994 ,5.237 ,51.4 
96 ,35.66 ,0.6994 ,5.213 ,51.1 
97 ,36.03 ,0.6994 ,5.240 ,51.4 
98 ,36.41 ,0.6994 ,5.227 ,51.3 
99 ,36.78 ,0.6994 ,5.230 ,51.3 
100 ,37.15 ,0.6994 ,5.237 ,51.4 
