Data stamp = , 24-04-2022 01:22:15 001

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.32247 ,52.22410 
2 ,0.2151 ,0.69952 ,5.33274 ,52.32484 
3 ,0.6475 ,0.70100 ,5.32589 ,52.25768 
4 ,0.8394 ,0.70270 ,5.31563 ,52.15694 
5 ,1.0475 ,0.70455 ,5.32589 ,52.25768 
6 ,1.2239 ,0.70645 ,5.31563 ,52.15694 
7 ,1.4158 ,0.70824 ,5.33616 ,52.35841 
8 ,1.6080 ,0.71016 ,5.32247 ,52.22410 
9 ,1.7998 ,0.71221 ,5.29167 ,51.92190 
10 ,1.9760 ,0.71393 ,5.28141 ,51.82116 
11 ,2.1682 ,0.71588 ,5.27456 ,51.75401 
12 ,2.3764 ,0.71796 ,5.25403 ,51.55254 
13 ,2.5683 ,0.71983 ,5.21981 ,51.21675 
14 ,2.7446 ,0.72168 ,5.20270 ,51.04886 
15 ,2.9525 ,0.72369 ,5.19585 ,50.98170 
16 ,3.1441 ,0.72566 ,5.15821 ,50.61234 
17 ,3.3207 ,0.72742 ,5.14452 ,50.47803 
18 ,3.5127 ,0.72936 ,5.13425 ,50.37729 
19 ,3.6889 ,0.73107 ,5.12399 ,50.27656 
20 ,3.8650 ,0.73287 ,5.08634 ,49.90720 
21 ,4.0409 ,0.73468 ,5.07265 ,49.77289 
22 ,4.2486 ,0.73668 ,5.06239 ,49.67215 
23 ,4.4252 ,0.73850 ,5.04185 ,49.47068 
24 ,4.6172 ,0.74039 ,5.01106 ,49.16848 
25 ,4.7933 ,0.74214 ,5.00421 ,49.10132 
26 ,5.0012 ,0.74414 ,4.96315 ,48.69838 
27 ,5.1935 ,0.74611 ,4.96999 ,48.76554 
28 ,5.3696 ,0.74797 ,4.94261 ,48.49691 
29 ,5.5457 ,0.74966 ,4.92208 ,48.29544 
30 ,5.7375 ,0.75156 ,4.90155 ,48.09397 
31 ,5.9619 ,0.75373 ,4.88101 ,47.89250 
32 ,6.1534 ,0.75571 ,4.86732 ,47.75819 
33 ,6.3298 ,0.75754 ,4.86390 ,47.72461 
34 ,6.5218 ,0.75940 ,4.81257 ,47.22093 
35 ,6.7141 ,0.76137 ,4.80573 ,47.15378 
36 ,6.9059 ,0.76325 ,4.81257 ,47.22093 
37 ,7.1303 ,0.76535 ,4.77150 ,46.81800 
38 ,7.3384 ,0.76755 ,4.74755 ,46.58295 
39 ,7.5145 ,0.76931 ,4.74070 ,46.51579 
40 ,7.6907 ,0.77112 ,4.73044 ,46.41506 
41 ,7.8986 ,0.77310 ,4.69964 ,46.11285 
42 ,8.0748 ,0.77494 ,4.67568 ,45.87780 
43 ,8.2508 ,0.77676 ,4.65173 ,45.64275 
44 ,8.4427 ,0.77861 ,4.63462 ,45.47486 
45 ,8.6510 ,0.78061 ,4.61408 ,45.27339 
46 ,8.8429 ,0.78271 ,4.59697 ,45.10550 
47 ,9.0190 ,0.78437 ,4.57644 ,44.90403 
48 ,9.1950 ,0.78619 ,4.55933 ,44.73614 
49 ,9.3872 ,0.78803 ,4.57644 ,44.90403 
50 ,9.5790 ,0.78995 ,4.53195 ,44.46751 
51 ,9.7715 ,0.79185 ,4.53195 ,44.46751 
52 ,9.9952 ,0.79403 ,4.48746 ,44.03100 
53 ,10.1713 ,0.79587 ,4.48746 ,44.03100 
54 ,10.3476 ,0.79766 ,4.46693 ,43.82953 
55 ,10.5238 ,0.79945 ,4.44982 ,43.66163 
56 ,10.7156 ,0.80128 ,4.42586 ,43.42659 
57 ,10.8918 ,0.80311 ,4.42244 ,43.39301 
58 ,11.0679 ,0.80485 ,4.39849 ,43.15796 
59 ,11.2439 ,0.80664 ,4.38822 ,43.05723 
60 ,11.4201 ,0.80845 ,4.36427 ,42.82218 
61 ,11.6281 ,0.81034 ,4.36084 ,42.78860 
62 ,11.8358 ,0.81250 ,4.31293 ,42.31850 
63 ,12.0122 ,0.81434 ,4.29924 ,42.18419 
64 ,12.1883 ,0.81606 ,4.29240 ,42.11703 
65 ,12.3644 ,0.81781 ,4.28213 ,42.01630 
66 ,12.5406 ,0.81964 ,4.24791 ,41.68051 
67 ,12.7327 ,0.82152 ,4.23080 ,41.51262 
68 ,12.9243 ,0.82334 ,4.22053 ,41.41189 
69 ,13.1327 ,0.82552 ,4.18289 ,41.04253 
70 ,13.3087 ,0.82725 ,4.18289 ,41.04253 
71 ,13.4851 ,0.82904 ,4.17605 ,40.97537 
72 ,13.6610 ,0.83076 ,4.13156 ,40.53885 
73 ,13.8528 ,0.83260 ,4.12129 ,40.43812 
74 ,14.0292 ,0.83451 ,4.11445 ,40.37096 
75 ,14.2370 ,0.83649 ,4.08023 ,40.03518 
76 ,14.4293 ,0.83849 ,4.08707 ,40.10233 
77 ,14.6052 ,0.84021 ,4.06654 ,39.90087 
78 ,14.7815 ,0.84202 ,4.04943 ,39.73297 
79 ,14.9732 ,0.84385 ,4.03232 ,39.56508 
80 ,15.1817 ,0.84583 ,4.00494 ,39.29646 
81 ,15.3735 ,0.84783 ,3.98441 ,39.09499 
82 ,15.5660 ,0.84983 ,3.97756 ,39.02783 
83 ,15.7578 ,0.85178 ,3.95018 ,38.75920 
84 ,15.9334 ,0.85350 ,3.92623 ,38.52415 
85 ,16.1260 ,0.85543 ,3.93650 ,38.62489 
86 ,16.3502 ,0.85749 ,3.90912 ,38.35626 
87 ,16.5420 ,0.85956 ,3.88174 ,38.08764 
88 ,16.7183 ,0.86131 ,3.86805 ,37.95332 
89 ,16.8943 ,0.86312 ,3.83725 ,37.65112 
90 ,17.0860 ,0.86503 ,3.83383 ,37.61754 
91 ,17.2625 ,0.86679 ,3.82014 ,37.48323 
92 ,17.4707 ,0.86879 ,3.80303 ,37.31534 
93 ,17.6627 ,0.87070 ,3.77565 ,37.04671 
94 ,17.8547 ,0.87273 ,3.75512 ,36.84524 
95 ,18.0469 ,0.87459 ,3.74143 ,36.71093 
96 ,18.2384 ,0.87650 ,3.71405 ,36.44230 
97 ,18.4150 ,0.87831 ,3.69352 ,36.24083 
98 ,18.6230 ,0.88032 ,3.69010 ,36.20725 
99 ,18.8150 ,0.88224 ,3.64903 ,35.80431 
100 ,18.9911 ,0.88418 ,3.65588 ,35.87147 
101 ,19.1670 ,0.88583 ,3.63534 ,35.67000 
102 ,19.3434 ,0.88761 ,3.62508 ,35.56926 
103 ,19.5513 ,0.88962 ,3.60454 ,35.36779 
104 ,19.7271 ,0.89141 ,3.58401 ,35.16632 
105 ,19.9035 ,0.89320 ,3.57032 ,35.03201 
106 ,20.1116 ,0.89523 ,3.53610 ,34.69623 
107 ,20.3036 ,0.89713 ,3.53952 ,34.72981 
108 ,20.4797 ,0.89898 ,3.52584 ,34.59549 
109 ,20.6878 ,0.90096 ,3.50872 ,34.42760 
110 ,20.8799 ,0.90293 ,3.47792 ,34.12540 
111 ,21.0879 ,0.90492 ,3.46081 ,33.95751 
112 ,21.2639 ,0.90683 ,3.44713 ,33.82319 
113 ,21.4397 ,0.90857 ,3.43686 ,33.72246 
114 ,21.6161 ,0.91032 ,3.41290 ,33.48741 
115 ,21.7923 ,0.91207 ,3.40264 ,33.38667 
116 ,21.9843 ,0.91392 ,3.38895 ,33.25236 
117 ,22.1599 ,0.91572 ,3.37868 ,33.15163 
118 ,22.3526 ,0.91759 ,3.34446 ,32.81584 
119 ,22.5286 ,0.91947 ,3.34104 ,32.78227 
120 ,22.7042 ,0.92116 ,3.33419 ,32.71511 
121 ,22.8801 ,0.92295 ,3.31366 ,32.51364 
122 ,23.0402 ,0.92467 ,3.29655 ,32.34575 
123 ,23.2165 ,0.92638 ,3.27259 ,32.11070 
124 ,23.4250 ,0.92833 ,3.27944 ,32.17786 
125 ,23.6327 ,0.93042 ,3.24180 ,31.80849 
126 ,23.8251 ,0.93241 ,3.23495 ,31.74134 
127 ,24.0010 ,0.93418 ,3.22468 ,31.64060 
128 ,24.1770 ,0.93588 ,3.19388 ,31.33840 
129 ,24.3533 ,0.93770 ,3.18020 ,31.20409 
130 ,24.5455 ,0.93961 ,3.16993 ,31.10335 
131 ,24.7535 ,0.94160 ,3.14255 ,30.83472 
132 ,24.9775 ,0.94383 ,3.14255 ,30.83472 
133 ,25.1536 ,0.94568 ,3.10491 ,30.46536 
134 ,25.3457 ,0.94762 ,3.10833 ,30.49894 
135 ,25.5218 ,0.94941 ,3.09806 ,30.39821 
136 ,25.7454 ,0.95143 ,3.06384 ,30.06242 
137 ,25.9218 ,0.95333 ,3.05358 ,29.96169 
138 ,26.0979 ,0.95509 ,3.03647 ,29.79380 
139 ,26.2740 ,0.95691 ,3.01593 ,29.59233 
140 ,26.4500 ,0.95865 ,2.99540 ,29.39086 
141 ,26.6581 ,0.96057 ,2.98855 ,29.32370 
142 ,26.8499 ,0.96258 ,2.97144 ,29.15581 
143 ,27.0422 ,0.96454 ,2.96118 ,29.05507 
144 ,27.2183 ,0.96633 ,2.94407 ,28.88718 
145 ,27.3943 ,0.96806 ,2.92353 ,28.68571 
146 ,27.5706 ,0.96986 ,2.89958 ,28.45066 
147 ,27.7785 ,0.97181 ,2.90985 ,28.55140 
148 ,27.9702 ,0.97372 ,2.88247 ,28.28277 
149 ,28.1788 ,0.97585 ,2.85509 ,28.01415 
150 ,28.3867 ,0.97787 ,2.84140 ,27.87983 
151 ,28.5630 ,0.97977 ,2.83456 ,27.81268 
152 ,28.7868 ,0.98182 ,2.81060 ,27.57763 
153 ,28.9950 ,0.98397 ,2.76954 ,27.17469 
154 ,29.1711 ,0.98586 ,2.75585 ,27.04038 
155 ,29.3792 ,0.98777 ,2.75243 ,27.00680 
156 ,29.5552 ,0.98967 ,2.73531 ,26.83891 
157 ,29.7313 ,0.99146 ,2.71136 ,26.60386 
158 ,29.9071 ,0.99316 ,2.70794 ,26.57028 
159 ,30.0836 ,0.99491 ,2.70109 ,26.50312 
160 ,30.2916 ,0.99698 ,2.66687 ,26.16734 
161 ,30.4836 ,0.99897 ,2.66003 ,26.10018 
162 ,30.6598 ,1.00069 ,2.66345 ,26.13376 
163 ,30.8358 ,1.00248 ,2.63949 ,25.89871 
164 ,31.0275 ,1.00430 ,2.61554 ,25.66367 
165 ,31.2199 ,1.00628 ,2.60527 ,25.56293 
166 ,31.4280 ,1.00831 ,2.59501 ,25.46220 
167 ,31.6040 ,1.01019 ,2.58132 ,25.32788 
168 ,31.7960 ,1.01200 ,2.55394 ,25.05926 
169 ,31.9720 ,1.01382 ,2.54367 ,24.95852 
170 ,32.1639 ,1.01565 ,2.53683 ,24.89136 
171 ,32.3405 ,1.01753 ,2.52998 ,24.82421 
172 ,32.5325 ,1.01944 ,2.47865 ,24.32053 
173 ,32.7086 ,1.02116 ,2.48207 ,24.35411 
174 ,32.9166 ,1.02325 ,2.46839 ,24.21980 
175 ,33.0927 ,1.02503 ,2.44443 ,23.98475 
176 ,33.2525 ,1.02673 ,2.42390 ,23.78328 
177 ,33.4448 ,1.02852 ,2.42048 ,23.74970 
178 ,33.6210 ,1.03033 ,2.42048 ,23.74970 
179 ,33.8290 ,1.03231 ,2.39652 ,23.51465 
180 ,34.0051 ,1.03421 ,2.37599 ,23.31318 
181 ,34.1813 ,1.03593 ,2.37256 ,23.27961 
182 ,34.3733 ,1.03781 ,2.34519 ,23.01098 
183 ,34.5653 ,1.03975 ,2.33150 ,22.87667 
184 ,34.7414 ,1.04154 ,2.32808 ,22.84309 
185 ,34.9174 ,1.04325 ,2.31097 ,22.67520 
186 ,35.0936 ,1.04507 ,2.28701 ,22.44015 
187 ,35.3012 ,1.04705 ,2.28701 ,22.44015 
188 ,35.4938 ,1.04899 ,2.24252 ,22.00363 
189 ,35.7016 ,1.05103 ,2.25279 ,22.10437 
190 ,35.8780 ,1.05284 ,2.23910 ,21.97005 
191 ,36.0858 ,1.05495 ,2.20830 ,21.66785 
192 ,36.2941 ,1.05696 ,2.19803 ,21.56711 
193 ,36.4539 ,1.05872 ,2.18435 ,21.43280 
194 ,36.6303 ,1.06040 ,2.16723 ,21.26491 
195 ,36.8223 ,1.06234 ,2.14670 ,21.06344 
196 ,37.0143 ,1.06425 ,2.13986 ,20.99628 
197 ,37.2062 ,1.06610 ,2.13986 ,20.99628 
198 ,37.4146 ,1.06818 ,2.11248 ,20.72766 
199 ,37.6067 ,1.07006 ,2.08510 ,20.45903 
200 ,37.8147 ,1.07218 ,2.08510 ,20.45903 
201 ,38.0065 ,1.07412 ,2.06457 ,20.25756 
202 ,38.1988 ,1.07601 ,2.06799 ,20.29114 
203 ,38.3749 ,1.07782 ,2.05430 ,20.15682 
204 ,38.5505 ,1.07957 ,2.02008 ,19.82104 
205 ,38.7269 ,1.08138 ,2.00297 ,19.65315 
206 ,38.9189 ,1.08330 ,2.00297 ,19.65315 
207 ,39.1108 ,1.08514 ,1.96875 ,19.31737 
208 ,39.2872 ,1.08702 ,1.96533 ,19.28379 
209 ,39.4794 ,1.08891 ,1.96190 ,19.25021 
210 ,39.6553 ,1.09075 ,1.94822 ,19.11590 
211 ,39.8312 ,1.09238 ,1.94137 ,19.04874 
212 ,40.0394 ,1.09442 ,1.92768 ,18.91443 
213 ,40.2477 ,1.09645 ,1.90373 ,18.67938 
214 ,40.4394 ,1.09843 ,1.88319 ,18.47791 
215 ,40.6319 ,1.10035 ,1.86266 ,18.27644 
216 ,40.8239 ,1.10229 ,1.84897 ,18.14213 
217 ,41.0159 ,1.10414 ,1.85582 ,18.20928 
218 ,41.1920 ,1.10601 ,1.82502 ,17.90708 
219 ,41.4000 ,1.10793 ,1.82502 ,17.90708 
220 ,41.5760 ,1.10983 ,1.81475 ,17.80634 
221 ,41.7518 ,1.11161 ,1.79080 ,17.57129 
222 ,41.9443 ,1.11344 ,1.77711 ,17.43698 
223 ,42.1364 ,1.11535 ,1.77026 ,17.36983 
224 ,42.3446 ,1.11745 ,1.75657 ,17.23551 
225 ,42.5526 ,1.11940 ,1.73604 ,17.03404 
226 ,42.7763 ,1.12171 ,1.72578 ,16.93331 
227 ,42.9527 ,1.12357 ,1.70866 ,16.76542 
228 ,43.1450 ,1.12552 ,1.68471 ,16.53037 
229 ,43.3369 ,1.12749 ,1.67786 ,16.46321 
230 ,43.5290 ,1.12929 ,1.65733 ,16.26174 
231 ,43.7371 ,1.13146 ,1.66760 ,16.36248 
232 ,43.9287 ,1.13334 ,1.62311 ,15.92596 
233 ,44.1210 ,1.13519 ,1.61284 ,15.82522 
234 ,44.3133 ,1.13716 ,1.60600 ,15.75807 
235 ,44.5055 ,1.13912 ,1.58547 ,15.55660 
236 ,44.6815 ,1.14090 ,1.57862 ,15.48944 
237 ,44.8571 ,1.14269 ,1.57520 ,15.45586 
238 ,45.0333 ,1.14441 ,1.57862 ,15.48944 
239 ,45.2093 ,1.14613 ,1.53413 ,15.05292 
240 ,45.3855 ,1.14791 ,1.51702 ,14.88503 
241 ,45.5938 ,1.15000 ,1.52387 ,14.95219 
242 ,45.7699 ,1.15172 ,1.49649 ,14.68356 
243 ,45.9461 ,1.15350 ,1.47938 ,14.51567 
