Data stamp = , 25-04-2022 03:36:52 740

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.29510 ,51.95548 
2 ,0.2272 ,0.69948 ,5.27798 ,51.78758 
3 ,0.5478 ,0.70034 ,5.28483 ,51.85474 
4 ,0.7715 ,0.70202 ,5.28825 ,51.88832 
5 ,0.9636 ,0.70380 ,5.25745 ,51.58611 
6 ,1.1558 ,0.70569 ,5.28141 ,51.82116 
7 ,1.3320 ,0.70750 ,5.27798 ,51.78758 
8 ,1.5081 ,0.70914 ,5.28825 ,51.88832 
9 ,1.7162 ,0.71121 ,5.28825 ,51.88832 
10 ,1.8923 ,0.71301 ,5.26772 ,51.68685 
11 ,2.0842 ,0.71492 ,5.23692 ,51.38464 
12 ,2.2604 ,0.71668 ,5.21639 ,51.18317 
13 ,2.4364 ,0.71847 ,5.21296 ,51.14960 
14 ,2.6286 ,0.72041 ,5.18216 ,50.84739 
15 ,2.8209 ,0.72226 ,5.17190 ,50.74666 
16 ,3.0129 ,0.72424 ,5.15479 ,50.57876 
17 ,3.2369 ,0.72631 ,5.13083 ,50.34372 
18 ,3.4287 ,0.72837 ,5.10345 ,50.07509 
19 ,3.6209 ,0.73029 ,5.08634 ,49.90720 
20 ,3.7971 ,0.73204 ,5.07265 ,49.77289 
21 ,3.9892 ,0.73391 ,5.03843 ,49.43710 
22 ,4.1810 ,0.73586 ,5.03501 ,49.40352 
23 ,4.3572 ,0.73771 ,5.01448 ,49.20205 
24 ,4.5334 ,0.73945 ,4.99737 ,49.03416 
25 ,4.7255 ,0.74137 ,4.96999 ,48.76554 
26 ,4.9177 ,0.74324 ,4.95972 ,48.66480 
27 ,5.1094 ,0.74510 ,4.93919 ,48.46333 
28 ,5.3177 ,0.74713 ,4.91181 ,48.19471 
29 ,5.5093 ,0.74918 ,4.91181 ,48.19471 
30 ,5.6858 ,0.75098 ,4.86732 ,47.75819 
31 ,5.8620 ,0.75271 ,4.85706 ,47.65745 
32 ,6.0537 ,0.75459 ,4.86048 ,47.69103 
33 ,6.2460 ,0.75652 ,4.80573 ,47.15378 
34 ,6.4220 ,0.75826 ,4.79888 ,47.08662 
35 ,6.5978 ,0.76007 ,4.78861 ,46.98589 
36 ,6.7903 ,0.76191 ,4.74755 ,46.58295 
37 ,6.9822 ,0.76396 ,4.75782 ,46.68368 
38 ,7.1740 ,0.76571 ,4.74413 ,46.54937 
39 ,7.3501 ,0.76755 ,4.72702 ,46.38148 
40 ,7.5262 ,0.76934 ,4.68595 ,45.97854 
41 ,7.7022 ,0.77113 ,4.67226 ,45.84422 
42 ,7.8948 ,0.77294 ,4.67568 ,45.87780 
43 ,8.0868 ,0.77487 ,4.63119 ,45.44128 
44 ,8.2949 ,0.77694 ,4.63462 ,45.47486 
45 ,8.4709 ,0.77886 ,4.59697 ,45.10550 
46 ,8.6633 ,0.78070 ,4.56960 ,44.83688 
47 ,8.8389 ,0.78252 ,4.57302 ,44.87045 
48 ,9.0308 ,0.78425 ,4.56617 ,44.80330 
49 ,9.2068 ,0.78622 ,4.53537 ,44.50109 
50 ,9.3828 ,0.78791 ,4.51484 ,44.29962 
51 ,9.5594 ,0.78965 ,4.51142 ,44.26604 
52 ,9.7515 ,0.79154 ,4.48062 ,43.96384 
53 ,9.9755 ,0.79368 ,4.47035 ,43.86310 
54 ,10.1835 ,0.79580 ,4.43955 ,43.56090 
55 ,10.3596 ,0.79765 ,4.43613 ,43.52732 
56 ,10.5357 ,0.79944 ,4.42244 ,43.39301 
57 ,10.7119 ,0.80119 ,4.40533 ,43.22512 
58 ,10.9035 ,0.80313 ,4.36084 ,42.78860 
59 ,11.0797 ,0.80494 ,4.36769 ,42.85576 
60 ,11.2719 ,0.80671 ,4.33347 ,42.51997 
61 ,11.4482 ,0.80855 ,4.31978 ,42.38566 
62 ,11.6563 ,0.81043 ,4.29924 ,42.18419 
63 ,11.8482 ,0.81254 ,4.27871 ,41.98272 
64 ,12.0079 ,0.81428 ,4.26160 ,41.81483 
65 ,12.1844 ,0.81591 ,4.25818 ,41.78125 
66 ,12.3763 ,0.81785 ,4.23765 ,41.57978 
67 ,12.5685 ,0.81970 ,4.20685 ,41.27758 
68 ,12.7605 ,0.82160 ,4.20342 ,41.24400 
69 ,12.9687 ,0.82374 ,4.18289 ,41.04253 
70 ,13.1605 ,0.82560 ,4.16920 ,40.90821 
71 ,13.3688 ,0.82769 ,4.13840 ,40.60601 
72 ,13.5451 ,0.82955 ,4.11787 ,40.40454 
73 ,13.7371 ,0.83145 ,4.11787 ,40.40454 
74 ,13.9293 ,0.83328 ,4.08707 ,40.10233 
75 ,14.1208 ,0.83519 ,4.08707 ,40.10233 
76 ,14.3134 ,0.83712 ,4.06654 ,39.90087 
77 ,14.5213 ,0.83920 ,4.04943 ,39.73297 
78 ,14.6974 ,0.84102 ,4.02889 ,39.53150 
79 ,14.9056 ,0.84312 ,3.98783 ,39.12856 
80 ,15.0976 ,0.84497 ,3.99467 ,39.19572 
81 ,15.2898 ,0.84690 ,3.96045 ,38.85994 
82 ,15.4978 ,0.84897 ,3.95018 ,38.75920 
83 ,15.6739 ,0.85076 ,3.93992 ,38.65847 
84 ,15.8659 ,0.85271 ,3.91254 ,38.38984 
85 ,16.0420 ,0.85445 ,3.89543 ,38.22195 
86 ,16.2340 ,0.85640 ,3.89201 ,38.18837 
87 ,16.4420 ,0.85841 ,3.86805 ,37.95332 
88 ,16.6503 ,0.86047 ,3.83725 ,37.65112 
89 ,16.8584 ,0.86263 ,3.82699 ,37.55038 
90 ,17.0663 ,0.86467 ,3.79619 ,37.24818 
91 ,17.2423 ,0.86646 ,3.78250 ,37.11387 
92 ,17.4503 ,0.86851 ,3.77565 ,37.04671 
93 ,17.6266 ,0.87032 ,3.74485 ,36.74450 
94 ,17.8183 ,0.87219 ,3.73801 ,36.67735 
95 ,17.9948 ,0.87395 ,3.73459 ,36.64377 
96 ,18.1870 ,0.87586 ,3.69694 ,36.27441 
97 ,18.3950 ,0.87796 ,3.70379 ,36.34157 
98 ,18.5870 ,0.87997 ,3.65588 ,35.87147 
99 ,18.7630 ,0.88168 ,3.64561 ,35.77073 
100 ,18.9552 ,0.88351 ,3.63877 ,35.70358 
101 ,19.1148 ,0.88532 ,3.62166 ,35.53569 
102 ,19.2908 ,0.88695 ,3.61139 ,35.43495 
103 ,19.4675 ,0.88873 ,3.57717 ,35.09917 
104 ,19.6755 ,0.89081 ,3.58401 ,35.16632 
105 ,19.8515 ,0.89256 ,3.55663 ,34.89770 
106 ,20.0594 ,0.89447 ,3.54979 ,34.83054 
107 ,20.2359 ,0.89641 ,3.53268 ,34.66265 
108 ,20.4757 ,0.89857 ,3.51215 ,34.46118 
109 ,20.6517 ,0.90059 ,3.47450 ,34.09182 
110 ,20.8437 ,0.90245 ,3.46766 ,34.02466 
111 ,21.0362 ,0.90441 ,3.46766 ,34.02466 
112 ,21.2279 ,0.90625 ,3.41975 ,33.55457 
113 ,21.4364 ,0.90841 ,3.42317 ,33.58814 
114 ,21.6441 ,0.91039 ,3.38895 ,33.25236 
115 ,21.8205 ,0.91228 ,3.38895 ,33.25236 
116 ,22.0122 ,0.91405 ,3.35815 ,32.95016 
117 ,22.1886 ,0.91590 ,3.34788 ,32.84942 
118 ,22.3964 ,0.91782 ,3.33419 ,32.71511 
119 ,22.6048 ,0.91998 ,3.31024 ,32.48006 
120 ,22.7803 ,0.92198 ,3.30682 ,32.44648 
121 ,22.9570 ,0.92361 ,3.29655 ,32.34575 
122 ,23.1488 ,0.92546 ,3.26233 ,32.00996 
123 ,23.3410 ,0.92743 ,3.24864 ,31.87565 
124 ,23.5330 ,0.92929 ,3.22126 ,31.60702 
125 ,23.7253 ,0.93117 ,3.21100 ,31.50629 
126 ,23.9013 ,0.93307 ,3.20415 ,31.43913 
127 ,24.0774 ,0.93483 ,3.21100 ,31.50629 
128 ,24.2696 ,0.93661 ,3.16651 ,31.06977 
129 ,24.4613 ,0.93856 ,3.16651 ,31.06977 
130 ,24.6536 ,0.94055 ,3.14255 ,30.83472 
131 ,24.8453 ,0.94248 ,3.11860 ,30.59968 
132 ,25.0217 ,0.94419 ,3.10833 ,30.49894 
133 ,25.2299 ,0.94623 ,3.08438 ,30.26389 
134 ,25.4378 ,0.94832 ,3.09464 ,30.36463 
135 ,25.6139 ,0.95015 ,3.07069 ,30.12958 
136 ,25.8060 ,0.95202 ,3.05700 ,29.99527 
137 ,25.9817 ,0.95380 ,3.02620 ,29.69306 
138 ,26.1742 ,0.95566 ,3.03647 ,29.79380 
139 ,26.3821 ,0.95775 ,3.00909 ,29.52517 
140 ,26.5583 ,0.95958 ,2.98513 ,29.29012 
141 ,26.7343 ,0.96135 ,2.98171 ,29.25654 
142 ,26.9106 ,0.96312 ,2.95776 ,29.02150 
143 ,27.0861 ,0.96493 ,2.95433 ,28.98792 
144 ,27.2627 ,0.96664 ,2.93380 ,28.78645 
145 ,27.4706 ,0.96866 ,2.90985 ,28.55140 
146 ,27.6468 ,0.97054 ,2.89958 ,28.45066 
147 ,27.8229 ,0.97222 ,2.86878 ,28.14846 
148 ,28.0308 ,0.97417 ,2.85509 ,28.01415 
149 ,28.2231 ,0.97618 ,2.84825 ,27.94699 
150 ,28.4309 ,0.97828 ,2.82429 ,27.71194 
151 ,28.6232 ,0.98024 ,2.80718 ,27.54405 
152 ,28.8312 ,0.98222 ,2.78665 ,27.34258 
153 ,29.0075 ,0.98407 ,2.78322 ,27.30900 
154 ,29.1831 ,0.98589 ,2.79007 ,27.37616 
155 ,29.3595 ,0.98761 ,2.75585 ,27.04038 
156 ,29.5517 ,0.98949 ,2.73531 ,26.83891 
157 ,29.7755 ,0.99165 ,2.72163 ,26.70459 
158 ,29.9673 ,0.99365 ,2.70452 ,26.53670 
159 ,30.1594 ,0.99548 ,2.69767 ,26.46954 
160 ,30.3516 ,0.99748 ,2.67029 ,26.20092 
161 ,30.5759 ,0.99972 ,2.64634 ,25.96587 
162 ,30.7842 ,1.00182 ,2.63607 ,25.86514 
163 ,30.9761 ,1.00375 ,2.62923 ,25.79798 
164 ,31.1683 ,1.00570 ,2.60527 ,25.56293 
165 ,31.3281 ,1.00740 ,2.59501 ,25.46220 
166 ,31.5045 ,1.00904 ,2.57447 ,25.26073 
167 ,31.6966 ,1.01098 ,2.57789 ,25.29430 
168 ,31.8727 ,1.01274 ,2.56763 ,25.19357 
169 ,32.0483 ,1.01453 ,2.54710 ,24.99210 
170 ,32.2406 ,1.01631 ,2.51630 ,24.68989 
171 ,32.4165 ,1.01826 ,2.50945 ,24.62274 
172 ,32.5929 ,1.01991 ,2.51287 ,24.65632 
173 ,32.7849 ,1.02186 ,2.46839 ,24.21980 
174 ,32.9612 ,1.02358 ,2.47181 ,24.25338 
175 ,33.1691 ,1.02561 ,2.43074 ,23.85044 
176 ,33.3454 ,1.02742 ,2.43074 ,23.85044 
177 ,33.5530 ,1.02949 ,2.42732 ,23.81686 
178 ,33.7454 ,1.03137 ,2.40336 ,23.58181 
179 ,33.9374 ,1.03332 ,2.38968 ,23.44750 
180 ,34.1457 ,1.03543 ,2.35888 ,23.14529 
181 ,34.3536 ,1.03746 ,2.36572 ,23.21245 
182 ,34.5298 ,1.03927 ,2.33150 ,22.87667 
183 ,34.7219 ,1.04113 ,2.32465 ,22.80951 
184 ,34.9299 ,1.04325 ,2.29728 ,22.54088 
185 ,35.1060 ,1.04507 ,2.28359 ,22.40657 
186 ,35.2816 ,1.04685 ,2.27674 ,22.33941 
187 ,35.4742 ,1.04861 ,2.26990 ,22.27226 
188 ,35.6658 ,1.05065 ,2.24252 ,22.00363 
189 ,35.8582 ,1.05249 ,2.24252 ,22.00363 
190 ,36.0343 ,1.05434 ,2.24252 ,22.00363 
191 ,36.2264 ,1.05619 ,2.18777 ,21.46638 
192 ,36.4186 ,1.05807 ,2.19119 ,21.49996 
193 ,36.6107 ,1.06007 ,2.17750 ,21.36564 
194 ,36.8186 ,1.06208 ,2.17066 ,21.29849 
195 ,36.9948 ,1.06390 ,2.15355 ,21.13059 
196 ,37.1864 ,1.06578 ,2.11932 ,20.79481 
197 ,37.3627 ,1.06762 ,2.10221 ,20.62692 
198 ,37.5709 ,1.06964 ,2.08852 ,20.49261 
199 ,37.7471 ,1.07145 ,2.07141 ,20.32472 
200 ,37.9392 ,1.07332 ,2.08510 ,20.45903 
201 ,38.1310 ,1.07524 ,2.05430 ,20.15682 
202 ,38.3232 ,1.07713 ,2.03377 ,19.95535 
203 ,38.4993 ,1.07894 ,2.03719 ,19.98893 
204 ,38.6754 ,1.08072 ,2.01666 ,19.78746 
205 ,38.8671 ,1.08256 ,2.00982 ,19.72031 
206 ,39.0593 ,1.08449 ,1.97902 ,19.41810 
207 ,39.2517 ,1.08646 ,1.97902 ,19.41810 
208 ,39.4436 ,1.08839 ,1.93795 ,19.01516 
209 ,39.6199 ,1.09015 ,1.95506 ,19.18305 
210 ,39.8117 ,1.09209 ,1.93453 ,18.98158 
211 ,39.9715 ,1.09379 ,1.91742 ,18.81369 
212 ,40.1639 ,1.09557 ,1.90715 ,18.71296 
213 ,40.3561 ,1.09748 ,1.90031 ,18.64580 
214 ,40.5642 ,1.09952 ,1.86951 ,18.34360 
215 ,40.7560 ,1.10149 ,1.86608 ,18.31002 
216 ,40.9483 ,1.10350 ,1.83871 ,18.04139 
217 ,41.1402 ,1.10524 ,1.82502 ,17.90708 
218 ,41.3161 ,1.10713 ,1.81817 ,17.83992 
219 ,41.4921 ,1.10885 ,1.79764 ,17.63845 
220 ,41.6685 ,1.11064 ,1.78737 ,17.53772 
221 ,41.8607 ,1.11249 ,1.78737 ,17.53772 
222 ,42.0527 ,1.11440 ,1.75315 ,17.20193 
223 ,42.2288 ,1.11630 ,1.74289 ,17.10120 
224 ,42.4049 ,1.11800 ,1.71551 ,16.83257 
225 ,42.5805 ,1.11974 ,1.71551 ,16.83257 
226 ,42.7570 ,1.12153 ,1.71209 ,16.79899 
227 ,42.9332 ,1.12322 ,1.70182 ,16.69826 
228 ,43.1410 ,1.12531 ,1.68471 ,16.53037 
229 ,43.3333 ,1.12724 ,1.66760 ,16.36248 
230 ,43.5414 ,1.12926 ,1.66075 ,16.29532 
231 ,43.7334 ,1.13131 ,1.64707 ,16.16101 
232 ,43.9415 ,1.13335 ,1.62653 ,15.95954 
233 ,44.1174 ,1.13517 ,1.60258 ,15.72449 
234 ,44.2932 ,1.13689 ,1.60600 ,15.75807 
235 ,44.4857 ,1.13877 ,1.58547 ,15.55660 
236 ,44.6778 ,1.14073 ,1.56493 ,15.35513 
237 ,44.8700 ,1.14261 ,1.54782 ,15.18724 
238 ,45.0618 ,1.14452 ,1.54098 ,15.12008 
239 ,45.2540 ,1.14643 ,1.52045 ,14.91861 
240 ,45.4301 ,1.14819 ,1.51360 ,14.85145 
241 ,45.6061 ,1.15000 ,1.49307 ,14.64998 
242 ,45.7983 ,1.15183 ,1.48965 ,14.61640 
243 ,45.9902 ,1.15376 ,1.46227 ,14.34778 
