Data stamp = , 24-04-2022 20:46:54 574

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.29852 ,51.98905 
2 ,0.2151 ,0.69948 ,5.30878 ,52.08979 
3 ,0.7276 ,0.70104 ,5.30536 ,52.05621 
4 ,0.9357 ,0.70343 ,5.30194 ,52.02263 
5 ,1.1277 ,0.70538 ,5.29167 ,51.92190 
6 ,1.3196 ,0.70724 ,5.29167 ,51.92190 
7 ,1.5118 ,0.70914 ,5.28825 ,51.88832 
8 ,1.7198 ,0.71121 ,5.29510 ,51.95548 
9 ,1.9121 ,0.71321 ,5.27456 ,51.75401 
10 ,2.1040 ,0.71511 ,5.26430 ,51.65327 
11 ,2.2961 ,0.71703 ,5.25403 ,51.55254 
12 ,2.4882 ,0.71901 ,5.21981 ,51.21675 
13 ,2.6803 ,0.72091 ,5.23007 ,51.31749 
14 ,2.8725 ,0.72282 ,5.18216 ,50.84739 
15 ,3.0645 ,0.72470 ,5.17190 ,50.74666 
16 ,3.2566 ,0.72662 ,5.15821 ,50.61234 
17 ,3.4488 ,0.72860 ,5.13083 ,50.34372 
18 ,3.6406 ,0.73053 ,5.11714 ,50.20940 
19 ,3.8328 ,0.73241 ,5.10003 ,50.04151 
20 ,4.0249 ,0.73435 ,5.08634 ,49.90720 
21 ,4.2011 ,0.73621 ,5.07608 ,49.80646 
22 ,4.3929 ,0.73802 ,5.04528 ,49.50426 
23 ,4.5852 ,0.73993 ,5.02817 ,49.33637 
24 ,4.7932 ,0.74204 ,5.00079 ,49.06774 
25 ,4.9853 ,0.74392 ,4.98710 ,48.93343 
26 ,5.1613 ,0.74582 ,4.97341 ,48.79911 
27 ,5.3533 ,0.74760 ,4.94603 ,48.53049 
28 ,5.5454 ,0.74956 ,4.92892 ,48.36260 
29 ,5.7375 ,0.75150 ,4.91523 ,48.22828 
30 ,5.9297 ,0.75341 ,4.88444 ,47.92608 
31 ,6.1218 ,0.75529 ,4.88101 ,47.89250 
32 ,6.3139 ,0.75723 ,4.85706 ,47.65745 
33 ,6.4898 ,0.75912 ,4.82626 ,47.35525 
34 ,6.6658 ,0.76086 ,4.82626 ,47.35525 
35 ,6.8581 ,0.76267 ,4.79546 ,47.05304 
36 ,7.0502 ,0.76458 ,4.76808 ,46.78442 
37 ,7.2423 ,0.76653 ,4.76466 ,46.75084 
38 ,7.4344 ,0.76842 ,4.74070 ,46.51579 
39 ,7.6103 ,0.77023 ,4.71333 ,46.24716 
40 ,7.8026 ,0.77210 ,4.71333 ,46.24716 
41 ,7.9946 ,0.77404 ,4.67226 ,45.84422 
42 ,8.1866 ,0.77603 ,4.67226 ,45.84422 
43 ,8.3628 ,0.77778 ,4.66199 ,45.74349 
44 ,8.5552 ,0.77970 ,4.61751 ,45.30697 
45 ,8.7472 ,0.78153 ,4.62435 ,45.37413 
46 ,8.9388 ,0.78360 ,4.58328 ,44.97119 
47 ,9.1308 ,0.78536 ,4.57986 ,44.93761 
48 ,9.3230 ,0.78726 ,4.56960 ,44.83688 
49 ,9.5313 ,0.78924 ,4.53537 ,44.50109 
50 ,9.7396 ,0.79151 ,4.51484 ,44.29962 
51 ,9.9479 ,0.79355 ,4.50800 ,44.23247 
52 ,10.1400 ,0.79549 ,4.48062 ,43.96384 
53 ,10.3318 ,0.79746 ,4.46693 ,43.82953 
54 ,10.5239 ,0.79934 ,4.46351 ,43.79595 
55 ,10.6997 ,0.80112 ,4.43613 ,43.52732 
56 ,10.8921 ,0.80295 ,4.42244 ,43.39301 
57 ,11.0837 ,0.80492 ,4.40191 ,43.19154 
58 ,11.2760 ,0.80684 ,4.35742 ,42.75502 
59 ,11.4520 ,0.80859 ,4.35400 ,42.72144 
60 ,11.6283 ,0.81036 ,4.34031 ,42.58713 
61 ,11.8203 ,0.81231 ,4.33004 ,42.48639 
62 ,11.9965 ,0.81409 ,4.29924 ,42.18419 
63 ,12.1723 ,0.81584 ,4.28556 ,42.04988 
64 ,12.3646 ,0.81775 ,4.27529 ,41.94914 
65 ,12.5566 ,0.81967 ,4.23765 ,41.57978 
66 ,12.7490 ,0.82149 ,4.25133 ,41.71409 
67 ,12.9411 ,0.82349 ,4.21369 ,41.34473 
68 ,13.1331 ,0.82538 ,4.20342 ,41.24400 
69 ,13.3250 ,0.82725 ,4.18631 ,41.07611 
70 ,13.5011 ,0.82913 ,4.16236 ,40.84106 
71 ,13.6931 ,0.83095 ,4.13840 ,40.60601 
72 ,13.8851 ,0.83296 ,4.14525 ,40.67317 
73 ,14.0771 ,0.83474 ,4.11787 ,40.40454 
74 ,14.2533 ,0.83664 ,4.09391 ,40.16949 
75 ,14.4294 ,0.83842 ,4.08707 ,40.10233 
76 ,14.6216 ,0.84028 ,4.05285 ,39.76655 
77 ,14.8297 ,0.84223 ,4.04600 ,39.69940 
78 ,15.0218 ,0.84430 ,4.00836 ,39.33003 
79 ,15.2298 ,0.84632 ,4.00494 ,39.29646 
80 ,15.4214 ,0.84834 ,3.97072 ,38.96067 
81 ,15.5979 ,0.85010 ,3.97072 ,38.96067 
82 ,15.7901 ,0.85200 ,3.96045 ,38.85994 
83 ,15.9821 ,0.85389 ,3.93650 ,38.62489 
84 ,16.1582 ,0.85573 ,3.90227 ,38.28911 
85 ,16.3503 ,0.85758 ,3.91254 ,38.38984 
86 ,16.5098 ,0.85930 ,3.89201 ,38.18837 
87 ,16.6863 ,0.86093 ,3.87832 ,38.05406 
88 ,16.8623 ,0.86271 ,3.84067 ,37.68470 
89 ,17.0544 ,0.86459 ,3.84410 ,37.71828 
90 ,17.2464 ,0.86646 ,3.83041 ,37.58396 
91 ,17.4547 ,0.86857 ,3.80645 ,37.34891 
92 ,17.6305 ,0.87047 ,3.78934 ,37.18102 
93 ,17.7907 ,0.87208 ,3.76539 ,36.94597 
94 ,17.9988 ,0.87392 ,3.74485 ,36.74450 
95 ,18.1910 ,0.87590 ,3.72432 ,36.54303 
96 ,18.3671 ,0.87774 ,3.72432 ,36.54303 
97 ,18.5592 ,0.87962 ,3.69694 ,36.27441 
98 ,18.7513 ,0.88163 ,3.67983 ,36.10652 
99 ,18.9434 ,0.88350 ,3.66614 ,35.97220 
100 ,19.1353 ,0.88535 ,3.64561 ,35.77073 
101 ,19.3273 ,0.88742 ,3.63534 ,35.67000 
102 ,19.5195 ,0.88925 ,3.60112 ,35.33422 
103 ,19.6953 ,0.89102 ,3.59086 ,35.23348 
104 ,19.8877 ,0.89297 ,3.58743 ,35.19990 
105 ,20.0956 ,0.89495 ,3.56006 ,34.93128 
106 ,20.2718 ,0.89678 ,3.54979 ,34.83054 
107 ,20.4638 ,0.89874 ,3.51899 ,34.52834 
108 ,20.6401 ,0.90049 ,3.49846 ,34.32687 
109 ,20.8316 ,0.90234 ,3.49846 ,34.32687 
110 ,21.0081 ,0.90424 ,3.47450 ,34.09182 
111 ,21.2161 ,0.90626 ,3.44028 ,33.75604 
112 ,21.3921 ,0.90807 ,3.44713 ,33.82319 
113 ,21.5684 ,0.90976 ,3.44028 ,33.75604 
114 ,21.7445 ,0.91151 ,3.40948 ,33.45383 
115 ,21.9363 ,0.91336 ,3.40606 ,33.42025 
116 ,22.1286 ,0.91527 ,3.37526 ,33.11805 
117 ,22.3207 ,0.91725 ,3.35473 ,32.91658 
118 ,22.5127 ,0.91915 ,3.35473 ,32.91658 
119 ,22.6889 ,0.92097 ,3.34104 ,32.78227 
120 ,22.8968 ,0.92292 ,3.31366 ,32.51364 
121 ,23.0891 ,0.92489 ,3.30339 ,32.41290 
122 ,23.2809 ,0.92683 ,3.25548 ,31.94281 
123 ,23.4733 ,0.92873 ,3.27259 ,32.11070 
124 ,23.6651 ,0.93071 ,3.25548 ,31.94281 
125 ,23.8417 ,0.93250 ,3.20757 ,31.47271 
126 ,24.0330 ,0.93447 ,3.21784 ,31.57345 
127 ,24.2252 ,0.93626 ,3.18704 ,31.27124 
128 ,24.4176 ,0.93821 ,3.19731 ,31.37198 
129 ,24.5935 ,0.93999 ,3.18020 ,31.20409 
130 ,24.7698 ,0.94173 ,3.15282 ,30.93546 
131 ,24.9616 ,0.94368 ,3.12886 ,30.70041 
132 ,25.1534 ,0.94552 ,3.12202 ,30.63325 
133 ,25.3299 ,0.94740 ,3.11518 ,30.56610 
134 ,25.5059 ,0.94910 ,3.08438 ,30.26389 
135 ,25.6821 ,0.95094 ,3.08438 ,30.26389 
136 ,25.8740 ,0.95270 ,3.07753 ,30.19674 
137 ,26.0504 ,0.95457 ,3.05358 ,29.96169 
138 ,26.2420 ,0.95645 ,3.01593 ,29.59233 
139 ,26.4185 ,0.95828 ,3.01593 ,29.59233 
140 ,26.6264 ,0.96024 ,2.98855 ,29.32370 
141 ,26.8187 ,0.96219 ,2.98855 ,29.32370 
142 ,27.0107 ,0.96414 ,2.97487 ,29.18939 
143 ,27.2027 ,0.96600 ,2.94064 ,28.85360 
144 ,27.3947 ,0.96790 ,2.94407 ,28.88718 
145 ,27.5867 ,0.96992 ,2.90300 ,28.48424 
146 ,27.7791 ,0.97181 ,2.89958 ,28.45066 
147 ,27.9712 ,0.97366 ,2.88589 ,28.31635 
148 ,28.1632 ,0.97563 ,2.86536 ,28.11488 
149 ,28.3388 ,0.97747 ,2.84825 ,27.94699 
150 ,28.5314 ,0.97933 ,2.82771 ,27.74552 
151 ,28.7234 ,0.98123 ,2.82429 ,27.71194 
152 ,28.9314 ,0.98328 ,2.79007 ,27.37616 
153 ,29.1075 ,0.98513 ,2.77980 ,27.27542 
154 ,29.2836 ,0.98685 ,2.76954 ,27.17469 
155 ,29.4593 ,0.98866 ,2.75927 ,27.07395 
156 ,29.6519 ,0.99051 ,2.74216 ,26.90606 
157 ,29.8599 ,0.99258 ,2.73531 ,26.83891 
158 ,30.0521 ,0.99445 ,2.72505 ,26.73817 
159 ,30.2280 ,0.99631 ,2.70109 ,26.50312 
160 ,30.4201 ,0.99819 ,2.70109 ,26.50312 
161 ,30.5957 ,1.00004 ,2.66687 ,26.16734 
162 ,30.7881 ,1.00179 ,2.66687 ,26.16734 
163 ,30.9961 ,1.00391 ,2.64634 ,25.96587 
164 ,31.1725 ,1.00576 ,2.63265 ,25.83156 
165 ,31.3644 ,1.00765 ,2.60527 ,25.56293 
166 ,31.5566 ,1.00952 ,2.59843 ,25.49577 
167 ,31.7647 ,1.01163 ,2.57447 ,25.26073 
168 ,31.9728 ,1.01372 ,2.54025 ,24.92494 
169 ,32.1648 ,1.01560 ,2.54025 ,24.92494 
170 ,32.3570 ,1.01752 ,2.52656 ,24.79063 
171 ,32.5651 ,1.01960 ,2.51287 ,24.65632 
172 ,32.7409 ,1.02151 ,2.49918 ,24.52200 
173 ,32.9172 ,1.02322 ,2.48550 ,24.38769 
174 ,33.1091 ,1.02514 ,2.45470 ,24.08549 
175 ,33.2850 ,1.02686 ,2.43416 ,23.88402 
176 ,33.4611 ,1.02877 ,2.45470 ,24.08549 
177 ,33.6534 ,1.03054 ,2.42048 ,23.74970 
178 ,33.8612 ,1.03247 ,2.40679 ,23.61539 
179 ,34.0536 ,1.03447 ,2.38283 ,23.38034 
180 ,34.2617 ,1.03657 ,2.38283 ,23.38034 
181 ,34.4377 ,1.03841 ,2.36914 ,23.24603 
182 ,34.6458 ,1.04033 ,2.32808 ,22.84309 
183 ,34.8215 ,1.04225 ,2.33150 ,22.87667 
184 ,34.9977 ,1.04400 ,2.32465 ,22.80951 
185 ,35.1899 ,1.04588 ,2.29728 ,22.54088 
186 ,35.3661 ,1.04766 ,2.27674 ,22.33941 
187 ,35.5582 ,1.04956 ,2.28017 ,22.37299 
188 ,35.7511 ,1.05155 ,2.24594 ,22.03721 
189 ,35.9421 ,1.05342 ,2.25279 ,22.10437 
190 ,36.1343 ,1.05531 ,2.22541 ,21.83574 
191 ,36.3263 ,1.05731 ,2.20146 ,21.60069 
192 ,36.5187 ,1.05915 ,2.20146 ,21.60069 
193 ,36.7266 ,1.06117 ,2.18435 ,21.43280 
194 ,36.9187 ,1.06308 ,2.17408 ,21.33206 
195 ,37.0947 ,1.06492 ,2.15012 ,21.09702 
196 ,37.2710 ,1.06676 ,2.12275 ,20.82839 
197 ,37.4630 ,1.06861 ,2.13301 ,20.92912 
198 ,37.6548 ,1.07046 ,2.09195 ,20.52619 
199 ,37.8312 ,1.07231 ,2.08510 ,20.45903 
200 ,38.0073 ,1.07412 ,2.07484 ,20.35829 
201 ,38.1994 ,1.07598 ,2.06799 ,20.29114 
202 ,38.3911 ,1.07795 ,2.03719 ,19.98893 
203 ,38.5675 ,1.07968 ,2.03719 ,19.98893 
204 ,38.7596 ,1.08158 ,2.02008 ,19.82104 
205 ,38.9515 ,1.08346 ,2.01324 ,19.75388 
206 ,39.1277 ,1.08534 ,1.97559 ,19.38452 
207 ,39.3197 ,1.08715 ,1.98586 ,19.48526 
208 ,39.5118 ,1.08910 ,1.96875 ,19.31737 
209 ,39.6877 ,1.09092 ,1.93453 ,18.98158 
210 ,39.8799 ,1.09274 ,1.94137 ,19.04874 
211 ,40.0880 ,1.09480 ,1.92084 ,18.84727 
212 ,40.2798 ,1.09668 ,1.91057 ,18.74654 
213 ,40.4562 ,1.09863 ,1.89688 ,18.61222 
214 ,40.6323 ,1.10037 ,1.88662 ,18.51149 
215 ,40.8083 ,1.10209 ,1.86608 ,18.31002 
216 ,41.0164 ,1.10408 ,1.85240 ,18.17570 
217 ,41.1921 ,1.10591 ,1.83186 ,17.97423 
218 ,41.3682 ,1.10767 ,1.82502 ,17.90708 
219 ,41.5605 ,1.10956 ,1.81475 ,17.80634 
220 ,41.7687 ,1.11162 ,1.80449 ,17.70561 
221 ,41.9446 ,1.11343 ,1.79764 ,17.63845 
222 ,42.1370 ,1.11535 ,1.76000 ,17.26909 
223 ,42.3289 ,1.11719 ,1.74631 ,17.13478 
224 ,42.5211 ,1.11918 ,1.74289 ,17.10120 
225 ,42.6971 ,1.12093 ,1.72920 ,16.96689 
226 ,42.8893 ,1.12281 ,1.71551 ,16.83257 
227 ,43.0973 ,1.12487 ,1.69155 ,16.59752 
228 ,43.2893 ,1.12678 ,1.69840 ,16.66468 
229 ,43.4971 ,1.12889 ,1.66760 ,16.36248 
230 ,43.6895 ,1.13086 ,1.65391 ,16.22816 
231 ,43.8975 ,1.13286 ,1.63338 ,16.02669 
232 ,44.0737 ,1.13474 ,1.62311 ,15.92596 
233 ,44.2817 ,1.13678 ,1.61284 ,15.82522 
234 ,44.4739 ,1.13864 ,1.58889 ,15.59018 
235 ,44.6499 ,1.14054 ,1.59573 ,15.65733 
236 ,44.8259 ,1.14220 ,1.58204 ,15.52302 
237 ,45.0021 ,1.14399 ,1.57862 ,15.48944 
238 ,45.1938 ,1.14592 ,1.54440 ,15.15366 
239 ,45.3702 ,1.14771 ,1.53756 ,15.08650 
240 ,45.5622 ,1.14968 ,1.50676 ,14.78430 
241 ,45.7384 ,1.15140 ,1.51018 ,14.81787 
242 ,45.9144 ,1.15312 ,1.46911 ,14.41493 
243 ,46.1066 ,1.15495 ,1.47253 ,14.44851 
