Data stamp = , 24-04-2022 00:09:00 280

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4358 ,3.29999 ,0.61699 ,6.05394 
2 ,6.7420 ,3.09996 ,0.64095 ,6.28899 
3 ,10.0651 ,2.89992 ,0.61357 ,6.02036 
4 ,13.3832 ,2.69989 ,0.62384 ,6.12109 
5 ,16.6889 ,2.49985 ,0.61699 ,6.05394 
6 ,19.9939 ,2.29982 ,0.61699 ,6.05394 
7 ,23.3000 ,2.09978 ,0.62384 ,6.12109 
8 ,26.6108 ,1.89975 ,0.61015 ,5.98678 
9 ,29.8989 ,1.69971 ,0.62384 ,6.12109 
10 ,33.2107 ,1.49968 ,0.94552 ,9.27745 
11 ,35.4986 ,1.39966 ,1.44516 ,14.17989 
12 ,37.2027 ,1.34964 ,1.60258 ,15.72449 
13 ,38.9197 ,1.29964 ,1.78395 ,17.50414 
14 ,40.6222 ,1.24962 ,1.99955 ,19.61957 
15 ,42.3456 ,1.19963 ,2.23910 ,21.97005 
16 ,44.0633 ,1.14960 ,2.39652 ,23.51465 
17 ,45.8116 ,1.09958 ,2.47523 ,24.28696 
18 ,47.5230 ,1.04956 ,2.66003 ,26.10018 
19 ,49.2545 ,0.99953 ,2.89958 ,28.45066 
20 ,50.9889 ,0.94954 ,3.31366 ,32.51364 
21 ,52.7098 ,0.89952 ,3.68668 ,36.17367 
22 ,54.4393 ,0.84949 ,4.11787 ,40.40454 
23 ,56.1952 ,0.79947 ,4.53195 ,44.46751 
24 ,57.9227 ,0.74945 ,4.89470 ,48.02681 
25 ,59.6179 ,0.69942 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.381 ,52.8 
2 ,0.39 ,0.6995 ,5.346 ,52.5 
3 ,0.76 ,0.6995 ,5.346 ,52.5 
4 ,1.14 ,0.6995 ,5.340 ,52.4 
5 ,1.54 ,0.6995 ,5.353 ,52.5 
6 ,1.90 ,0.6995 ,5.343 ,52.4 
7 ,2.27 ,0.6995 ,5.346 ,52.5 
8 ,2.64 ,0.6995 ,5.346 ,52.5 
9 ,2.99 ,0.6995 ,5.336 ,52.4 
10 ,3.37 ,0.6995 ,5.329 ,52.3 
11 ,3.75 ,0.6995 ,5.329 ,52.3 
12 ,4.16 ,0.6995 ,5.326 ,52.3 
13 ,4.52 ,0.6995 ,5.333 ,52.3 
14 ,4.87 ,0.6995 ,5.322 ,52.2 
15 ,5.24 ,0.6995 ,5.322 ,52.2 
16 ,5.62 ,0.6995 ,5.333 ,52.3 
17 ,6.00 ,0.6995 ,5.316 ,52.2 
18 ,6.36 ,0.6995 ,5.329 ,52.3 
19 ,6.72 ,0.6995 ,5.305 ,52.1 
20 ,7.09 ,0.6995 ,5.299 ,52.0 
21 ,7.46 ,0.6995 ,5.336 ,52.4 
22 ,7.82 ,0.6995 ,5.305 ,52.1 
23 ,8.20 ,0.6995 ,5.309 ,52.1 
24 ,8.55 ,0.6995 ,5.326 ,52.3 
25 ,8.93 ,0.6995 ,5.316 ,52.2 
26 ,9.29 ,0.6995 ,5.316 ,52.2 
27 ,9.65 ,0.6995 ,5.305 ,52.1 
28 ,10.02 ,0.6995 ,5.319 ,52.2 
29 ,10.38 ,0.6995 ,5.316 ,52.2 
30 ,10.78 ,0.6995 ,5.295 ,52.0 
31 ,11.15 ,0.6995 ,5.316 ,52.2 
32 ,11.53 ,0.6995 ,5.322 ,52.2 
33 ,11.90 ,0.6995 ,5.292 ,51.9 
34 ,12.29 ,0.6995 ,5.302 ,52.0 
35 ,12.66 ,0.6995 ,5.312 ,52.1 
36 ,13.02 ,0.6995 ,5.299 ,52.0 
37 ,13.38 ,0.6995 ,5.322 ,52.2 
38 ,13.74 ,0.6995 ,5.295 ,52.0 
39 ,14.13 ,0.6995 ,5.295 ,52.0 
40 ,14.49 ,0.6995 ,5.312 ,52.1 
41 ,14.86 ,0.6995 ,5.295 ,52.0 
42 ,15.25 ,0.6995 ,5.312 ,52.1 
43 ,15.63 ,0.6995 ,5.309 ,52.1 
44 ,16.02 ,0.6995 ,5.299 ,52.0 
45 ,16.41 ,0.6995 ,5.299 ,52.0 
46 ,16.78 ,0.6995 ,5.302 ,52.0 
47 ,17.16 ,0.6995 ,5.288 ,51.9 
48 ,17.55 ,0.6995 ,5.305 ,52.1 
49 ,17.93 ,0.6995 ,5.302 ,52.0 
50 ,18.30 ,0.6995 ,5.288 ,51.9 
51 ,18.67 ,0.6995 ,5.305 ,52.1 
52 ,19.04 ,0.6995 ,5.302 ,52.0 
53 ,19.43 ,0.6995 ,5.285 ,51.9 
54 ,19.81 ,0.6995 ,5.278 ,51.8 
55 ,20.20 ,0.6995 ,5.295 ,52.0 
56 ,20.58 ,0.6995 ,5.305 ,52.1 
57 ,20.96 ,0.6995 ,5.295 ,52.0 
58 ,21.34 ,0.6995 ,5.288 ,51.9 
59 ,21.76 ,0.6995 ,5.299 ,52.0 
60 ,22.16 ,0.6995 ,5.295 ,52.0 
61 ,22.53 ,0.6995 ,5.281 ,51.8 
62 ,22.90 ,0.6995 ,5.288 ,51.9 
63 ,23.29 ,0.6995 ,5.288 ,51.9 
64 ,23.69 ,0.6995 ,5.292 ,51.9 
65 ,24.08 ,0.6995 ,5.285 ,51.9 
66 ,24.43 ,0.6995 ,5.302 ,52.0 
67 ,24.79 ,0.6995 ,5.278 ,51.8 
68 ,25.18 ,0.6995 ,5.275 ,51.8 
69 ,25.53 ,0.6995 ,5.281 ,51.8 
70 ,25.90 ,0.6995 ,5.281 ,51.8 
71 ,26.29 ,0.6995 ,5.281 ,51.8 
72 ,26.66 ,0.6995 ,5.295 ,52.0 
73 ,27.04 ,0.6995 ,5.299 ,52.0 
74 ,27.42 ,0.6995 ,5.281 ,51.8 
75 ,27.80 ,0.6995 ,5.275 ,51.8 
76 ,28.18 ,0.6995 ,5.295 ,52.0 
77 ,28.55 ,0.6995 ,5.275 ,51.8 
78 ,28.95 ,0.6995 ,5.281 ,51.8 
79 ,29.31 ,0.6995 ,5.285 ,51.9 
80 ,29.69 ,0.6995 ,5.299 ,52.0 
81 ,30.07 ,0.6995 ,5.281 ,51.8 
82 ,30.44 ,0.6995 ,5.281 ,51.8 
83 ,30.83 ,0.6995 ,5.292 ,51.9 
84 ,31.18 ,0.6995 ,5.281 ,51.8 
85 ,31.55 ,0.6995 ,5.268 ,51.7 
86 ,31.92 ,0.6995 ,5.271 ,51.7 
87 ,32.28 ,0.6995 ,5.292 ,51.9 
88 ,32.66 ,0.6995 ,5.264 ,51.7 
89 ,33.01 ,0.6995 ,5.285 ,51.9 
90 ,33.37 ,0.6995 ,5.295 ,52.0 
91 ,33.73 ,0.6995 ,5.275 ,51.8 
92 ,34.10 ,0.6995 ,5.281 ,51.8 
93 ,34.46 ,0.6995 ,5.278 ,51.8 
94 ,34.83 ,0.6995 ,5.278 ,51.8 
95 ,35.20 ,0.6995 ,5.268 ,51.7 
96 ,35.56 ,0.6995 ,5.264 ,51.7 
97 ,35.96 ,0.6995 ,5.292 ,51.9 
98 ,36.34 ,0.6995 ,5.295 ,52.0 
99 ,36.70 ,0.6995 ,5.281 ,51.8 
100 ,37.07 ,0.6995 ,5.288 ,51.9 
