Data stamp = , 24-04-2022 17:36:36 749

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4661 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7939 ,3.09993 ,0.63068 ,6.18825 
3 ,10.1204 ,2.89989 ,0.64095 ,6.28899 
4 ,13.4333 ,2.69986 ,0.63068 ,6.18825 
5 ,16.7611 ,2.49983 ,0.62726 ,6.15467 
6 ,20.0734 ,2.29979 ,0.62384 ,6.12109 
7 ,23.3778 ,2.09976 ,0.64437 ,6.32256 
8 ,26.6709 ,1.89972 ,0.63410 ,6.22183 
9 ,29.9684 ,1.69969 ,0.64437 ,6.32256 
10 ,33.2688 ,1.49965 ,0.94894 ,9.31103 
11 ,35.5673 ,1.39963 ,1.42805 ,14.01199 
12 ,37.2793 ,1.34961 ,1.60258 ,15.72449 
13 ,38.9994 ,1.29959 ,1.76684 ,17.33625 
14 ,40.7092 ,1.24956 ,2.04061 ,20.02251 
15 ,42.4437 ,1.19954 ,2.16039 ,21.19775 
16 ,44.1833 ,1.14955 ,2.32465 ,22.80951 
17 ,45.9337 ,1.09952 ,2.54367 ,24.95852 
18 ,47.6629 ,1.04950 ,2.60185 ,25.52935 
19 ,49.3830 ,0.99948 ,2.96460 ,29.08865 
20 ,51.1009 ,0.94945 ,3.34104 ,32.78227 
21 ,52.8306 ,0.89943 ,3.73459 ,36.64377 
22 ,54.5490 ,0.84941 ,4.11103 ,40.33738 
23 ,56.2735 ,0.79938 ,4.47035 ,43.86310 
24 ,58.0187 ,0.74936 ,4.93235 ,48.39618 
25 ,59.7621 ,0.69934 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.384 ,52.8 
2 ,0.43 ,0.6994 ,5.370 ,52.7 
3 ,0.80 ,0.6994 ,5.374 ,52.7 
4 ,1.19 ,0.6994 ,5.381 ,52.8 
5 ,1.54 ,0.6994 ,5.364 ,52.6 
6 ,1.93 ,0.6994 ,5.367 ,52.7 
7 ,2.31 ,0.6994 ,5.364 ,52.6 
8 ,2.68 ,0.6994 ,5.350 ,52.5 
9 ,3.04 ,0.6994 ,5.367 ,52.7 
10 ,3.41 ,0.6994 ,5.340 ,52.4 
11 ,3.79 ,0.6994 ,5.350 ,52.5 
12 ,4.17 ,0.6994 ,5.357 ,52.6 
13 ,4.55 ,0.6994 ,5.370 ,52.7 
14 ,4.95 ,0.6994 ,5.367 ,52.7 
15 ,5.32 ,0.6994 ,5.343 ,52.4 
16 ,5.69 ,0.6994 ,5.350 ,52.5 
17 ,6.07 ,0.6994 ,5.357 ,52.6 
18 ,6.46 ,0.6994 ,5.346 ,52.5 
19 ,6.82 ,0.6994 ,5.333 ,52.3 
20 ,7.20 ,0.6994 ,5.346 ,52.5 
21 ,7.56 ,0.6994 ,5.333 ,52.3 
22 ,7.93 ,0.6994 ,5.360 ,52.6 
23 ,8.32 ,0.6994 ,5.350 ,52.5 
24 ,8.69 ,0.6994 ,5.333 ,52.3 
25 ,9.08 ,0.6994 ,5.322 ,52.2 
26 ,9.45 ,0.6994 ,5.346 ,52.5 
27 ,9.84 ,0.6994 ,5.346 ,52.5 
28 ,10.22 ,0.6994 ,5.340 ,52.4 
29 ,10.58 ,0.6994 ,5.343 ,52.4 
30 ,10.95 ,0.6994 ,5.329 ,52.3 
31 ,11.34 ,0.6994 ,5.322 ,52.2 
32 ,11.72 ,0.6994 ,5.336 ,52.4 
33 ,12.08 ,0.6994 ,5.333 ,52.3 
34 ,12.44 ,0.6994 ,5.329 ,52.3 
35 ,12.83 ,0.6994 ,5.326 ,52.3 
36 ,13.19 ,0.6994 ,5.340 ,52.4 
37 ,13.58 ,0.6994 ,5.329 ,52.3 
38 ,13.97 ,0.6994 ,5.319 ,52.2 
39 ,14.35 ,0.6994 ,5.336 ,52.4 
40 ,14.70 ,0.6994 ,5.319 ,52.2 
41 ,15.10 ,0.6994 ,5.329 ,52.3 
42 ,15.47 ,0.6994 ,5.340 ,52.4 
43 ,15.86 ,0.6994 ,5.329 ,52.3 
44 ,16.23 ,0.6994 ,5.322 ,52.2 
45 ,16.60 ,0.6994 ,5.333 ,52.3 
46 ,16.97 ,0.6994 ,5.319 ,52.2 
47 ,17.36 ,0.6994 ,5.312 ,52.1 
48 ,17.73 ,0.6994 ,5.322 ,52.2 
49 ,18.10 ,0.6994 ,5.336 ,52.4 
50 ,18.46 ,0.6994 ,5.316 ,52.2 
51 ,18.85 ,0.6994 ,5.316 ,52.2 
52 ,19.41 ,0.6994 ,5.333 ,52.3 
53 ,19.79 ,0.6994 ,5.319 ,52.2 
54 ,20.14 ,0.6994 ,5.316 ,52.2 
55 ,20.51 ,0.6994 ,5.329 ,52.3 
56 ,20.86 ,0.6994 ,5.322 ,52.2 
57 ,21.25 ,0.6994 ,5.305 ,52.1 
58 ,21.63 ,0.6994 ,5.319 ,52.2 
59 ,22.03 ,0.6994 ,5.319 ,52.2 
60 ,22.41 ,0.6994 ,5.312 ,52.1 
61 ,22.77 ,0.6994 ,5.312 ,52.1 
62 ,23.14 ,0.6994 ,5.309 ,52.1 
63 ,23.50 ,0.6994 ,5.322 ,52.2 
64 ,23.84 ,0.6994 ,5.309 ,52.1 
65 ,24.23 ,0.6994 ,5.316 ,52.2 
66 ,24.59 ,0.6994 ,5.326 ,52.3 
67 ,24.94 ,0.6994 ,5.309 ,52.1 
68 ,25.34 ,0.6994 ,5.312 ,52.1 
69 ,25.71 ,0.6994 ,5.312 ,52.1 
70 ,26.06 ,0.6994 ,5.316 ,52.2 
71 ,26.42 ,0.6994 ,5.302 ,52.0 
72 ,26.80 ,0.6994 ,5.302 ,52.0 
73 ,27.16 ,0.6994 ,5.302 ,52.0 
74 ,27.52 ,0.6994 ,5.316 ,52.2 
75 ,27.87 ,0.6994 ,5.316 ,52.2 
76 ,28.25 ,0.6994 ,5.302 ,52.0 
77 ,28.62 ,0.6994 ,5.309 ,52.1 
78 ,29.05 ,0.6994 ,5.302 ,52.0 
79 ,29.43 ,0.6994 ,5.316 ,52.2 
80 ,29.82 ,0.6994 ,5.299 ,52.0 
81 ,30.22 ,0.6994 ,5.319 ,52.2 
82 ,30.60 ,0.6994 ,5.285 ,51.9 
83 ,30.99 ,0.6994 ,5.302 ,52.0 
84 ,31.36 ,0.6994 ,5.295 ,52.0 
85 ,31.73 ,0.6994 ,5.302 ,52.0 
86 ,32.10 ,0.6994 ,5.309 ,52.1 
87 ,32.46 ,0.6994 ,5.309 ,52.1 
88 ,32.82 ,0.6994 ,5.292 ,51.9 
89 ,33.20 ,0.6994 ,5.322 ,52.2 
90 ,33.57 ,0.6994 ,5.305 ,52.1 
91 ,33.94 ,0.6994 ,5.295 ,52.0 
92 ,34.30 ,0.6994 ,5.302 ,52.0 
93 ,34.68 ,0.6994 ,5.299 ,52.0 
94 ,35.05 ,0.6994 ,5.288 ,51.9 
95 ,35.45 ,0.6994 ,5.312 ,52.1 
96 ,35.81 ,0.6994 ,5.299 ,52.0 
97 ,36.18 ,0.6994 ,5.319 ,52.2 
98 ,36.53 ,0.6994 ,5.302 ,52.0 
99 ,36.88 ,0.6994 ,5.316 ,52.2 
100 ,37.24 ,0.6994 ,5.302 ,52.0 
