Data stamp = , 23-04-2022 23:10:27 349

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4541 ,3.29999 ,0.63068 ,6.18825 
2 ,6.7671 ,3.09996 ,0.61015 ,5.98678 
3 ,10.0682 ,2.89992 ,0.62384 ,6.12109 
4 ,13.3591 ,2.69989 ,0.61357 ,6.02036 
5 ,16.6580 ,2.49985 ,0.61699 ,6.05394 
6 ,19.9652 ,2.29982 ,0.63068 ,6.18825 
7 ,23.2668 ,2.09981 ,0.61699 ,6.05394 
8 ,26.5578 ,1.89978 ,0.61357 ,6.02036 
9 ,29.8850 ,1.69974 ,0.60330 ,5.91962 
10 ,33.2085 ,1.49971 ,0.94210 ,9.24388 
11 ,35.5102 ,1.39969 ,1.44516 ,14.17989 
12 ,37.2207 ,1.34967 ,1.61969 ,15.89238 
13 ,38.9706 ,1.29964 ,1.78395 ,17.50414 
14 ,40.6960 ,1.24962 ,2.04061 ,20.02251 
15 ,42.4063 ,1.19963 ,2.26306 ,22.20510 
16 ,44.1212 ,1.14963 ,2.31781 ,22.74235 
17 ,45.8375 ,1.09964 ,2.51972 ,24.72347 
18 ,47.5594 ,1.04962 ,2.60527 ,25.56293 
19 ,49.2600 ,0.99959 ,2.92353 ,28.68571 
20 ,50.9722 ,0.94957 ,3.32735 ,32.64795 
21 ,52.7007 ,0.89955 ,3.70721 ,36.37514 
22 ,54.4292 ,0.84952 ,4.11787 ,40.40454 
23 ,56.1373 ,0.79950 ,4.48062 ,43.96384 
24 ,57.8595 ,0.74948 ,4.93919 ,48.46333 
25 ,59.5805 ,0.69945 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.425 ,53.2 
2 ,0.40 ,0.6995 ,5.387 ,52.9 
3 ,0.78 ,0.6995 ,5.381 ,52.8 
4 ,1.13 ,0.6995 ,5.377 ,52.8 
5 ,1.50 ,0.6995 ,5.381 ,52.8 
6 ,1.89 ,0.6995 ,5.394 ,52.9 
7 ,2.25 ,0.6995 ,5.384 ,52.8 
8 ,2.61 ,0.6995 ,5.384 ,52.8 
9 ,2.97 ,0.6995 ,5.381 ,52.8 
10 ,3.36 ,0.6995 ,5.364 ,52.6 
11 ,3.72 ,0.6995 ,5.391 ,52.9 
12 ,4.08 ,0.6995 ,5.374 ,52.7 
13 ,4.46 ,0.6995 ,5.360 ,52.6 
14 ,4.81 ,0.6995 ,5.364 ,52.6 
15 ,5.21 ,0.6995 ,5.377 ,52.8 
16 ,5.60 ,0.6995 ,5.374 ,52.7 
17 ,5.98 ,0.6995 ,5.364 ,52.6 
18 ,6.34 ,0.6995 ,5.364 ,52.6 
19 ,6.71 ,0.6995 ,5.360 ,52.6 
20 ,7.08 ,0.6995 ,5.374 ,52.7 
21 ,7.45 ,0.6995 ,5.377 ,52.8 
22 ,7.82 ,0.6995 ,5.364 ,52.6 
23 ,8.19 ,0.6995 ,5.360 ,52.6 
24 ,8.56 ,0.6995 ,5.357 ,52.6 
25 ,8.92 ,0.6995 ,5.360 ,52.6 
26 ,9.29 ,0.6995 ,5.357 ,52.6 
27 ,9.68 ,0.6995 ,5.350 ,52.5 
28 ,10.04 ,0.6995 ,5.350 ,52.5 
29 ,10.44 ,0.6995 ,5.343 ,52.4 
30 ,10.82 ,0.6995 ,5.353 ,52.5 
31 ,11.19 ,0.6995 ,5.353 ,52.5 
32 ,11.59 ,0.6995 ,5.346 ,52.5 
33 ,11.99 ,0.6995 ,5.343 ,52.4 
34 ,12.35 ,0.6995 ,5.360 ,52.6 
35 ,12.72 ,0.6995 ,5.346 ,52.5 
36 ,13.09 ,0.6995 ,5.364 ,52.6 
37 ,13.48 ,0.6995 ,5.336 ,52.4 
38 ,13.85 ,0.6995 ,5.350 ,52.5 
39 ,14.21 ,0.6995 ,5.322 ,52.2 
40 ,14.60 ,0.6995 ,5.346 ,52.5 
41 ,14.96 ,0.6995 ,5.329 ,52.3 
42 ,15.34 ,0.6995 ,5.346 ,52.5 
43 ,15.71 ,0.6995 ,5.350 ,52.5 
44 ,16.10 ,0.6995 ,5.346 ,52.5 
45 ,16.46 ,0.6995 ,5.336 ,52.4 
46 ,16.83 ,0.6995 ,5.343 ,52.4 
47 ,17.23 ,0.6995 ,5.346 ,52.5 
48 ,17.59 ,0.6995 ,5.350 ,52.5 
49 ,17.96 ,0.6995 ,5.340 ,52.4 
50 ,18.32 ,0.6995 ,5.343 ,52.4 
51 ,18.71 ,0.6995 ,5.343 ,52.4 
52 ,19.07 ,0.6995 ,5.333 ,52.3 
53 ,19.45 ,0.6995 ,5.346 ,52.5 
54 ,19.83 ,0.6995 ,5.329 ,52.3 
55 ,20.22 ,0.6995 ,5.333 ,52.3 
56 ,20.58 ,0.6995 ,5.333 ,52.3 
57 ,20.95 ,0.6995 ,5.343 ,52.4 
58 ,21.32 ,0.6995 ,5.336 ,52.4 
59 ,21.69 ,0.6995 ,5.336 ,52.4 
60 ,22.05 ,0.6995 ,5.316 ,52.2 
61 ,22.41 ,0.6995 ,5.329 ,52.3 
62 ,22.77 ,0.6995 ,5.322 ,52.2 
63 ,23.15 ,0.6995 ,5.333 ,52.3 
64 ,23.52 ,0.6995 ,5.322 ,52.2 
65 ,23.89 ,0.6995 ,5.333 ,52.3 
66 ,24.25 ,0.6995 ,5.336 ,52.4 
67 ,24.63 ,0.6995 ,5.322 ,52.2 
68 ,24.99 ,0.6995 ,5.340 ,52.4 
69 ,25.35 ,0.6995 ,5.312 ,52.1 
70 ,25.71 ,0.6995 ,5.322 ,52.2 
71 ,26.09 ,0.6995 ,5.329 ,52.3 
72 ,26.45 ,0.6995 ,5.329 ,52.3 
73 ,26.82 ,0.6995 ,5.333 ,52.3 
74 ,27.19 ,0.6995 ,5.316 ,52.2 
75 ,27.54 ,0.6995 ,5.350 ,52.5 
76 ,27.93 ,0.6995 ,5.322 ,52.2 
77 ,28.30 ,0.6995 ,5.312 ,52.1 
78 ,28.67 ,0.6995 ,5.336 ,52.4 
79 ,29.05 ,0.6995 ,5.312 ,52.1 
80 ,29.41 ,0.6995 ,5.343 ,52.4 
81 ,29.78 ,0.6995 ,5.319 ,52.2 
82 ,30.17 ,0.6995 ,5.319 ,52.2 
83 ,30.52 ,0.6995 ,5.329 ,52.3 
84 ,30.91 ,0.6995 ,5.329 ,52.3 
85 ,31.30 ,0.6995 ,5.316 ,52.2 
86 ,31.68 ,0.6995 ,5.329 ,52.3 
87 ,32.06 ,0.6995 ,5.322 ,52.2 
88 ,32.44 ,0.6995 ,5.316 ,52.2 
89 ,32.83 ,0.6995 ,5.322 ,52.2 
90 ,33.17 ,0.6995 ,5.312 ,52.1 
91 ,33.56 ,0.6995 ,5.326 ,52.3 
92 ,33.93 ,0.6995 ,5.312 ,52.1 
93 ,34.33 ,0.6995 ,5.316 ,52.2 
94 ,34.69 ,0.6995 ,5.316 ,52.2 
95 ,35.07 ,0.6995 ,5.326 ,52.3 
96 ,35.45 ,0.6995 ,5.312 ,52.1 
97 ,35.81 ,0.6995 ,5.312 ,52.1 
98 ,36.20 ,0.6995 ,5.329 ,52.3 
99 ,36.59 ,0.6995 ,5.329 ,52.3 
100 ,36.95 ,0.6995 ,5.312 ,52.1 
