Data stamp = , 25-04-2022 10:39:56 122

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.24718 ,51.48538 
2 ,0.2136 ,0.69945 ,5.25745 ,51.58611 
3 ,0.5662 ,0.70041 ,5.23007 ,51.31749 
4 ,0.7741 ,0.70210 ,5.25061 ,51.51896 
5 ,0.9981 ,0.70397 ,5.24034 ,51.41822 
6 ,1.1904 ,0.70605 ,5.25403 ,51.55254 
7 ,1.3665 ,0.70779 ,5.24034 ,51.41822 
8 ,1.5585 ,0.70964 ,5.26430 ,51.65327 
9 ,1.7506 ,0.71168 ,5.23350 ,51.35107 
10 ,1.9427 ,0.71353 ,5.20954 ,51.11602 
11 ,2.1346 ,0.71547 ,5.20612 ,51.08244 
12 ,2.3427 ,0.71753 ,5.17874 ,50.81381 
13 ,2.5186 ,0.71935 ,5.16848 ,50.71308 
14 ,2.7112 ,0.72124 ,5.15136 ,50.54519 
15 ,2.9190 ,0.72330 ,5.14452 ,50.47803 
16 ,3.1113 ,0.72518 ,5.10003 ,50.04151 
17 ,3.2873 ,0.72699 ,5.08292 ,49.87362 
18 ,3.4791 ,0.72889 ,5.08292 ,49.87362 
19 ,3.6550 ,0.73064 ,5.06581 ,49.70573 
20 ,3.8312 ,0.73241 ,5.04870 ,49.53784 
21 ,4.0392 ,0.73449 ,5.01790 ,49.23563 
22 ,4.1993 ,0.73627 ,5.01106 ,49.16848 
23 ,4.3757 ,0.73793 ,4.99052 ,48.96701 
24 ,4.5677 ,0.73983 ,4.97683 ,48.83269 
25 ,4.7439 ,0.74156 ,4.94603 ,48.53049 
26 ,4.9359 ,0.74353 ,4.91866 ,48.26186 
27 ,5.1121 ,0.74522 ,4.92550 ,48.32902 
28 ,5.3201 ,0.74726 ,4.89470 ,48.02681 
29 ,5.4961 ,0.74908 ,4.87417 ,47.82534 
30 ,5.6723 ,0.75085 ,4.86048 ,47.69103 
31 ,5.8641 ,0.75270 ,4.82284 ,47.32167 
32 ,6.0564 ,0.75459 ,4.80915 ,47.18736 
33 ,6.2485 ,0.75653 ,4.79204 ,47.01946 
34 ,6.4406 ,0.75850 ,4.77835 ,46.88515 
35 ,6.6167 ,0.76032 ,4.76124 ,46.71726 
36 ,6.8084 ,0.76220 ,4.73728 ,46.48221 
37 ,7.0009 ,0.76408 ,4.70990 ,46.21359 
38 ,7.1930 ,0.76608 ,4.70306 ,46.14643 
39 ,7.3691 ,0.76787 ,4.69622 ,46.07927 
40 ,7.5608 ,0.76985 ,4.67226 ,45.84422 
41 ,7.7372 ,0.77153 ,4.64831 ,45.60918 
42 ,7.9289 ,0.77338 ,4.62435 ,45.37413 
43 ,8.1214 ,0.77529 ,4.60040 ,45.13908 
44 ,8.3131 ,0.77730 ,4.60040 ,45.13908 
45 ,8.4895 ,0.77902 ,4.57644 ,44.90403 
46 ,8.6816 ,0.78093 ,4.53880 ,44.53467 
47 ,8.8895 ,0.78296 ,4.53880 ,44.53467 
48 ,9.0496 ,0.78475 ,4.51826 ,44.33320 
49 ,9.2257 ,0.78637 ,4.50800 ,44.23247 
50 ,9.4178 ,0.78826 ,4.48404 ,43.99742 
51 ,9.6099 ,0.79011 ,4.46693 ,43.82953 
52 ,9.8021 ,0.79208 ,4.43955 ,43.56090 
53 ,9.9939 ,0.79396 ,4.43955 ,43.56090 
54 ,10.2020 ,0.79610 ,4.40875 ,43.25870 
55 ,10.4101 ,0.79816 ,4.39507 ,43.12438 
56 ,10.5861 ,0.80002 ,4.38138 ,42.99007 
57 ,10.7784 ,0.80190 ,4.35058 ,42.68786 
58 ,10.9704 ,0.80386 ,4.34373 ,42.62071 
59 ,11.1301 ,0.80553 ,4.33004 ,42.48639 
60 ,11.3226 ,0.80724 ,4.29924 ,42.18419 
61 ,11.5304 ,0.80935 ,4.29240 ,42.11703 
62 ,11.7069 ,0.81120 ,4.27187 ,41.91556 
63 ,11.8828 ,0.81300 ,4.24791 ,41.68051 
64 ,12.0590 ,0.81470 ,4.22738 ,41.47905 
65 ,12.2345 ,0.81649 ,4.22053 ,41.41189 
66 ,12.4271 ,0.81832 ,4.19658 ,41.17684 
67 ,12.6191 ,0.82028 ,4.17947 ,41.00895 
68 ,12.8273 ,0.82232 ,4.16920 ,40.90821 
69 ,13.0193 ,0.82422 ,4.13840 ,40.60601 
70 ,13.2274 ,0.82633 ,4.12814 ,40.50527 
71 ,13.4195 ,0.82821 ,4.10760 ,40.30380 
72 ,13.6115 ,0.83027 ,4.09049 ,40.13591 
73 ,13.8033 ,0.83206 ,4.05627 ,39.80013 
74 ,13.9793 ,0.83390 ,4.03574 ,39.59866 
75 ,14.1717 ,0.83575 ,4.04943 ,39.73297 
76 ,14.3476 ,0.83756 ,4.03916 ,39.63224 
77 ,14.5398 ,0.83951 ,3.99809 ,39.22930 
78 ,14.7318 ,0.84146 ,3.98441 ,39.09499 
79 ,14.9241 ,0.84328 ,3.95361 ,38.79278 
80 ,15.1321 ,0.84538 ,3.95703 ,38.82636 
81 ,15.3241 ,0.84726 ,3.92965 ,38.55773 
82 ,15.4999 ,0.84908 ,3.90227 ,38.28911 
83 ,15.6923 ,0.85096 ,3.90227 ,38.28911 
84 ,15.8685 ,0.85282 ,3.89543 ,38.22195 
85 ,16.0764 ,0.85487 ,3.84752 ,37.75185 
86 ,16.2846 ,0.85690 ,3.83725 ,37.65112 
87 ,16.4768 ,0.85878 ,3.82356 ,37.51681 
88 ,16.6687 ,0.86072 ,3.80303 ,37.31534 
89 ,16.8609 ,0.86260 ,3.80645 ,37.34891 
90 ,17.0370 ,0.86448 ,3.76539 ,36.94597 
91 ,17.2448 ,0.86646 ,3.75854 ,36.87882 
92 ,17.4371 ,0.86838 ,3.72432 ,36.54303 
93 ,17.6131 ,0.87026 ,3.72774 ,36.57661 
94 ,17.8051 ,0.87203 ,3.70037 ,36.30799 
95 ,17.9808 ,0.87389 ,3.67641 ,36.07294 
96 ,18.1573 ,0.87563 ,3.65930 ,35.90505 
97 ,18.3493 ,0.87748 ,3.66614 ,35.97220 
98 ,18.5254 ,0.87930 ,3.64219 ,35.73716 
99 ,18.7332 ,0.88134 ,3.61139 ,35.43495 
100 ,18.9254 ,0.88331 ,3.59770 ,35.30064 
101 ,19.1018 ,0.88510 ,3.58059 ,35.13275 
102 ,19.2938 ,0.88698 ,3.57032 ,35.03201 
103 ,19.4858 ,0.88891 ,3.56006 ,34.93128 
104 ,19.6620 ,0.89073 ,3.52241 ,34.56192 
105 ,19.8376 ,0.89245 ,3.51557 ,34.49476 
106 ,20.0139 ,0.89418 ,3.48819 ,34.22613 
107 ,20.2062 ,0.89613 ,3.48819 ,34.22613 
108 ,20.3820 ,0.89790 ,3.47450 ,34.09182 
109 ,20.5742 ,0.89972 ,3.44028 ,33.75604 
110 ,20.7664 ,0.90176 ,3.43001 ,33.65530 
111 ,20.9742 ,0.90371 ,3.40606 ,33.42025 
112 ,21.1506 ,0.90558 ,3.39579 ,33.31952 
113 ,21.3426 ,0.90745 ,3.37526 ,33.11805 
114 ,21.5344 ,0.90933 ,3.35815 ,32.95016 
115 ,21.7427 ,0.91135 ,3.35473 ,32.91658 
116 ,21.9828 ,0.91376 ,3.31024 ,32.48006 
117 ,22.1590 ,0.91562 ,3.30682 ,32.44648 
118 ,22.3510 ,0.91755 ,3.29313 ,32.31217 
119 ,22.5272 ,0.91932 ,3.28286 ,32.21143 
120 ,22.7352 ,0.92135 ,3.25206 ,31.90923 
121 ,22.9272 ,0.92329 ,3.25548 ,31.94281 
122 ,23.1034 ,0.92507 ,3.23495 ,31.74134 
123 ,23.2955 ,0.92699 ,3.19388 ,31.33840 
124 ,23.4876 ,0.92894 ,3.20415 ,31.43913 
125 ,23.6796 ,0.93087 ,3.18362 ,31.23766 
126 ,23.8555 ,0.93260 ,3.14940 ,30.90188 
127 ,24.0474 ,0.93442 ,3.15282 ,30.93546 
128 ,24.2399 ,0.93642 ,3.11518 ,30.56610 
129 ,24.4319 ,0.93833 ,3.11860 ,30.59968 
130 ,24.6080 ,0.94014 ,3.11175 ,30.53252 
131 ,24.8001 ,0.94199 ,3.07069 ,30.12958 
132 ,24.9921 ,0.94403 ,3.05358 ,29.96169 
133 ,25.1678 ,0.94574 ,3.05700 ,29.99527 
134 ,25.3440 ,0.94750 ,3.04673 ,29.89453 
135 ,25.5524 ,0.94955 ,3.01935 ,29.62590 
136 ,25.7605 ,0.95161 ,2.98855 ,29.32370 
137 ,25.9526 ,0.95365 ,2.97144 ,29.15581 
138 ,26.1445 ,0.95546 ,2.98171 ,29.25654 
139 ,26.3207 ,0.95724 ,2.96460 ,29.08865 
140 ,26.5129 ,0.95912 ,2.93722 ,28.82003 
141 ,26.7048 ,0.96108 ,2.93038 ,28.75287 
142 ,26.8971 ,0.96295 ,2.90642 ,28.51782 
143 ,27.1048 ,0.96502 ,2.88589 ,28.31635 
144 ,27.2809 ,0.96686 ,2.88589 ,28.31635 
145 ,27.4733 ,0.96881 ,2.84825 ,27.94699 
146 ,27.6648 ,0.97075 ,2.84140 ,27.87983 
147 ,27.8573 ,0.97254 ,2.81745 ,27.64479 
148 ,28.0495 ,0.97445 ,2.81060 ,27.57763 
149 ,28.2576 ,0.97655 ,2.78665 ,27.34258 
150 ,28.4332 ,0.97840 ,2.77980 ,27.27542 
151 ,28.6094 ,0.98015 ,2.76269 ,27.10753 
152 ,28.8179 ,0.98207 ,2.75927 ,27.07395 
153 ,29.0258 ,0.98420 ,2.73874 ,26.87248 
154 ,29.2022 ,0.98608 ,2.72505 ,26.73817 
155 ,29.3941 ,0.98798 ,2.70109 ,26.50312 
156 ,29.6023 ,0.99003 ,2.68740 ,26.36881 
157 ,29.8103 ,0.99203 ,2.66345 ,26.13376 
158 ,30.0183 ,0.99414 ,2.65660 ,26.06661 
159 ,30.1944 ,0.99595 ,2.63265 ,25.83156 
160 ,30.4024 ,0.99802 ,2.63607 ,25.86514 
161 ,30.5782 ,0.99981 ,2.59501 ,25.46220 
162 ,30.7546 ,1.00160 ,2.58132 ,25.32788 
163 ,30.9465 ,1.00347 ,2.58132 ,25.32788 
164 ,31.1228 ,1.00522 ,2.57105 ,25.22715 
165 ,31.3308 ,1.00729 ,2.53683 ,24.89136 
166 ,31.5230 ,1.00927 ,2.54025 ,24.92494 
167 ,31.6989 ,1.01108 ,2.50603 ,24.58916 
168 ,31.8747 ,1.01281 ,2.49576 ,24.48842 
169 ,32.0509 ,1.01455 ,2.47865 ,24.32053 
170 ,32.2272 ,1.01628 ,2.46839 ,24.21980 
171 ,32.4352 ,1.01831 ,2.44785 ,24.01833 
172 ,32.6273 ,1.02026 ,2.44785 ,24.01833 
173 ,32.8035 ,1.02207 ,2.42048 ,23.74970 
174 ,32.9955 ,1.02390 ,2.41021 ,23.64897 
175 ,33.1876 ,1.02584 ,2.40679 ,23.61539 
176 ,33.3957 ,1.02797 ,2.37941 ,23.34676 
177 ,33.5718 ,1.02978 ,2.36572 ,23.21245 
178 ,33.7634 ,1.03163 ,2.35545 ,23.11171 
179 ,33.9557 ,1.03348 ,2.33492 ,22.91024 
180 ,34.1320 ,1.03533 ,2.32123 ,22.77593 
181 ,34.3241 ,1.03728 ,2.31781 ,22.74235 
182 ,34.5160 ,1.03912 ,2.30070 ,22.57446 
183 ,34.7082 ,1.04099 ,2.28359 ,22.40657 
184 ,34.8839 ,1.04288 ,2.26306 ,22.20510 
185 ,35.0603 ,1.04463 ,2.25963 ,22.17152 
186 ,35.2364 ,1.04632 ,2.24252 ,22.00363 
187 ,35.4124 ,1.04817 ,2.21857 ,21.76858 
188 ,35.6205 ,1.05017 ,2.22199 ,21.80216 
189 ,35.7967 ,1.05199 ,2.19119 ,21.49996 
190 ,35.9885 ,1.05390 ,2.17750 ,21.36564 
191 ,36.1647 ,1.05565 ,2.16381 ,21.23133 
192 ,36.3729 ,1.05770 ,2.14328 ,21.02986 
193 ,36.5491 ,1.05948 ,2.12959 ,20.89555 
194 ,36.7411 ,1.06139 ,2.13986 ,20.99628 
195 ,36.9327 ,1.06342 ,2.10564 ,20.66050 
196 ,37.1251 ,1.06521 ,2.08168 ,20.42545 
197 ,37.3014 ,1.06702 ,2.07826 ,20.39187 
198 ,37.4934 ,1.06891 ,2.06457 ,20.25756 
199 ,37.6851 ,1.07081 ,2.04404 ,20.05609 
200 ,37.8775 ,1.07269 ,2.04746 ,20.08967 
201 ,38.0533 ,1.07455 ,2.03719 ,19.98893 
202 ,38.2777 ,1.07661 ,2.02008 ,19.82104 
203 ,38.4698 ,1.07866 ,1.98586 ,19.48526 
204 ,38.6617 ,1.08068 ,1.99270 ,19.55241 
205 ,38.8377 ,1.08238 ,1.96533 ,19.28379 
206 ,39.0459 ,1.08441 ,1.94479 ,19.08232 
207 ,39.2219 ,1.08632 ,1.93453 ,18.98158 
208 ,39.3983 ,1.08802 ,1.93453 ,18.98158 
209 ,39.6064 ,1.09000 ,1.90031 ,18.64580 
210 ,39.8143 ,1.09199 ,1.89346 ,18.57864 
211 ,40.0225 ,1.09419 ,1.88319 ,18.47791 
212 ,40.2142 ,1.09607 ,1.87293 ,18.37717 
213 ,40.4068 ,1.09805 ,1.83528 ,18.00781 
214 ,40.6145 ,1.10008 ,1.82160 ,17.87350 
215 ,40.8068 ,1.10194 ,1.80449 ,17.70561 
216 ,40.9988 ,1.10395 ,1.80449 ,17.70561 
217 ,41.1909 ,1.10586 ,1.77711 ,17.43698 
218 ,41.3989 ,1.10790 ,1.75657 ,17.23551 
219 ,41.5749 ,1.10970 ,1.77369 ,17.40340 
220 ,41.7511 ,1.11152 ,1.76000 ,17.26909 
221 ,41.9428 ,1.11341 ,1.71209 ,16.79899 
222 ,42.1193 ,1.11521 ,1.71893 ,16.86615 
223 ,42.3114 ,1.11704 ,1.71893 ,16.86615 
224 ,42.5195 ,1.11914 ,1.69155 ,16.59752 
225 ,42.7114 ,1.12115 ,1.64707 ,16.16101 
226 ,42.9035 ,1.12293 ,1.65733 ,16.26174 
227 ,43.0956 ,1.12487 ,1.66075 ,16.29532 
228 ,43.3034 ,1.12695 ,1.62311 ,15.92596 
229 ,43.4794 ,1.12873 ,1.60600 ,15.75807 
230 ,43.6719 ,1.13068 ,1.60258 ,15.72449 
231 ,43.8640 ,1.13256 ,1.58889 ,15.59018 
232 ,44.0720 ,1.13463 ,1.59231 ,15.62375 
233 ,44.2637 ,1.13659 ,1.54440 ,15.15366 
234 ,44.4401 ,1.13838 ,1.55467 ,15.25439 
235 ,44.6323 ,1.14026 ,1.54098 ,15.12008 
236 ,44.8403 ,1.14239 ,1.52045 ,14.91861 
237 ,45.0325 ,1.14424 ,1.51360 ,14.85145 
238 ,45.2403 ,1.14634 ,1.48622 ,14.58283 
239 ,45.4165 ,1.14816 ,1.47938 ,14.51567 
240 ,45.5922 ,1.14994 ,1.46911 ,14.41493 
241 ,45.7845 ,1.15175 ,1.43489 ,14.07915 
242 ,45.9928 ,1.15386 ,1.44516 ,14.17989 
243 ,46.1689 ,1.15568 ,1.43147 ,14.04557 
