Data stamp = , 24-04-2022 21:30:48 996

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4521 ,3.29999 ,0.61699 ,6.05394 
2 ,6.7674 ,3.09996 ,0.60673 ,5.95320 
3 ,10.0698 ,2.89992 ,0.60330 ,5.91962 
4 ,13.3670 ,2.69989 ,0.62042 ,6.08752 
5 ,16.6654 ,2.49985 ,0.62384 ,6.12109 
6 ,19.9729 ,2.29985 ,0.61699 ,6.05394 
7 ,23.2985 ,2.09981 ,0.61357 ,6.02036 
8 ,26.5938 ,1.89978 ,0.62042 ,6.08752 
9 ,29.8954 ,1.69974 ,0.62042 ,6.08752 
10 ,33.2191 ,1.49971 ,0.92841 ,9.10956 
11 ,35.5348 ,1.39969 ,1.43831 ,14.11273 
12 ,37.2571 ,1.34967 ,1.58547 ,15.55660 
13 ,38.9675 ,1.29964 ,1.74973 ,17.16836 
14 ,40.6751 ,1.24962 ,2.04404 ,20.05609 
15 ,42.3879 ,1.19963 ,2.15355 ,21.13059 
16 ,44.1276 ,1.14963 ,2.31439 ,22.70877 
17 ,45.8303 ,1.09964 ,2.51287 ,24.65632 
18 ,47.5770 ,1.04959 ,2.59158 ,25.42862 
19 ,49.2935 ,0.99956 ,2.93380 ,28.78645 
20 ,51.0382 ,0.94954 ,3.30339 ,32.41290 
21 ,52.7562 ,0.89952 ,3.69352 ,36.24083 
22 ,54.4899 ,0.84949 ,4.09391 ,40.16949 
23 ,56.2199 ,0.79947 ,4.46351 ,43.79595 
24 ,57.9381 ,0.74945 ,4.92892 ,48.36260 
25 ,59.6598 ,0.69942 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.401 ,53.0 
2 ,0.41 ,0.6995 ,5.384 ,52.8 
3 ,0.77 ,0.6995 ,5.384 ,52.8 
4 ,1.13 ,0.6995 ,5.384 ,52.8 
5 ,1.48 ,0.6995 ,5.374 ,52.7 
6 ,1.87 ,0.6995 ,5.384 ,52.8 
7 ,2.24 ,0.6995 ,5.374 ,52.7 
8 ,2.60 ,0.6995 ,5.374 ,52.7 
9 ,2.97 ,0.6995 ,5.364 ,52.6 
10 ,3.36 ,0.6995 ,5.364 ,52.6 
11 ,3.73 ,0.6995 ,5.370 ,52.7 
12 ,4.12 ,0.6995 ,5.381 ,52.8 
13 ,4.50 ,0.6995 ,5.367 ,52.7 
14 ,4.88 ,0.6995 ,5.360 ,52.6 
15 ,5.27 ,0.6995 ,5.350 ,52.5 
16 ,5.66 ,0.6995 ,5.346 ,52.5 
17 ,6.03 ,0.6995 ,5.350 ,52.5 
18 ,6.40 ,0.6995 ,5.353 ,52.5 
19 ,6.75 ,0.6995 ,5.350 ,52.5 
20 ,7.12 ,0.6995 ,5.333 ,52.3 
21 ,7.47 ,0.6995 ,5.360 ,52.6 
22 ,7.83 ,0.6995 ,5.346 ,52.5 
23 ,8.19 ,0.6995 ,5.343 ,52.4 
24 ,8.55 ,0.6995 ,5.353 ,52.5 
25 ,8.93 ,0.6995 ,5.346 ,52.5 
26 ,9.31 ,0.6995 ,5.343 ,52.4 
27 ,9.68 ,0.6995 ,5.333 ,52.3 
28 ,10.03 ,0.6995 ,5.343 ,52.4 
29 ,10.41 ,0.6995 ,5.336 ,52.4 
30 ,10.78 ,0.6995 ,5.329 ,52.3 
31 ,11.18 ,0.6995 ,5.329 ,52.3 
32 ,11.53 ,0.6995 ,5.322 ,52.2 
33 ,11.89 ,0.6995 ,5.326 ,52.3 
34 ,12.28 ,0.6995 ,5.336 ,52.4 
35 ,12.67 ,0.6995 ,5.336 ,52.4 
36 ,13.04 ,0.6995 ,5.326 ,52.3 
37 ,13.41 ,0.6995 ,5.326 ,52.3 
38 ,13.78 ,0.6995 ,5.336 ,52.4 
39 ,14.16 ,0.6995 ,5.329 ,52.3 
40 ,14.53 ,0.6995 ,5.333 ,52.3 
41 ,14.92 ,0.6995 ,5.333 ,52.3 
42 ,15.29 ,0.6995 ,5.340 ,52.4 
43 ,15.65 ,0.6995 ,5.336 ,52.4 
44 ,16.02 ,0.6995 ,5.350 ,52.5 
45 ,16.40 ,0.6995 ,5.316 ,52.2 
46 ,16.76 ,0.6995 ,5.333 ,52.3 
47 ,17.11 ,0.6995 ,5.319 ,52.2 
48 ,17.49 ,0.6995 ,5.329 ,52.3 
49 ,17.87 ,0.6995 ,5.329 ,52.3 
50 ,18.23 ,0.6995 ,5.319 ,52.2 
51 ,18.58 ,0.6995 ,5.322 ,52.2 
52 ,18.95 ,0.6995 ,5.329 ,52.3 
53 ,19.32 ,0.6995 ,5.326 ,52.3 
54 ,19.70 ,0.6995 ,5.322 ,52.2 
55 ,20.07 ,0.6995 ,5.312 ,52.1 
56 ,20.47 ,0.6995 ,5.319 ,52.2 
57 ,20.84 ,0.6995 ,5.333 ,52.3 
58 ,21.23 ,0.6995 ,5.336 ,52.4 
59 ,21.62 ,0.6995 ,5.336 ,52.4 
60 ,22.00 ,0.6995 ,5.316 ,52.2 
61 ,22.38 ,0.6995 ,5.316 ,52.2 
62 ,22.75 ,0.6995 ,5.322 ,52.2 
63 ,23.12 ,0.6995 ,5.316 ,52.2 
64 ,23.52 ,0.6995 ,5.299 ,52.0 
65 ,23.90 ,0.6995 ,5.329 ,52.3 
66 ,24.27 ,0.6995 ,5.326 ,52.3 
67 ,24.64 ,0.6995 ,5.312 ,52.1 
68 ,25.02 ,0.6995 ,5.312 ,52.1 
69 ,25.39 ,0.6995 ,5.302 ,52.0 
70 ,25.78 ,0.6995 ,5.326 ,52.3 
71 ,26.18 ,0.6995 ,5.312 ,52.1 
72 ,26.57 ,0.6995 ,5.309 ,52.1 
73 ,26.96 ,0.6995 ,5.312 ,52.1 
74 ,27.33 ,0.6995 ,5.319 ,52.2 
75 ,27.71 ,0.6995 ,5.333 ,52.3 
76 ,28.10 ,0.6995 ,5.319 ,52.2 
77 ,28.48 ,0.6995 ,5.316 ,52.2 
78 ,28.85 ,0.6995 ,5.312 ,52.1 
79 ,29.25 ,0.6995 ,5.316 ,52.2 
80 ,29.64 ,0.6995 ,5.316 ,52.2 
81 ,30.04 ,0.6995 ,5.322 ,52.2 
82 ,30.42 ,0.6995 ,5.316 ,52.2 
83 ,30.78 ,0.6995 ,5.322 ,52.2 
84 ,31.15 ,0.6995 ,5.302 ,52.0 
85 ,31.52 ,0.6995 ,5.319 ,52.2 
86 ,31.91 ,0.6995 ,5.309 ,52.1 
87 ,32.27 ,0.6995 ,5.299 ,52.0 
88 ,32.62 ,0.6995 ,5.319 ,52.2 
89 ,33.00 ,0.6995 ,5.305 ,52.1 
90 ,33.38 ,0.6995 ,5.322 ,52.2 
91 ,33.78 ,0.6995 ,5.295 ,52.0 
92 ,34.15 ,0.6995 ,5.295 ,52.0 
93 ,34.53 ,0.6995 ,5.322 ,52.2 
94 ,34.91 ,0.6995 ,5.309 ,52.1 
95 ,35.31 ,0.6995 ,5.305 ,52.1 
96 ,35.68 ,0.6995 ,5.309 ,52.1 
97 ,36.07 ,0.6995 ,5.302 ,52.0 
98 ,36.44 ,0.6995 ,5.299 ,52.0 
99 ,36.82 ,0.6995 ,5.302 ,52.0 
100 ,37.20 ,0.6995 ,5.292 ,51.9 
