Data stamp = , 25-04-2022 00:08:40 467

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69939 ,5.29510 ,51.95548 
2 ,0.2030 ,0.69947 ,5.28825 ,51.88832 
3 ,0.8114 ,0.70167 ,5.29510 ,51.95548 
4 ,1.0192 ,0.70435 ,5.29852 ,51.98905 
5 ,1.2113 ,0.70624 ,5.29167 ,51.92190 
6 ,1.4034 ,0.70805 ,5.30194 ,52.02263 
7 ,1.5956 ,0.71000 ,5.28825 ,51.88832 
8 ,1.7877 ,0.71193 ,5.27114 ,51.72043 
9 ,1.9799 ,0.71391 ,5.27114 ,51.72043 
10 ,2.1723 ,0.71579 ,5.23007 ,51.31749 
11 ,2.3642 ,0.71776 ,5.23007 ,51.31749 
12 ,2.5563 ,0.71974 ,5.19927 ,51.01528 
13 ,2.7481 ,0.72165 ,5.18216 ,50.84739 
14 ,2.9245 ,0.72339 ,5.16848 ,50.71308 
15 ,3.1325 ,0.72545 ,5.14452 ,50.47803 
16 ,3.3407 ,0.72748 ,5.12056 ,50.24298 
17 ,3.5326 ,0.72943 ,5.11030 ,50.14225 
18 ,3.7245 ,0.73142 ,5.09661 ,50.00793 
19 ,3.9329 ,0.73330 ,5.06239 ,49.67215 
20 ,4.1250 ,0.73541 ,5.05897 ,49.63857 
21 ,4.3011 ,0.73720 ,5.03501 ,49.40352 
22 ,4.4932 ,0.73911 ,5.01448 ,49.20205 
23 ,4.6853 ,0.74104 ,5.00763 ,49.13490 
24 ,4.8609 ,0.74280 ,4.99052 ,48.96701 
25 ,5.0532 ,0.74461 ,4.96657 ,48.73196 
26 ,5.2454 ,0.74650 ,4.94603 ,48.53049 
27 ,5.4215 ,0.74837 ,4.93577 ,48.42975 
28 ,5.6136 ,0.75025 ,4.89812 ,48.06039 
29 ,5.8057 ,0.75220 ,4.89812 ,48.06039 
30 ,6.0135 ,0.75417 ,4.85706 ,47.65745 
31 ,6.2057 ,0.75625 ,4.84337 ,47.52314 
32 ,6.3977 ,0.75813 ,4.81599 ,47.25451 
33 ,6.5739 ,0.75987 ,4.78861 ,46.98589 
34 ,6.7659 ,0.76176 ,4.78861 ,46.98589 
35 ,6.9580 ,0.76374 ,4.75439 ,46.65010 
36 ,7.1662 ,0.76574 ,4.73728 ,46.48221 
37 ,7.3582 ,0.76771 ,4.72017 ,46.31432 
38 ,7.5345 ,0.76952 ,4.71333 ,46.24716 
39 ,7.7263 ,0.77134 ,4.69279 ,46.04569 
40 ,7.9022 ,0.77318 ,4.67568 ,45.87780 
41 ,8.0943 ,0.77506 ,4.64831 ,45.60918 
42 ,8.2867 ,0.77698 ,4.63804 ,45.50844 
43 ,8.4788 ,0.77890 ,4.61751 ,45.30697 
44 ,8.6869 ,0.78103 ,4.60382 ,45.17266 
45 ,8.8625 ,0.78285 ,4.57644 ,44.90403 
46 ,9.0550 ,0.78463 ,4.55591 ,44.70256 
47 ,9.2626 ,0.78674 ,4.54564 ,44.60183 
48 ,9.4393 ,0.78852 ,4.51484 ,44.29962 
49 ,9.6313 ,0.79035 ,4.52169 ,44.36678 
50 ,9.8234 ,0.79227 ,4.47720 ,43.93026 
51 ,10.0154 ,0.79431 ,4.47035 ,43.86310 
52 ,10.2072 ,0.79615 ,4.46009 ,43.76237 
53 ,10.3836 ,0.79797 ,4.43271 ,43.49374 
54 ,10.5756 ,0.79994 ,4.41218 ,43.29227 
55 ,10.7677 ,0.80185 ,4.40533 ,43.22512 
56 ,10.9598 ,0.80375 ,4.37111 ,42.88933 
57 ,11.1678 ,0.80571 ,4.36769 ,42.85576 
58 ,11.3440 ,0.80759 ,4.33004 ,42.48639 
59 ,11.5521 ,0.80956 ,4.29924 ,42.18419 
60 ,11.7601 ,0.81163 ,4.29582 ,42.15061 
61 ,11.9556 ,0.81364 ,4.29582 ,42.15061 
62 ,12.1602 ,0.81566 ,4.27529 ,41.94914 
63 ,12.3682 ,0.81778 ,4.23765 ,41.57978 
64 ,12.5604 ,0.81977 ,4.21711 ,41.37831 
65 ,12.7525 ,0.82167 ,4.21711 ,41.37831 
66 ,12.9445 ,0.82352 ,4.18289 ,41.04253 
67 ,13.1364 ,0.82543 ,4.17947 ,41.00895 
68 ,13.3287 ,0.82731 ,4.15551 ,40.77390 
69 ,13.5365 ,0.82941 ,4.13156 ,40.53885 
70 ,13.7289 ,0.83143 ,4.12471 ,40.47170 
71 ,13.9207 ,0.83336 ,4.08707 ,40.10233 
72 ,14.1130 ,0.83522 ,4.09391 ,40.16949 
73 ,14.3208 ,0.83719 ,4.05627 ,39.80013 
74 ,14.5132 ,0.83925 ,4.05285 ,39.76655 
75 ,14.7048 ,0.84113 ,4.02205 ,39.46435 
76 ,14.8814 ,0.84298 ,3.99467 ,39.19572 
77 ,15.0731 ,0.84489 ,4.00152 ,39.26288 
78 ,15.2656 ,0.84672 ,3.95703 ,38.82636 
79 ,15.4414 ,0.84868 ,3.95361 ,38.79278 
80 ,15.6176 ,0.85027 ,3.94334 ,38.69205 
81 ,15.8094 ,0.85219 ,3.93307 ,38.59131 
82 ,16.0019 ,0.85401 ,3.89885 ,38.25553 
83 ,16.2098 ,0.85605 ,3.89885 ,38.25553 
84 ,16.4017 ,0.85808 ,3.85779 ,37.85259 
85 ,16.6100 ,0.86003 ,3.87147 ,37.98690 
86 ,16.8178 ,0.86220 ,3.83383 ,37.61754 
87 ,17.0100 ,0.86421 ,3.80645 ,37.34891 
88 ,17.2021 ,0.86615 ,3.78934 ,37.18102 
89 ,17.3784 ,0.86789 ,3.77565 ,37.04671 
90 ,17.5705 ,0.86977 ,3.76881 ,36.97955 
91 ,17.7624 ,0.87165 ,3.73801 ,36.67735 
92 ,17.9544 ,0.87370 ,3.71405 ,36.44230 
93 ,18.1624 ,0.87569 ,3.70037 ,36.30799 
94 ,18.3388 ,0.87749 ,3.69010 ,36.20725 
95 ,18.5308 ,0.87939 ,3.67983 ,36.10652 
96 ,18.7228 ,0.88128 ,3.66272 ,35.93863 
97 ,18.9149 ,0.88329 ,3.63877 ,35.70358 
98 ,19.1069 ,0.88510 ,3.62166 ,35.53569 
99 ,19.2987 ,0.88705 ,3.59086 ,35.23348 
100 ,19.4748 ,0.88882 ,3.58743 ,35.19990 
101 ,19.6509 ,0.89060 ,3.58401 ,35.16632 
102 ,19.8109 ,0.89234 ,3.55321 ,34.86412 
103 ,19.9870 ,0.89398 ,3.54637 ,34.79696 
104 ,20.1793 ,0.89584 ,3.51557 ,34.49476 
105 ,20.3874 ,0.89793 ,3.50188 ,34.36045 
106 ,20.5796 ,0.89988 ,3.49504 ,34.29329 
107 ,20.7877 ,0.90198 ,3.46081 ,33.95751 
108 ,20.9794 ,0.90382 ,3.46081 ,33.95751 
109 ,21.1554 ,0.90562 ,3.44713 ,33.82319 
110 ,21.3480 ,0.90750 ,3.39921 ,33.35310 
111 ,21.5401 ,0.90949 ,3.39237 ,33.28594 
112 ,21.7322 ,0.91142 ,3.39921 ,33.35310 
113 ,21.9242 ,0.91328 ,3.35815 ,32.95016 
114 ,22.1160 ,0.91524 ,3.35473 ,32.91658 
115 ,22.2922 ,0.91705 ,3.33077 ,32.68153 
116 ,22.4523 ,0.91871 ,3.32393 ,32.61437 
117 ,22.6284 ,0.92042 ,3.30339 ,32.41290 
118 ,22.8205 ,0.92221 ,3.28286 ,32.21143 
119 ,23.0126 ,0.92415 ,3.28286 ,32.21143 
120 ,23.2206 ,0.92617 ,3.26575 ,32.04354 
121 ,23.3966 ,0.92801 ,3.25548 ,31.94281 
122 ,23.5726 ,0.92980 ,3.23495 ,31.74134 
123 ,23.7649 ,0.93168 ,3.22468 ,31.64060 
124 ,23.9566 ,0.93364 ,3.20757 ,31.47271 
125 ,24.1651 ,0.93568 ,3.17677 ,31.17051 
126 ,24.3568 ,0.93769 ,3.16993 ,31.10335 
127 ,24.5493 ,0.93958 ,3.13913 ,30.80115 
128 ,24.7411 ,0.94152 ,3.13229 ,30.73399 
129 ,24.9173 ,0.94324 ,3.12544 ,30.66683 
130 ,25.0933 ,0.94501 ,3.10833 ,30.49894 
131 ,25.3016 ,0.94703 ,3.08780 ,30.29747 
132 ,25.4771 ,0.94891 ,3.07069 ,30.12958 
133 ,25.6697 ,0.95068 ,3.05358 ,29.96169 
134 ,25.8775 ,0.95278 ,3.03989 ,29.82737 
135 ,26.0698 ,0.95471 ,3.01593 ,29.59233 
136 ,26.2776 ,0.95680 ,3.00224 ,29.45801 
137 ,26.4700 ,0.95877 ,2.98171 ,29.25654 
138 ,26.6615 ,0.96070 ,2.96802 ,29.12223 
139 ,26.8380 ,0.96241 ,2.97487 ,29.18939 
140 ,27.0136 ,0.96419 ,2.94749 ,28.92076 
141 ,27.1902 ,0.96600 ,2.92011 ,28.65213 
142 ,27.3663 ,0.96770 ,2.90642 ,28.51782 
143 ,27.5584 ,0.96968 ,2.90985 ,28.55140 
144 ,27.7344 ,0.97146 ,2.88247 ,28.28277 
145 ,27.9264 ,0.97324 ,2.85851 ,28.04772 
146 ,28.1186 ,0.97518 ,2.85167 ,27.98057 
147 ,28.3265 ,0.97726 ,2.84825 ,27.94699 
148 ,28.5027 ,0.97907 ,2.83456 ,27.81268 
149 ,28.6945 ,0.98096 ,2.81402 ,27.61121 
150 ,28.8869 ,0.98292 ,2.79349 ,27.40974 
151 ,29.0947 ,0.98491 ,2.75927 ,27.07395 
152 ,29.2870 ,0.98693 ,2.76954 ,27.17469 
153 ,29.4631 ,0.98876 ,2.73874 ,26.87248 
154 ,29.6391 ,0.99048 ,2.73189 ,26.80533 
155 ,29.8308 ,0.99233 ,2.69767 ,26.46954 
156 ,30.0069 ,0.99414 ,2.70109 ,26.50312 
157 ,30.1835 ,0.99589 ,2.68740 ,26.36881 
158 ,30.3755 ,0.99777 ,2.64634 ,25.96587 
159 ,30.5676 ,0.99968 ,2.64634 ,25.96587 
160 ,30.7594 ,1.00160 ,2.63265 ,25.83156 
161 ,30.9517 ,1.00351 ,2.61554 ,25.66367 
162 ,31.1277 ,1.00541 ,2.59843 ,25.49577 
163 ,31.3038 ,1.00713 ,2.60527 ,25.56293 
164 ,31.4959 ,1.00901 ,2.58132 ,25.32788 
165 ,31.7040 ,1.01103 ,2.57789 ,25.29430 
166 ,31.8802 ,1.01283 ,2.55394 ,25.05926 
167 ,32.0882 ,1.01498 ,2.51972 ,24.72347 
168 ,32.2962 ,1.01697 ,2.50261 ,24.55558 
169 ,32.4879 ,1.01883 ,2.49576 ,24.48842 
170 ,32.6645 ,1.02068 ,2.48550 ,24.38769 
171 ,32.8563 ,1.02264 ,2.46496 ,24.18622 
172 ,33.0323 ,1.02436 ,2.44101 ,23.95117 
173 ,33.2244 ,1.02621 ,2.44443 ,23.98475 
174 ,33.4167 ,1.02823 ,2.41705 ,23.71612 
175 ,33.6085 ,1.03007 ,2.41021 ,23.64897 
176 ,33.8009 ,1.03196 ,2.38283 ,23.38034 
177 ,34.0088 ,1.03412 ,2.39310 ,23.48108 
178 ,34.1851 ,1.03593 ,2.35203 ,23.07814 
179 ,34.3610 ,1.03763 ,2.34861 ,23.04456 
180 ,34.5372 ,1.03941 ,2.32808 ,22.84309 
181 ,34.7293 ,1.04135 ,2.32465 ,22.80951 
182 ,34.9053 ,1.04310 ,2.31097 ,22.67520 
183 ,35.1133 ,1.04511 ,2.28017 ,22.37299 
184 ,35.2734 ,1.04689 ,2.27674 ,22.33941 
185 ,35.4496 ,1.04851 ,2.25963 ,22.17152 
186 ,35.6257 ,1.05026 ,2.24937 ,22.07079 
187 ,35.8338 ,1.05231 ,2.23910 ,21.97005 
188 ,36.0255 ,1.05426 ,2.22883 ,21.86932 
189 ,36.2019 ,1.05606 ,2.20488 ,21.63427 
190 ,36.4099 ,1.05814 ,2.18092 ,21.39922 
191 ,36.6019 ,1.06005 ,2.17066 ,21.29849 
192 ,36.7782 ,1.06180 ,2.14670 ,21.06344 
193 ,36.9542 ,1.06365 ,2.15697 ,21.16417 
194 ,37.1462 ,1.06546 ,2.15012 ,21.09702 
195 ,37.3223 ,1.06725 ,2.12617 ,20.86197 
196 ,37.5144 ,1.06909 ,2.10564 ,20.66050 
197 ,37.7065 ,1.07104 ,2.09537 ,20.55976 
198 ,37.8825 ,1.07285 ,2.07141 ,20.32472 
199 ,38.0748 ,1.07473 ,2.05430 ,20.15682 
200 ,38.2666 ,1.07664 ,2.05773 ,20.19040 
201 ,38.4425 ,1.07849 ,2.03035 ,19.92178 
202 ,38.6511 ,1.08037 ,2.00982 ,19.72031 
203 ,38.8590 ,1.08254 ,1.98928 ,19.51884 
204 ,39.0351 ,1.08435 ,1.97902 ,19.41810 
205 ,39.2110 ,1.08614 ,1.98244 ,19.45168 
206 ,39.4030 ,1.08802 ,1.95506 ,19.18305 
207 ,39.5947 ,1.08995 ,1.94479 ,19.08232 
208 ,39.7711 ,1.09175 ,1.95164 ,19.14948 
209 ,39.9795 ,1.09374 ,1.92426 ,18.88085 
210 ,40.1715 ,1.09569 ,1.91057 ,18.74654 
211 ,40.3635 ,1.09766 ,1.89346 ,18.57864 
212 ,40.5397 ,1.09945 ,1.87293 ,18.37717 
213 ,40.7477 ,1.10143 ,1.85924 ,18.24286 
214 ,40.9397 ,1.10340 ,1.82844 ,17.94066 
215 ,41.1160 ,1.10513 ,1.81475 ,17.80634 
216 ,41.3080 ,1.10704 ,1.81817 ,17.83992 
217 ,41.5001 ,1.10895 ,1.79764 ,17.63845 
218 ,41.6919 ,1.11082 ,1.79422 ,17.60487 
219 ,41.8844 ,1.11280 ,1.77026 ,17.36983 
220 ,42.0921 ,1.11487 ,1.76684 ,17.33625 
221 ,42.2843 ,1.11678 ,1.73604 ,17.03404 
222 ,42.4602 ,1.11865 ,1.72235 ,16.89973 
223 ,42.6527 ,1.12053 ,1.72920 ,16.96689 
224 ,42.8601 ,1.12252 ,1.70866 ,16.76542 
225 ,43.0206 ,1.12431 ,1.68813 ,16.56395 
226 ,43.1964 ,1.12596 ,1.67102 ,16.39605 
227 ,43.4048 ,1.12799 ,1.64707 ,16.16101 
228 ,43.6128 ,1.13009 ,1.65733 ,16.26174 
229 ,43.7891 ,1.13187 ,1.64707 ,16.16101 
230 ,43.9810 ,1.13382 ,1.61284 ,15.82522 
231 ,44.1731 ,1.13570 ,1.60942 ,15.79164 
232 ,44.3652 ,1.13768 ,1.58204 ,15.52302 
233 ,44.5733 ,1.13969 ,1.58204 ,15.52302 
234 ,44.7653 ,1.14162 ,1.56493 ,15.35513 
235 ,44.9731 ,1.14367 ,1.54782 ,15.18724 
236 ,45.1652 ,1.14561 ,1.52387 ,14.95219 
237 ,45.3576 ,1.14752 ,1.55124 ,15.22081 
238 ,45.5497 ,1.14947 ,1.49307 ,14.64998 
239 ,45.7418 ,1.15145 ,1.48280 ,14.54925 
240 ,45.9177 ,1.15316 ,1.48965 ,14.61640 
241 ,46.0933 ,1.15492 ,1.48280 ,14.54925 
242 ,46.2700 ,1.15670 ,1.45200 ,14.24704 
243 ,46.4621 ,1.15864 ,1.43831 ,14.11273 
