Data stamp = , 24-04-2022 05:21:19 097

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4622 ,3.29999 ,0.62726 ,6.15467 
2 ,6.7466 ,3.09996 ,0.62384 ,6.12109 
3 ,10.0277 ,2.89992 ,0.62384 ,6.12109 
4 ,13.3105 ,2.69989 ,0.63068 ,6.18825 
5 ,16.6102 ,2.49983 ,0.62384 ,6.12109 
6 ,19.8898 ,2.29982 ,0.63068 ,6.18825 
7 ,23.1870 ,2.09978 ,0.62384 ,6.12109 
8 ,26.4662 ,1.89975 ,0.61699 ,6.05394 
9 ,29.7659 ,1.69971 ,0.62042 ,6.08752 
10 ,33.0469 ,1.49968 ,0.96263 ,9.44535 
11 ,35.3894 ,1.39966 ,1.44858 ,14.21346 
12 ,37.1152 ,1.34964 ,1.58547 ,15.55660 
13 ,38.8049 ,1.29962 ,1.77711 ,17.43698 
14 ,40.5103 ,1.24959 ,2.06115 ,20.22398 
15 ,42.2242 ,1.19960 ,2.16039 ,21.19775 
16 ,43.9167 ,1.14957 ,2.36230 ,23.17887 
17 ,45.6289 ,1.09958 ,2.54367 ,24.95852 
18 ,47.3300 ,1.04956 ,2.61554 ,25.66367 
19 ,49.0457 ,0.99953 ,2.93380 ,28.78645 
20 ,50.7913 ,0.94954 ,3.32393 ,32.61437 
21 ,52.5199 ,0.89952 ,3.69694 ,36.27441 
22 ,54.2373 ,0.84949 ,4.11787 ,40.40454 
23 ,55.9375 ,0.79947 ,4.51484 ,44.29962 
24 ,57.6352 ,0.74945 ,4.88444 ,47.92608 
25 ,59.3486 ,0.69942 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.391 ,52.9 
2 ,0.37 ,0.6995 ,5.364 ,52.6 
3 ,0.76 ,0.6995 ,5.364 ,52.6 
4 ,1.11 ,0.6995 ,5.370 ,52.7 
5 ,1.48 ,0.6995 ,5.367 ,52.7 
6 ,1.83 ,0.6995 ,5.346 ,52.5 
7 ,2.18 ,0.6995 ,5.350 ,52.5 
8 ,2.55 ,0.6995 ,5.336 ,52.4 
9 ,2.90 ,0.6995 ,5.353 ,52.5 
10 ,3.26 ,0.6995 ,5.360 ,52.6 
11 ,3.60 ,0.6995 ,5.340 ,52.4 
12 ,3.97 ,0.6995 ,5.333 ,52.3 
13 ,4.34 ,0.6995 ,5.364 ,52.6 
14 ,4.70 ,0.6995 ,5.329 ,52.3 
15 ,5.07 ,0.6995 ,5.340 ,52.4 
16 ,5.45 ,0.6995 ,5.350 ,52.5 
17 ,5.79 ,0.6995 ,5.350 ,52.5 
18 ,6.17 ,0.6995 ,5.329 ,52.3 
19 ,6.51 ,0.6995 ,5.333 ,52.3 
20 ,6.89 ,0.6995 ,5.336 ,52.4 
21 ,7.26 ,0.6995 ,5.343 ,52.4 
22 ,7.61 ,0.6995 ,5.333 ,52.3 
23 ,7.96 ,0.6995 ,5.340 ,52.4 
24 ,8.33 ,0.6995 ,5.333 ,52.3 
25 ,8.68 ,0.6995 ,5.343 ,52.4 
26 ,9.03 ,0.6995 ,5.336 ,52.4 
27 ,9.38 ,0.6995 ,5.322 ,52.2 
28 ,9.77 ,0.6995 ,5.322 ,52.2 
29 ,10.14 ,0.6995 ,5.326 ,52.3 
30 ,10.51 ,0.6995 ,5.322 ,52.2 
31 ,10.87 ,0.6995 ,5.329 ,52.3 
32 ,11.25 ,0.6995 ,5.312 ,52.1 
33 ,11.64 ,0.6995 ,5.329 ,52.3 
34 ,12.00 ,0.6995 ,5.322 ,52.2 
35 ,12.37 ,0.6995 ,5.326 ,52.3 
36 ,12.75 ,0.6995 ,5.319 ,52.2 
37 ,13.09 ,0.6995 ,5.340 ,52.4 
38 ,13.46 ,0.6995 ,5.319 ,52.2 
39 ,13.82 ,0.6995 ,5.319 ,52.2 
40 ,14.17 ,0.6995 ,5.333 ,52.3 
41 ,14.53 ,0.6995 ,5.329 ,52.3 
42 ,14.90 ,0.6995 ,5.305 ,52.1 
43 ,15.28 ,0.6995 ,5.312 ,52.1 
44 ,15.66 ,0.6995 ,5.322 ,52.2 
45 ,16.00 ,0.6995 ,5.305 ,52.1 
46 ,16.38 ,0.6995 ,5.312 ,52.1 
47 ,16.75 ,0.6995 ,5.302 ,52.0 
48 ,17.09 ,0.6995 ,5.309 ,52.1 
49 ,17.46 ,0.6995 ,5.309 ,52.1 
50 ,17.84 ,0.6995 ,5.316 ,52.2 
51 ,18.23 ,0.6995 ,5.319 ,52.2 
52 ,18.59 ,0.6995 ,5.309 ,52.1 
53 ,18.95 ,0.6995 ,5.322 ,52.2 
54 ,19.30 ,0.6995 ,5.309 ,52.1 
55 ,19.66 ,0.6995 ,5.305 ,52.1 
56 ,20.03 ,0.6995 ,5.305 ,52.1 
57 ,20.39 ,0.6995 ,5.319 ,52.2 
58 ,20.76 ,0.6995 ,5.295 ,52.0 
59 ,21.11 ,0.6995 ,5.319 ,52.2 
60 ,21.49 ,0.6995 ,5.295 ,52.0 
61 ,21.87 ,0.6995 ,5.316 ,52.2 
62 ,22.23 ,0.6995 ,5.309 ,52.1 
63 ,22.61 ,0.6995 ,5.305 ,52.1 
64 ,22.96 ,0.6995 ,5.305 ,52.1 
65 ,23.33 ,0.6995 ,5.302 ,52.0 
66 ,23.71 ,0.6995 ,5.322 ,52.2 
67 ,24.09 ,0.6995 ,5.309 ,52.1 
68 ,24.45 ,0.6995 ,5.299 ,52.0 
69 ,24.82 ,0.6995 ,5.305 ,52.1 
70 ,25.19 ,0.6995 ,5.292 ,51.9 
71 ,25.57 ,0.6995 ,5.302 ,52.0 
72 ,25.94 ,0.6995 ,5.316 ,52.2 
73 ,26.30 ,0.6995 ,5.309 ,52.1 
74 ,26.66 ,0.6995 ,5.281 ,51.8 
75 ,27.04 ,0.6995 ,5.292 ,51.9 
76 ,27.42 ,0.6995 ,5.299 ,52.0 
77 ,27.80 ,0.6995 ,5.309 ,52.1 
78 ,28.16 ,0.6995 ,5.295 ,52.0 
79 ,28.53 ,0.6995 ,5.309 ,52.1 
80 ,28.89 ,0.6995 ,5.295 ,52.0 
81 ,29.25 ,0.6995 ,5.299 ,52.0 
82 ,29.64 ,0.6995 ,5.309 ,52.1 
83 ,30.01 ,0.6995 ,5.302 ,52.0 
84 ,30.40 ,0.6995 ,5.295 ,52.0 
85 ,30.76 ,0.6995 ,5.295 ,52.0 
86 ,31.15 ,0.6995 ,5.309 ,52.1 
87 ,31.50 ,0.6995 ,5.299 ,52.0 
88 ,31.86 ,0.6995 ,5.295 ,52.0 
89 ,32.23 ,0.6995 ,5.292 ,51.9 
90 ,32.58 ,0.6995 ,5.299 ,52.0 
91 ,32.93 ,0.6995 ,5.302 ,52.0 
92 ,33.31 ,0.6995 ,5.319 ,52.2 
93 ,33.68 ,0.6995 ,5.299 ,52.0 
94 ,34.04 ,0.6995 ,5.305 ,52.1 
95 ,34.39 ,0.6995 ,5.302 ,52.0 
96 ,34.75 ,0.6995 ,5.288 ,51.9 
97 ,35.13 ,0.6995 ,5.302 ,52.0 
98 ,35.50 ,0.6995 ,5.305 ,52.1 
99 ,35.87 ,0.6995 ,5.305 ,52.1 
100 ,36.25 ,0.6995 ,5.299 ,52.0 
