Data stamp = , 24-04-2022 15:08:31 986

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.30194 ,52.02263 
2 ,0.2147 ,0.69954 ,5.29167 ,51.92190 
3 ,0.5513 ,0.70047 ,5.31905 ,52.19052 
4 ,0.7594 ,0.70208 ,5.29167 ,51.92190 
5 ,0.9510 ,0.70374 ,5.30194 ,52.02263 
6 ,1.1273 ,0.70553 ,5.30536 ,52.05621 
7 ,1.3191 ,0.70735 ,5.30878 ,52.08979 
8 ,1.4957 ,0.70914 ,5.30194 ,52.02263 
9 ,1.6876 ,0.71107 ,5.29852 ,51.98905 
10 ,1.8637 ,0.71283 ,5.30536 ,52.05621 
11 ,2.0559 ,0.71471 ,5.27114 ,51.72043 
12 ,2.2320 ,0.71652 ,5.25061 ,51.51896 
13 ,2.4240 ,0.71839 ,5.25061 ,51.51896 
14 ,2.6003 ,0.72025 ,5.24034 ,51.41822 
15 ,2.7760 ,0.72199 ,5.20612 ,51.08244 
16 ,2.9678 ,0.72388 ,5.19927 ,51.01528 
17 ,3.1441 ,0.72563 ,5.19243 ,50.94813 
18 ,3.3204 ,0.72745 ,5.16163 ,50.64592 
19 ,3.5124 ,0.72926 ,5.14452 ,50.47803 
20 ,3.6886 ,0.73108 ,5.12399 ,50.27656 
21 ,3.8804 ,0.73293 ,5.09319 ,49.97436 
22 ,4.0564 ,0.73478 ,5.08292 ,49.87362 
23 ,4.2329 ,0.73656 ,5.06581 ,49.70573 
24 ,4.4248 ,0.73840 ,5.05554 ,49.60499 
25 ,4.6168 ,0.74029 ,5.03159 ,49.36995 
26 ,4.8090 ,0.74225 ,5.02474 ,49.30279 
27 ,4.9852 ,0.74405 ,5.00421 ,49.10132 
28 ,5.1771 ,0.74598 ,4.98368 ,48.89985 
29 ,5.3694 ,0.74783 ,4.96315 ,48.69838 
30 ,5.5770 ,0.74993 ,4.93919 ,48.46333 
31 ,5.7693 ,0.75184 ,4.92208 ,48.29544 
32 ,5.9772 ,0.75389 ,4.90155 ,48.09397 
33 ,6.1536 ,0.75571 ,4.88101 ,47.89250 
34 ,6.3616 ,0.75781 ,4.87075 ,47.79177 
35 ,6.5537 ,0.75981 ,4.83995 ,47.48956 
36 ,6.7293 ,0.76162 ,4.82968 ,47.38883 
37 ,6.9054 ,0.76331 ,4.80915 ,47.18736 
38 ,7.0814 ,0.76507 ,4.79204 ,47.01946 
39 ,7.2736 ,0.76686 ,4.76466 ,46.75084 
40 ,7.4656 ,0.76877 ,4.75782 ,46.68368 
41 ,7.6580 ,0.77073 ,4.75097 ,46.61653 
42 ,7.8498 ,0.77271 ,4.69964 ,46.11285 
43 ,8.0264 ,0.77444 ,4.69279 ,46.04569 
44 ,8.2184 ,0.77640 ,4.68937 ,46.01212 
45 ,8.4110 ,0.77833 ,4.64831 ,45.60918 
46 ,8.6024 ,0.78019 ,4.66542 ,45.77707 
47 ,8.7783 ,0.78199 ,4.63804 ,45.50844 
48 ,8.9546 ,0.78373 ,4.61408 ,45.27339 
49 ,9.1466 ,0.78559 ,4.59355 ,45.07192 
50 ,9.3383 ,0.78753 ,4.58671 ,45.00477 
51 ,9.5150 ,0.78932 ,4.55933 ,44.73614 
52 ,9.7227 ,0.79135 ,4.54564 ,44.60183 
53 ,9.9306 ,0.79344 ,4.51484 ,44.29962 
54 ,10.1065 ,0.79530 ,4.51484 ,44.29962 
55 ,10.2830 ,0.79699 ,4.48746 ,44.03100 
56 ,10.4592 ,0.79878 ,4.47378 ,43.89668 
57 ,10.6514 ,0.80064 ,4.44640 ,43.62806 
58 ,10.8433 ,0.80257 ,4.44298 ,43.59448 
59 ,11.0191 ,0.80437 ,4.42586 ,43.42659 
60 ,11.1955 ,0.80612 ,4.41560 ,43.32585 
61 ,11.3712 ,0.80792 ,4.37111 ,42.88933 
62 ,11.5477 ,0.80966 ,4.35058 ,42.68786 
63 ,11.7398 ,0.81154 ,4.35742 ,42.75502 
64 ,11.9319 ,0.81346 ,4.33347 ,42.51997 
65 ,12.1075 ,0.81534 ,4.31293 ,42.31850 
66 ,12.2839 ,0.81706 ,4.28213 ,42.01630 
67 ,12.4761 ,0.81894 ,4.28213 ,42.01630 
68 ,12.6840 ,0.82101 ,4.26160 ,41.81483 
69 ,12.8761 ,0.82286 ,4.23422 ,41.54620 
70 ,13.0523 ,0.82473 ,4.23422 ,41.54620 
71 ,13.2284 ,0.82646 ,4.20000 ,41.21042 
72 ,13.4044 ,0.82823 ,4.17947 ,41.00895 
73 ,13.5801 ,0.83001 ,4.16920 ,40.90821 
74 ,13.7566 ,0.83173 ,4.17605 ,40.97537 
75 ,13.9326 ,0.83350 ,4.14525 ,40.67317 
76 ,14.1246 ,0.83544 ,4.11103 ,40.33738 
77 ,14.3005 ,0.83722 ,4.11103 ,40.33738 
78 ,14.4767 ,0.83894 ,4.10418 ,40.27023 
79 ,14.6850 ,0.84100 ,4.07338 ,39.96802 
80 ,14.8770 ,0.84293 ,4.06996 ,39.93444 
81 ,15.0692 ,0.84492 ,4.03916 ,39.63224 
82 ,15.2613 ,0.84675 ,4.01178 ,39.36361 
83 ,15.4532 ,0.84862 ,4.00152 ,39.26288 
84 ,15.6294 ,0.85048 ,3.98441 ,39.09499 
85 ,15.8215 ,0.85231 ,3.97072 ,38.96067 
86 ,16.0296 ,0.85439 ,3.92623 ,38.52415 
87 ,16.2216 ,0.85634 ,3.92965 ,38.55773 
88 ,16.4135 ,0.85821 ,3.91938 ,38.45700 
89 ,16.6058 ,0.86015 ,3.88858 ,38.15479 
90 ,16.7979 ,0.86214 ,3.89201 ,38.18837 
91 ,16.9900 ,0.86405 ,3.85779 ,37.85259 
92 ,17.1818 ,0.86595 ,3.85094 ,37.78543 
93 ,17.3580 ,0.86779 ,3.84067 ,37.68470 
94 ,17.5498 ,0.86964 ,3.80645 ,37.34891 
95 ,17.7260 ,0.87144 ,3.79961 ,37.28176 
96 ,17.9182 ,0.87327 ,3.77565 ,37.04671 
97 ,18.1105 ,0.87516 ,3.75512 ,36.84524 
98 ,18.3026 ,0.87717 ,3.72774 ,36.57661 
99 ,18.5106 ,0.87917 ,3.71748 ,36.47588 
100 ,18.7026 ,0.88127 ,3.69010 ,36.20725 
101 ,18.8948 ,0.88312 ,3.68668 ,36.17367 
102 ,19.0866 ,0.88494 ,3.66272 ,35.93863 
103 ,19.2785 ,0.88691 ,3.65930 ,35.90505 
104 ,19.4709 ,0.88883 ,3.63877 ,35.70358 
105 ,19.6467 ,0.89063 ,3.61139 ,35.43495 
106 ,19.8391 ,0.89248 ,3.59428 ,35.26706 
107 ,20.0470 ,0.89456 ,3.58059 ,35.13275 
108 ,20.2233 ,0.89640 ,3.55321 ,34.86412 
109 ,20.4309 ,0.89838 ,3.53952 ,34.72981 
110 ,20.6075 ,0.90022 ,3.54295 ,34.76338 
111 ,20.7831 ,0.90210 ,3.50872 ,34.42760 
112 ,20.9596 ,0.90377 ,3.50872 ,34.42760 
113 ,21.1517 ,0.90565 ,3.47450 ,34.09182 
114 ,21.3435 ,0.90750 ,3.44713 ,33.82319 
115 ,21.5519 ,0.90966 ,3.45397 ,33.89035 
116 ,21.7440 ,0.91158 ,3.42659 ,33.62172 
117 ,21.9360 ,0.91342 ,3.41633 ,33.52099 
118 ,22.1441 ,0.91553 ,3.37526 ,33.11805 
119 ,22.3361 ,0.91746 ,3.35815 ,32.95016 
120 ,22.5120 ,0.91927 ,3.36499 ,33.01731 
121 ,22.7202 ,0.92123 ,3.34104 ,32.78227 
122 ,22.8960 ,0.92313 ,3.33419 ,32.71511 
123 ,23.0724 ,0.92489 ,3.31366 ,32.51364 
124 ,23.2644 ,0.92685 ,3.27944 ,32.17786 
125 ,23.4404 ,0.92849 ,3.26233 ,32.00996 
126 ,23.6328 ,0.93039 ,3.27259 ,32.11070 
127 ,23.8246 ,0.93231 ,3.24180 ,31.80849 
128 ,24.0003 ,0.93416 ,3.22811 ,31.67418 
129 ,24.1768 ,0.93590 ,3.19388 ,31.33840 
130 ,24.3848 ,0.93795 ,3.18020 ,31.20409 
131 ,24.5931 ,0.94002 ,3.19046 ,31.30482 
132 ,24.7852 ,0.94196 ,3.15282 ,30.93546 
133 ,24.9771 ,0.94384 ,3.13913 ,30.80115 
134 ,25.1530 ,0.94563 ,3.12886 ,30.70041 
135 ,25.3454 ,0.94757 ,3.12202 ,30.63325 
136 ,25.5372 ,0.94944 ,3.09464 ,30.36463 
137 ,25.7294 ,0.95143 ,3.09122 ,30.33105 
138 ,25.9052 ,0.95326 ,3.05700 ,29.99527 
139 ,26.0815 ,0.95493 ,3.05700 ,29.99527 
140 ,26.2577 ,0.95670 ,3.02962 ,29.72664 
141 ,26.4657 ,0.95869 ,3.02278 ,29.65948 
142 ,26.6419 ,0.96053 ,3.01251 ,29.55875 
143 ,26.8500 ,0.96254 ,2.99198 ,29.35728 
144 ,27.0739 ,0.96471 ,2.98513 ,29.29012 
145 ,27.2497 ,0.96661 ,2.95433 ,28.98792 
146 ,27.4259 ,0.96837 ,2.96118 ,29.05507 
147 ,27.6024 ,0.97019 ,2.91669 ,28.61856 
148 ,27.7944 ,0.97209 ,2.90985 ,28.55140 
149 ,27.9859 ,0.97397 ,2.89273 ,28.38351 
150 ,28.1620 ,0.97573 ,2.87905 ,28.24919 
151 ,28.3221 ,0.97745 ,2.86878 ,28.14846 
152 ,28.5143 ,0.97917 ,2.86536 ,28.11488 
153 ,28.6908 ,0.98102 ,2.83456 ,27.81268 
154 ,28.8987 ,0.98302 ,2.80718 ,27.54405 
155 ,29.0749 ,0.98486 ,2.80034 ,27.47689 
156 ,29.2990 ,0.98697 ,2.78322 ,27.30900 
157 ,29.4909 ,0.98905 ,2.76611 ,27.14111 
158 ,29.6991 ,0.99104 ,2.74216 ,26.90606 
159 ,29.8913 ,0.99306 ,2.73531 ,26.83891 
160 ,30.0833 ,0.99488 ,2.71820 ,26.67101 
161 ,30.2754 ,0.99688 ,2.70109 ,26.50312 
162 ,30.4670 ,0.99875 ,2.68398 ,26.33523 
163 ,30.6596 ,1.00061 ,2.67372 ,26.23450 
164 ,30.8515 ,1.00258 ,2.66687 ,26.16734 
165 ,31.0598 ,1.00465 ,2.63949 ,25.89871 
166 ,31.2518 ,1.00652 ,2.64292 ,25.93229 
167 ,31.4599 ,1.00872 ,2.61554 ,25.66367 
168 ,31.6360 ,1.01047 ,2.60185 ,25.52935 
169 ,31.8280 ,1.01233 ,2.59501 ,25.46220 
170 ,32.0201 ,1.01434 ,2.57105 ,25.22715 
171 ,32.2121 ,1.01618 ,2.55736 ,25.09283 
172 ,32.3882 ,1.01794 ,2.54367 ,24.95852 
173 ,32.5801 ,1.01979 ,2.53683 ,24.89136 
174 ,32.7722 ,1.02181 ,2.49918 ,24.52200 
175 ,32.9643 ,1.02373 ,2.50603 ,24.58916 
176 ,33.1406 ,1.02551 ,2.48550 ,24.38769 
177 ,33.3325 ,1.02749 ,2.46496 ,24.18622 
178 ,33.5087 ,1.02922 ,2.44101 ,23.95117 
179 ,33.7162 ,1.03116 ,2.42732 ,23.81686 
180 ,33.9089 ,1.03310 ,2.41363 ,23.68255 
181 ,34.1167 ,1.03523 ,2.39994 ,23.54823 
182 ,34.2930 ,1.03705 ,2.38283 ,23.38034 
183 ,34.4846 ,1.03893 ,2.37599 ,23.31318 
184 ,34.6611 ,1.04072 ,2.35888 ,23.14529 
185 ,34.8370 ,1.04250 ,2.33492 ,22.91024 
186 ,35.0134 ,1.04428 ,2.31781 ,22.74235 
187 ,35.2053 ,1.04609 ,2.31781 ,22.74235 
188 ,35.3814 ,1.04790 ,2.30754 ,22.64162 
189 ,35.5575 ,1.04967 ,2.29728 ,22.54088 
190 ,35.7653 ,1.05168 ,2.28017 ,22.37299 
191 ,35.9415 ,1.05352 ,2.26990 ,22.27226 
192 ,36.1336 ,1.05546 ,2.22883 ,21.86932 
193 ,36.3255 ,1.05733 ,2.22883 ,21.86932 
194 ,36.5179 ,1.05928 ,2.21515 ,21.73500 
195 ,36.7256 ,1.06128 ,2.19803 ,21.56711 
196 ,36.9017 ,1.06311 ,2.18777 ,21.46638 
197 ,37.0941 ,1.06504 ,2.15012 ,21.09702 
198 ,37.3023 ,1.06711 ,2.16381 ,21.23133 
199 ,37.4778 ,1.06893 ,2.13301 ,20.92912 
200 ,37.6544 ,1.07065 ,2.12617 ,20.86197 
201 ,37.8462 ,1.07254 ,2.11590 ,20.76123 
202 ,38.0381 ,1.07445 ,2.11248 ,20.72766 
203 ,38.2147 ,1.07620 ,2.08852 ,20.49261 
204 ,38.4063 ,1.07811 ,2.06115 ,20.22398 
205 ,38.5828 ,1.07993 ,2.05773 ,20.19040 
206 ,38.7748 ,1.08181 ,2.02693 ,19.88820 
207 ,38.9829 ,1.08385 ,2.03377 ,19.95535 
208 ,39.1589 ,1.08566 ,2.02350 ,19.85462 
209 ,39.3350 ,1.08742 ,2.00297 ,19.65315 
210 ,39.5269 ,1.08930 ,1.99270 ,19.55241 
211 ,39.7351 ,1.09132 ,1.97217 ,19.35094 
212 ,39.9271 ,1.09327 ,1.94822 ,19.11590 
213 ,40.1351 ,1.09537 ,1.93111 ,18.94801 
214 ,40.3274 ,1.09734 ,1.91057 ,18.74654 
215 ,40.5196 ,1.09929 ,1.91742 ,18.81369 
216 ,40.7116 ,1.10111 ,1.87635 ,18.41075 
217 ,40.9038 ,1.10306 ,1.87293 ,18.37717 
218 ,41.0797 ,1.10486 ,1.87635 ,18.41075 
219 ,41.2714 ,1.10677 ,1.84555 ,18.10855 
220 ,41.4480 ,1.10856 ,1.82844 ,17.94066 
221 ,41.6401 ,1.11045 ,1.79764 ,17.63845 
222 ,41.8321 ,1.11241 ,1.80449 ,17.70561 
223 ,42.0242 ,1.11426 ,1.80106 ,17.67203 
224 ,42.2002 ,1.11609 ,1.78395 ,17.50414 
225 ,42.3919 ,1.11800 ,1.74973 ,17.16836 
226 ,42.5683 ,1.11975 ,1.74631 ,17.13478 
227 ,42.7761 ,1.12176 ,1.73946 ,17.06762 
228 ,42.9525 ,1.12357 ,1.73604 ,17.03404 
229 ,43.1605 ,1.12564 ,1.71893 ,16.86615 
230 ,43.3365 ,1.12740 ,1.69840 ,16.66468 
231 ,43.5446 ,1.12946 ,1.67786 ,16.46321 
232 ,43.7529 ,1.13156 ,1.65391 ,16.22816 
233 ,43.9449 ,1.13344 ,1.66075 ,16.29532 
234 ,44.1210 ,1.13528 ,1.64022 ,16.09385 
235 ,44.3131 ,1.13719 ,1.63680 ,16.06027 
236 ,44.5048 ,1.13915 ,1.62311 ,15.92596 
237 ,44.6971 ,1.14095 ,1.60258 ,15.72449 
238 ,44.8733 ,1.14278 ,1.60258 ,15.72449 
239 ,45.0814 ,1.14478 ,1.56836 ,15.38871 
240 ,45.2894 ,1.14694 ,1.55124 ,15.22081 
241 ,45.4655 ,1.14871 ,1.54098 ,15.12008 
242 ,45.6416 ,1.15049 ,1.54098 ,15.12008 
243 ,45.8337 ,1.15237 ,1.52387 ,14.95219 
