Data stamp = , 24-04-2022 16:51:02 579

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4509 ,3.29999 ,0.63410 ,6.22183 
2 ,6.7388 ,3.09996 ,0.62384 ,6.12109 
3 ,10.0557 ,2.89992 ,0.63753 ,6.25541 
4 ,13.3543 ,2.69989 ,0.64437 ,6.32256 
5 ,16.6848 ,2.49985 ,0.61357 ,6.02036 
6 ,20.0027 ,2.29982 ,0.61699 ,6.05394 
7 ,23.3177 ,2.09981 ,0.62726 ,6.15467 
8 ,26.6282 ,1.89975 ,0.61699 ,6.05394 
9 ,29.9392 ,1.69971 ,0.62384 ,6.12109 
10 ,33.2395 ,1.49968 ,0.94552 ,9.27745 
11 ,35.5635 ,1.39966 ,1.42805 ,14.01199 
12 ,37.2877 ,1.34964 ,1.58547 ,15.55660 
13 ,39.0279 ,1.29962 ,1.77711 ,17.43698 
14 ,40.7361 ,1.24959 ,2.03719 ,19.98893 
15 ,42.4399 ,1.19960 ,2.17066 ,21.29849 
16 ,44.1574 ,1.14957 ,2.34519 ,23.01098 
17 ,45.8679 ,1.09955 ,2.54710 ,24.99210 
18 ,47.5768 ,1.04953 ,2.60527 ,25.56293 
19 ,49.2972 ,0.99950 ,2.94749 ,28.92076 
20 ,51.0244 ,0.94951 ,3.31366 ,32.51364 
21 ,52.7473 ,0.89949 ,3.73117 ,36.61019 
22 ,54.4569 ,0.84946 ,4.12129 ,40.43812 
23 ,56.1775 ,0.79944 ,4.47378 ,43.89668 
24 ,57.8870 ,0.74942 ,4.94946 ,48.56407 
25 ,59.6134 ,0.69939 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.391 ,52.9 
2 ,0.40 ,0.6994 ,5.391 ,52.9 
3 ,0.77 ,0.6994 ,5.377 ,52.8 
4 ,1.13 ,0.6994 ,5.367 ,52.7 
5 ,1.50 ,0.6994 ,5.364 ,52.6 
6 ,1.88 ,0.6994 ,5.381 ,52.8 
7 ,2.25 ,0.6994 ,5.367 ,52.7 
8 ,2.63 ,0.6994 ,5.367 ,52.7 
9 ,3.02 ,0.6994 ,5.364 ,52.6 
10 ,3.38 ,0.6994 ,5.353 ,52.5 
11 ,3.75 ,0.6994 ,5.340 ,52.4 
12 ,4.14 ,0.6994 ,5.353 ,52.5 
13 ,4.53 ,0.6994 ,5.381 ,52.8 
14 ,4.92 ,0.6994 ,5.346 ,52.5 
15 ,5.30 ,0.6994 ,5.353 ,52.5 
16 ,5.69 ,0.6994 ,5.343 ,52.4 
17 ,6.06 ,0.6994 ,5.346 ,52.5 
18 ,6.43 ,0.6994 ,5.346 ,52.5 
19 ,6.80 ,0.6994 ,5.343 ,52.4 
20 ,7.18 ,0.6994 ,5.350 ,52.5 
21 ,7.53 ,0.6994 ,5.346 ,52.5 
22 ,7.92 ,0.6994 ,5.350 ,52.5 
23 ,8.29 ,0.6994 ,5.350 ,52.5 
24 ,8.68 ,0.6994 ,5.333 ,52.3 
25 ,9.04 ,0.6994 ,5.350 ,52.5 
26 ,9.41 ,0.6994 ,5.340 ,52.4 
27 ,9.78 ,0.6994 ,5.329 ,52.3 
28 ,10.16 ,0.6994 ,5.326 ,52.3 
29 ,10.55 ,0.6994 ,5.340 ,52.4 
30 ,10.91 ,0.6994 ,5.326 ,52.3 
31 ,11.30 ,0.6994 ,5.353 ,52.5 
32 ,11.66 ,0.6994 ,5.333 ,52.3 
33 ,12.05 ,0.6994 ,5.333 ,52.3 
34 ,12.42 ,0.6994 ,5.336 ,52.4 
35 ,12.78 ,0.6994 ,5.340 ,52.4 
36 ,13.15 ,0.6994 ,5.322 ,52.2 
37 ,13.54 ,0.6994 ,5.340 ,52.4 
38 ,13.93 ,0.6994 ,5.336 ,52.4 
39 ,14.29 ,0.6994 ,5.340 ,52.4 
40 ,14.67 ,0.6994 ,5.333 ,52.3 
41 ,15.03 ,0.6994 ,5.343 ,52.4 
42 ,15.40 ,0.6994 ,5.326 ,52.3 
43 ,15.79 ,0.6994 ,5.336 ,52.4 
44 ,16.18 ,0.6994 ,5.340 ,52.4 
45 ,16.59 ,0.6994 ,5.340 ,52.4 
46 ,16.97 ,0.6994 ,5.343 ,52.4 
47 ,17.32 ,0.6994 ,5.312 ,52.1 
48 ,17.69 ,0.6994 ,5.329 ,52.3 
49 ,18.07 ,0.6994 ,5.326 ,52.3 
50 ,18.45 ,0.6994 ,5.316 ,52.2 
51 ,18.83 ,0.6994 ,5.336 ,52.4 
52 ,19.20 ,0.6994 ,5.316 ,52.2 
53 ,19.56 ,0.6994 ,5.316 ,52.2 
54 ,19.93 ,0.6994 ,5.322 ,52.2 
55 ,20.31 ,0.6994 ,5.319 ,52.2 
56 ,20.69 ,0.6994 ,5.329 ,52.3 
57 ,21.07 ,0.6994 ,5.326 ,52.3 
58 ,21.44 ,0.6994 ,5.319 ,52.2 
59 ,21.81 ,0.6994 ,5.319 ,52.2 
60 ,22.19 ,0.6994 ,5.319 ,52.2 
61 ,22.60 ,0.6994 ,5.309 ,52.1 
62 ,22.96 ,0.6994 ,5.309 ,52.1 
63 ,23.35 ,0.6994 ,5.309 ,52.1 
64 ,23.72 ,0.6994 ,5.329 ,52.3 
65 ,24.08 ,0.6994 ,5.309 ,52.1 
66 ,24.46 ,0.6994 ,5.319 ,52.2 
67 ,24.82 ,0.6994 ,5.326 ,52.3 
68 ,25.21 ,0.6994 ,5.312 ,52.1 
69 ,25.56 ,0.6994 ,5.326 ,52.3 
70 ,25.94 ,0.6994 ,5.329 ,52.3 
71 ,26.32 ,0.6994 ,5.302 ,52.0 
72 ,26.70 ,0.6994 ,5.319 ,52.2 
73 ,27.07 ,0.6994 ,5.312 ,52.1 
74 ,27.46 ,0.6994 ,5.299 ,52.0 
75 ,27.82 ,0.6994 ,5.322 ,52.2 
76 ,28.20 ,0.6994 ,5.309 ,52.1 
77 ,28.58 ,0.6994 ,5.309 ,52.1 
78 ,28.96 ,0.6994 ,5.309 ,52.1 
79 ,29.35 ,0.6994 ,5.312 ,52.1 
80 ,29.73 ,0.6994 ,5.316 ,52.2 
81 ,30.11 ,0.6994 ,5.309 ,52.1 
82 ,30.50 ,0.6994 ,5.305 ,52.1 
83 ,30.86 ,0.6994 ,5.312 ,52.1 
84 ,31.21 ,0.6994 ,5.316 ,52.2 
85 ,31.57 ,0.6994 ,5.319 ,52.2 
86 ,31.98 ,0.6994 ,5.309 ,52.1 
87 ,32.40 ,0.6994 ,5.316 ,52.2 
88 ,32.76 ,0.6994 ,5.295 ,52.0 
89 ,33.15 ,0.6994 ,5.295 ,52.0 
90 ,33.51 ,0.6994 ,5.316 ,52.2 
91 ,33.90 ,0.6994 ,5.312 ,52.1 
92 ,34.26 ,0.6994 ,5.299 ,52.0 
93 ,34.67 ,0.6994 ,5.302 ,52.0 
94 ,35.05 ,0.6994 ,5.316 ,52.2 
95 ,35.41 ,0.6994 ,5.302 ,52.0 
96 ,35.78 ,0.6994 ,5.299 ,52.0 
97 ,36.15 ,0.6994 ,5.299 ,52.0 
98 ,36.52 ,0.6994 ,5.292 ,51.9 
99 ,36.90 ,0.6994 ,5.309 ,52.1 
100 ,37.27 ,0.6994 ,5.316 ,52.2 
