Data stamp = , 24-04-2022 23:14:58 246

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4311 ,3.29999 ,0.62384 ,6.12109 
2 ,6.7198 ,3.09996 ,0.59988 ,5.88605 
3 ,10.0070 ,2.89992 ,0.60673 ,5.95320 
4 ,13.2935 ,2.69989 ,0.60673 ,5.95320 
5 ,16.5680 ,2.49985 ,0.61699 ,6.05394 
6 ,19.8927 ,2.29982 ,0.60330 ,5.91962 
7 ,23.2138 ,2.09978 ,0.60330 ,5.91962 
8 ,26.5183 ,1.89975 ,0.60330 ,5.91962 
9 ,29.8181 ,1.69971 ,0.61015 ,5.98678 
10 ,33.1065 ,1.49968 ,0.94894 ,9.31103 
11 ,35.3981 ,1.39966 ,1.43147 ,14.04557 
12 ,37.0975 ,1.34964 ,1.58204 ,15.52302 
13 ,38.7986 ,1.29962 ,1.76684 ,17.33625 
14 ,40.5375 ,1.24959 ,2.05088 ,20.12325 
15 ,42.2364 ,1.19960 ,2.16039 ,21.19775 
16 ,43.9488 ,1.14957 ,2.33150 ,22.87667 
17 ,45.6661 ,1.09961 ,2.51972 ,24.72347 
18 ,47.3666 ,1.04959 ,2.59843 ,25.49577 
19 ,49.0705 ,0.99956 ,2.94064 ,28.85360 
20 ,50.7744 ,0.94957 ,3.31024 ,32.48006 
21 ,52.4762 ,0.89955 ,3.68325 ,36.14010 
22 ,54.2060 ,0.84952 ,4.10076 ,40.23665 
23 ,55.9189 ,0.79950 ,4.45666 ,43.72879 
24 ,57.6394 ,0.74948 ,4.90839 ,48.16113 
25 ,59.3459 ,0.69945 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.405 ,53.0 
2 ,0.37 ,0.6995 ,5.384 ,52.8 
3 ,0.73 ,0.6995 ,5.381 ,52.8 
4 ,1.08 ,0.6995 ,5.364 ,52.6 
5 ,1.44 ,0.6995 ,5.364 ,52.6 
6 ,1.82 ,0.6995 ,5.364 ,52.6 
7 ,2.17 ,0.6995 ,5.374 ,52.7 
8 ,2.51 ,0.6995 ,5.353 ,52.5 
9 ,2.87 ,0.6995 ,5.360 ,52.6 
10 ,3.23 ,0.6995 ,5.350 ,52.5 
11 ,3.61 ,0.6995 ,5.329 ,52.3 
12 ,3.98 ,0.6995 ,5.343 ,52.4 
13 ,4.35 ,0.6995 ,5.374 ,52.7 
14 ,4.73 ,0.6995 ,5.353 ,52.5 
15 ,5.09 ,0.6995 ,5.336 ,52.4 
16 ,5.47 ,0.6995 ,5.340 ,52.4 
17 ,5.83 ,0.6995 ,5.340 ,52.4 
18 ,6.22 ,0.6995 ,5.346 ,52.5 
19 ,6.59 ,0.6995 ,5.346 ,52.5 
20 ,6.96 ,0.6995 ,5.336 ,52.4 
21 ,7.31 ,0.6995 ,5.353 ,52.5 
22 ,7.69 ,0.6995 ,5.340 ,52.4 
23 ,8.04 ,0.6995 ,5.353 ,52.5 
24 ,8.42 ,0.6995 ,5.350 ,52.5 
25 ,8.77 ,0.6995 ,5.326 ,52.3 
26 ,9.17 ,0.6995 ,5.343 ,52.4 
27 ,9.54 ,0.6995 ,5.329 ,52.3 
28 ,9.88 ,0.6995 ,5.360 ,52.6 
29 ,10.26 ,0.6995 ,5.326 ,52.3 
30 ,10.67 ,0.6995 ,5.336 ,52.4 
31 ,11.06 ,0.6995 ,5.346 ,52.5 
32 ,11.42 ,0.6995 ,5.343 ,52.4 
33 ,11.78 ,0.6995 ,5.333 ,52.3 
34 ,12.13 ,0.6995 ,5.336 ,52.4 
35 ,12.51 ,0.6995 ,5.322 ,52.2 
36 ,12.87 ,0.6995 ,5.326 ,52.3 
37 ,13.23 ,0.6995 ,5.343 ,52.4 
38 ,13.59 ,0.6995 ,5.340 ,52.4 
39 ,13.96 ,0.6995 ,5.319 ,52.2 
40 ,14.29 ,0.6995 ,5.326 ,52.3 
41 ,14.67 ,0.6995 ,5.333 ,52.3 
42 ,15.04 ,0.6995 ,5.333 ,52.3 
43 ,15.41 ,0.6995 ,5.309 ,52.1 
44 ,15.81 ,0.6995 ,5.329 ,52.3 
45 ,16.15 ,0.6995 ,5.326 ,52.3 
46 ,16.54 ,0.6995 ,5.336 ,52.4 
47 ,16.92 ,0.6995 ,5.329 ,52.3 
48 ,17.27 ,0.6995 ,5.340 ,52.4 
49 ,17.63 ,0.6995 ,5.316 ,52.2 
50 ,18.02 ,0.6995 ,5.322 ,52.2 
51 ,18.37 ,0.6995 ,5.336 ,52.4 
52 ,18.73 ,0.6995 ,5.319 ,52.2 
53 ,19.09 ,0.6995 ,5.316 ,52.2 
54 ,19.45 ,0.6995 ,5.309 ,52.1 
55 ,19.81 ,0.6995 ,5.322 ,52.2 
56 ,20.19 ,0.6995 ,5.322 ,52.2 
57 ,20.55 ,0.6995 ,5.322 ,52.2 
58 ,20.93 ,0.6995 ,5.302 ,52.0 
59 ,21.31 ,0.6995 ,5.309 ,52.1 
60 ,21.66 ,0.6995 ,5.319 ,52.2 
61 ,22.05 ,0.6995 ,5.312 ,52.1 
62 ,22.41 ,0.6995 ,5.333 ,52.3 
63 ,22.76 ,0.6995 ,5.312 ,52.1 
64 ,23.14 ,0.6995 ,5.309 ,52.1 
65 ,23.51 ,0.6995 ,5.319 ,52.2 
66 ,23.85 ,0.6995 ,5.309 ,52.1 
67 ,24.22 ,0.6995 ,5.305 ,52.1 
68 ,24.58 ,0.6995 ,5.309 ,52.1 
69 ,24.92 ,0.6995 ,5.302 ,52.0 
70 ,25.30 ,0.6995 ,5.312 ,52.1 
71 ,25.65 ,0.6995 ,5.302 ,52.0 
72 ,26.01 ,0.6995 ,5.319 ,52.2 
73 ,26.38 ,0.6995 ,5.292 ,51.9 
74 ,26.74 ,0.6995 ,5.312 ,52.1 
75 ,27.10 ,0.6995 ,5.305 ,52.1 
76 ,27.48 ,0.6995 ,5.312 ,52.1 
77 ,27.85 ,0.6995 ,5.319 ,52.2 
78 ,28.22 ,0.6995 ,5.305 ,52.1 
79 ,28.60 ,0.6995 ,5.309 ,52.1 
80 ,28.97 ,0.6995 ,5.312 ,52.1 
81 ,29.31 ,0.6995 ,5.305 ,52.1 
82 ,29.68 ,0.6995 ,5.305 ,52.1 
83 ,30.03 ,0.6995 ,5.295 ,52.0 
84 ,30.40 ,0.6995 ,5.319 ,52.2 
85 ,30.78 ,0.6995 ,5.312 ,52.1 
86 ,31.13 ,0.6995 ,5.312 ,52.1 
87 ,31.50 ,0.6995 ,5.302 ,52.0 
88 ,31.84 ,0.6995 ,5.309 ,52.1 
89 ,32.20 ,0.6995 ,5.309 ,52.1 
90 ,32.59 ,0.6995 ,5.316 ,52.2 
91 ,32.97 ,0.6995 ,5.319 ,52.2 
92 ,33.36 ,0.6995 ,5.312 ,52.1 
93 ,33.71 ,0.6995 ,5.309 ,52.1 
94 ,34.08 ,0.6995 ,5.295 ,52.0 
95 ,34.44 ,0.6995 ,5.312 ,52.1 
96 ,34.82 ,0.6995 ,5.295 ,52.0 
97 ,35.17 ,0.6995 ,5.309 ,52.1 
98 ,35.55 ,0.6995 ,5.312 ,52.1 
99 ,35.92 ,0.6995 ,5.309 ,52.1 
100 ,36.28 ,0.6995 ,5.312 ,52.1 
