Data stamp = , 24-04-2022 05:14:48 663

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4587 ,3.29996 ,0.62384 ,6.12109 
2 ,6.7786 ,3.09993 ,0.62042 ,6.08752 
3 ,10.0715 ,2.89989 ,0.63068 ,6.18825 
4 ,13.3897 ,2.69986 ,0.63753 ,6.25541 
5 ,16.7102 ,2.49983 ,0.61357 ,6.02036 
6 ,20.0296 ,2.29979 ,0.61357 ,6.02036 
7 ,23.3606 ,2.09976 ,0.60673 ,5.95320 
8 ,26.6878 ,1.89972 ,0.61015 ,5.98678 
9 ,29.9866 ,1.69969 ,0.61699 ,6.05394 
10 ,33.2982 ,1.49965 ,0.94552 ,9.27745 
11 ,35.6187 ,1.39966 ,1.45200 ,14.24704 
12 ,37.3510 ,1.34964 ,1.58889 ,15.59018 
13 ,39.0623 ,1.29962 ,1.78053 ,17.47056 
14 ,40.7781 ,1.24959 ,2.03377 ,19.95535 
15 ,42.5103 ,1.19957 ,2.21857 ,21.76858 
16 ,44.2507 ,1.14955 ,2.37599 ,23.31318 
17 ,45.9861 ,1.09955 ,2.54710 ,24.99210 
18 ,47.7006 ,1.04953 ,2.60869 ,25.59651 
19 ,49.4181 ,0.99950 ,2.93038 ,28.75287 
20 ,51.1272 ,0.94948 ,3.31708 ,32.54722 
21 ,52.8501 ,0.89946 ,3.69010 ,36.20725 
22 ,54.5894 ,0.84943 ,4.11787 ,40.40454 
23 ,56.3313 ,0.79941 ,4.52853 ,44.43394 
24 ,58.0640 ,0.74939 ,4.90497 ,48.12755 
25 ,59.7789 ,0.69936 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.374 ,52.7 
2 ,0.41 ,0.6994 ,5.370 ,52.7 
3 ,0.79 ,0.6994 ,5.350 ,52.5 
4 ,1.14 ,0.6994 ,5.350 ,52.5 
5 ,1.50 ,0.6994 ,5.346 ,52.5 
6 ,1.86 ,0.6994 ,5.350 ,52.5 
7 ,2.22 ,0.6994 ,5.340 ,52.4 
8 ,2.63 ,0.6994 ,5.343 ,52.4 
9 ,2.99 ,0.6994 ,5.343 ,52.4 
10 ,3.35 ,0.6994 ,5.333 ,52.3 
11 ,3.71 ,0.6994 ,5.340 ,52.4 
12 ,4.08 ,0.6994 ,5.343 ,52.4 
13 ,4.46 ,0.6994 ,5.343 ,52.4 
14 ,4.83 ,0.6994 ,5.336 ,52.4 
15 ,5.23 ,0.6994 ,5.326 ,52.3 
16 ,5.61 ,0.6994 ,5.346 ,52.5 
17 ,5.98 ,0.6994 ,5.329 ,52.3 
18 ,6.36 ,0.6994 ,5.340 ,52.4 
19 ,6.74 ,0.6994 ,5.312 ,52.1 
20 ,7.11 ,0.6994 ,5.329 ,52.3 
21 ,7.50 ,0.6994 ,5.329 ,52.3 
22 ,7.86 ,0.6994 ,5.309 ,52.1 
23 ,8.23 ,0.6994 ,5.343 ,52.4 
24 ,8.59 ,0.6994 ,5.326 ,52.3 
25 ,8.99 ,0.6994 ,5.322 ,52.2 
26 ,9.37 ,0.6994 ,5.333 ,52.3 
27 ,9.73 ,0.6994 ,5.316 ,52.2 
28 ,10.11 ,0.6994 ,5.309 ,52.1 
29 ,10.50 ,0.6994 ,5.309 ,52.1 
30 ,10.87 ,0.6994 ,5.326 ,52.3 
31 ,11.24 ,0.6994 ,5.309 ,52.1 
32 ,11.59 ,0.6994 ,5.319 ,52.2 
33 ,11.96 ,0.6994 ,5.305 ,52.1 
34 ,12.31 ,0.6994 ,5.312 ,52.1 
35 ,12.68 ,0.6994 ,5.312 ,52.1 
36 ,13.04 ,0.6994 ,5.326 ,52.3 
37 ,13.43 ,0.6994 ,5.322 ,52.2 
38 ,13.80 ,0.6994 ,5.305 ,52.1 
39 ,14.17 ,0.6994 ,5.329 ,52.3 
40 ,14.53 ,0.6994 ,5.292 ,51.9 
41 ,14.90 ,0.6994 ,5.319 ,52.2 
42 ,15.27 ,0.6994 ,5.316 ,52.2 
43 ,15.65 ,0.6994 ,5.292 ,51.9 
44 ,16.03 ,0.6994 ,5.319 ,52.2 
45 ,16.38 ,0.6994 ,5.299 ,52.0 
46 ,16.77 ,0.6994 ,5.295 ,52.0 
47 ,17.16 ,0.6994 ,5.309 ,52.1 
48 ,17.54 ,0.6994 ,5.316 ,52.2 
49 ,17.91 ,0.6994 ,5.292 ,51.9 
50 ,18.27 ,0.6994 ,5.316 ,52.2 
51 ,18.64 ,0.6994 ,5.316 ,52.2 
52 ,19.02 ,0.6994 ,5.305 ,52.1 
53 ,19.37 ,0.6994 ,5.305 ,52.1 
54 ,19.77 ,0.6994 ,5.305 ,52.1 
55 ,20.17 ,0.6994 ,5.316 ,52.2 
56 ,20.53 ,0.6994 ,5.299 ,52.0 
57 ,20.91 ,0.6994 ,5.312 ,52.1 
58 ,21.27 ,0.6994 ,5.285 ,51.9 
59 ,21.65 ,0.6994 ,5.302 ,52.0 
60 ,22.02 ,0.6994 ,5.312 ,52.1 
61 ,22.38 ,0.6994 ,5.292 ,51.9 
62 ,22.75 ,0.6994 ,5.305 ,52.1 
63 ,23.15 ,0.6994 ,5.302 ,52.0 
64 ,23.52 ,0.6994 ,5.302 ,52.0 
65 ,23.89 ,0.6994 ,5.312 ,52.1 
66 ,24.27 ,0.6994 ,5.305 ,52.1 
67 ,24.62 ,0.6994 ,5.295 ,52.0 
68 ,24.97 ,0.6994 ,5.292 ,51.9 
69 ,25.33 ,0.6994 ,5.312 ,52.1 
70 ,25.71 ,0.6994 ,5.322 ,52.2 
71 ,26.11 ,0.6994 ,5.288 ,51.9 
72 ,26.49 ,0.6994 ,5.292 ,51.9 
73 ,26.87 ,0.6994 ,5.292 ,51.9 
74 ,27.27 ,0.6994 ,5.295 ,52.0 
75 ,27.66 ,0.6994 ,5.302 ,52.0 
76 ,28.03 ,0.6994 ,5.305 ,52.1 
77 ,28.41 ,0.6994 ,5.288 ,51.9 
78 ,28.80 ,0.6994 ,5.288 ,51.9 
79 ,29.17 ,0.6994 ,5.302 ,52.0 
80 ,29.55 ,0.6994 ,5.285 ,51.9 
81 ,29.93 ,0.6994 ,5.285 ,51.9 
82 ,30.29 ,0.6994 ,5.288 ,51.9 
83 ,30.65 ,0.6994 ,5.285 ,51.9 
84 ,31.01 ,0.6994 ,5.271 ,51.7 
85 ,31.36 ,0.6994 ,5.299 ,52.0 
86 ,31.74 ,0.6994 ,5.302 ,52.0 
87 ,32.14 ,0.6994 ,5.305 ,52.1 
88 ,32.50 ,0.6994 ,5.281 ,51.8 
89 ,32.87 ,0.6994 ,5.285 ,51.9 
90 ,33.27 ,0.6994 ,5.288 ,51.9 
91 ,33.68 ,0.6994 ,5.299 ,52.0 
92 ,34.05 ,0.6994 ,5.281 ,51.8 
93 ,34.42 ,0.6994 ,5.271 ,51.7 
94 ,34.81 ,0.6994 ,5.295 ,52.0 
95 ,35.20 ,0.6994 ,5.275 ,51.8 
96 ,35.55 ,0.6994 ,5.288 ,51.9 
97 ,35.93 ,0.6994 ,5.299 ,52.0 
98 ,36.30 ,0.6994 ,5.281 ,51.8 
99 ,36.69 ,0.6994 ,5.281 ,51.8 
100 ,37.07 ,0.6994 ,5.288 ,51.9 
