Data stamp = , 24-04-2022 10:35:15 666

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69954 ,5.27798 ,51.78758 
2 ,0.2068 ,0.69963 ,5.27798 ,51.78758 
3 ,0.5113 ,0.70044 ,5.27114 ,51.72043 
4 ,0.7033 ,0.70178 ,5.28825 ,51.88832 
5 ,0.9115 ,0.70345 ,5.26772 ,51.68685 
6 ,1.1035 ,0.70533 ,5.29167 ,51.92190 
7 ,1.2956 ,0.70713 ,5.27114 ,51.72043 
8 ,1.4718 ,0.70897 ,5.26772 ,51.68685 
9 ,1.6799 ,0.71104 ,5.29167 ,51.92190 
10 ,1.8878 ,0.71318 ,5.26772 ,51.68685 
11 ,2.0796 ,0.71503 ,5.25403 ,51.55254 
12 ,2.2721 ,0.71702 ,5.22323 ,51.25033 
13 ,2.4641 ,0.71897 ,5.22323 ,51.25033 
14 ,2.6403 ,0.72075 ,5.20270 ,51.04886 
15 ,2.8323 ,0.72260 ,5.18559 ,50.88097 
16 ,3.0083 ,0.72445 ,5.17190 ,50.74666 
17 ,3.1842 ,0.72617 ,5.16505 ,50.67950 
18 ,3.3765 ,0.72799 ,5.12741 ,50.31014 
19 ,3.5522 ,0.72981 ,5.10345 ,50.07509 
20 ,3.7287 ,0.73163 ,5.10003 ,50.04151 
21 ,3.9048 ,0.73334 ,5.09319 ,49.97436 
22 ,4.0968 ,0.73523 ,5.07265 ,49.77289 
23 ,4.2725 ,0.73720 ,5.03843 ,49.43710 
24 ,4.4490 ,0.73879 ,5.02132 ,49.26921 
25 ,4.6570 ,0.74082 ,5.01106 ,49.16848 
26 ,4.8491 ,0.74284 ,4.99737 ,49.03416 
27 ,5.0412 ,0.74468 ,4.97683 ,48.83269 
28 ,5.2333 ,0.74656 ,4.94946 ,48.56407 
29 ,5.3927 ,0.74837 ,4.94261 ,48.49691 
30 ,5.5534 ,0.74996 ,4.92550 ,48.32902 
31 ,5.7297 ,0.75166 ,4.89470 ,48.02681 
32 ,5.9374 ,0.75361 ,4.88444 ,47.92608 
33 ,6.1136 ,0.75544 ,4.86732 ,47.75819 
34 ,6.3058 ,0.75733 ,4.84679 ,47.55672 
35 ,6.4975 ,0.75920 ,4.83310 ,47.42240 
36 ,6.6740 ,0.76103 ,4.81941 ,47.28809 
37 ,6.8660 ,0.76297 ,4.79888 ,47.08662 
38 ,7.0737 ,0.76500 ,4.77493 ,46.85157 
39 ,7.2502 ,0.76681 ,4.76808 ,46.78442 
40 ,7.4580 ,0.76886 ,4.74070 ,46.51579 
41 ,7.6502 ,0.77078 ,4.72017 ,46.31432 
42 ,7.8424 ,0.77271 ,4.72359 ,46.34790 
43 ,8.0345 ,0.77459 ,4.68595 ,45.97854 
44 ,8.2107 ,0.77643 ,4.66542 ,45.77707 
45 ,8.4186 ,0.77845 ,4.65515 ,45.67633 
46 ,8.5943 ,0.78032 ,4.62777 ,45.40771 
47 ,8.7708 ,0.78205 ,4.62093 ,45.34055 
48 ,8.9465 ,0.78380 ,4.61751 ,45.30697 
49 ,9.1230 ,0.78554 ,4.59355 ,45.07192 
50 ,9.3149 ,0.78734 ,4.56617 ,44.80330 
51 ,9.5231 ,0.78947 ,4.56275 ,44.76972 
52 ,9.7150 ,0.79138 ,4.54222 ,44.56825 
53 ,9.9231 ,0.79354 ,4.52511 ,44.40036 
54 ,10.0992 ,0.79526 ,4.50457 ,44.19889 
55 ,10.2754 ,0.79702 ,4.49773 ,44.13173 
56 ,10.4834 ,0.79909 ,4.47035 ,43.86310 
57 ,10.6912 ,0.80107 ,4.44298 ,43.59448 
58 ,10.8673 ,0.80298 ,4.41218 ,43.29227 
59 ,11.0756 ,0.80501 ,4.40191 ,43.19154 
60 ,11.2516 ,0.80684 ,4.38138 ,42.99007 
61 ,11.4439 ,0.80867 ,4.37111 ,42.88933 
62 ,11.6518 ,0.81078 ,4.35058 ,42.68786 
63 ,11.8435 ,0.81266 ,4.33004 ,42.48639 
64 ,12.0201 ,0.81447 ,4.31978 ,42.38566 
65 ,12.2122 ,0.81632 ,4.28213 ,42.01630 
66 ,12.4042 ,0.81827 ,4.27529 ,41.94914 
67 ,12.5801 ,0.82004 ,4.25818 ,41.78125 
68 ,12.7882 ,0.82209 ,4.24449 ,41.64694 
69 ,12.9805 ,0.82410 ,4.21711 ,41.37831 
70 ,13.1723 ,0.82600 ,4.20000 ,41.21042 
71 ,13.3807 ,0.82794 ,4.17947 ,41.00895 
72 ,13.5884 ,0.83009 ,4.15894 ,40.80748 
73 ,13.7649 ,0.83189 ,4.13498 ,40.57243 
74 ,13.9405 ,0.83381 ,4.13156 ,40.53885 
75 ,14.1170 ,0.83549 ,4.10418 ,40.27023 
76 ,14.3249 ,0.83748 ,4.08365 ,40.06876 
77 ,14.5008 ,0.83930 ,4.07338 ,39.96802 
78 ,14.6772 ,0.84107 ,4.05285 ,39.76655 
79 ,14.8692 ,0.84292 ,4.02205 ,39.46435 
80 ,15.0450 ,0.84474 ,4.01520 ,39.39719 
81 ,15.2373 ,0.84659 ,4.00836 ,39.33003 
82 ,15.4297 ,0.84859 ,3.97756 ,39.02783 
83 ,15.6056 ,0.85034 ,3.94676 ,38.72562 
84 ,15.7817 ,0.85213 ,3.95361 ,38.79278 
85 ,15.9897 ,0.85408 ,3.91254 ,38.38984 
86 ,16.1498 ,0.85586 ,3.90227 ,38.28911 
87 ,16.3259 ,0.85755 ,3.89201 ,38.18837 
88 ,16.5175 ,0.85933 ,3.88516 ,38.12122 
89 ,16.7096 ,0.86133 ,3.86463 ,37.91975 
90 ,16.9017 ,0.86324 ,3.82699 ,37.55038 
91 ,17.0940 ,0.86512 ,3.81330 ,37.41607 
92 ,17.2862 ,0.86710 ,3.78934 ,37.18102 
93 ,17.4779 ,0.86898 ,3.78934 ,37.18102 
94 ,17.6703 ,0.87085 ,3.76539 ,36.94597 
95 ,17.8463 ,0.87271 ,3.73117 ,36.61019 
96 ,18.0386 ,0.87455 ,3.72432 ,36.54303 
97 ,18.2463 ,0.87665 ,3.70037 ,36.30799 
98 ,18.4387 ,0.87860 ,3.69010 ,36.20725 
99 ,18.6310 ,0.88060 ,3.68668 ,36.17367 
100 ,18.8388 ,0.88259 ,3.65588 ,35.87147 
101 ,19.0151 ,0.88443 ,3.64219 ,35.73716 
102 ,19.2071 ,0.88627 ,3.60797 ,35.40137 
103 ,19.3828 ,0.88815 ,3.60112 ,35.33422 
104 ,19.5588 ,0.88982 ,3.57375 ,35.06559 
105 ,19.7510 ,0.89166 ,3.57032 ,35.03201 
106 ,19.9433 ,0.89358 ,3.55663 ,34.89770 
107 ,20.1514 ,0.89571 ,3.52584 ,34.59549 
108 ,20.3434 ,0.89766 ,3.50188 ,34.36045 
109 ,20.5515 ,0.89959 ,3.50530 ,34.39402 
110 ,20.7276 ,0.90153 ,3.48819 ,34.22613 
111 ,20.9195 ,0.90342 ,3.45055 ,33.85677 
112 ,21.1119 ,0.90535 ,3.46081 ,33.95751 
113 ,21.3037 ,0.90728 ,3.42317 ,33.58814 
114 ,21.4955 ,0.90914 ,3.42659 ,33.62172 
115 ,21.6721 ,0.91102 ,3.40948 ,33.45383 
116 ,21.8641 ,0.91281 ,3.36157 ,32.98374 
117 ,22.0561 ,0.91481 ,3.37184 ,33.08447 
118 ,22.2324 ,0.91655 ,3.36499 ,33.01731 
119 ,22.4242 ,0.91842 ,3.32735 ,32.64795 
120 ,22.5840 ,0.92020 ,3.31024 ,32.48006 
121 ,22.7606 ,0.92185 ,3.30339 ,32.41290 
122 ,22.9684 ,0.92384 ,3.27944 ,32.17786 
123 ,23.1448 ,0.92569 ,3.27259 ,32.11070 
124 ,23.3367 ,0.92762 ,3.25891 ,31.97639 
125 ,23.5129 ,0.92941 ,3.25206 ,31.90923 
126 ,23.7049 ,0.93122 ,3.21784 ,31.57345 
127 ,23.8971 ,0.93319 ,3.21100 ,31.50629 
128 ,24.0891 ,0.93511 ,3.18704 ,31.27124 
129 ,24.2971 ,0.93714 ,3.17677 ,31.17051 
130 ,24.4733 ,0.93899 ,3.16309 ,31.03619 
131 ,24.6651 ,0.94085 ,3.13571 ,30.76757 
132 ,24.8575 ,0.94272 ,3.12544 ,30.66683 
133 ,25.0655 ,0.94482 ,3.11518 ,30.56610 
134 ,25.2416 ,0.94668 ,3.08438 ,30.26389 
135 ,25.4657 ,0.94877 ,3.06726 ,30.09600 
136 ,25.6417 ,0.95063 ,3.05358 ,29.96169 
137 ,25.8338 ,0.95256 ,3.05015 ,29.92811 
138 ,26.0098 ,0.95433 ,3.03989 ,29.82737 
139 ,26.1859 ,0.95610 ,3.00909 ,29.52517 
140 ,26.3939 ,0.95802 ,3.00224 ,29.45801 
141 ,26.5697 ,0.95990 ,2.99198 ,29.35728 
142 ,26.7458 ,0.96168 ,2.97487 ,29.18939 
143 ,26.9223 ,0.96343 ,2.94407 ,28.88718 
144 ,27.1143 ,0.96540 ,2.95776 ,29.02150 
145 ,27.2904 ,0.96713 ,2.93722 ,28.82003 
146 ,27.4822 ,0.96894 ,2.92011 ,28.65213 
147 ,27.6745 ,0.97092 ,2.90300 ,28.48424 
148 ,27.8504 ,0.97276 ,2.87562 ,28.21562 
149 ,28.0267 ,0.97451 ,2.88247 ,28.28277 
150 ,28.2350 ,0.97655 ,2.85167 ,27.98057 
151 ,28.4110 ,0.97830 ,2.84140 ,27.87983 
152 ,28.5866 ,0.98015 ,2.81060 ,27.57763 
153 ,28.7632 ,0.98182 ,2.81745 ,27.64479 
154 ,28.9552 ,0.98373 ,2.77638 ,27.24185 
155 ,29.1472 ,0.98561 ,2.78322 ,27.30900 
156 ,29.3392 ,0.98755 ,2.74558 ,26.93964 
157 ,29.5468 ,0.98961 ,2.73874 ,26.87248 
158 ,29.7235 ,0.99149 ,2.72505 ,26.73817 
159 ,29.9155 ,0.99335 ,2.70109 ,26.50312 
160 ,30.0912 ,0.99512 ,2.68740 ,26.36881 
161 ,30.2678 ,0.99687 ,2.68398 ,26.33523 
162 ,30.4757 ,0.99895 ,2.67029 ,26.20092 
163 ,30.6519 ,1.00071 ,2.63949 ,25.89871 
164 ,30.8440 ,1.00255 ,2.62581 ,25.76440 
165 ,31.0520 ,1.00469 ,2.61212 ,25.63009 
166 ,31.2281 ,1.00646 ,2.60527 ,25.56293 
167 ,31.4201 ,1.00845 ,2.58132 ,25.32788 
168 ,31.6121 ,1.01029 ,2.55736 ,25.09283 
169 ,31.8044 ,1.01213 ,2.55736 ,25.09283 
170 ,31.9964 ,1.01421 ,2.52998 ,24.82421 
171 ,32.1726 ,1.01595 ,2.50945 ,24.62274 
172 ,32.3485 ,1.01775 ,2.50945 ,24.62274 
173 ,32.5406 ,1.01959 ,2.49234 ,24.45485 
174 ,32.7168 ,1.02143 ,2.45812 ,24.11906 
175 ,32.9249 ,1.02338 ,2.46496 ,24.18622 
176 ,33.1168 ,1.02527 ,2.43074 ,23.85044 
177 ,33.2929 ,1.02714 ,2.42390 ,23.78328 
178 ,33.4688 ,1.02895 ,2.41021 ,23.64897 
179 ,33.6450 ,1.03078 ,2.41021 ,23.64897 
180 ,33.8372 ,1.03250 ,2.38283 ,23.38034 
181 ,34.0132 ,1.03434 ,2.37256 ,23.27961 
182 ,34.1892 ,1.03609 ,2.35545 ,23.11171 
183 ,34.3654 ,1.03782 ,2.35203 ,23.07814 
184 ,34.5414 ,1.03967 ,2.32465 ,22.80951 
185 ,34.7814 ,1.04185 ,2.32465 ,22.80951 
186 ,34.9893 ,1.04406 ,2.29043 ,22.47373 
187 ,35.1816 ,1.04594 ,2.29043 ,22.47373 
188 ,35.3738 ,1.04792 ,2.26648 ,22.23868 
189 ,35.5497 ,1.04972 ,2.25279 ,22.10437 
190 ,35.7258 ,1.05145 ,2.23226 ,21.90290 
191 ,35.9020 ,1.05322 ,2.23226 ,21.90290 
192 ,36.0780 ,1.05495 ,2.21857 ,21.76858 
193 ,36.2701 ,1.05689 ,2.19803 ,21.56711 
194 ,36.4461 ,1.05862 ,2.18092 ,21.39922 
195 ,36.6381 ,1.06047 ,2.16039 ,21.19775 
196 ,36.8463 ,1.06257 ,2.15355 ,21.13059 
197 ,37.0225 ,1.06442 ,2.15697 ,21.16417 
198 ,37.2146 ,1.06635 ,2.12275 ,20.82839 
199 ,37.4065 ,1.06824 ,2.10564 ,20.66050 
200 ,37.5982 ,1.07006 ,2.09537 ,20.55976 
201 ,37.7748 ,1.07196 ,2.08168 ,20.42545 
202 ,37.9829 ,1.07399 ,2.07484 ,20.35829 
203 ,38.1749 ,1.07585 ,2.05430 ,20.15682 
204 ,38.3830 ,1.07791 ,2.04061 ,20.02251 
205 ,38.5750 ,1.07990 ,2.02008 ,19.82104 
206 ,38.7506 ,1.08168 ,2.00639 ,19.68673 
207 ,38.9270 ,1.08343 ,1.99270 ,19.55241 
208 ,39.1353 ,1.08551 ,1.97559 ,19.38452 
209 ,39.3113 ,1.08731 ,1.96533 ,19.28379 
210 ,39.4873 ,1.08904 ,1.93795 ,19.01516 
211 ,39.6636 ,1.09082 ,1.94137 ,19.04874 
212 ,39.8556 ,1.09272 ,1.93111 ,18.94801 
213 ,40.0317 ,1.09448 ,1.90373 ,18.67938 
214 ,40.2076 ,1.09629 ,1.88319 ,18.47791 
215 ,40.3997 ,1.09815 ,1.88319 ,18.47791 
216 ,40.5757 ,1.09993 ,1.87977 ,18.44433 
217 ,40.7678 ,1.10185 ,1.84897 ,18.14213 
218 ,40.9760 ,1.10388 ,1.84555 ,18.10855 
219 ,41.1842 ,1.10599 ,1.80449 ,17.70561 
220 ,41.3922 ,1.10799 ,1.81817 ,17.83992 
221 ,41.5844 ,1.11003 ,1.77369 ,17.40340 
222 ,41.7925 ,1.11195 ,1.79764 ,17.63845 
223 ,41.9681 ,1.11388 ,1.74973 ,17.16836 
224 ,42.1604 ,1.11572 ,1.75657 ,17.23551 
225 ,42.3527 ,1.11771 ,1.74289 ,17.10120 
226 ,42.5443 ,1.11962 ,1.71209 ,16.79899 
227 ,42.7209 ,1.12137 ,1.70524 ,16.73184 
228 ,42.9289 ,1.12338 ,1.67786 ,16.46321 
229 ,43.1209 ,1.12529 ,1.68129 ,16.49679 
230 ,43.3128 ,1.12730 ,1.67444 ,16.42963 
231 ,43.5051 ,1.12917 ,1.65733 ,16.26174 
232 ,43.6971 ,1.13106 ,1.65049 ,16.19458 
233 ,43.8892 ,1.13296 ,1.61627 ,15.85880 
234 ,44.0651 ,1.13479 ,1.61627 ,15.85880 
235 ,44.2569 ,1.13670 ,1.59231 ,15.62375 
236 ,44.4332 ,1.13847 ,1.59573 ,15.65733 
237 ,44.5932 ,1.14022 ,1.57520 ,15.45586 
238 ,44.7697 ,1.14191 ,1.57862 ,15.48944 
239 ,44.9775 ,1.14388 ,1.56151 ,15.32155 
240 ,45.1694 ,1.14580 ,1.54098 ,15.12008 
241 ,45.3620 ,1.14771 ,1.51702 ,14.88503 
242 ,45.5700 ,1.14987 ,1.51702 ,14.88503 
243 ,45.7780 ,1.15186 ,1.48280 ,14.54925 
