Data stamp = , 24-04-2022 23:42:38 587

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69948 ,5.31563 ,52.15694 
2 ,0.3110 ,0.69973 ,5.28483 ,51.85474 
3 ,0.6312 ,0.70087 ,5.29510 ,51.95548 
4 ,0.8233 ,0.70250 ,5.29167 ,51.92190 
5 ,0.9994 ,0.70425 ,5.30536 ,52.05621 
6 ,1.1915 ,0.70617 ,5.30194 ,52.02263 
7 ,1.3834 ,0.70795 ,5.31905 ,52.19052 
8 ,1.5596 ,0.70979 ,5.30194 ,52.02263 
9 ,1.7518 ,0.71167 ,5.27456 ,51.75401 
10 ,1.9438 ,0.71366 ,5.27114 ,51.72043 
11 ,2.1521 ,0.71579 ,5.23350 ,51.35107 
12 ,2.3439 ,0.71770 ,5.22665 ,51.28391 
13 ,2.5360 ,0.71949 ,5.21296 ,51.14960 
14 ,2.7281 ,0.72155 ,5.18559 ,50.88097 
15 ,2.9037 ,0.72324 ,5.16505 ,50.67950 
16 ,3.0960 ,0.72515 ,5.14110 ,50.44445 
17 ,3.3045 ,0.72719 ,5.12741 ,50.31014 
18 ,3.4963 ,0.72911 ,5.10688 ,50.10867 
19 ,3.6885 ,0.73110 ,5.08977 ,49.94078 
20 ,3.8805 ,0.73296 ,5.07608 ,49.80646 
21 ,4.0563 ,0.73478 ,5.05897 ,49.63857 
22 ,4.2328 ,0.73656 ,5.04528 ,49.50426 
23 ,4.4408 ,0.73850 ,5.02474 ,49.30279 
24 ,4.6488 ,0.74060 ,4.99394 ,49.00058 
25 ,4.8248 ,0.74245 ,4.96999 ,48.76554 
26 ,5.0010 ,0.74423 ,4.97683 ,48.83269 
27 ,5.1931 ,0.74612 ,4.94261 ,48.49691 
28 ,5.4013 ,0.74812 ,4.91523 ,48.22828 
29 ,5.5933 ,0.75023 ,4.88786 ,47.95966 
30 ,5.7693 ,0.75191 ,4.88101 ,47.89250 
31 ,5.9615 ,0.75383 ,4.86732 ,47.75819 
32 ,6.1532 ,0.75576 ,4.85021 ,47.59030 
33 ,6.3297 ,0.75754 ,4.82284 ,47.32167 
34 ,6.5377 ,0.75947 ,4.81941 ,47.28809 
35 ,6.7137 ,0.76133 ,4.79888 ,47.08662 
36 ,6.8899 ,0.76315 ,4.77493 ,46.85157 
37 ,7.0982 ,0.76513 ,4.75782 ,46.68368 
38 ,7.2899 ,0.76716 ,4.72702 ,46.38148 
39 ,7.4658 ,0.76895 ,4.72359 ,46.34790 
40 ,7.6423 ,0.77065 ,4.69964 ,46.11285 
41 ,7.8342 ,0.77250 ,4.69622 ,46.07927 
42 ,8.0104 ,0.77428 ,4.65857 ,45.70991 
43 ,8.2024 ,0.77619 ,4.63804 ,45.50844 
44 ,8.3944 ,0.77822 ,4.62435 ,45.37413 
45 ,8.5866 ,0.78007 ,4.60040 ,45.13908 
46 ,8.7787 ,0.78194 ,4.60040 ,45.13908 
47 ,8.9707 ,0.78389 ,4.56275 ,44.76972 
48 ,9.1467 ,0.78571 ,4.54906 ,44.63541 
49 ,9.3225 ,0.78744 ,4.52853 ,44.43394 
50 ,9.4991 ,0.78924 ,4.52511 ,44.40036 
51 ,9.6910 ,0.79107 ,4.49773 ,44.13173 
52 ,9.8831 ,0.79301 ,4.47720 ,43.93026 
53 ,10.0752 ,0.79497 ,4.47378 ,43.89668 
54 ,10.2513 ,0.79671 ,4.46693 ,43.82953 
55 ,10.4430 ,0.79858 ,4.42244 ,43.39301 
56 ,10.6195 ,0.80043 ,4.42244 ,43.39301 
57 ,10.8274 ,0.80243 ,4.38822 ,43.05723 
58 ,11.0196 ,0.80429 ,4.36769 ,42.85576 
59 ,11.2276 ,0.80642 ,4.36427 ,42.82218 
60 ,11.4037 ,0.80824 ,4.33347 ,42.51997 
61 ,11.5799 ,0.80999 ,4.31978 ,42.38566 
62 ,11.7719 ,0.81184 ,4.29924 ,42.18419 
63 ,11.9640 ,0.81381 ,4.29240 ,42.11703 
64 ,12.1402 ,0.81563 ,4.25476 ,41.74767 
65 ,12.3321 ,0.81744 ,4.25133 ,41.71409 
66 ,12.5082 ,0.81932 ,4.24791 ,41.68051 
67 ,12.7003 ,0.82120 ,4.20342 ,41.24400 
68 ,12.8923 ,0.82305 ,4.20342 ,41.24400 
69 ,13.0685 ,0.82490 ,4.18974 ,41.10968 
70 ,13.2604 ,0.82680 ,4.15551 ,40.77390 
71 ,13.4365 ,0.82861 ,4.13840 ,40.60601 
72 ,13.6123 ,0.83037 ,4.12471 ,40.47170 
73 ,13.8047 ,0.83218 ,4.09734 ,40.20307 
74 ,14.0127 ,0.83428 ,4.09734 ,40.20307 
75 ,14.1890 ,0.83605 ,4.08365 ,40.06876 
76 ,14.3968 ,0.83817 ,4.06312 ,39.86729 
77 ,14.5891 ,0.84009 ,4.05285 ,39.76655 
78 ,14.7809 ,0.84200 ,4.00836 ,39.33003 
79 ,14.9572 ,0.84372 ,4.00152 ,39.26288 
80 ,15.1330 ,0.84554 ,3.99809 ,39.22930 
81 ,15.3252 ,0.84736 ,3.95703 ,38.82636 
82 ,15.5493 ,0.84954 ,3.95703 ,38.82636 
83 ,15.7573 ,0.85168 ,3.93992 ,38.65847 
84 ,15.9496 ,0.85365 ,3.91938 ,38.45700 
85 ,16.1416 ,0.85566 ,3.88516 ,38.12122 
86 ,16.3177 ,0.85741 ,3.86805 ,37.95332 
87 ,16.5099 ,0.85919 ,3.86463 ,37.91975 
88 ,16.7018 ,0.86117 ,3.84410 ,37.71828 
89 ,16.8938 ,0.86316 ,3.83383 ,37.61754 
90 ,17.0700 ,0.86486 ,3.82356 ,37.51681 
91 ,17.2461 ,0.86666 ,3.79276 ,37.21460 
92 ,17.4384 ,0.86859 ,3.77908 ,37.08029 
93 ,17.6304 ,0.87045 ,3.76881 ,36.97955 
94 ,17.8384 ,0.87242 ,3.72090 ,36.50946 
95 ,18.0625 ,0.87472 ,3.71063 ,36.40872 
96 ,18.2543 ,0.87671 ,3.69694 ,36.27441 
97 ,18.4463 ,0.87860 ,3.69694 ,36.27441 
98 ,18.6385 ,0.88045 ,3.66272 ,35.93863 
99 ,18.8309 ,0.88245 ,3.66272 ,35.93863 
100 ,19.0227 ,0.88433 ,3.61481 ,35.46853 
101 ,19.1986 ,0.88615 ,3.59770 ,35.30064 
102 ,19.3750 ,0.88791 ,3.59086 ,35.23348 
103 ,19.5832 ,0.88997 ,3.56690 ,34.99843 
104 ,19.7752 ,0.89189 ,3.57032 ,35.03201 
105 ,19.9672 ,0.89383 ,3.55321 ,34.86412 
106 ,20.1594 ,0.89573 ,3.51899 ,34.52834 
107 ,20.3674 ,0.89784 ,3.52584 ,34.59549 
108 ,20.5752 ,0.89984 ,3.49504 ,34.29329 
109 ,20.7517 ,0.90167 ,3.47450 ,34.09182 
110 ,20.9277 ,0.90344 ,3.46424 ,33.99108 
111 ,21.1353 ,0.90542 ,3.45055 ,33.85677 
112 ,21.3114 ,0.90730 ,3.43001 ,33.65530 
113 ,21.4874 ,0.90909 ,3.40948 ,33.45383 
114 ,21.6637 ,0.91078 ,3.39579 ,33.31952 
115 ,21.8395 ,0.91260 ,3.37868 ,33.15163 
116 ,22.0322 ,0.91446 ,3.36499 ,33.01731 
117 ,22.2400 ,0.91657 ,3.33077 ,32.68153 
118 ,22.4162 ,0.91826 ,3.32735 ,32.64795 
119 ,22.6082 ,0.92016 ,3.32051 ,32.58080 
120 ,22.7844 ,0.92205 ,3.29655 ,32.34575 
121 ,22.9765 ,0.92384 ,3.28286 ,32.21143 
122 ,23.1528 ,0.92572 ,3.25548 ,31.94281 
123 ,23.3447 ,0.92768 ,3.24522 ,31.84207 
124 ,23.5368 ,0.92944 ,3.23153 ,31.70776 
125 ,23.7288 ,0.93138 ,3.23153 ,31.70776 
126 ,23.9048 ,0.93317 ,3.21442 ,31.53987 
127 ,24.1130 ,0.93521 ,3.19046 ,31.30482 
128 ,24.3047 ,0.93716 ,3.17335 ,31.13693 
129 ,24.4812 ,0.93899 ,3.15282 ,30.93546 
130 ,24.6891 ,0.94107 ,3.14940 ,30.90188 
131 ,24.8811 ,0.94297 ,3.12886 ,30.70041 
132 ,25.0575 ,0.94474 ,3.10491 ,30.46536 
133 ,25.2334 ,0.94655 ,3.11518 ,30.56610 
134 ,25.4091 ,0.94821 ,3.08095 ,30.23031 
135 ,25.5854 ,0.95006 ,3.07069 ,30.12958 
136 ,25.7936 ,0.95205 ,3.05358 ,29.96169 
137 ,25.9695 ,0.95387 ,3.02962 ,29.72664 
138 ,26.1619 ,0.95573 ,3.01593 ,29.59233 
139 ,26.3699 ,0.95775 ,3.01593 ,29.59233 
140 ,26.5459 ,0.95965 ,2.98171 ,29.25654 
141 ,26.8819 ,0.96219 ,2.99198 ,29.35728 
142 ,27.0581 ,0.96476 ,2.94749 ,28.92076 
143 ,27.2505 ,0.96661 ,2.92696 ,28.71929 
144 ,27.4584 ,0.96863 ,2.91327 ,28.58498 
145 ,27.6345 ,0.97046 ,2.89616 ,28.41709 
146 ,27.8105 ,0.97225 ,2.86878 ,28.14846 
147 ,28.0027 ,0.97413 ,2.86878 ,28.14846 
148 ,28.1946 ,0.97604 ,2.83114 ,27.77910 
149 ,28.3708 ,0.97787 ,2.83456 ,27.81268 
150 ,28.5467 ,0.97962 ,2.83456 ,27.81268 
151 ,28.7710 ,0.98169 ,2.80376 ,27.51047 
152 ,28.9788 ,0.98384 ,2.77980 ,27.27542 
153 ,29.1711 ,0.98585 ,2.76269 ,27.10753 
154 ,29.3792 ,0.98783 ,2.73874 ,26.87248 
155 ,29.5552 ,0.98968 ,2.73531 ,26.83891 
156 ,29.7472 ,0.99165 ,2.71136 ,26.60386 
157 ,29.9235 ,0.99335 ,2.71478 ,26.63744 
158 ,30.1152 ,0.99528 ,2.68740 ,26.36881 
159 ,30.2915 ,0.99704 ,2.67029 ,26.20092 
160 ,30.4678 ,0.99880 ,2.66003 ,26.10018 
161 ,30.6601 ,1.00061 ,2.64292 ,25.93229 
162 ,30.8357 ,1.00243 ,2.63607 ,25.86514 
163 ,31.0117 ,1.00423 ,2.60527 ,25.56293 
164 ,31.2039 ,1.00617 ,2.60527 ,25.56293 
165 ,31.3959 ,1.00800 ,2.58816 ,25.39504 
166 ,31.5882 ,1.00997 ,2.57447 ,25.26073 
167 ,31.7963 ,1.01201 ,2.55394 ,25.05926 
168 ,31.9884 ,1.01402 ,2.53341 ,24.85779 
169 ,32.1964 ,1.01605 ,2.51287 ,24.65632 
170 ,32.3726 ,1.01787 ,2.49576 ,24.48842 
171 ,32.5807 ,1.01982 ,2.49234 ,24.45485 
172 ,32.7886 ,1.02198 ,2.47523 ,24.28696 
173 ,32.9805 ,1.02390 ,2.46496 ,24.18622 
174 ,33.1729 ,1.02587 ,2.44101 ,23.95117 
175 ,33.3651 ,1.02780 ,2.42732 ,23.81686 
176 ,33.5571 ,1.02959 ,2.42732 ,23.81686 
177 ,33.7492 ,1.03156 ,2.39652 ,23.51465 
178 ,33.9567 ,1.03358 ,2.40336 ,23.58181 
179 ,34.1332 ,1.03545 ,2.36230 ,23.17887 
180 ,34.3251 ,1.03742 ,2.36230 ,23.17887 
181 ,34.5173 ,1.03919 ,2.33150 ,22.87667 
182 ,34.7096 ,1.04110 ,2.32123 ,22.77593 
183 ,34.9015 ,1.04313 ,2.30754 ,22.64162 
184 ,35.0932 ,1.04508 ,2.28359 ,22.40657 
185 ,35.2697 ,1.04682 ,2.27674 ,22.33941 
186 ,35.4618 ,1.04874 ,2.28017 ,22.37299 
187 ,35.6374 ,1.05043 ,2.26306 ,22.20510 
188 ,35.8460 ,1.05244 ,2.23226 ,21.90290 
189 ,36.0542 ,1.05457 ,2.22199 ,21.80216 
190 ,36.2301 ,1.05641 ,2.19803 ,21.56711 
191 ,36.4222 ,1.05829 ,2.20488 ,21.63427 
192 ,36.6143 ,1.06017 ,2.17408 ,21.33206 
193 ,36.8223 ,1.06228 ,2.17408 ,21.33206 
194 ,36.9983 ,1.06412 ,2.16723 ,21.26491 
195 ,37.1901 ,1.06601 ,2.11932 ,20.79481 
196 ,37.3827 ,1.06786 ,2.11932 ,20.79481 
197 ,37.5745 ,1.06985 ,2.10906 ,20.69408 
198 ,37.7507 ,1.07164 ,2.08510 ,20.45903 
199 ,37.9268 ,1.07339 ,2.06115 ,20.22398 
200 ,38.1349 ,1.07538 ,2.05773 ,20.19040 
201 ,38.2945 ,1.07715 ,2.04746 ,20.08967 
202 ,38.4710 ,1.07882 ,2.03035 ,19.92178 
203 ,38.6631 ,1.08075 ,2.01324 ,19.75388 
204 ,38.8392 ,1.08253 ,2.00982 ,19.72031 
205 ,39.0469 ,1.08452 ,1.99270 ,19.55241 
206 ,39.2233 ,1.08633 ,1.97559 ,19.38452 
207 ,39.4154 ,1.08823 ,1.96875 ,19.31737 
208 ,39.6074 ,1.09005 ,1.95506 ,19.18305 
209 ,39.7997 ,1.09199 ,1.93453 ,18.98158 
210 ,39.9916 ,1.09406 ,1.91399 ,18.78011 
211 ,40.1675 ,1.09576 ,1.89688 ,18.61222 
212 ,40.3437 ,1.09757 ,1.91742 ,18.81369 
213 ,40.5198 ,1.09929 ,1.88662 ,18.51149 
214 ,40.6957 ,1.10113 ,1.86608 ,18.31002 
215 ,40.8720 ,1.10283 ,1.85924 ,18.24286 
216 ,41.0640 ,1.10467 ,1.84213 ,18.07497 
217 ,41.2401 ,1.10647 ,1.83186 ,17.97423 
218 ,41.4483 ,1.10854 ,1.80106 ,17.67203 
219 ,41.6404 ,1.11050 ,1.78737 ,17.53772 
220 ,41.8485 ,1.11251 ,1.80106 ,17.67203 
221 ,42.0562 ,1.11458 ,1.79080 ,17.57129 
222 ,42.2325 ,1.11642 ,1.77026 ,17.36983 
223 ,42.4086 ,1.11815 ,1.73262 ,17.00046 
224 ,42.5842 ,1.11999 ,1.71893 ,16.86615 
225 ,42.7767 ,1.12179 ,1.71893 ,16.86615 
226 ,42.9849 ,1.12383 ,1.69155 ,16.59752 
227 ,43.1609 ,1.12574 ,1.68813 ,16.56395 
228 ,43.3529 ,1.12758 ,1.67786 ,16.46321 
229 ,43.5611 ,1.12965 ,1.66418 ,16.32890 
230 ,43.7530 ,1.13157 ,1.65049 ,16.19458 
231 ,43.9291 ,1.13338 ,1.62653 ,15.95954 
232 ,44.1052 ,1.13514 ,1.61627 ,15.85880 
233 ,44.2975 ,1.13708 ,1.59573 ,15.65733 
234 ,44.4893 ,1.13893 ,1.57520 ,15.45586 
235 ,44.6975 ,1.14102 ,1.57520 ,15.45586 
236 ,44.9377 ,1.14331 ,1.55467 ,15.25439 
237 ,45.1457 ,1.14543 ,1.53071 ,15.01934 
238 ,45.3376 ,1.14737 ,1.54440 ,15.15366 
239 ,45.5300 ,1.14938 ,1.52729 ,14.98577 
240 ,45.7381 ,1.15145 ,1.52045 ,14.91861 
241 ,45.9141 ,1.15325 ,1.48622 ,14.58283 
242 ,46.0900 ,1.15494 ,1.48280 ,14.54925 
243 ,46.2823 ,1.15683 ,1.45885 ,14.31420 
