Data stamp = , 24-04-2022 05:40:49 663

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4598 ,3.29999 ,0.62726 ,6.15467 
2 ,6.7475 ,3.09996 ,0.63068 ,6.18825 
3 ,10.0451 ,2.89992 ,0.62042 ,6.08752 
4 ,13.3768 ,2.69989 ,0.62042 ,6.08752 
5 ,16.6776 ,2.49985 ,0.61357 ,6.02036 
6 ,19.9898 ,2.29982 ,0.63068 ,6.18825 
7 ,23.2974 ,2.09978 ,0.60330 ,5.91962 
8 ,26.6068 ,1.89975 ,0.61015 ,5.98678 
9 ,29.9066 ,1.69971 ,0.60673 ,5.95320 
10 ,33.2297 ,1.49968 ,0.94894 ,9.31103 
11 ,35.5470 ,1.39966 ,1.44858 ,14.21346 
12 ,37.2583 ,1.34964 ,1.56836 ,15.38871 
13 ,38.9651 ,1.29962 ,1.77026 ,17.36983 
14 ,40.6711 ,1.24959 ,2.03719 ,19.98893 
15 ,42.3798 ,1.19960 ,2.17408 ,21.33206 
16 ,44.0997 ,1.14960 ,2.31781 ,22.74235 
17 ,45.8222 ,1.09961 ,2.52998 ,24.82421 
18 ,47.5393 ,1.04959 ,2.58132 ,25.32788 
19 ,49.2690 ,0.99956 ,2.94064 ,28.85360 
20 ,50.9988 ,0.94954 ,3.31708 ,32.54722 
21 ,52.7297 ,0.89952 ,3.71748 ,36.47588 
22 ,54.4797 ,0.84949 ,4.11445 ,40.37096 
23 ,56.2195 ,0.79947 ,4.50800 ,44.23247 
24 ,57.9781 ,0.74945 ,4.89128 ,47.99324 
25 ,59.6946 ,0.69942 ,5.38065 ,52.79493 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.357 ,52.6 
2 ,0.41 ,0.6995 ,5.374 ,52.7 
3 ,0.79 ,0.6995 ,5.364 ,52.6 
4 ,1.16 ,0.6995 ,5.357 ,52.6 
5 ,1.56 ,0.6995 ,5.346 ,52.5 
6 ,1.92 ,0.6995 ,5.353 ,52.5 
7 ,2.30 ,0.6995 ,5.353 ,52.5 
8 ,2.67 ,0.6995 ,5.350 ,52.5 
9 ,3.03 ,0.6995 ,5.336 ,52.4 
10 ,3.39 ,0.6995 ,5.336 ,52.4 
11 ,3.79 ,0.6995 ,5.346 ,52.5 
12 ,4.15 ,0.6995 ,5.336 ,52.4 
13 ,4.52 ,0.6995 ,5.333 ,52.3 
14 ,4.89 ,0.6995 ,5.326 ,52.3 
15 ,5.28 ,0.6995 ,5.309 ,52.1 
16 ,5.65 ,0.6995 ,5.319 ,52.2 
17 ,6.05 ,0.6995 ,5.309 ,52.1 
18 ,6.43 ,0.6995 ,5.333 ,52.3 
19 ,6.80 ,0.6995 ,5.312 ,52.1 
20 ,7.16 ,0.6995 ,5.305 ,52.1 
21 ,7.54 ,0.6995 ,5.322 ,52.2 
22 ,7.92 ,0.6995 ,5.312 ,52.1 
23 ,8.30 ,0.6995 ,5.305 ,52.1 
24 ,8.68 ,0.6995 ,5.316 ,52.2 
25 ,9.06 ,0.6995 ,5.333 ,52.3 
26 ,9.43 ,0.6995 ,5.302 ,52.0 
27 ,9.80 ,0.6995 ,5.302 ,52.0 
28 ,10.18 ,0.6995 ,5.322 ,52.2 
29 ,10.54 ,0.6995 ,5.299 ,52.0 
30 ,10.90 ,0.6995 ,5.322 ,52.2 
31 ,11.29 ,0.6995 ,5.299 ,52.0 
32 ,11.64 ,0.6995 ,5.309 ,52.1 
33 ,12.02 ,0.6995 ,5.292 ,51.9 
34 ,12.41 ,0.6995 ,5.302 ,52.0 
35 ,12.81 ,0.6995 ,5.316 ,52.2 
36 ,13.20 ,0.6995 ,5.302 ,52.0 
37 ,13.60 ,0.6995 ,5.299 ,52.0 
38 ,13.96 ,0.6995 ,5.316 ,52.2 
39 ,14.33 ,0.6995 ,5.319 ,52.2 
40 ,14.71 ,0.6995 ,5.312 ,52.1 
41 ,15.10 ,0.6995 ,5.305 ,52.1 
42 ,15.48 ,0.6995 ,5.305 ,52.1 
43 ,15.85 ,0.6995 ,5.305 ,52.1 
44 ,16.22 ,0.6995 ,5.302 ,52.0 
45 ,16.59 ,0.6995 ,5.309 ,52.1 
46 ,16.97 ,0.6995 ,5.295 ,52.0 
47 ,17.33 ,0.6995 ,5.302 ,52.0 
48 ,17.69 ,0.6995 ,5.285 ,51.9 
49 ,18.06 ,0.6995 ,5.309 ,52.1 
50 ,18.44 ,0.6995 ,5.322 ,52.2 
51 ,18.81 ,0.6995 ,5.302 ,52.0 
52 ,19.16 ,0.6995 ,5.302 ,52.0 
53 ,19.53 ,0.6995 ,5.309 ,52.1 
54 ,19.91 ,0.6995 ,5.312 ,52.1 
55 ,20.28 ,0.6995 ,5.309 ,52.1 
56 ,20.68 ,0.6995 ,5.292 ,51.9 
57 ,21.04 ,0.6995 ,5.292 ,51.9 
58 ,21.43 ,0.6995 ,5.295 ,52.0 
59 ,21.83 ,0.6995 ,5.299 ,52.0 
60 ,22.19 ,0.6995 ,5.281 ,51.8 
61 ,22.57 ,0.6995 ,5.299 ,52.0 
62 ,22.94 ,0.6995 ,5.309 ,52.1 
63 ,23.35 ,0.6995 ,5.288 ,51.9 
64 ,23.72 ,0.6995 ,5.288 ,51.9 
65 ,24.08 ,0.6995 ,5.288 ,51.9 
66 ,24.48 ,0.6995 ,5.285 ,51.9 
67 ,24.84 ,0.6995 ,5.292 ,51.9 
68 ,25.20 ,0.6995 ,5.299 ,52.0 
69 ,25.57 ,0.6995 ,5.299 ,52.0 
70 ,25.94 ,0.6995 ,5.288 ,51.9 
71 ,26.31 ,0.6995 ,5.285 ,51.9 
72 ,26.68 ,0.6995 ,5.295 ,52.0 
73 ,27.03 ,0.6995 ,5.292 ,51.9 
74 ,27.38 ,0.6995 ,5.305 ,52.1 
75 ,27.75 ,0.6995 ,5.288 ,51.9 
76 ,28.10 ,0.6995 ,5.281 ,51.8 
77 ,28.48 ,0.6995 ,5.295 ,52.0 
78 ,28.84 ,0.6995 ,5.278 ,51.8 
79 ,29.21 ,0.6995 ,5.295 ,52.0 
80 ,29.57 ,0.6995 ,5.285 ,51.9 
81 ,29.97 ,0.6995 ,5.299 ,52.0 
82 ,30.35 ,0.6995 ,5.292 ,51.9 
83 ,30.75 ,0.6995 ,5.278 ,51.8 
84 ,31.14 ,0.6995 ,5.288 ,51.9 
85 ,31.50 ,0.6995 ,5.295 ,52.0 
86 ,31.89 ,0.6995 ,5.285 ,51.9 
87 ,32.27 ,0.6995 ,5.271 ,51.7 
88 ,32.64 ,0.6995 ,5.281 ,51.8 
89 ,33.02 ,0.6995 ,5.285 ,51.9 
90 ,33.37 ,0.6995 ,5.292 ,51.9 
91 ,33.74 ,0.6995 ,5.278 ,51.8 
92 ,34.10 ,0.6995 ,5.285 ,51.9 
93 ,34.47 ,0.6995 ,5.302 ,52.0 
94 ,34.84 ,0.6995 ,5.271 ,51.7 
95 ,35.23 ,0.6995 ,5.281 ,51.8 
96 ,35.59 ,0.6995 ,5.275 ,51.8 
97 ,35.97 ,0.6995 ,5.278 ,51.8 
98 ,36.34 ,0.6995 ,5.292 ,51.9 
99 ,36.70 ,0.6995 ,5.285 ,51.9 
100 ,37.07 ,0.6995 ,5.275 ,51.8 
