Data stamp = , 25-04-2022 09:59:13 301

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4280 ,3.29999 ,0.58277 ,5.71815 
2 ,6.7405 ,3.09996 ,0.60330 ,5.91962 
3 ,10.0630 ,2.89992 ,0.60673 ,5.95320 
4 ,13.3633 ,2.69989 ,0.60673 ,5.95320 
5 ,16.6936 ,2.49985 ,0.57593 ,5.65100 
6 ,20.0301 ,2.29982 ,0.56908 ,5.58384 
7 ,23.3320 ,2.09978 ,0.57593 ,5.65100 
8 ,26.6317 ,1.89975 ,0.59988 ,5.88605 
9 ,29.9644 ,1.69971 ,0.56908 ,5.58384 
10 ,33.2841 ,1.49968 ,0.90788 ,8.90809 
11 ,35.5785 ,1.39966 ,1.38356 ,13.57548 
12 ,37.2909 ,1.34964 ,1.56151 ,15.32155 
13 ,39.0407 ,1.29962 ,1.75657 ,17.23551 
14 ,40.7501 ,1.24959 ,2.04404 ,20.05609 
15 ,42.4808 ,1.19960 ,2.18777 ,21.46638 
16 ,44.1933 ,1.14960 ,2.30412 ,22.60804 
17 ,45.9200 ,1.09961 ,2.47523 ,24.28696 
18 ,47.6541 ,1.04959 ,2.56763 ,25.19357 
19 ,49.3693 ,0.99956 ,2.92011 ,28.65213 
20 ,51.0988 ,0.94954 ,3.29997 ,32.37933 
21 ,52.8133 ,0.89952 ,3.67299 ,36.03936 
22 ,54.5129 ,0.84949 ,4.08707 ,40.10233 
23 ,56.2535 ,0.79947 ,4.49089 ,44.06457 
24 ,57.9729 ,0.74945 ,4.88101 ,47.89250 
25 ,59.6993 ,0.69942 ,5.32932 ,52.29126 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.319 ,52.2 
2 ,0.39 ,0.6994 ,5.302 ,52.0 
3 ,0.77 ,0.6995 ,5.281 ,51.8 
4 ,1.13 ,0.6995 ,5.305 ,52.1 
5 ,1.48 ,0.6995 ,5.268 ,51.7 
6 ,1.85 ,0.6995 ,5.288 ,51.9 
7 ,2.20 ,0.6995 ,5.281 ,51.8 
8 ,2.58 ,0.6995 ,5.302 ,52.0 
9 ,2.95 ,0.6995 ,5.278 ,51.8 
10 ,3.33 ,0.6995 ,5.281 ,51.8 
11 ,3.70 ,0.6995 ,5.292 ,51.9 
12 ,4.07 ,0.6995 ,5.281 ,51.8 
13 ,4.44 ,0.6995 ,5.268 ,51.7 
14 ,4.80 ,0.6995 ,5.281 ,51.8 
15 ,5.20 ,0.6995 ,5.281 ,51.8 
16 ,5.57 ,0.6995 ,5.261 ,51.6 
17 ,5.95 ,0.6995 ,5.257 ,51.6 
18 ,6.32 ,0.6995 ,5.268 ,51.7 
19 ,6.71 ,0.6995 ,5.254 ,51.6 
20 ,7.07 ,0.6995 ,5.257 ,51.6 
21 ,7.43 ,0.6995 ,5.271 ,51.7 
22 ,7.81 ,0.6995 ,5.244 ,51.5 
23 ,8.19 ,0.6995 ,5.264 ,51.7 
24 ,8.59 ,0.6995 ,5.264 ,51.7 
25 ,8.97 ,0.6995 ,5.264 ,51.7 
26 ,9.35 ,0.6995 ,5.251 ,51.5 
27 ,9.71 ,0.6995 ,5.264 ,51.7 
28 ,10.08 ,0.6995 ,5.275 ,51.8 
29 ,10.48 ,0.6995 ,5.264 ,51.7 
30 ,10.86 ,0.6995 ,5.264 ,51.7 
31 ,11.24 ,0.6995 ,5.254 ,51.6 
32 ,11.60 ,0.6995 ,5.257 ,51.6 
33 ,11.98 ,0.6995 ,5.244 ,51.5 
34 ,12.33 ,0.6995 ,5.254 ,51.6 
35 ,12.71 ,0.6995 ,5.240 ,51.4 
36 ,13.07 ,0.6995 ,5.257 ,51.6 
37 ,13.44 ,0.6995 ,5.254 ,51.6 
38 ,13.82 ,0.6995 ,5.251 ,51.5 
39 ,14.20 ,0.6995 ,5.240 ,51.4 
40 ,14.60 ,0.6995 ,5.251 ,51.5 
41 ,14.97 ,0.6995 ,5.261 ,51.6 
42 ,15.35 ,0.6995 ,5.240 ,51.4 
43 ,15.73 ,0.6995 ,5.254 ,51.6 
44 ,16.13 ,0.6995 ,5.244 ,51.5 
45 ,16.49 ,0.6995 ,5.230 ,51.3 
46 ,16.88 ,0.6995 ,5.244 ,51.5 
47 ,17.23 ,0.6995 ,5.240 ,51.4 
48 ,17.62 ,0.6995 ,5.251 ,51.5 
49 ,17.99 ,0.6995 ,5.233 ,51.4 
50 ,18.36 ,0.6995 ,5.247 ,51.5 
51 ,18.72 ,0.6995 ,5.240 ,51.4 
52 ,19.09 ,0.6995 ,5.247 ,51.5 
53 ,19.47 ,0.6995 ,5.247 ,51.5 
54 ,19.84 ,0.6995 ,5.237 ,51.4 
55 ,20.24 ,0.6995 ,5.233 ,51.4 
56 ,20.60 ,0.6995 ,5.247 ,51.5 
57 ,20.99 ,0.6995 ,5.240 ,51.4 
58 ,21.37 ,0.6995 ,5.237 ,51.4 
59 ,21.76 ,0.6995 ,5.237 ,51.4 
60 ,22.15 ,0.6995 ,5.227 ,51.3 
61 ,22.53 ,0.6995 ,5.244 ,51.5 
62 ,22.92 ,0.6995 ,5.230 ,51.3 
63 ,23.31 ,0.6995 ,5.257 ,51.6 
64 ,23.69 ,0.6995 ,5.233 ,51.4 
65 ,24.06 ,0.6995 ,5.233 ,51.4 
66 ,24.43 ,0.6995 ,5.254 ,51.6 
67 ,24.81 ,0.6995 ,5.230 ,51.3 
68 ,25.18 ,0.6995 ,5.230 ,51.3 
69 ,25.56 ,0.6995 ,5.216 ,51.2 
70 ,25.94 ,0.6995 ,5.244 ,51.5 
71 ,26.31 ,0.6995 ,5.233 ,51.4 
72 ,26.71 ,0.6995 ,5.223 ,51.3 
73 ,27.08 ,0.6995 ,5.220 ,51.2 
74 ,27.44 ,0.6995 ,5.223 ,51.3 
75 ,27.84 ,0.6995 ,5.233 ,51.4 
76 ,28.20 ,0.6995 ,5.237 ,51.4 
77 ,28.57 ,0.6995 ,5.251 ,51.5 
78 ,28.95 ,0.6995 ,5.233 ,51.4 
79 ,29.33 ,0.6995 ,5.227 ,51.3 
80 ,29.71 ,0.6995 ,5.240 ,51.4 
81 ,30.07 ,0.6995 ,5.213 ,51.1 
82 ,30.44 ,0.6995 ,5.223 ,51.3 
83 ,30.84 ,0.6995 ,5.223 ,51.3 
84 ,31.22 ,0.6995 ,5.237 ,51.4 
85 ,31.59 ,0.6995 ,5.240 ,51.4 
86 ,31.98 ,0.6995 ,5.216 ,51.2 
87 ,32.38 ,0.6995 ,5.233 ,51.4 
88 ,32.75 ,0.6995 ,5.237 ,51.4 
89 ,33.15 ,0.6995 ,5.227 ,51.3 
90 ,33.54 ,0.6995 ,5.237 ,51.4 
91 ,33.89 ,0.6995 ,5.216 ,51.2 
92 ,34.24 ,0.6995 ,5.227 ,51.3 
93 ,34.62 ,0.6995 ,5.216 ,51.2 
94 ,34.99 ,0.6995 ,5.227 ,51.3 
95 ,35.38 ,0.6995 ,5.223 ,51.3 
96 ,35.74 ,0.6995 ,5.223 ,51.3 
97 ,36.13 ,0.6995 ,5.220 ,51.2 
98 ,36.49 ,0.6995 ,5.233 ,51.4 
99 ,36.88 ,0.6995 ,5.213 ,51.1 
100 ,37.25 ,0.6995 ,5.230 ,51.3 
