Data stamp = , 24-04-2022 20:19:12 482

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4414 ,3.29999 ,0.63753 ,6.25541 
2 ,6.7487 ,3.09996 ,0.61699 ,6.05394 
3 ,10.0549 ,2.89992 ,0.62384 ,6.12109 
4 ,13.3495 ,2.69989 ,0.61699 ,6.05394 
5 ,16.6754 ,2.49985 ,0.61699 ,6.05394 
6 ,19.9887 ,2.29982 ,0.61357 ,6.02036 
7 ,23.3046 ,2.09981 ,0.63068 ,6.18825 
8 ,26.6375 ,1.89975 ,0.62384 ,6.12109 
9 ,29.9297 ,1.69971 ,0.61015 ,5.98678 
10 ,33.2591 ,1.49968 ,0.94210 ,9.24388 
11 ,35.5774 ,1.39966 ,1.44858 ,14.21346 
12 ,37.2872 ,1.34964 ,1.59231 ,15.62375 
13 ,39.0101 ,1.29962 ,1.76342 ,17.30267 
14 ,40.7573 ,1.24959 ,2.03377 ,19.95535 
15 ,42.4580 ,1.19960 ,2.18092 ,21.39922 
16 ,44.1705 ,1.14960 ,2.31439 ,22.70877 
17 ,45.8870 ,1.09958 ,2.51972 ,24.72347 
18 ,47.6040 ,1.04956 ,2.60527 ,25.56293 
19 ,49.3063 ,0.99956 ,2.92696 ,28.71929 
20 ,51.0359 ,0.94954 ,3.34446 ,32.81584 
21 ,52.7453 ,0.89952 ,3.70037 ,36.30799 
22 ,54.4489 ,0.84949 ,4.11787 ,40.40454 
23 ,56.1788 ,0.79947 ,4.49431 ,44.09815 
24 ,57.9042 ,0.74945 ,4.94261 ,48.49691 
25 ,59.6394 ,0.69942 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.415 ,53.1 
2 ,0.40 ,0.6995 ,5.387 ,52.9 
3 ,0.78 ,0.6995 ,5.377 ,52.8 
4 ,1.17 ,0.6995 ,5.391 ,52.9 
5 ,1.52 ,0.6995 ,5.398 ,53.0 
6 ,1.92 ,0.6995 ,5.367 ,52.7 
7 ,2.31 ,0.6995 ,5.370 ,52.7 
8 ,2.70 ,0.6995 ,5.370 ,52.7 
9 ,3.07 ,0.6995 ,5.387 ,52.9 
10 ,3.46 ,0.6995 ,5.377 ,52.8 
11 ,3.84 ,0.6995 ,5.374 ,52.7 
12 ,4.19 ,0.6995 ,5.377 ,52.8 
13 ,4.57 ,0.6995 ,5.353 ,52.5 
14 ,4.93 ,0.6995 ,5.364 ,52.6 
15 ,5.30 ,0.6995 ,5.367 ,52.7 
16 ,5.67 ,0.6995 ,5.346 ,52.5 
17 ,6.02 ,0.6995 ,5.357 ,52.6 
18 ,6.41 ,0.6995 ,5.343 ,52.4 
19 ,6.79 ,0.6995 ,5.357 ,52.6 
20 ,7.17 ,0.6995 ,5.353 ,52.5 
21 ,7.54 ,0.6995 ,5.367 ,52.7 
22 ,7.92 ,0.6995 ,5.346 ,52.5 
23 ,8.31 ,0.6995 ,5.343 ,52.4 
24 ,8.67 ,0.6995 ,5.357 ,52.6 
25 ,9.03 ,0.6995 ,5.346 ,52.5 
26 ,9.41 ,0.6995 ,5.360 ,52.6 
27 ,9.78 ,0.6995 ,5.353 ,52.5 
28 ,10.15 ,0.6995 ,5.343 ,52.4 
29 ,10.54 ,0.6995 ,5.353 ,52.5 
30 ,10.90 ,0.6995 ,5.350 ,52.5 
31 ,11.27 ,0.6995 ,5.343 ,52.4 
32 ,11.66 ,0.6995 ,5.353 ,52.5 
33 ,12.04 ,0.6995 ,5.340 ,52.4 
34 ,12.40 ,0.6995 ,5.340 ,52.4 
35 ,12.80 ,0.6995 ,5.343 ,52.4 
36 ,13.17 ,0.6995 ,5.350 ,52.5 
37 ,13.55 ,0.6995 ,5.346 ,52.5 
38 ,13.93 ,0.6995 ,5.329 ,52.3 
39 ,14.29 ,0.6995 ,5.343 ,52.4 
40 ,14.67 ,0.6995 ,5.336 ,52.4 
41 ,15.05 ,0.6995 ,5.333 ,52.3 
42 ,15.44 ,0.6995 ,5.329 ,52.3 
43 ,15.82 ,0.6995 ,5.340 ,52.4 
44 ,16.20 ,0.6995 ,5.336 ,52.4 
45 ,16.59 ,0.6995 ,5.333 ,52.3 
46 ,17.01 ,0.6995 ,5.333 ,52.3 
47 ,17.38 ,0.6995 ,5.333 ,52.3 
48 ,17.76 ,0.6995 ,5.350 ,52.5 
49 ,18.13 ,0.6995 ,5.336 ,52.4 
50 ,18.49 ,0.6995 ,5.322 ,52.2 
51 ,18.87 ,0.6995 ,5.329 ,52.3 
52 ,19.25 ,0.6995 ,5.343 ,52.4 
53 ,19.62 ,0.6995 ,5.319 ,52.2 
54 ,20.00 ,0.6995 ,5.329 ,52.3 
55 ,20.36 ,0.6995 ,5.333 ,52.3 
56 ,20.76 ,0.6995 ,5.343 ,52.4 
57 ,21.14 ,0.6995 ,5.326 ,52.3 
58 ,21.53 ,0.6995 ,5.319 ,52.2 
59 ,21.92 ,0.6995 ,5.326 ,52.3 
60 ,22.30 ,0.6995 ,5.326 ,52.3 
61 ,22.67 ,0.6995 ,5.309 ,52.1 
62 ,23.04 ,0.6995 ,5.326 ,52.3 
63 ,23.44 ,0.6995 ,5.326 ,52.3 
64 ,23.80 ,0.6995 ,5.322 ,52.2 
65 ,24.18 ,0.6995 ,5.322 ,52.2 
66 ,24.57 ,0.6995 ,5.309 ,52.1 
67 ,24.95 ,0.6995 ,5.336 ,52.4 
68 ,25.32 ,0.6995 ,5.305 ,52.1 
69 ,25.69 ,0.6995 ,5.333 ,52.3 
70 ,26.06 ,0.6995 ,5.329 ,52.3 
71 ,26.41 ,0.6995 ,5.322 ,52.2 
72 ,26.81 ,0.6995 ,5.312 ,52.1 
73 ,27.19 ,0.6995 ,5.333 ,52.3 
74 ,27.58 ,0.6995 ,5.322 ,52.2 
75 ,27.93 ,0.6995 ,5.316 ,52.2 
76 ,28.32 ,0.6995 ,5.322 ,52.2 
77 ,28.68 ,0.6995 ,5.309 ,52.1 
78 ,29.05 ,0.6995 ,5.329 ,52.3 
79 ,29.43 ,0.6995 ,5.319 ,52.2 
80 ,29.81 ,0.6995 ,5.305 ,52.1 
81 ,30.18 ,0.6995 ,5.322 ,52.2 
82 ,30.54 ,0.6995 ,5.316 ,52.2 
83 ,30.92 ,0.6995 ,5.305 ,52.1 
84 ,31.32 ,0.6995 ,5.312 ,52.1 
85 ,31.69 ,0.6995 ,5.312 ,52.1 
86 ,32.07 ,0.6995 ,5.302 ,52.0 
87 ,32.44 ,0.6995 ,5.312 ,52.1 
88 ,32.80 ,0.6995 ,5.312 ,52.1 
89 ,33.18 ,0.6995 ,5.309 ,52.1 
90 ,33.56 ,0.6995 ,5.319 ,52.2 
91 ,33.92 ,0.6995 ,5.316 ,52.2 
92 ,34.27 ,0.6995 ,5.305 ,52.1 
93 ,34.63 ,0.6995 ,5.305 ,52.1 
94 ,35.02 ,0.6995 ,5.309 ,52.1 
95 ,35.38 ,0.6995 ,5.329 ,52.3 
96 ,35.77 ,0.6995 ,5.322 ,52.2 
97 ,36.16 ,0.6995 ,5.319 ,52.2 
98 ,36.56 ,0.6995 ,5.309 ,52.1 
99 ,36.93 ,0.6995 ,5.305 ,52.1 
100 ,37.32 ,0.6995 ,5.305 ,52.1 
