Data stamp = , 24-04-2022 02:01:17 644

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.30194 ,52.02263 
2 ,0.2035 ,0.69945 ,5.31905 ,52.19052 
3 ,0.6682 ,0.70072 ,5.29510 ,51.95548 
4 ,0.8760 ,0.70289 ,5.30536 ,52.05621 
5 ,1.0523 ,0.70468 ,5.29852 ,51.98905 
6 ,1.2444 ,0.70648 ,5.31905 ,52.19052 
7 ,1.4524 ,0.70853 ,5.30878 ,52.08979 
8 ,1.6284 ,0.71038 ,5.31563 ,52.15694 
9 ,1.8366 ,0.71242 ,5.29167 ,51.92190 
10 ,2.0288 ,0.71433 ,5.29510 ,51.95548 
11 ,2.2207 ,0.71632 ,5.26430 ,51.65327 
12 ,2.4130 ,0.71820 ,5.24718 ,51.48538 
13 ,2.6209 ,0.72030 ,5.23007 ,51.31749 
14 ,2.7970 ,0.72206 ,5.21296 ,51.14960 
15 ,2.9730 ,0.72384 ,5.19585 ,50.98170 
16 ,3.1489 ,0.72570 ,5.18216 ,50.84739 
17 ,3.3249 ,0.72738 ,5.17532 ,50.78023 
18 ,3.5169 ,0.72919 ,5.13083 ,50.34372 
19 ,3.6928 ,0.73101 ,5.11030 ,50.14225 
20 ,3.8690 ,0.73283 ,5.11030 ,50.14225 
21 ,4.0452 ,0.73464 ,5.08634 ,49.90720 
22 ,4.2374 ,0.73655 ,5.05897 ,49.63857 
23 ,4.4293 ,0.73840 ,5.05897 ,49.63857 
24 ,4.6216 ,0.74031 ,5.02132 ,49.26921 
25 ,4.8137 ,0.74225 ,5.01790 ,49.23563 
26 ,4.9898 ,0.74401 ,4.99394 ,49.00058 
27 ,5.1659 ,0.74574 ,4.99737 ,49.03416 
28 ,5.3421 ,0.74754 ,4.96315 ,48.69838 
29 ,5.5336 ,0.74949 ,4.93919 ,48.46333 
30 ,5.7261 ,0.75133 ,4.91523 ,48.22828 
31 ,5.9182 ,0.75329 ,4.89128 ,47.99324 
32 ,6.0943 ,0.75503 ,4.88786 ,47.95966 
33 ,6.2704 ,0.75684 ,4.87759 ,47.85892 
34 ,6.4620 ,0.75875 ,4.85364 ,47.62387 
35 ,6.6542 ,0.76057 ,4.83310 ,47.42240 
36 ,6.8143 ,0.76235 ,4.82626 ,47.35525 
37 ,6.9743 ,0.76393 ,4.81257 ,47.22093 
38 ,7.1503 ,0.76560 ,4.77493 ,46.85157 
39 ,7.3264 ,0.76734 ,4.76466 ,46.75084 
40 ,7.5026 ,0.76911 ,4.74755 ,46.58295 
41 ,7.6946 ,0.77096 ,4.74070 ,46.51579 
42 ,7.8705 ,0.77281 ,4.72702 ,46.38148 
43 ,8.0307 ,0.77453 ,4.68937 ,46.01212 
44 ,8.2072 ,0.77622 ,4.69279 ,46.04569 
45 ,8.3992 ,0.77812 ,4.66199 ,45.74349 
46 ,8.5914 ,0.78001 ,4.64146 ,45.54202 
47 ,8.7829 ,0.78189 ,4.62435 ,45.37413 
48 ,8.9591 ,0.78371 ,4.60382 ,45.17266 
49 ,9.1352 ,0.78545 ,4.59013 ,45.03835 
50 ,9.3117 ,0.78723 ,4.57644 ,44.90403 
51 ,9.5035 ,0.78918 ,4.55591 ,44.70256 
52 ,9.6795 ,0.79090 ,4.53537 ,44.50109 
53 ,9.8554 ,0.79263 ,4.52511 ,44.40036 
54 ,10.0320 ,0.79440 ,4.51826 ,44.33320 
55 ,10.2239 ,0.79634 ,4.48746 ,44.03100 
56 ,10.3997 ,0.79810 ,4.46009 ,43.76237 
57 ,10.5917 ,0.79995 ,4.43955 ,43.56090 
58 ,10.7680 ,0.80179 ,4.44640 ,43.62806 
59 ,10.9440 ,0.80352 ,4.42244 ,43.39301 
60 ,11.1361 ,0.80540 ,4.39849 ,43.15796 
61 ,11.3284 ,0.80727 ,4.39164 ,43.09080 
62 ,11.5207 ,0.80931 ,4.35400 ,42.72144 
63 ,11.7286 ,0.81133 ,4.35742 ,42.75502 
64 ,11.9203 ,0.81320 ,4.32662 ,42.45282 
65 ,12.0965 ,0.81507 ,4.30267 ,42.21777 
66 ,12.2887 ,0.81697 ,4.30609 ,42.25135 
67 ,12.4810 ,0.81891 ,4.26160 ,41.81483 
68 ,12.6730 ,0.82087 ,4.25476 ,41.74767 
69 ,12.8651 ,0.82275 ,4.23080 ,41.51262 
70 ,13.0409 ,0.82450 ,4.21711 ,41.37831 
71 ,13.2329 ,0.82641 ,4.20342 ,41.24400 
72 ,13.4254 ,0.82826 ,4.18974 ,41.10968 
73 ,13.6172 ,0.83025 ,4.16236 ,40.84106 
74 ,13.7929 ,0.83210 ,4.14867 ,40.70674 
75 ,13.9853 ,0.83388 ,4.12814 ,40.50527 
76 ,14.1932 ,0.83585 ,4.11787 ,40.40454 
77 ,14.3693 ,0.83779 ,4.10760 ,40.30380 
78 ,14.5456 ,0.83951 ,4.09049 ,40.13591 
79 ,14.7375 ,0.84137 ,4.06996 ,39.93444 
80 ,14.9134 ,0.84328 ,4.05285 ,39.76655 
81 ,15.0895 ,0.84496 ,4.03574 ,39.59866 
82 ,15.2657 ,0.84671 ,4.01178 ,39.36361 
83 ,15.4581 ,0.84859 ,3.97756 ,39.02783 
84 ,15.6822 ,0.85073 ,3.96387 ,38.89352 
85 ,15.8739 ,0.85289 ,3.96387 ,38.89352 
86 ,16.0662 ,0.85465 ,3.93307 ,38.59131 
87 ,16.2422 ,0.85649 ,3.91596 ,38.42342 
88 ,16.4021 ,0.85822 ,3.90570 ,38.32268 
89 ,16.6104 ,0.86005 ,3.91254 ,38.38984 
90 ,16.8186 ,0.86217 ,3.86463 ,37.91975 
91 ,17.0107 ,0.86417 ,3.86463 ,37.91975 
92 ,17.2028 ,0.86614 ,3.83041 ,37.58396 
93 ,17.3788 ,0.86784 ,3.80303 ,37.31534 
94 ,17.5547 ,0.86959 ,3.80303 ,37.31534 
95 ,17.7309 ,0.87141 ,3.78934 ,37.18102 
96 ,17.9230 ,0.87329 ,3.76196 ,36.91240 
97 ,18.1153 ,0.87519 ,3.74143 ,36.71093 
98 ,18.3073 ,0.87720 ,3.71748 ,36.47588 
99 ,18.4830 ,0.87888 ,3.71405 ,36.44230 
100 ,18.6591 ,0.88067 ,3.69352 ,36.24083 
101 ,18.8351 ,0.88238 ,3.70379 ,36.34157 
102 ,19.0116 ,0.88420 ,3.66614 ,35.97220 
103 ,19.2036 ,0.88608 ,3.65246 ,35.83789 
104 ,19.3795 ,0.88787 ,3.62166 ,35.53569 
105 ,19.5715 ,0.88965 ,3.60797 ,35.40137 
106 ,19.7634 ,0.89169 ,3.58059 ,35.13275 
107 ,19.9398 ,0.89353 ,3.57032 ,35.03201 
108 ,20.1318 ,0.89535 ,3.57032 ,35.03201 
109 ,20.3242 ,0.89736 ,3.54295 ,34.76338 
110 ,20.5000 ,0.89908 ,3.51215 ,34.46118 
111 ,20.6759 ,0.90076 ,3.52241 ,34.56192 
112 ,20.8680 ,0.90272 ,3.50188 ,34.36045 
113 ,21.0603 ,0.90460 ,3.48477 ,34.19255 
114 ,21.2364 ,0.90642 ,3.45397 ,33.89035 
115 ,21.4124 ,0.90823 ,3.44028 ,33.75604 
116 ,21.5883 ,0.90992 ,3.44028 ,33.75604 
117 ,21.7644 ,0.91172 ,3.41633 ,33.52099 
118 ,21.9567 ,0.91363 ,3.40948 ,33.45383 
119 ,22.1808 ,0.91569 ,3.37868 ,33.15163 
120 ,22.3726 ,0.91771 ,3.36842 ,33.05089 
121 ,22.5488 ,0.91959 ,3.36499 ,33.01731 
122 ,22.7411 ,0.92139 ,3.31024 ,32.48006 
123 ,22.9169 ,0.92319 ,3.31024 ,32.48006 
124 ,23.0929 ,0.92495 ,3.31024 ,32.48006 
125 ,23.2693 ,0.92676 ,3.27944 ,32.17786 
126 ,23.4454 ,0.92848 ,3.25891 ,31.97639 
127 ,23.6373 ,0.93036 ,3.26233 ,32.00996 
128 ,23.8135 ,0.93219 ,3.25206 ,31.90923 
129 ,23.9892 ,0.93394 ,3.23153 ,31.70776 
130 ,24.1655 ,0.93569 ,3.19731 ,31.37198 
131 ,24.3578 ,0.93769 ,3.19731 ,31.37198 
132 ,24.5500 ,0.93956 ,3.18704 ,31.27124 
133 ,24.7419 ,0.94141 ,3.15282 ,30.93546 
134 ,24.9178 ,0.94320 ,3.15624 ,30.96904 
135 ,25.0938 ,0.94495 ,3.12202 ,30.63325 
136 ,25.2702 ,0.94674 ,3.11175 ,30.53252 
137 ,25.4460 ,0.94846 ,3.08780 ,30.29747 
138 ,25.6220 ,0.95021 ,3.06726 ,30.09600 
139 ,25.7983 ,0.95206 ,3.05700 ,29.99527 
140 ,25.9905 ,0.95396 ,3.05358 ,29.96169 
141 ,26.2145 ,0.95614 ,3.02962 ,29.72664 
142 ,26.4065 ,0.95811 ,3.00567 ,29.49159 
143 ,26.5824 ,0.95989 ,2.98855 ,29.32370 
144 ,26.7587 ,0.96168 ,2.98513 ,29.29012 
145 ,26.9508 ,0.96353 ,2.96118 ,29.05507 
146 ,27.1266 ,0.96535 ,2.95776 ,29.02150 
147 ,27.2865 ,0.96702 ,2.93722 ,28.82003 
148 ,27.4628 ,0.96865 ,2.91669 ,28.61856 
149 ,27.6549 ,0.97053 ,2.91327 ,28.58498 
150 ,27.8469 ,0.97241 ,2.88247 ,28.28277 
151 ,28.0229 ,0.97439 ,2.87220 ,28.18204 
152 ,28.2152 ,0.97611 ,2.84825 ,27.94699 
153 ,28.4072 ,0.97812 ,2.84140 ,27.87983 
154 ,28.5995 ,0.98002 ,2.82429 ,27.71194 
155 ,28.7754 ,0.98175 ,2.81745 ,27.64479 
156 ,28.9514 ,0.98350 ,2.79691 ,27.44332 
157 ,29.1115 ,0.98526 ,2.77296 ,27.20827 
158 ,29.2878 ,0.98694 ,2.76269 ,27.10753 
159 ,29.4796 ,0.98882 ,2.75585 ,27.04038 
160 ,29.6556 ,0.99058 ,2.74558 ,26.93964 
161 ,29.8476 ,0.99242 ,2.71820 ,26.67101 
162 ,30.0242 ,0.99424 ,2.69767 ,26.46954 
163 ,30.2161 ,0.99611 ,2.70109 ,26.50312 
164 ,30.4080 ,0.99808 ,2.66687 ,26.16734 
165 ,30.5840 ,0.99985 ,2.65318 ,26.03303 
166 ,30.7602 ,1.00163 ,2.64634 ,25.96587 
167 ,30.9521 ,1.00348 ,2.64634 ,25.96587 
168 ,31.1125 ,1.00523 ,2.61212 ,25.63009 
169 ,31.3044 ,1.00701 ,2.60185 ,25.52935 
170 ,31.4804 ,1.00883 ,2.59158 ,25.42862 
171 ,31.6724 ,1.01068 ,2.56421 ,25.15999 
172 ,31.8649 ,1.01261 ,2.56078 ,25.12641 
173 ,32.0568 ,1.01455 ,2.54367 ,24.95852 
174 ,32.2328 ,1.01638 ,2.51287 ,24.65632 
175 ,32.4087 ,1.01810 ,2.50945 ,24.62274 
176 ,32.6007 ,1.01994 ,2.50603 ,24.58916 
177 ,32.7931 ,1.02188 ,2.47523 ,24.28696 
178 ,32.9853 ,1.02385 ,2.45127 ,24.05191 
179 ,33.2090 ,1.02594 ,2.44101 ,23.95117 
180 ,33.4015 ,1.02794 ,2.44443 ,23.98475 
181 ,33.5933 ,1.03003 ,2.40679 ,23.61539 
182 ,33.7693 ,1.03169 ,2.38625 ,23.41392 
183 ,33.9457 ,1.03355 ,2.39310 ,23.48108 
184 ,34.1217 ,1.03527 ,2.37256 ,23.27961 
185 ,34.2973 ,1.03696 ,2.35203 ,23.07814 
186 ,34.4735 ,1.03877 ,2.35888 ,23.14529 
187 ,34.6500 ,1.04052 ,2.32465 ,22.80951 
188 ,34.8579 ,1.04252 ,2.31781 ,22.74235 
189 ,35.0659 ,1.04459 ,2.29385 ,22.50731 
190 ,35.2418 ,1.04655 ,2.30070 ,22.57446 
191 ,35.4020 ,1.04813 ,2.28701 ,22.44015 
192 ,35.5779 ,1.04982 ,2.26306 ,22.20510 
193 ,35.7702 ,1.05163 ,2.24594 ,22.03721 
194 ,35.9620 ,1.05358 ,2.22199 ,21.80216 
195 ,36.1221 ,1.05531 ,2.21515 ,21.73500 
196 ,36.2986 ,1.05701 ,2.19803 ,21.56711 
197 ,36.5067 ,1.05896 ,2.18435 ,21.43280 
198 ,36.6825 ,1.06087 ,2.18777 ,21.46638 
199 ,36.8585 ,1.06257 ,2.15697 ,21.16417 
200 ,37.0344 ,1.06429 ,2.14670 ,21.06344 
201 ,37.2107 ,1.06614 ,2.12959 ,20.89555 
202 ,37.3868 ,1.06786 ,2.11590 ,20.76123 
203 ,37.5789 ,1.06983 ,2.11248 ,20.72766 
204 ,37.7547 ,1.07157 ,2.09537 ,20.55976 
205 ,37.9309 ,1.07329 ,2.08168 ,20.42545 
206 ,38.1232 ,1.07518 ,2.05773 ,20.19040 
207 ,38.3313 ,1.07725 ,2.02693 ,19.88820 
208 ,38.5392 ,1.07933 ,2.03377 ,19.95535 
209 ,38.7152 ,1.08111 ,2.02008 ,19.82104 
210 ,38.8912 ,1.08289 ,1.99955 ,19.61957 
211 ,39.0675 ,1.08465 ,1.97217 ,19.35094 
212 ,39.2593 ,1.08658 ,1.98928 ,19.51884 
213 ,39.4513 ,1.08844 ,1.95164 ,19.14948 
214 ,39.6434 ,1.09035 ,1.95506 ,19.18305 
215 ,39.8195 ,1.09220 ,1.92426 ,18.88085 
216 ,40.0117 ,1.09398 ,1.91399 ,18.78011 
217 ,40.1876 ,1.09586 ,1.89346 ,18.57864 
218 ,40.3641 ,1.09763 ,1.87635 ,18.41075 
219 ,40.5722 ,1.09961 ,1.86266 ,18.27644 
220 ,40.7482 ,1.10148 ,1.85582 ,18.20928 
221 ,40.9240 ,1.10319 ,1.83871 ,18.04139 
222 ,41.1001 ,1.10499 ,1.82844 ,17.94066 
223 ,41.2926 ,1.10688 ,1.83186 ,17.97423 
224 ,41.4685 ,1.10869 ,1.79422 ,17.60487 
225 ,41.6606 ,1.11061 ,1.81133 ,17.77276 
226 ,41.8524 ,1.11248 ,1.77026 ,17.36983 
227 ,42.0126 ,1.11423 ,1.75657 ,17.23551 
228 ,42.1885 ,1.11589 ,1.74973 ,17.16836 
229 ,42.3804 ,1.11773 ,1.75315 ,17.20193 
230 ,42.5564 ,1.11951 ,1.72235 ,16.89973 
231 ,42.7327 ,1.12130 ,1.71551 ,16.83257 
232 ,42.9087 ,1.12306 ,1.70182 ,16.69826 
233 ,43.1011 ,1.12487 ,1.67786 ,16.46321 
234 ,43.2931 ,1.12691 ,1.67444 ,16.42963 
235 ,43.5011 ,1.12896 ,1.67102 ,16.39605 
236 ,43.7093 ,1.13101 ,1.64022 ,16.09385 
237 ,43.9013 ,1.13296 ,1.63338 ,16.02669 
238 ,44.0773 ,1.13471 ,1.62995 ,15.99311 
239 ,44.2534 ,1.13651 ,1.61284 ,15.82522 
240 ,44.4454 ,1.13837 ,1.58889 ,15.59018 
241 ,44.6372 ,1.14033 ,1.58547 ,15.55660 
242 ,45.0536 ,1.14455 ,1.53756 ,15.08650 
243 ,45.2456 ,1.14632 ,1.54440 ,15.15366 
