Data stamp = , 24-04-2022 18:48:09 240

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4412 ,3.29996 ,0.62042 ,6.08752 
2 ,6.7258 ,3.09993 ,0.64437 ,6.32256 
3 ,10.0296 ,2.89989 ,0.62384 ,6.12109 
4 ,13.3321 ,2.69986 ,0.61699 ,6.05394 
5 ,16.6448 ,2.49983 ,0.61699 ,6.05394 
6 ,19.9637 ,2.29979 ,0.63410 ,6.22183 
7 ,23.2624 ,2.09976 ,0.61699 ,6.05394 
8 ,26.5842 ,1.89972 ,0.62042 ,6.08752 
9 ,29.9173 ,1.69969 ,0.63410 ,6.22183 
10 ,33.2238 ,1.49965 ,0.94552 ,9.27745 
11 ,35.5446 ,1.39960 ,1.42805 ,14.01199 
12 ,37.2739 ,1.34961 ,1.61627 ,15.85880 
13 ,39.0115 ,1.29959 ,1.79422 ,17.60487 
14 ,40.7116 ,1.24956 ,2.03377 ,19.95535 
15 ,42.4248 ,1.19957 ,2.19119 ,21.49996 
16 ,44.1440 ,1.14955 ,2.32808 ,22.84309 
17 ,45.8672 ,1.09955 ,2.55052 ,25.02568 
18 ,47.5910 ,1.04953 ,2.61896 ,25.69724 
19 ,49.3244 ,0.99950 ,2.94749 ,28.92076 
20 ,51.0497 ,0.94948 ,3.34104 ,32.78227 
21 ,52.7615 ,0.89946 ,3.70379 ,36.34157 
22 ,54.4840 ,0.84943 ,4.10076 ,40.23665 
23 ,56.2415 ,0.79938 ,4.48062 ,43.96384 
24 ,57.9524 ,0.74939 ,4.95288 ,48.59764 
25 ,59.6646 ,0.69936 ,5.42172 ,53.19787 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.408 ,53.1 
2 ,0.39 ,0.6994 ,5.398 ,53.0 
3 ,0.76 ,0.6994 ,5.408 ,53.1 
4 ,1.14 ,0.6994 ,5.391 ,52.9 
5 ,1.49 ,0.6994 ,5.377 ,52.8 
6 ,1.86 ,0.6994 ,5.384 ,52.8 
7 ,2.23 ,0.6994 ,5.387 ,52.9 
8 ,2.63 ,0.6994 ,5.377 ,52.8 
9 ,3.00 ,0.6994 ,5.387 ,52.9 
10 ,3.38 ,0.6994 ,5.381 ,52.8 
11 ,3.76 ,0.6994 ,5.370 ,52.7 
12 ,4.14 ,0.6994 ,5.357 ,52.6 
13 ,4.52 ,0.6994 ,5.374 ,52.7 
14 ,4.93 ,0.6994 ,5.377 ,52.8 
15 ,5.29 ,0.6994 ,5.346 ,52.5 
16 ,5.66 ,0.6994 ,5.367 ,52.7 
17 ,6.03 ,0.6994 ,5.370 ,52.7 
18 ,6.39 ,0.6994 ,5.353 ,52.5 
19 ,6.77 ,0.6994 ,5.364 ,52.6 
20 ,7.14 ,0.6994 ,5.350 ,52.5 
21 ,7.50 ,0.6994 ,5.360 ,52.6 
22 ,7.90 ,0.6994 ,5.364 ,52.6 
23 ,8.29 ,0.6994 ,5.367 ,52.7 
24 ,8.65 ,0.6994 ,5.346 ,52.5 
25 ,9.03 ,0.6994 ,5.343 ,52.4 
26 ,9.42 ,0.6994 ,5.364 ,52.6 
27 ,9.79 ,0.6994 ,5.360 ,52.6 
28 ,10.17 ,0.6994 ,5.336 ,52.4 
29 ,10.53 ,0.6994 ,5.357 ,52.6 
30 ,10.89 ,0.6994 ,5.353 ,52.5 
31 ,11.27 ,0.6994 ,5.333 ,52.3 
32 ,11.64 ,0.6994 ,5.340 ,52.4 
33 ,12.00 ,0.6994 ,5.340 ,52.4 
34 ,12.38 ,0.6994 ,5.357 ,52.6 
35 ,12.75 ,0.6994 ,5.353 ,52.5 
36 ,13.12 ,0.6994 ,5.340 ,52.4 
37 ,13.49 ,0.6994 ,5.340 ,52.4 
38 ,13.86 ,0.6994 ,5.329 ,52.3 
39 ,14.22 ,0.6994 ,5.333 ,52.3 
40 ,14.61 ,0.6994 ,5.353 ,52.5 
41 ,14.98 ,0.6994 ,5.333 ,52.3 
42 ,15.36 ,0.6994 ,5.329 ,52.3 
43 ,15.74 ,0.6994 ,5.343 ,52.4 
44 ,16.13 ,0.6994 ,5.353 ,52.5 
45 ,16.49 ,0.6994 ,5.343 ,52.4 
46 ,16.87 ,0.6994 ,5.340 ,52.4 
47 ,17.24 ,0.6994 ,5.346 ,52.5 
48 ,17.61 ,0.6994 ,5.329 ,52.3 
49 ,17.96 ,0.6994 ,5.340 ,52.4 
50 ,18.33 ,0.6994 ,5.322 ,52.2 
51 ,18.69 ,0.6994 ,5.336 ,52.4 
52 ,19.06 ,0.6994 ,5.346 ,52.5 
53 ,19.44 ,0.6994 ,5.319 ,52.2 
54 ,19.84 ,0.6994 ,5.326 ,52.3 
55 ,20.21 ,0.6994 ,5.329 ,52.3 
56 ,20.59 ,0.6994 ,5.336 ,52.4 
57 ,20.97 ,0.6994 ,5.326 ,52.3 
58 ,21.33 ,0.6994 ,5.343 ,52.4 
59 ,21.72 ,0.6994 ,5.336 ,52.4 
60 ,22.10 ,0.6994 ,5.343 ,52.4 
61 ,22.50 ,0.6994 ,5.336 ,52.4 
62 ,22.90 ,0.6994 ,5.316 ,52.2 
63 ,23.26 ,0.6994 ,5.333 ,52.3 
64 ,23.66 ,0.6994 ,5.336 ,52.4 
65 ,24.04 ,0.6994 ,5.336 ,52.4 
66 ,24.43 ,0.6994 ,5.322 ,52.2 
67 ,24.79 ,0.6994 ,5.329 ,52.3 
68 ,25.16 ,0.6994 ,5.343 ,52.4 
69 ,25.51 ,0.6994 ,5.329 ,52.3 
70 ,25.89 ,0.6994 ,5.322 ,52.2 
71 ,26.30 ,0.6994 ,5.340 ,52.4 
72 ,26.66 ,0.6994 ,5.312 ,52.1 
73 ,27.05 ,0.6994 ,5.305 ,52.1 
74 ,27.44 ,0.6994 ,5.333 ,52.3 
75 ,27.81 ,0.6994 ,5.336 ,52.4 
76 ,28.17 ,0.6994 ,5.312 ,52.1 
77 ,28.54 ,0.6994 ,5.326 ,52.3 
78 ,28.94 ,0.6994 ,5.333 ,52.3 
79 ,29.29 ,0.6994 ,5.319 ,52.2 
80 ,29.65 ,0.6994 ,5.316 ,52.2 
81 ,30.05 ,0.6994 ,5.319 ,52.2 
82 ,30.41 ,0.6994 ,5.322 ,52.2 
83 ,30.76 ,0.6994 ,5.329 ,52.3 
84 ,31.15 ,0.6994 ,5.312 ,52.1 
85 ,31.52 ,0.6994 ,5.316 ,52.2 
86 ,31.89 ,0.6994 ,5.326 ,52.3 
87 ,32.25 ,0.6994 ,5.322 ,52.2 
88 ,32.62 ,0.6994 ,5.340 ,52.4 
89 ,33.01 ,0.6994 ,5.322 ,52.2 
90 ,33.40 ,0.6994 ,5.322 ,52.2 
91 ,33.78 ,0.6994 ,5.305 ,52.1 
92 ,34.15 ,0.6994 ,5.312 ,52.1 
93 ,34.56 ,0.6994 ,5.336 ,52.4 
94 ,34.91 ,0.6994 ,5.319 ,52.2 
95 ,35.29 ,0.6994 ,5.316 ,52.2 
96 ,35.68 ,0.6994 ,5.312 ,52.1 
97 ,36.05 ,0.6994 ,5.305 ,52.1 
98 ,36.41 ,0.6994 ,5.302 ,52.0 
99 ,36.79 ,0.6994 ,5.326 ,52.3 
100 ,37.16 ,0.6994 ,5.316 ,52.2 
