Data stamp = , 25-04-2022 06:30:54 286

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4666 ,3.29996 ,0.60330 ,5.91962 
2 ,6.7762 ,3.09993 ,0.60330 ,5.91962 
3 ,10.0885 ,2.89989 ,0.59646 ,5.85247 
4 ,13.4093 ,2.69986 ,0.60673 ,5.95320 
5 ,16.7148 ,2.49983 ,0.60673 ,5.95320 
6 ,20.0101 ,2.29979 ,0.59646 ,5.85247 
7 ,23.3063 ,2.09976 ,0.60330 ,5.91962 
8 ,26.6152 ,1.89972 ,0.59304 ,5.81889 
9 ,29.9174 ,1.69969 ,0.57251 ,5.61742 
10 ,33.2143 ,1.49968 ,0.90103 ,8.84094 
11 ,35.5094 ,1.39966 ,1.40409 ,13.77695 
12 ,37.2515 ,1.34964 ,1.54782 ,15.18724 
13 ,38.9590 ,1.29964 ,1.73262 ,17.00046 
14 ,40.6869 ,1.24962 ,1.99613 ,19.58599 
15 ,42.3888 ,1.19963 ,2.15012 ,21.09702 
16 ,44.1262 ,1.14963 ,2.37599 ,23.31318 
17 ,45.8402 ,1.09964 ,2.47181 ,24.25338 
18 ,47.5776 ,1.04962 ,2.58816 ,25.39504 
19 ,49.2844 ,0.99959 ,2.92353 ,28.68571 
20 ,50.9989 ,0.94957 ,3.28628 ,32.24501 
21 ,52.7469 ,0.89955 ,3.68325 ,36.14010 
22 ,54.4609 ,0.84952 ,4.07338 ,39.96802 
23 ,56.1901 ,0.79950 ,4.48746 ,44.03100 
24 ,57.9170 ,0.74948 ,4.88101 ,47.89250 
25 ,59.6438 ,0.69945 ,5.32589 ,52.25768 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.319 ,52.2 
2 ,0.41 ,0.6995 ,5.312 ,52.1 
3 ,0.80 ,0.6995 ,5.312 ,52.1 
4 ,1.18 ,0.6995 ,5.292 ,51.9 
5 ,1.55 ,0.6995 ,5.305 ,52.1 
6 ,1.94 ,0.6995 ,5.305 ,52.1 
7 ,2.31 ,0.6995 ,5.288 ,51.9 
8 ,2.68 ,0.6995 ,5.268 ,51.7 
9 ,3.04 ,0.6995 ,5.292 ,51.9 
10 ,3.42 ,0.6995 ,5.278 ,51.8 
11 ,3.82 ,0.6995 ,5.278 ,51.8 
12 ,4.18 ,0.6995 ,5.285 ,51.9 
13 ,4.57 ,0.6995 ,5.268 ,51.7 
14 ,4.94 ,0.6995 ,5.275 ,51.8 
15 ,5.34 ,0.6995 ,5.281 ,51.8 
16 ,5.71 ,0.6995 ,5.292 ,51.9 
17 ,6.07 ,0.6995 ,5.264 ,51.7 
18 ,6.43 ,0.6995 ,5.288 ,51.9 
19 ,6.79 ,0.6995 ,5.261 ,51.6 
20 ,7.16 ,0.6995 ,5.275 ,51.8 
21 ,7.55 ,0.6995 ,5.281 ,51.8 
22 ,7.92 ,0.6995 ,5.254 ,51.6 
23 ,8.30 ,0.6995 ,5.268 ,51.7 
24 ,8.67 ,0.6995 ,5.271 ,51.7 
25 ,9.03 ,0.6995 ,5.271 ,51.7 
26 ,9.41 ,0.6995 ,5.264 ,51.7 
27 ,9.77 ,0.6995 ,5.244 ,51.5 
28 ,10.17 ,0.6995 ,5.261 ,51.6 
29 ,10.56 ,0.6995 ,5.264 ,51.7 
30 ,10.93 ,0.6995 ,5.268 ,51.7 
31 ,11.31 ,0.6995 ,5.261 ,51.6 
32 ,11.69 ,0.6995 ,5.261 ,51.6 
33 ,12.08 ,0.6995 ,5.257 ,51.6 
34 ,12.48 ,0.6995 ,5.271 ,51.7 
35 ,12.83 ,0.6995 ,5.254 ,51.6 
36 ,13.19 ,0.6995 ,5.268 ,51.7 
37 ,13.56 ,0.6995 ,5.247 ,51.5 
38 ,13.92 ,0.6995 ,5.275 ,51.8 
39 ,14.27 ,0.6995 ,5.233 ,51.4 
40 ,14.64 ,0.6995 ,5.251 ,51.5 
41 ,15.01 ,0.6995 ,5.264 ,51.7 
42 ,15.37 ,0.6995 ,5.247 ,51.5 
43 ,15.73 ,0.6995 ,5.261 ,51.6 
44 ,16.11 ,0.6995 ,5.251 ,51.5 
45 ,16.48 ,0.6995 ,5.261 ,51.6 
46 ,16.85 ,0.6995 ,5.251 ,51.5 
47 ,17.22 ,0.6995 ,5.257 ,51.6 
48 ,17.60 ,0.6995 ,5.268 ,51.7 
49 ,17.96 ,0.6995 ,5.254 ,51.6 
50 ,18.33 ,0.6995 ,5.244 ,51.5 
51 ,18.71 ,0.6995 ,5.254 ,51.6 
52 ,19.09 ,0.6995 ,5.233 ,51.4 
53 ,19.46 ,0.6995 ,5.233 ,51.4 
54 ,19.84 ,0.6995 ,5.251 ,51.5 
55 ,20.21 ,0.6995 ,5.247 ,51.5 
56 ,20.59 ,0.6995 ,5.251 ,51.5 
57 ,20.96 ,0.6995 ,5.240 ,51.4 
58 ,21.32 ,0.6995 ,5.233 ,51.4 
59 ,21.68 ,0.6995 ,5.244 ,51.5 
60 ,22.07 ,0.6995 ,5.247 ,51.5 
61 ,22.44 ,0.6995 ,5.254 ,51.6 
62 ,22.81 ,0.6995 ,5.254 ,51.6 
63 ,23.17 ,0.6995 ,5.254 ,51.6 
64 ,23.57 ,0.6995 ,5.233 ,51.4 
65 ,23.95 ,0.6995 ,5.254 ,51.6 
66 ,24.31 ,0.6995 ,5.251 ,51.5 
67 ,24.68 ,0.6995 ,5.227 ,51.3 
68 ,25.04 ,0.6995 ,5.237 ,51.4 
69 ,25.43 ,0.6995 ,5.237 ,51.4 
70 ,25.81 ,0.6995 ,5.237 ,51.4 
71 ,26.18 ,0.6995 ,5.227 ,51.3 
72 ,26.54 ,0.6995 ,5.240 ,51.4 
73 ,26.91 ,0.6995 ,5.230 ,51.3 
74 ,27.30 ,0.6995 ,5.240 ,51.4 
75 ,27.67 ,0.6995 ,5.240 ,51.4 
76 ,28.05 ,0.6995 ,5.237 ,51.4 
77 ,28.42 ,0.6995 ,5.247 ,51.5 
78 ,28.79 ,0.6995 ,5.227 ,51.3 
79 ,29.16 ,0.6995 ,5.223 ,51.3 
80 ,29.54 ,0.6995 ,5.237 ,51.4 
81 ,29.91 ,0.6995 ,5.233 ,51.4 
82 ,30.28 ,0.6995 ,5.223 ,51.3 
83 ,30.65 ,0.6995 ,5.240 ,51.4 
84 ,31.03 ,0.6995 ,5.227 ,51.3 
85 ,31.37 ,0.6995 ,5.237 ,51.4 
86 ,31.73 ,0.6995 ,5.223 ,51.3 
87 ,32.10 ,0.6995 ,5.247 ,51.5 
88 ,32.46 ,0.6995 ,5.227 ,51.3 
89 ,32.83 ,0.6995 ,5.227 ,51.3 
90 ,33.22 ,0.6995 ,5.247 ,51.5 
91 ,33.58 ,0.6995 ,5.223 ,51.3 
92 ,33.97 ,0.6995 ,5.216 ,51.2 
93 ,34.33 ,0.6995 ,5.244 ,51.5 
94 ,34.69 ,0.6995 ,5.213 ,51.1 
95 ,35.08 ,0.6995 ,5.223 ,51.3 
96 ,35.46 ,0.6995 ,5.233 ,51.4 
97 ,35.82 ,0.6995 ,5.223 ,51.3 
98 ,36.18 ,0.6995 ,5.233 ,51.4 
99 ,36.55 ,0.6995 ,5.227 ,51.3 
100 ,36.92 ,0.6995 ,5.216 ,51.2 
