Data stamp = , 24-04-2022 15:58:57 254

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4545 ,3.29996 ,0.61699 ,6.05394 
2 ,6.7832 ,3.09993 ,0.64437 ,6.32256 
3 ,10.0704 ,2.89989 ,0.63753 ,6.25541 
4 ,13.3847 ,2.69986 ,0.61699 ,6.05394 
5 ,16.6946 ,2.49983 ,0.61699 ,6.05394 
6 ,20.0045 ,2.29979 ,0.62042 ,6.08752 
7 ,23.3257 ,2.09976 ,0.63068 ,6.18825 
8 ,26.6301 ,1.89972 ,0.63068 ,6.18825 
9 ,29.9212 ,1.69969 ,0.62726 ,6.15467 
10 ,33.2543 ,1.49965 ,0.94552 ,9.27745 
11 ,35.5751 ,1.39960 ,1.45200 ,14.24704 
12 ,37.2966 ,1.34961 ,1.60258 ,15.72449 
13 ,39.0102 ,1.29959 ,1.79764 ,17.63845 
14 ,40.7562 ,1.24956 ,2.03719 ,19.98893 
15 ,42.4930 ,1.19954 ,2.18777 ,21.46638 
16 ,44.2228 ,1.14952 ,2.35203 ,23.07814 
17 ,45.9631 ,1.09949 ,2.50945 ,24.62274 
18 ,47.6710 ,1.04947 ,2.61896 ,25.69724 
19 ,49.3944 ,0.99945 ,2.95091 ,28.95434 
20 ,51.1101 ,0.94942 ,3.32735 ,32.64795 
21 ,52.8332 ,0.89940 ,3.73801 ,36.67735 
22 ,54.5429 ,0.84941 ,4.12471 ,40.47170 
23 ,56.2545 ,0.79938 ,4.48062 ,43.96384 
24 ,58.0129 ,0.74936 ,4.93235 ,48.39618 
25 ,59.7154 ,0.69934 ,5.40460 ,53.02998 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6993 ,5.408 ,53.1 
2 ,0.42 ,0.6994 ,5.405 ,53.0 
3 ,0.79 ,0.6994 ,5.411 ,53.1 
4 ,1.14 ,0.6994 ,5.391 ,52.9 
5 ,1.51 ,0.6994 ,5.374 ,52.7 
6 ,1.87 ,0.6994 ,5.387 ,52.9 
7 ,2.23 ,0.6994 ,5.377 ,52.8 
8 ,2.60 ,0.6994 ,5.391 ,52.9 
9 ,2.97 ,0.6994 ,5.367 ,52.7 
10 ,3.32 ,0.6994 ,5.374 ,52.7 
11 ,3.72 ,0.6994 ,5.364 ,52.6 
12 ,4.11 ,0.6994 ,5.357 ,52.6 
13 ,4.48 ,0.6994 ,5.377 ,52.8 
14 ,4.87 ,0.6994 ,5.367 ,52.7 
15 ,5.23 ,0.6994 ,5.370 ,52.7 
16 ,5.62 ,0.6994 ,5.360 ,52.6 
17 ,6.02 ,0.6994 ,5.367 ,52.7 
18 ,6.40 ,0.6994 ,5.357 ,52.6 
19 ,6.79 ,0.6994 ,5.370 ,52.7 
20 ,7.16 ,0.6994 ,5.353 ,52.5 
21 ,7.53 ,0.6994 ,5.350 ,52.5 
22 ,7.89 ,0.6994 ,5.343 ,52.4 
23 ,8.30 ,0.6994 ,5.364 ,52.6 
24 ,8.66 ,0.6994 ,5.360 ,52.6 
25 ,9.04 ,0.6994 ,5.350 ,52.5 
26 ,9.42 ,0.6994 ,5.336 ,52.4 
27 ,9.80 ,0.6994 ,5.340 ,52.4 
28 ,10.18 ,0.6994 ,5.343 ,52.4 
29 ,10.54 ,0.6994 ,5.346 ,52.5 
30 ,10.91 ,0.6994 ,5.353 ,52.5 
31 ,11.29 ,0.6994 ,5.357 ,52.6 
32 ,11.65 ,0.6994 ,5.340 ,52.4 
33 ,12.02 ,0.6994 ,5.336 ,52.4 
34 ,12.41 ,0.6994 ,5.322 ,52.2 
35 ,12.78 ,0.6994 ,5.333 ,52.3 
36 ,13.16 ,0.6994 ,5.329 ,52.3 
37 ,13.52 ,0.6994 ,5.350 ,52.5 
38 ,13.89 ,0.6994 ,5.336 ,52.4 
39 ,14.25 ,0.6994 ,5.326 ,52.3 
40 ,14.65 ,0.6994 ,5.343 ,52.4 
41 ,15.02 ,0.6994 ,5.346 ,52.5 
42 ,15.44 ,0.6994 ,5.336 ,52.4 
43 ,15.82 ,0.6994 ,5.329 ,52.3 
44 ,16.17 ,0.6994 ,5.329 ,52.3 
45 ,16.54 ,0.6994 ,5.333 ,52.3 
46 ,16.93 ,0.6994 ,5.346 ,52.5 
47 ,17.30 ,0.6994 ,5.346 ,52.5 
48 ,17.67 ,0.6994 ,5.340 ,52.4 
49 ,18.05 ,0.6994 ,5.319 ,52.2 
50 ,18.41 ,0.6994 ,5.333 ,52.3 
51 ,18.82 ,0.6994 ,5.316 ,52.2 
52 ,19.22 ,0.6994 ,5.346 ,52.5 
53 ,19.59 ,0.6994 ,5.312 ,52.1 
54 ,19.95 ,0.6994 ,5.333 ,52.3 
55 ,20.32 ,0.6994 ,5.343 ,52.4 
56 ,20.71 ,0.6994 ,5.326 ,52.3 
57 ,21.08 ,0.6994 ,5.329 ,52.3 
58 ,21.45 ,0.6994 ,5.319 ,52.2 
59 ,21.81 ,0.6994 ,5.336 ,52.4 
60 ,22.18 ,0.6994 ,5.312 ,52.1 
61 ,22.56 ,0.6994 ,5.319 ,52.2 
62 ,22.93 ,0.6994 ,5.319 ,52.2 
63 ,23.31 ,0.6994 ,5.312 ,52.1 
64 ,23.67 ,0.6994 ,5.319 ,52.2 
65 ,24.07 ,0.6994 ,5.305 ,52.1 
66 ,24.45 ,0.6994 ,5.309 ,52.1 
67 ,24.83 ,0.6994 ,5.312 ,52.1 
68 ,25.19 ,0.6994 ,5.322 ,52.2 
69 ,25.59 ,0.6994 ,5.322 ,52.2 
70 ,25.96 ,0.6994 ,5.319 ,52.2 
71 ,26.32 ,0.6994 ,5.336 ,52.4 
72 ,26.70 ,0.6994 ,5.336 ,52.4 
73 ,27.08 ,0.6994 ,5.322 ,52.2 
74 ,27.45 ,0.6994 ,5.326 ,52.3 
75 ,27.83 ,0.6994 ,5.319 ,52.2 
76 ,28.23 ,0.6994 ,5.319 ,52.2 
77 ,28.59 ,0.6994 ,5.309 ,52.1 
78 ,28.97 ,0.6994 ,5.316 ,52.2 
79 ,29.35 ,0.6994 ,5.309 ,52.1 
80 ,29.71 ,0.6994 ,5.309 ,52.1 
81 ,30.09 ,0.6994 ,5.316 ,52.2 
82 ,30.47 ,0.6994 ,5.329 ,52.3 
83 ,30.85 ,0.6994 ,5.312 ,52.1 
84 ,31.21 ,0.6994 ,5.312 ,52.1 
85 ,31.57 ,0.6994 ,5.312 ,52.1 
86 ,31.96 ,0.6994 ,5.316 ,52.2 
87 ,32.34 ,0.6994 ,5.316 ,52.2 
88 ,32.68 ,0.6994 ,5.316 ,52.2 
89 ,33.06 ,0.6994 ,5.312 ,52.1 
90 ,33.43 ,0.6994 ,5.305 ,52.1 
91 ,33.80 ,0.6994 ,5.322 ,52.2 
92 ,34.19 ,0.6994 ,5.319 ,52.2 
93 ,34.55 ,0.6994 ,5.302 ,52.0 
94 ,34.92 ,0.6994 ,5.312 ,52.1 
95 ,35.30 ,0.6994 ,5.312 ,52.1 
96 ,35.66 ,0.6994 ,5.319 ,52.2 
97 ,36.04 ,0.6994 ,5.316 ,52.2 
98 ,36.40 ,0.6994 ,5.305 ,52.1 
99 ,36.78 ,0.6994 ,5.326 ,52.3 
100 ,37.14 ,0.6994 ,5.312 ,52.1 
