Data stamp = , 24-04-2022 15:06:52 870

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3553 ,3.29996 ,0.62726 ,6.15467 
2 ,6.6712 ,3.09993 ,0.62042 ,6.08752 
3 ,9.9654 ,2.89989 ,0.62384 ,6.12109 
4 ,13.2674 ,2.69986 ,0.62726 ,6.15467 
5 ,16.5634 ,2.49983 ,0.62384 ,6.12109 
6 ,19.8803 ,2.29979 ,0.63753 ,6.25541 
7 ,23.1745 ,2.09976 ,0.63068 ,6.18825 
8 ,26.5700 ,1.89972 ,0.61015 ,5.98678 
9 ,29.8653 ,1.69969 ,0.61699 ,6.05394 
10 ,33.1716 ,1.49965 ,0.94552 ,9.27745 
11 ,35.4911 ,1.39963 ,1.43489 ,14.07915 
12 ,37.1895 ,1.34961 ,1.58204 ,15.52302 
13 ,38.9037 ,1.29959 ,1.78395 ,17.50414 
14 ,40.6199 ,1.24956 ,2.03377 ,19.95535 
15 ,42.3923 ,1.19954 ,2.17750 ,21.36564 
16 ,44.1199 ,1.14955 ,2.32808 ,22.84309 
17 ,45.8419 ,1.09955 ,2.54367 ,24.95852 
18 ,47.5870 ,1.04953 ,2.59843 ,25.49577 
19 ,49.2883 ,0.99953 ,2.94064 ,28.85360 
20 ,51.0223 ,0.94954 ,3.32393 ,32.61437 
21 ,52.7696 ,0.89952 ,3.70379 ,36.34157 
22 ,54.4832 ,0.84949 ,4.12471 ,40.47170 
23 ,56.2013 ,0.79947 ,4.47378 ,43.89668 
24 ,57.9131 ,0.74945 ,4.92892 ,48.36260 
25 ,59.6500 ,0.69942 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.391 ,52.9 
2 ,0.38 ,0.6995 ,5.394 ,52.9 
3 ,0.76 ,0.6995 ,5.384 ,52.8 
4 ,1.15 ,0.6995 ,5.381 ,52.8 
5 ,1.51 ,0.6995 ,5.377 ,52.8 
6 ,1.89 ,0.6995 ,5.381 ,52.8 
7 ,2.25 ,0.6995 ,5.370 ,52.7 
8 ,2.63 ,0.6995 ,5.370 ,52.7 
9 ,3.00 ,0.6995 ,5.387 ,52.9 
10 ,3.37 ,0.6995 ,5.370 ,52.7 
11 ,3.72 ,0.6995 ,5.353 ,52.5 
12 ,4.08 ,0.6995 ,5.367 ,52.7 
13 ,4.44 ,0.6995 ,5.360 ,52.6 
14 ,4.82 ,0.6995 ,5.353 ,52.5 
15 ,5.19 ,0.6995 ,5.360 ,52.6 
16 ,5.55 ,0.6995 ,5.350 ,52.5 
17 ,5.96 ,0.6995 ,5.350 ,52.5 
18 ,6.32 ,0.6995 ,5.336 ,52.4 
19 ,6.71 ,0.6995 ,5.364 ,52.6 
20 ,7.10 ,0.6995 ,5.353 ,52.5 
21 ,7.45 ,0.6995 ,5.346 ,52.5 
22 ,7.81 ,0.6995 ,5.340 ,52.4 
23 ,8.19 ,0.6995 ,5.350 ,52.5 
24 ,8.55 ,0.6995 ,5.333 ,52.3 
25 ,8.94 ,0.6995 ,5.340 ,52.4 
26 ,9.31 ,0.6995 ,5.336 ,52.4 
27 ,9.69 ,0.6995 ,5.357 ,52.6 
28 ,10.05 ,0.6995 ,5.326 ,52.3 
29 ,10.43 ,0.6995 ,5.343 ,52.4 
30 ,10.79 ,0.6995 ,5.350 ,52.5 
31 ,11.15 ,0.6995 ,5.319 ,52.2 
32 ,11.54 ,0.6995 ,5.357 ,52.6 
33 ,11.92 ,0.6995 ,5.353 ,52.5 
34 ,12.32 ,0.6995 ,5.350 ,52.5 
35 ,12.71 ,0.6995 ,5.350 ,52.5 
36 ,13.11 ,0.6995 ,5.329 ,52.3 
37 ,13.47 ,0.6995 ,5.343 ,52.4 
38 ,13.83 ,0.6995 ,5.340 ,52.4 
39 ,14.20 ,0.6995 ,5.336 ,52.4 
40 ,14.58 ,0.6995 ,5.329 ,52.3 
41 ,14.95 ,0.6995 ,5.326 ,52.3 
42 ,15.32 ,0.6995 ,5.340 ,52.4 
43 ,15.69 ,0.6995 ,5.336 ,52.4 
44 ,16.09 ,0.6995 ,5.336 ,52.4 
45 ,16.47 ,0.6995 ,5.333 ,52.3 
46 ,16.87 ,0.6995 ,5.322 ,52.2 
47 ,17.27 ,0.6995 ,5.319 ,52.2 
48 ,17.65 ,0.6995 ,5.326 ,52.3 
49 ,18.04 ,0.6995 ,5.336 ,52.4 
50 ,18.41 ,0.6995 ,5.329 ,52.3 
51 ,18.77 ,0.6995 ,5.316 ,52.2 
52 ,19.13 ,0.6995 ,5.319 ,52.2 
53 ,19.51 ,0.6995 ,5.336 ,52.4 
54 ,19.90 ,0.6995 ,5.329 ,52.3 
55 ,20.26 ,0.6995 ,5.333 ,52.3 
56 ,20.64 ,0.6995 ,5.326 ,52.3 
57 ,21.04 ,0.6995 ,5.322 ,52.2 
58 ,21.39 ,0.6995 ,5.336 ,52.4 
59 ,21.76 ,0.6995 ,5.319 ,52.2 
60 ,22.15 ,0.6995 ,5.333 ,52.3 
61 ,22.56 ,0.6995 ,5.305 ,52.1 
62 ,22.93 ,0.6995 ,5.316 ,52.2 
63 ,23.29 ,0.6995 ,5.316 ,52.2 
64 ,23.66 ,0.6995 ,5.336 ,52.4 
65 ,24.05 ,0.6995 ,5.326 ,52.3 
66 ,24.42 ,0.6995 ,5.312 ,52.1 
67 ,24.77 ,0.6995 ,5.326 ,52.3 
68 ,25.16 ,0.6995 ,5.326 ,52.3 
69 ,25.54 ,0.6995 ,5.329 ,52.3 
70 ,25.93 ,0.6995 ,5.319 ,52.2 
71 ,26.31 ,0.6995 ,5.312 ,52.1 
72 ,26.68 ,0.6995 ,5.319 ,52.2 
73 ,27.06 ,0.6995 ,5.319 ,52.2 
74 ,27.41 ,0.6995 ,5.326 ,52.3 
75 ,27.79 ,0.6995 ,5.312 ,52.1 
76 ,28.19 ,0.6995 ,5.305 ,52.1 
77 ,28.56 ,0.6995 ,5.326 ,52.3 
78 ,28.93 ,0.6995 ,5.322 ,52.2 
79 ,29.32 ,0.6995 ,5.322 ,52.2 
80 ,29.70 ,0.6995 ,5.316 ,52.2 
81 ,30.05 ,0.6995 ,5.309 ,52.1 
82 ,30.41 ,0.6995 ,5.322 ,52.2 
83 ,30.79 ,0.6995 ,5.326 ,52.3 
84 ,31.14 ,0.6995 ,5.312 ,52.1 
85 ,31.54 ,0.6995 ,5.309 ,52.1 
86 ,31.94 ,0.6995 ,5.305 ,52.1 
87 ,32.30 ,0.6995 ,5.309 ,52.1 
88 ,32.67 ,0.6995 ,5.305 ,52.1 
89 ,33.03 ,0.6995 ,5.312 ,52.1 
90 ,33.39 ,0.6995 ,5.316 ,52.2 
91 ,33.75 ,0.6995 ,5.322 ,52.2 
92 ,34.13 ,0.6995 ,5.295 ,52.0 
93 ,34.49 ,0.6995 ,5.299 ,52.0 
94 ,34.90 ,0.6995 ,5.309 ,52.1 
95 ,35.28 ,0.6995 ,5.312 ,52.1 
96 ,35.65 ,0.6995 ,5.295 ,52.0 
97 ,36.02 ,0.6995 ,5.326 ,52.3 
98 ,36.40 ,0.6995 ,5.309 ,52.1 
99 ,36.78 ,0.6995 ,5.295 ,52.0 
100 ,37.17 ,0.6995 ,5.305 ,52.1 
