Data stamp = , 24-04-2022 00:49:42 246

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69951 ,5.30194 ,52.02263 
2 ,0.2178 ,0.69957 ,5.31563 ,52.15694 
3 ,0.6823 ,0.70123 ,5.30878 ,52.08979 
4 ,0.8903 ,0.70313 ,5.30878 ,52.08979 
5 ,1.0827 ,0.70508 ,5.32589 ,52.25768 
6 ,1.2746 ,0.70694 ,5.30878 ,52.08979 
7 ,1.4668 ,0.70877 ,5.32932 ,52.29126 
8 ,1.6748 ,0.71088 ,5.30878 ,52.08979 
9 ,1.8509 ,0.71273 ,5.29167 ,51.92190 
10 ,2.0270 ,0.71452 ,5.27798 ,51.78758 
11 ,2.2191 ,0.71637 ,5.24376 ,51.45180 
12 ,2.4112 ,0.71836 ,5.21639 ,51.18317 
13 ,2.6032 ,0.72025 ,5.21296 ,51.14960 
14 ,2.7951 ,0.72223 ,5.19585 ,50.98170 
15 ,2.9874 ,0.72413 ,5.18216 ,50.84739 
16 ,3.1796 ,0.72594 ,5.17874 ,50.81381 
17 ,3.3716 ,0.72795 ,5.12399 ,50.27656 
18 ,3.5477 ,0.72975 ,5.12056 ,50.24298 
19 ,3.7396 ,0.73162 ,5.09319 ,49.97436 
20 ,3.9319 ,0.73353 ,5.07950 ,49.84004 
21 ,4.1400 ,0.73548 ,5.06581 ,49.70573 
22 ,4.3481 ,0.73773 ,5.05212 ,49.57142 
23 ,4.5401 ,0.73965 ,5.02474 ,49.30279 
24 ,4.7161 ,0.74139 ,5.00421 ,49.10132 
25 ,4.8921 ,0.74316 ,4.97683 ,48.83269 
26 ,5.0681 ,0.74491 ,4.96999 ,48.76554 
27 ,5.2604 ,0.74681 ,4.95630 ,48.63122 
28 ,5.4362 ,0.74857 ,4.93235 ,48.39618 
29 ,5.6126 ,0.75034 ,4.89812 ,48.06039 
30 ,5.8205 ,0.75236 ,4.88444 ,47.92608 
31 ,5.9805 ,0.75418 ,4.87075 ,47.79177 
32 ,6.1566 ,0.75586 ,4.85706 ,47.65745 
33 ,6.3328 ,0.75758 ,4.83310 ,47.42240 
34 ,6.5248 ,0.75942 ,4.82284 ,47.32167 
35 ,6.7170 ,0.76135 ,4.79888 ,47.08662 
36 ,6.9089 ,0.76325 ,4.78177 ,46.91873 
37 ,7.0850 ,0.76509 ,4.77493 ,46.85157 
38 ,7.2612 ,0.76683 ,4.76124 ,46.71726 
39 ,7.4532 ,0.76870 ,4.73728 ,46.48221 
40 ,7.6452 ,0.77058 ,4.71675 ,46.28074 
41 ,7.8213 ,0.77242 ,4.69964 ,46.11285 
42 ,7.9975 ,0.77424 ,4.67226 ,45.84422 
43 ,8.1896 ,0.77609 ,4.65857 ,45.70991 
44 ,8.3975 ,0.77817 ,4.63804 ,45.50844 
45 ,8.5733 ,0.77991 ,4.62093 ,45.34055 
46 ,8.7498 ,0.78173 ,4.59697 ,45.10550 
47 ,8.9418 ,0.78364 ,4.60040 ,45.13908 
48 ,9.1335 ,0.78551 ,4.57986 ,44.93761 
49 ,9.3100 ,0.78733 ,4.54222 ,44.56825 
50 ,9.5022 ,0.78909 ,4.52511 ,44.40036 
51 ,9.6937 ,0.79107 ,4.50457 ,44.19889 
52 ,9.8701 ,0.79293 ,4.48404 ,43.99742 
53 ,10.0460 ,0.79462 ,4.48404 ,43.99742 
54 ,10.2058 ,0.79642 ,4.47035 ,43.86310 
55 ,10.3824 ,0.79804 ,4.45666 ,43.72879 
56 ,10.5906 ,0.79999 ,4.43271 ,43.49374 
57 ,10.7985 ,0.80212 ,4.41560 ,43.32585 
58 ,11.0066 ,0.80422 ,4.40191 ,43.19154 
59 ,11.1826 ,0.80603 ,4.37795 ,42.95649 
60 ,11.3748 ,0.80795 ,4.35400 ,42.72144 
61 ,11.5828 ,0.81002 ,4.35742 ,42.75502 
62 ,11.7911 ,0.81193 ,4.32320 ,42.41924 
63 ,11.9826 ,0.81413 ,4.30267 ,42.21777 
64 ,12.1592 ,0.81582 ,4.29924 ,42.18419 
65 ,12.3349 ,0.81765 ,4.26502 ,41.84841 
66 ,12.5114 ,0.81932 ,4.25476 ,41.74767 
67 ,12.7194 ,0.82138 ,4.25476 ,41.74767 
68 ,12.8956 ,0.82314 ,4.23080 ,41.51262 
69 ,13.0715 ,0.82493 ,4.19658 ,41.17684 
70 ,13.2477 ,0.82671 ,4.16920 ,40.90821 
71 ,13.4394 ,0.82856 ,4.16920 ,40.90821 
72 ,13.6156 ,0.83036 ,4.16236 ,40.84106 
73 ,13.8399 ,0.83241 ,4.12129 ,40.43812 
74 ,14.0320 ,0.83449 ,4.10418 ,40.27023 
75 ,14.2081 ,0.83636 ,4.08707 ,40.10233 
76 ,14.4004 ,0.83811 ,4.09049 ,40.13591 
77 ,14.5761 ,0.83993 ,4.07680 ,40.00160 
78 ,14.7522 ,0.84171 ,4.03232 ,39.56508 
79 ,14.9604 ,0.84365 ,4.02889 ,39.53150 
80 ,15.1524 ,0.84569 ,4.01178 ,39.36361 
81 ,15.3444 ,0.84755 ,3.98783 ,39.12856 
82 ,15.5366 ,0.84955 ,3.98783 ,39.12856 
83 ,15.7287 ,0.85148 ,3.94676 ,38.72562 
84 ,15.9207 ,0.85338 ,3.93992 ,38.65847 
85 ,16.0967 ,0.85518 ,3.91596 ,38.42342 
86 ,16.2886 ,0.85704 ,3.89543 ,38.22195 
87 ,16.4648 ,0.85882 ,3.87147 ,37.98690 
88 ,16.6406 ,0.86061 ,3.86463 ,37.91975 
89 ,16.8172 ,0.86235 ,3.86463 ,37.91975 
90 ,17.0252 ,0.86436 ,3.83383 ,37.61754 
91 ,17.2173 ,0.86633 ,3.82356 ,37.51681 
92 ,17.4254 ,0.86835 ,3.80303 ,37.31534 
93 ,17.6171 ,0.87035 ,3.79276 ,37.21460 
94 ,17.7932 ,0.87210 ,3.75512 ,36.84524 
95 ,17.9692 ,0.87385 ,3.73801 ,36.67735 
96 ,18.1454 ,0.87570 ,3.72774 ,36.57661 
97 ,18.3378 ,0.87752 ,3.71748 ,36.47588 
98 ,18.5296 ,0.87942 ,3.68325 ,36.14010 
99 ,18.7059 ,0.88122 ,3.67641 ,36.07294 
100 ,18.8980 ,0.88309 ,3.66957 ,36.00578 
101 ,19.0900 ,0.88513 ,3.62850 ,35.60284 
102 ,19.2821 ,0.88694 ,3.62508 ,35.56926 
103 ,19.4742 ,0.88892 ,3.61481 ,35.46853 
104 ,19.6663 ,0.89079 ,3.58743 ,35.19990 
105 ,19.8580 ,0.89280 ,3.58059 ,35.13275 
106 ,20.0345 ,0.89453 ,3.55663 ,34.89770 
107 ,20.2426 ,0.89654 ,3.54637 ,34.79696 
108 ,20.4346 ,0.89850 ,3.53268 ,34.66265 
109 ,20.6267 ,0.90038 ,3.49504 ,34.29329 
110 ,20.8027 ,0.90223 ,3.50530 ,34.39402 
111 ,20.9945 ,0.90406 ,3.47108 ,34.05824 
112 ,21.1869 ,0.90599 ,3.45055 ,33.85677 
113 ,21.3630 ,0.90777 ,3.42317 ,33.58814 
114 ,21.5391 ,0.90957 ,3.43001 ,33.65530 
115 ,21.7312 ,0.91145 ,3.40264 ,33.38667 
116 ,21.9234 ,0.91333 ,3.37526 ,33.11805 
117 ,22.1154 ,0.91526 ,3.38210 ,33.18520 
118 ,22.3070 ,0.91724 ,3.34446 ,32.81584 
119 ,22.4832 ,0.91899 ,3.33419 ,32.71511 
120 ,22.6755 ,0.92087 ,3.32735 ,32.64795 
121 ,22.8676 ,0.92285 ,3.30339 ,32.41290 
122 ,23.0435 ,0.92454 ,3.27944 ,32.17786 
123 ,23.2518 ,0.92666 ,3.26233 ,32.00996 
124 ,23.4600 ,0.92873 ,3.26233 ,32.00996 
125 ,23.6519 ,0.93063 ,3.23837 ,31.77492 
126 ,23.8282 ,0.93244 ,3.22811 ,31.67418 
127 ,24.0202 ,0.93434 ,3.20415 ,31.43913 
128 ,24.2118 ,0.93625 ,3.16993 ,31.10335 
129 ,24.3884 ,0.93808 ,3.16993 ,31.10335 
130 ,24.5644 ,0.93982 ,3.15282 ,30.93546 
131 ,24.7559 ,0.94167 ,3.14255 ,30.83472 
132 ,24.9326 ,0.94346 ,3.12202 ,30.63325 
133 ,25.1246 ,0.94543 ,3.09806 ,30.39821 
134 ,25.3001 ,0.94718 ,3.08780 ,30.29747 
135 ,25.4766 ,0.94890 ,3.07753 ,30.19674 
136 ,25.6527 ,0.95068 ,3.08095 ,30.23031 
137 ,25.8446 ,0.95259 ,3.05015 ,29.92811 
138 ,26.0209 ,0.95436 ,3.03647 ,29.79380 
139 ,26.2130 ,0.95629 ,3.02962 ,29.72664 
140 ,26.3887 ,0.95810 ,2.99198 ,29.35728 
141 ,26.5651 ,0.95983 ,2.98855 ,29.32370 
142 ,26.7571 ,0.96168 ,2.97144 ,29.15581 
143 ,26.9333 ,0.96355 ,2.95091 ,28.95434 
144 ,27.1094 ,0.96525 ,2.93722 ,28.82003 
145 ,27.2854 ,0.96700 ,2.90985 ,28.55140 
146 ,27.4612 ,0.96884 ,2.90985 ,28.55140 
147 ,27.6375 ,0.97047 ,2.88931 ,28.34993 
148 ,27.7976 ,0.97225 ,2.87905 ,28.24919 
149 ,27.9737 ,0.97387 ,2.87220 ,28.18204 
150 ,28.1817 ,0.97591 ,2.84482 ,27.91341 
151 ,28.3739 ,0.97787 ,2.83456 ,27.81268 
152 ,28.5499 ,0.97962 ,2.80718 ,27.54405 
153 ,28.7262 ,0.98137 ,2.77980 ,27.27542 
154 ,28.9182 ,0.98333 ,2.77638 ,27.24185 
155 ,29.1104 ,0.98519 ,2.76954 ,27.17469 
156 ,29.3026 ,0.98713 ,2.75243 ,27.00680 
157 ,29.4784 ,0.98894 ,2.74558 ,26.93964 
158 ,29.6544 ,0.99066 ,2.72505 ,26.73817 
159 ,29.8465 ,0.99255 ,2.70109 ,26.50312 
160 ,30.0385 ,0.99445 ,2.69767 ,26.46954 
161 ,30.2307 ,0.99637 ,2.67029 ,26.20092 
162 ,30.4068 ,0.99816 ,2.65318 ,26.03303 
163 ,30.5828 ,0.99997 ,2.63265 ,25.83156 
164 ,30.7750 ,1.00182 ,2.62923 ,25.79798 
165 ,30.9831 ,1.00386 ,2.60527 ,25.56293 
166 ,31.2072 ,1.00615 ,2.58474 ,25.36146 
167 ,31.3993 ,1.00803 ,2.57447 ,25.26073 
168 ,31.5913 ,1.01001 ,2.56421 ,25.15999 
169 ,31.7833 ,1.01191 ,2.54367 ,24.95852 
170 ,31.9754 ,1.01383 ,2.53683 ,24.89136 
171 ,32.1674 ,1.01574 ,2.50261 ,24.55558 
172 ,32.3433 ,1.01755 ,2.49576 ,24.48842 
173 ,32.5196 ,1.01934 ,2.49234 ,24.45485 
174 ,32.7116 ,1.02124 ,2.48207 ,24.35411 
175 ,32.8878 ,1.02304 ,2.46839 ,24.21980 
176 ,33.0799 ,1.02492 ,2.43074 ,23.85044 
177 ,33.2880 ,1.02688 ,2.41363 ,23.68255 
178 ,33.4801 ,1.02890 ,2.39310 ,23.48108 
179 ,33.6721 ,1.03078 ,2.40679 ,23.61539 
180 ,33.8477 ,1.03263 ,2.37599 ,23.31318 
181 ,34.0240 ,1.03437 ,2.35888 ,23.14529 
182 ,34.2323 ,1.03644 ,2.35545 ,23.11171 
183 ,34.4244 ,1.03833 ,2.32808 ,22.84309 
184 ,34.6164 ,1.04030 ,2.31097 ,22.67520 
185 ,34.8085 ,1.04223 ,2.31097 ,22.67520 
186 ,34.9846 ,1.04393 ,2.27332 ,22.30584 
187 ,35.1765 ,1.04588 ,2.26990 ,22.27226 
188 ,35.3688 ,1.04776 ,2.24937 ,22.07079 
189 ,35.5769 ,1.04979 ,2.25279 ,22.10437 
190 ,35.7690 ,1.05174 ,2.21857 ,21.76858 
191 ,35.9606 ,1.05370 ,2.20146 ,21.60069 
192 ,36.1370 ,1.05552 ,2.20146 ,21.60069 
193 ,36.3291 ,1.05735 ,2.18777 ,21.46638 
194 ,36.5052 ,1.05916 ,2.17408 ,21.33206 
195 ,36.7134 ,1.06114 ,2.16039 ,21.19775 
196 ,36.9051 ,1.06308 ,2.12275 ,20.82839 
197 ,37.3695 ,1.06649 ,2.12617 ,20.86197 
198 ,37.5615 ,1.06980 ,2.09537 ,20.55976 
199 ,37.7377 ,1.07151 ,2.07484 ,20.35829 
200 ,37.9298 ,1.07334 ,2.06457 ,20.25756 
201 ,38.1376 ,1.07538 ,2.05430 ,20.15682 
202 ,38.3137 ,1.07722 ,2.02693 ,19.88820 
203 ,38.5220 ,1.07931 ,2.01324 ,19.75388 
204 ,38.6980 ,1.08110 ,1.98586 ,19.48526 
205 ,38.8739 ,1.08285 ,1.99613 ,19.58599 
206 ,39.0662 ,1.08477 ,1.97902 ,19.41810 
207 ,39.2418 ,1.08651 ,1.95506 ,19.18305 
208 ,39.4343 ,1.08839 ,1.93453 ,18.98158 
209 ,39.6265 ,1.09040 ,1.94137 ,19.04874 
210 ,39.8021 ,1.09219 ,1.92426 ,18.88085 
211 ,39.9781 ,1.09387 ,1.90373 ,18.67938 
212 ,40.1704 ,1.09578 ,1.90715 ,18.71296 
213 ,40.3788 ,1.09780 ,1.87635 ,18.41075 
214 ,40.5546 ,1.09964 ,1.85582 ,18.20928 
215 ,40.7467 ,1.10146 ,1.85240 ,18.17570 
216 ,40.9389 ,1.10350 ,1.82844 ,17.94066 
217 ,41.1470 ,1.10544 ,1.83186 ,17.97423 
218 ,41.3230 ,1.10733 ,1.80449 ,17.70561 
219 ,41.5313 ,1.10933 ,1.80791 ,17.73919 
220 ,41.7394 ,1.11133 ,1.78737 ,17.53772 
221 ,41.9313 ,1.11334 ,1.77369 ,17.40340 
222 ,42.1076 ,1.11518 ,1.75315 ,17.20193 
223 ,42.2836 ,1.11694 ,1.74289 ,17.10120 
224 ,42.4752 ,1.11883 ,1.70866 ,16.76542 
225 ,42.6677 ,1.12064 ,1.72578 ,16.93331 
226 ,42.8437 ,1.12246 ,1.70182 ,16.69826 
227 ,43.0355 ,1.12434 ,1.68813 ,16.56395 
228 ,43.2277 ,1.12627 ,1.66760 ,16.36248 
229 ,43.4040 ,1.12816 ,1.65049 ,16.19458 
230 ,43.5796 ,1.12993 ,1.64022 ,16.09385 
231 ,43.7561 ,1.13166 ,1.63680 ,16.06027 
232 ,43.9638 ,1.13366 ,1.61284 ,15.82522 
233 ,44.1403 ,1.13552 ,1.60942 ,15.79164 
234 ,44.3483 ,1.13749 ,1.60600 ,15.75807 
235 ,44.5245 ,1.13931 ,1.57178 ,15.42228 
236 ,44.7326 ,1.14138 ,1.57862 ,15.48944 
237 ,44.9086 ,1.14316 ,1.56493 ,15.35513 
238 ,45.1007 ,1.14506 ,1.53413 ,15.05292 
239 ,45.2768 ,1.14689 ,1.53413 ,15.05292 
240 ,45.4528 ,1.14869 ,1.52045 ,14.91861 
241 ,45.6290 ,1.15038 ,1.52045 ,14.91861 
242 ,45.8048 ,1.15214 ,1.49307 ,14.64998 
243 ,45.9971 ,1.15399 ,1.47938 ,14.51567 
