Data stamp = , 24-04-2022 18:54:39 842

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4376 ,3.29996 ,0.61699 ,6.05394 
2 ,6.7407 ,3.09993 ,0.63753 ,6.25541 
3 ,10.0394 ,2.89989 ,0.62384 ,6.12109 
4 ,13.3657 ,2.69986 ,0.64095 ,6.28899 
5 ,16.6869 ,2.49983 ,0.61015 ,5.98678 
6 ,19.9930 ,2.29979 ,0.61699 ,6.05394 
7 ,23.2938 ,2.09978 ,0.63753 ,6.25541 
8 ,26.6013 ,1.89975 ,0.62384 ,6.12109 
9 ,29.9079 ,1.69971 ,0.62384 ,6.12109 
10 ,33.2144 ,1.49968 ,0.95237 ,9.34461 
11 ,35.5014 ,1.39966 ,1.43831 ,14.11273 
12 ,37.2307 ,1.34964 ,1.60258 ,15.72449 
13 ,38.9620 ,1.29962 ,1.78395 ,17.50414 
14 ,40.6698 ,1.24959 ,1.99955 ,19.61957 
15 ,42.3841 ,1.19960 ,2.26306 ,22.20510 
16 ,44.0806 ,1.14960 ,2.33150 ,22.87667 
17 ,45.8118 ,1.09961 ,2.52314 ,24.75705 
18 ,47.5065 ,1.04959 ,2.60527 ,25.56293 
19 ,49.2358 ,0.99956 ,2.96118 ,29.05507 
20 ,50.9634 ,0.94954 ,3.34446 ,32.81584 
21 ,52.6611 ,0.89952 ,3.71063 ,36.40872 
22 ,54.3732 ,0.84949 ,4.11103 ,40.33738 
23 ,56.0743 ,0.79947 ,4.49089 ,44.06457 
24 ,57.7811 ,0.74945 ,4.94603 ,48.53049 
25 ,59.4948 ,0.69942 ,5.43198 ,53.29861 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.418 ,53.2 
2 ,0.38 ,0.6995 ,5.401 ,53.0 
3 ,0.76 ,0.6995 ,5.411 ,53.1 
4 ,1.13 ,0.6995 ,5.398 ,53.0 
5 ,1.51 ,0.6995 ,5.387 ,52.9 
6 ,1.86 ,0.6995 ,5.377 ,52.8 
7 ,2.22 ,0.6995 ,5.384 ,52.8 
8 ,2.60 ,0.6995 ,5.394 ,52.9 
9 ,2.95 ,0.6995 ,5.398 ,53.0 
10 ,3.31 ,0.6995 ,5.387 ,52.9 
11 ,3.69 ,0.6995 ,5.387 ,52.9 
12 ,4.05 ,0.6995 ,5.391 ,52.9 
13 ,4.44 ,0.6995 ,5.384 ,52.8 
14 ,4.81 ,0.6995 ,5.374 ,52.7 
15 ,5.16 ,0.6995 ,5.387 ,52.9 
16 ,5.54 ,0.6995 ,5.374 ,52.7 
17 ,5.91 ,0.6995 ,5.357 ,52.6 
18 ,6.26 ,0.6995 ,5.384 ,52.8 
19 ,6.66 ,0.6995 ,5.384 ,52.8 
20 ,7.03 ,0.6995 ,5.370 ,52.7 
21 ,7.41 ,0.6995 ,5.374 ,52.7 
22 ,7.80 ,0.6995 ,5.364 ,52.6 
23 ,8.20 ,0.6995 ,5.364 ,52.6 
24 ,8.60 ,0.6995 ,5.377 ,52.8 
25 ,8.97 ,0.6995 ,5.360 ,52.6 
26 ,9.33 ,0.6995 ,5.357 ,52.6 
27 ,9.72 ,0.6995 ,5.367 ,52.7 
28 ,10.10 ,0.6995 ,5.377 ,52.8 
29 ,10.50 ,0.6995 ,5.370 ,52.7 
30 ,10.87 ,0.6995 ,5.360 ,52.6 
31 ,11.24 ,0.6995 ,5.370 ,52.7 
32 ,11.63 ,0.6995 ,5.377 ,52.8 
33 ,12.00 ,0.6995 ,5.350 ,52.5 
34 ,12.37 ,0.6995 ,5.364 ,52.6 
35 ,12.74 ,0.6995 ,5.346 ,52.5 
36 ,13.12 ,0.6995 ,5.343 ,52.4 
37 ,13.51 ,0.6995 ,5.333 ,52.3 
38 ,13.89 ,0.6995 ,5.360 ,52.6 
39 ,14.26 ,0.6995 ,5.357 ,52.6 
40 ,14.64 ,0.6995 ,5.350 ,52.5 
41 ,15.03 ,0.6995 ,5.340 ,52.4 
42 ,15.39 ,0.6995 ,5.346 ,52.5 
43 ,15.75 ,0.6995 ,5.343 ,52.4 
44 ,16.12 ,0.6995 ,5.360 ,52.6 
45 ,16.48 ,0.6995 ,5.333 ,52.3 
46 ,16.84 ,0.6995 ,5.367 ,52.7 
47 ,17.22 ,0.6995 ,5.353 ,52.5 
48 ,17.59 ,0.6995 ,5.333 ,52.3 
49 ,17.98 ,0.6995 ,5.360 ,52.6 
50 ,18.34 ,0.6995 ,5.346 ,52.5 
51 ,18.73 ,0.6995 ,5.346 ,52.5 
52 ,19.09 ,0.6995 ,5.336 ,52.4 
53 ,19.47 ,0.6995 ,5.340 ,52.4 
54 ,19.83 ,0.6995 ,5.336 ,52.4 
55 ,20.20 ,0.6995 ,5.364 ,52.6 
56 ,20.58 ,0.6995 ,5.346 ,52.5 
57 ,20.94 ,0.6995 ,5.336 ,52.4 
58 ,21.30 ,0.6995 ,5.336 ,52.4 
59 ,21.69 ,0.6995 ,5.340 ,52.4 
60 ,22.07 ,0.6995 ,5.326 ,52.3 
61 ,22.46 ,0.6995 ,5.346 ,52.5 
62 ,22.85 ,0.6995 ,5.329 ,52.3 
63 ,23.21 ,0.6995 ,5.340 ,52.4 
64 ,23.59 ,0.6995 ,5.336 ,52.4 
65 ,23.98 ,0.6995 ,5.346 ,52.5 
66 ,24.35 ,0.6995 ,5.343 ,52.4 
67 ,24.73 ,0.6995 ,5.333 ,52.3 
68 ,25.10 ,0.6995 ,5.346 ,52.5 
69 ,25.46 ,0.6995 ,5.336 ,52.4 
70 ,25.86 ,0.6995 ,5.336 ,52.4 
71 ,26.24 ,0.6995 ,5.340 ,52.4 
72 ,26.61 ,0.6995 ,5.333 ,52.3 
73 ,26.99 ,0.6995 ,5.329 ,52.3 
74 ,27.35 ,0.6995 ,5.326 ,52.3 
75 ,27.71 ,0.6995 ,5.326 ,52.3 
76 ,28.09 ,0.6995 ,5.333 ,52.3 
77 ,28.49 ,0.6995 ,5.326 ,52.3 
78 ,28.86 ,0.6995 ,5.336 ,52.4 
79 ,29.24 ,0.6995 ,5.343 ,52.4 
80 ,29.62 ,0.6995 ,5.322 ,52.2 
81 ,30.01 ,0.6995 ,5.329 ,52.3 
82 ,30.41 ,0.6995 ,5.316 ,52.2 
83 ,30.78 ,0.6995 ,5.326 ,52.3 
84 ,31.17 ,0.6995 ,5.329 ,52.3 
85 ,31.55 ,0.6995 ,5.322 ,52.2 
86 ,31.94 ,0.6995 ,5.319 ,52.2 
87 ,32.31 ,0.6995 ,5.340 ,52.4 
88 ,32.69 ,0.6995 ,5.326 ,52.3 
89 ,33.07 ,0.6995 ,5.316 ,52.2 
90 ,33.43 ,0.6995 ,5.329 ,52.3 
91 ,33.83 ,0.6995 ,5.333 ,52.3 
92 ,34.19 ,0.6995 ,5.316 ,52.2 
93 ,34.55 ,0.6995 ,5.333 ,52.3 
94 ,34.92 ,0.6995 ,5.319 ,52.2 
95 ,35.28 ,0.6995 ,5.329 ,52.3 
96 ,35.65 ,0.6995 ,5.336 ,52.4 
97 ,36.03 ,0.6995 ,5.340 ,52.4 
98 ,36.43 ,0.6995 ,5.322 ,52.2 
99 ,36.80 ,0.6995 ,5.322 ,52.2 
100 ,37.18 ,0.6995 ,5.316 ,52.2 
