Data stamp = , 24-04-2022 15:39:25 397

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4623 ,3.29999 ,0.64779 ,6.35614 
2 ,6.7697 ,3.09996 ,0.62042 ,6.08752 
3 ,10.0784 ,2.89992 ,0.63753 ,6.25541 
4 ,13.3917 ,2.69989 ,0.63068 ,6.18825 
5 ,16.7173 ,2.49985 ,0.63068 ,6.18825 
6 ,20.0676 ,2.29982 ,0.63410 ,6.22183 
7 ,23.3604 ,2.09978 ,0.62042 ,6.08752 
8 ,26.6882 ,1.89975 ,0.63068 ,6.18825 
9 ,29.9866 ,1.69971 ,0.62042 ,6.08752 
10 ,33.2845 ,1.49968 ,0.94552 ,9.27745 
11 ,35.5902 ,1.39966 ,1.45200 ,14.24704 
12 ,37.3414 ,1.34964 ,1.61284 ,15.82522 
13 ,39.0566 ,1.29962 ,1.77026 ,17.36983 
14 ,40.7658 ,1.24959 ,2.03719 ,19.98893 
15 ,42.4678 ,1.19960 ,2.20830 ,21.66785 
16 ,44.1792 ,1.14960 ,2.33150 ,22.87667 
17 ,45.8963 ,1.09961 ,2.54367 ,24.95852 
18 ,47.6202 ,1.04959 ,2.62238 ,25.73082 
19 ,49.3548 ,0.99956 ,2.96118 ,29.05507 
20 ,51.0694 ,0.94957 ,3.34788 ,32.84942 
21 ,52.7998 ,0.89955 ,3.72432 ,36.54303 
22 ,54.5223 ,0.84952 ,4.13498 ,40.57243 
23 ,56.2496 ,0.79950 ,4.51142 ,44.26604 
24 ,57.9832 ,0.74948 ,4.93919 ,48.46333 
25 ,59.6919 ,0.69945 ,5.39776 ,52.96282 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.415 ,53.1 
2 ,0.39 ,0.6995 ,5.391 ,52.9 
3 ,0.78 ,0.6995 ,5.377 ,52.8 
4 ,1.15 ,0.6995 ,5.391 ,52.9 
5 ,1.53 ,0.6995 ,5.394 ,52.9 
6 ,1.92 ,0.6995 ,5.387 ,52.9 
7 ,2.32 ,0.6995 ,5.370 ,52.7 
8 ,2.71 ,0.6995 ,5.367 ,52.7 
9 ,3.07 ,0.6995 ,5.374 ,52.7 
10 ,3.43 ,0.6995 ,5.381 ,52.8 
11 ,3.81 ,0.6995 ,5.377 ,52.8 
12 ,4.18 ,0.6995 ,5.370 ,52.7 
13 ,4.56 ,0.6995 ,5.357 ,52.6 
14 ,4.93 ,0.6995 ,5.364 ,52.6 
15 ,5.30 ,0.6995 ,5.377 ,52.8 
16 ,5.69 ,0.6995 ,5.346 ,52.5 
17 ,6.07 ,0.6995 ,5.353 ,52.5 
18 ,6.43 ,0.6995 ,5.343 ,52.4 
19 ,6.82 ,0.6995 ,5.343 ,52.4 
20 ,7.19 ,0.6995 ,5.360 ,52.6 
21 ,7.56 ,0.6995 ,5.353 ,52.5 
22 ,7.96 ,0.6995 ,5.346 ,52.5 
23 ,8.34 ,0.6995 ,5.346 ,52.5 
24 ,8.70 ,0.6995 ,5.360 ,52.6 
25 ,9.08 ,0.6995 ,5.357 ,52.6 
26 ,9.44 ,0.6995 ,5.336 ,52.4 
27 ,9.81 ,0.6995 ,5.346 ,52.5 
28 ,10.20 ,0.6995 ,5.350 ,52.5 
29 ,10.56 ,0.6995 ,5.364 ,52.6 
30 ,10.92 ,0.6995 ,5.333 ,52.3 
31 ,11.29 ,0.6995 ,5.329 ,52.3 
32 ,11.66 ,0.6995 ,5.346 ,52.5 
33 ,12.02 ,0.6995 ,5.340 ,52.4 
34 ,12.42 ,0.6995 ,5.329 ,52.3 
35 ,12.81 ,0.6995 ,5.343 ,52.4 
36 ,13.18 ,0.6995 ,5.350 ,52.5 
37 ,13.56 ,0.6995 ,5.336 ,52.4 
38 ,13.92 ,0.6995 ,5.319 ,52.2 
39 ,14.31 ,0.6995 ,5.346 ,52.5 
40 ,14.68 ,0.6995 ,5.343 ,52.4 
41 ,15.04 ,0.6995 ,5.340 ,52.4 
42 ,15.41 ,0.6995 ,5.329 ,52.3 
43 ,15.77 ,0.6995 ,5.322 ,52.2 
44 ,16.14 ,0.6995 ,5.343 ,52.4 
45 ,16.51 ,0.6995 ,5.340 ,52.4 
46 ,16.87 ,0.6995 ,5.340 ,52.4 
47 ,17.27 ,0.6995 ,5.346 ,52.5 
48 ,17.63 ,0.6995 ,5.319 ,52.2 
49 ,17.98 ,0.6995 ,5.333 ,52.3 
50 ,18.38 ,0.6995 ,5.319 ,52.2 
51 ,18.74 ,0.6995 ,5.326 ,52.3 
52 ,19.11 ,0.6995 ,5.322 ,52.2 
53 ,19.49 ,0.6995 ,5.326 ,52.3 
54 ,19.86 ,0.6995 ,5.309 ,52.1 
55 ,20.23 ,0.6995 ,5.329 ,52.3 
56 ,20.61 ,0.6995 ,5.316 ,52.2 
57 ,20.97 ,0.6995 ,5.316 ,52.2 
58 ,21.32 ,0.6995 ,5.309 ,52.1 
59 ,21.70 ,0.6995 ,5.312 ,52.1 
60 ,22.09 ,0.6995 ,5.329 ,52.3 
61 ,22.46 ,0.6995 ,5.333 ,52.3 
62 ,22.86 ,0.6995 ,5.309 ,52.1 
63 ,23.23 ,0.6995 ,5.326 ,52.3 
64 ,23.61 ,0.6995 ,5.319 ,52.2 
65 ,24.00 ,0.6995 ,5.329 ,52.3 
66 ,24.39 ,0.6995 ,5.312 ,52.1 
67 ,24.76 ,0.6995 ,5.312 ,52.1 
68 ,25.12 ,0.6995 ,5.326 ,52.3 
69 ,25.50 ,0.6995 ,5.309 ,52.1 
70 ,25.88 ,0.6995 ,5.312 ,52.1 
71 ,26.27 ,0.6995 ,5.326 ,52.3 
72 ,26.66 ,0.6995 ,5.312 ,52.1 
73 ,27.04 ,0.6995 ,5.312 ,52.1 
74 ,27.44 ,0.6995 ,5.322 ,52.2 
75 ,27.79 ,0.6995 ,5.326 ,52.3 
76 ,28.17 ,0.6995 ,5.312 ,52.1 
77 ,28.54 ,0.6995 ,5.309 ,52.1 
78 ,28.91 ,0.6995 ,5.316 ,52.2 
79 ,29.29 ,0.6995 ,5.319 ,52.2 
80 ,29.67 ,0.6995 ,5.316 ,52.2 
81 ,30.06 ,0.6995 ,5.312 ,52.1 
82 ,30.43 ,0.6995 ,5.322 ,52.2 
83 ,30.79 ,0.6995 ,5.309 ,52.1 
84 ,31.18 ,0.6995 ,5.299 ,52.0 
85 ,31.54 ,0.6995 ,5.305 ,52.1 
86 ,31.91 ,0.6995 ,5.295 ,52.0 
87 ,32.29 ,0.6995 ,5.319 ,52.2 
88 ,32.64 ,0.6995 ,5.288 ,51.9 
89 ,33.02 ,0.6995 ,5.312 ,52.1 
90 ,33.38 ,0.6995 ,5.305 ,52.1 
91 ,33.74 ,0.6995 ,5.292 ,51.9 
92 ,34.11 ,0.6995 ,5.316 ,52.2 
93 ,34.49 ,0.6995 ,5.305 ,52.1 
94 ,34.85 ,0.6995 ,5.305 ,52.1 
95 ,35.20 ,0.6995 ,5.302 ,52.0 
96 ,35.59 ,0.6995 ,5.302 ,52.0 
97 ,35.97 ,0.6995 ,5.309 ,52.1 
98 ,36.35 ,0.6995 ,5.299 ,52.0 
99 ,36.73 ,0.6995 ,5.316 ,52.2 
100 ,37.14 ,0.6995 ,5.312 ,52.1 
