Data stamp = , 24-04-2022 23:34:29 003

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4369 ,3.29999 ,0.59304 ,5.81889 
2 ,6.7444 ,3.09996 ,0.61015 ,5.98678 
3 ,10.0336 ,2.89992 ,0.60673 ,5.95320 
4 ,13.3329 ,2.69989 ,0.61015 ,5.98678 
5 ,16.6350 ,2.49985 ,0.61699 ,6.05394 
6 ,19.9446 ,2.29982 ,0.61699 ,6.05394 
7 ,23.2453 ,2.09978 ,0.60330 ,5.91962 
8 ,26.5535 ,1.89975 ,0.59304 ,5.81889 
9 ,29.8934 ,1.69971 ,0.59988 ,5.88605 
10 ,33.1891 ,1.49968 ,0.91814 ,9.00883 
11 ,35.4912 ,1.39966 ,1.43147 ,14.04557 
12 ,37.2270 ,1.34964 ,1.59231 ,15.62375 
13 ,38.9651 ,1.29962 ,1.80106 ,17.67203 
14 ,40.6701 ,1.24959 ,2.05430 ,20.15682 
15 ,42.3729 ,1.19957 ,2.18092 ,21.39922 
16 ,44.0899 ,1.14957 ,2.30412 ,22.60804 
17 ,45.7965 ,1.09958 ,2.50945 ,24.62274 
18 ,47.5309 ,1.04956 ,2.59501 ,25.46220 
19 ,49.2719 ,0.99953 ,2.90985 ,28.55140 
20 ,51.0329 ,0.94951 ,3.28971 ,32.27859 
21 ,52.7643 ,0.89949 ,3.69694 ,36.27441 
22 ,54.5037 ,0.84946 ,4.09391 ,40.16949 
23 ,56.2297 ,0.79944 ,4.45324 ,43.69521 
24 ,57.9441 ,0.74942 ,4.91181 ,48.19471 
25 ,59.6702 ,0.69939 ,5.39092 ,52.89567 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.377 ,52.8 
2 ,0.40 ,0.6994 ,5.391 ,52.9 
3 ,0.77 ,0.6994 ,5.384 ,52.8 
4 ,1.15 ,0.6994 ,5.364 ,52.6 
5 ,1.52 ,0.6994 ,5.364 ,52.6 
6 ,1.90 ,0.6994 ,5.370 ,52.7 
7 ,2.27 ,0.6994 ,5.370 ,52.7 
8 ,2.64 ,0.6994 ,5.374 ,52.7 
9 ,3.01 ,0.6994 ,5.364 ,52.6 
10 ,3.41 ,0.6994 ,5.370 ,52.7 
11 ,3.79 ,0.6994 ,5.353 ,52.5 
12 ,4.15 ,0.6994 ,5.357 ,52.6 
13 ,4.53 ,0.6994 ,5.346 ,52.5 
14 ,4.91 ,0.6994 ,5.343 ,52.4 
15 ,5.27 ,0.6994 ,5.350 ,52.5 
16 ,5.64 ,0.6994 ,5.343 ,52.4 
17 ,6.05 ,0.6994 ,5.370 ,52.7 
18 ,6.44 ,0.6994 ,5.336 ,52.4 
19 ,6.78 ,0.6994 ,5.346 ,52.5 
20 ,7.16 ,0.6994 ,5.343 ,52.4 
21 ,7.53 ,0.6994 ,5.360 ,52.6 
22 ,7.92 ,0.6994 ,5.360 ,52.6 
23 ,8.28 ,0.6994 ,5.353 ,52.5 
24 ,8.65 ,0.6994 ,5.346 ,52.5 
25 ,9.03 ,0.6994 ,5.340 ,52.4 
26 ,9.38 ,0.6994 ,5.353 ,52.5 
27 ,9.76 ,0.6994 ,5.353 ,52.5 
28 ,10.12 ,0.6994 ,5.336 ,52.4 
29 ,10.50 ,0.6994 ,5.350 ,52.5 
30 ,10.88 ,0.6994 ,5.353 ,52.5 
31 ,11.25 ,0.6994 ,5.350 ,52.5 
32 ,11.64 ,0.6994 ,5.333 ,52.3 
33 ,12.05 ,0.6994 ,5.343 ,52.4 
34 ,12.41 ,0.6994 ,5.343 ,52.4 
35 ,12.81 ,0.6994 ,5.329 ,52.3 
36 ,13.18 ,0.6994 ,5.340 ,52.4 
37 ,13.59 ,0.6994 ,5.319 ,52.2 
38 ,13.95 ,0.6994 ,5.340 ,52.4 
39 ,14.34 ,0.6994 ,5.340 ,52.4 
40 ,14.71 ,0.6994 ,5.322 ,52.2 
41 ,15.06 ,0.6994 ,5.343 ,52.4 
42 ,15.44 ,0.6994 ,5.316 ,52.2 
43 ,15.81 ,0.6994 ,5.319 ,52.2 
44 ,16.19 ,0.6994 ,5.336 ,52.4 
45 ,16.56 ,0.6994 ,5.340 ,52.4 
46 ,16.95 ,0.6994 ,5.316 ,52.2 
47 ,17.30 ,0.6994 ,5.322 ,52.2 
48 ,17.68 ,0.6994 ,5.322 ,52.2 
49 ,18.06 ,0.6994 ,5.343 ,52.4 
50 ,18.43 ,0.6994 ,5.329 ,52.3 
51 ,18.81 ,0.6994 ,5.326 ,52.3 
52 ,19.19 ,0.6994 ,5.319 ,52.2 
53 ,19.56 ,0.6994 ,5.333 ,52.3 
54 ,19.93 ,0.6994 ,5.326 ,52.3 
55 ,20.28 ,0.6994 ,5.336 ,52.4 
56 ,20.65 ,0.6994 ,5.333 ,52.3 
57 ,21.05 ,0.6994 ,5.302 ,52.0 
58 ,21.43 ,0.6994 ,5.326 ,52.3 
59 ,21.79 ,0.6994 ,5.326 ,52.3 
60 ,22.15 ,0.6994 ,5.319 ,52.2 
61 ,22.53 ,0.6994 ,5.329 ,52.3 
62 ,22.89 ,0.6994 ,5.309 ,52.1 
63 ,23.26 ,0.6994 ,5.322 ,52.2 
64 ,23.64 ,0.6994 ,5.322 ,52.2 
65 ,24.00 ,0.6994 ,5.319 ,52.2 
66 ,24.38 ,0.6994 ,5.329 ,52.3 
67 ,24.75 ,0.6994 ,5.302 ,52.0 
68 ,25.13 ,0.6994 ,5.322 ,52.2 
69 ,25.49 ,0.6994 ,5.319 ,52.2 
70 ,25.86 ,0.6994 ,5.312 ,52.1 
71 ,26.24 ,0.6994 ,5.329 ,52.3 
72 ,26.61 ,0.6994 ,5.329 ,52.3 
73 ,27.00 ,0.6994 ,5.302 ,52.0 
74 ,27.39 ,0.6994 ,5.316 ,52.2 
75 ,27.75 ,0.6994 ,5.312 ,52.1 
76 ,28.13 ,0.6994 ,5.309 ,52.1 
77 ,28.51 ,0.6994 ,5.305 ,52.1 
78 ,28.89 ,0.6994 ,5.322 ,52.2 
79 ,29.27 ,0.6994 ,5.319 ,52.2 
80 ,29.66 ,0.6994 ,5.319 ,52.2 
81 ,30.01 ,0.6994 ,5.316 ,52.2 
82 ,30.38 ,0.6994 ,5.319 ,52.2 
83 ,30.75 ,0.6994 ,5.326 ,52.3 
84 ,31.14 ,0.6994 ,5.309 ,52.1 
85 ,31.50 ,0.6994 ,5.302 ,52.0 
86 ,31.87 ,0.6994 ,5.326 ,52.3 
87 ,32.23 ,0.6994 ,5.316 ,52.2 
88 ,32.60 ,0.6994 ,5.305 ,52.1 
89 ,32.99 ,0.6994 ,5.302 ,52.0 
90 ,33.37 ,0.6994 ,5.316 ,52.2 
91 ,33.73 ,0.6994 ,5.302 ,52.0 
92 ,34.10 ,0.6994 ,5.316 ,52.2 
93 ,34.47 ,0.6994 ,5.309 ,52.1 
94 ,34.83 ,0.6994 ,5.316 ,52.2 
95 ,35.20 ,0.6994 ,5.312 ,52.1 
96 ,35.59 ,0.6994 ,5.319 ,52.2 
97 ,35.95 ,0.6994 ,5.312 ,52.1 
98 ,36.36 ,0.6994 ,5.326 ,52.3 
99 ,36.74 ,0.6994 ,5.309 ,52.1 
100 ,37.09 ,0.6994 ,5.305 ,52.1 
