Data stamp = , 24-04-2022 22:29:23 303

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4650 ,3.29996 ,0.61699 ,6.05394 
2 ,6.7689 ,3.09993 ,0.60673 ,5.95320 
3 ,10.0917 ,2.89989 ,0.61357 ,6.02036 
4 ,13.4045 ,2.69986 ,0.59988 ,5.88605 
5 ,16.7164 ,2.49983 ,0.62384 ,6.12109 
6 ,20.0467 ,2.29979 ,0.61357 ,6.02036 
7 ,23.3445 ,2.09978 ,0.61699 ,6.05394 
8 ,26.6589 ,1.89975 ,0.60330 ,5.91962 
9 ,29.9594 ,1.69971 ,0.59646 ,5.85247 
10 ,33.2657 ,1.49971 ,0.91472 ,8.97525 
11 ,35.5661 ,1.39969 ,1.43147 ,14.04557 
12 ,37.2866 ,1.34967 ,1.57862 ,15.48944 
13 ,38.9838 ,1.29964 ,1.76684 ,17.33625 
14 ,40.6870 ,1.24962 ,2.04061 ,20.02251 
15 ,42.3953 ,1.19960 ,2.16381 ,21.23133 
16 ,44.1285 ,1.14957 ,2.32465 ,22.80951 
17 ,45.8685 ,1.09955 ,2.52998 ,24.82421 
18 ,47.5988 ,1.04953 ,2.59501 ,25.46220 
19 ,49.3469 ,0.99950 ,2.93038 ,28.75287 
20 ,51.0685 ,0.94951 ,3.31024 ,32.48006 
21 ,52.8159 ,0.89949 ,3.68668 ,36.17367 
22 ,54.5393 ,0.84946 ,4.10418 ,40.27023 
23 ,56.2606 ,0.79944 ,4.44982 ,43.66163 
24 ,57.9879 ,0.74942 ,4.93577 ,48.42975 
25 ,59.7377 ,0.69939 ,5.38407 ,52.82851 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6994 ,5.391 ,52.9 
2 ,0.39 ,0.6994 ,5.374 ,52.7 
3 ,0.76 ,0.6994 ,5.367 ,52.7 
4 ,1.17 ,0.6994 ,5.360 ,52.6 
5 ,1.55 ,0.6994 ,5.357 ,52.6 
6 ,1.94 ,0.6994 ,5.360 ,52.6 
7 ,2.32 ,0.6994 ,5.353 ,52.5 
8 ,2.71 ,0.6994 ,5.350 ,52.5 
9 ,3.09 ,0.6994 ,5.343 ,52.4 
10 ,3.47 ,0.6994 ,5.357 ,52.6 
11 ,3.85 ,0.6994 ,5.343 ,52.4 
12 ,4.25 ,0.6994 ,5.364 ,52.6 
13 ,4.61 ,0.6994 ,5.340 ,52.4 
14 ,4.97 ,0.6994 ,5.343 ,52.4 
15 ,5.35 ,0.6994 ,5.340 ,52.4 
16 ,5.75 ,0.6994 ,5.336 ,52.4 
17 ,6.12 ,0.6994 ,5.336 ,52.4 
18 ,6.53 ,0.6994 ,5.326 ,52.3 
19 ,6.88 ,0.6994 ,5.343 ,52.4 
20 ,7.27 ,0.6994 ,5.340 ,52.4 
21 ,7.64 ,0.6994 ,5.333 ,52.3 
22 ,8.01 ,0.6994 ,5.340 ,52.4 
23 ,8.39 ,0.6994 ,5.322 ,52.2 
24 ,8.77 ,0.6994 ,5.329 ,52.3 
25 ,9.16 ,0.6994 ,5.336 ,52.4 
26 ,9.51 ,0.6994 ,5.316 ,52.2 
27 ,9.87 ,0.6994 ,5.336 ,52.4 
28 ,10.25 ,0.6994 ,5.316 ,52.2 
29 ,10.64 ,0.6994 ,5.316 ,52.2 
30 ,11.01 ,0.6994 ,5.319 ,52.2 
31 ,11.37 ,0.6994 ,5.333 ,52.3 
32 ,11.77 ,0.6994 ,5.319 ,52.2 
33 ,12.13 ,0.6994 ,5.319 ,52.2 
34 ,12.52 ,0.6994 ,5.322 ,52.2 
35 ,12.89 ,0.6994 ,5.319 ,52.2 
36 ,13.26 ,0.6994 ,5.312 ,52.1 
37 ,13.63 ,0.6994 ,5.326 ,52.3 
38 ,14.02 ,0.6994 ,5.326 ,52.3 
39 ,14.40 ,0.6994 ,5.319 ,52.2 
40 ,14.94 ,0.6994 ,5.305 ,52.1 
41 ,15.30 ,0.6994 ,5.326 ,52.3 
42 ,15.67 ,0.6994 ,5.302 ,52.0 
43 ,16.04 ,0.6994 ,5.319 ,52.2 
44 ,16.39 ,0.6994 ,5.319 ,52.2 
45 ,16.78 ,0.6994 ,5.312 ,52.1 
46 ,17.15 ,0.6994 ,5.309 ,52.1 
47 ,17.53 ,0.6994 ,5.322 ,52.2 
48 ,17.89 ,0.6994 ,5.305 ,52.1 
49 ,18.30 ,0.6994 ,5.305 ,52.1 
50 ,18.66 ,0.6994 ,5.312 ,52.1 
51 ,19.07 ,0.6994 ,5.322 ,52.2 
52 ,19.44 ,0.6994 ,5.312 ,52.1 
53 ,19.82 ,0.6994 ,5.312 ,52.1 
54 ,20.19 ,0.6994 ,5.302 ,52.0 
55 ,20.55 ,0.6994 ,5.319 ,52.2 
56 ,20.93 ,0.6994 ,5.305 ,52.1 
57 ,21.30 ,0.6994 ,5.309 ,52.1 
58 ,21.67 ,0.6994 ,5.305 ,52.1 
59 ,22.05 ,0.6994 ,5.288 ,51.9 
60 ,22.44 ,0.6994 ,5.329 ,52.3 
61 ,22.80 ,0.6994 ,5.288 ,51.9 
62 ,23.16 ,0.6994 ,5.295 ,52.0 
63 ,23.51 ,0.6994 ,5.305 ,52.1 
64 ,23.87 ,0.6994 ,5.312 ,52.1 
65 ,24.24 ,0.6994 ,5.316 ,52.2 
66 ,24.64 ,0.6994 ,5.312 ,52.1 
67 ,24.99 ,0.6994 ,5.309 ,52.1 
68 ,25.36 ,0.6994 ,5.302 ,52.0 
69 ,25.72 ,0.6994 ,5.316 ,52.2 
70 ,26.10 ,0.6994 ,5.316 ,52.2 
71 ,26.47 ,0.6994 ,5.295 ,52.0 
72 ,26.83 ,0.6994 ,5.292 ,51.9 
73 ,27.20 ,0.6994 ,5.288 ,51.9 
74 ,27.58 ,0.6994 ,5.305 ,52.1 
75 ,27.98 ,0.6994 ,5.292 ,51.9 
76 ,28.34 ,0.6994 ,5.305 ,52.1 
77 ,28.71 ,0.6994 ,5.288 ,51.9 
78 ,29.10 ,0.6994 ,5.295 ,52.0 
79 ,29.50 ,0.6994 ,5.295 ,52.0 
80 ,29.87 ,0.6994 ,5.305 ,52.1 
81 ,30.26 ,0.6994 ,5.299 ,52.0 
82 ,30.64 ,0.6994 ,5.309 ,52.1 
83 ,31.01 ,0.6994 ,5.299 ,52.0 
84 ,31.38 ,0.6994 ,5.295 ,52.0 
85 ,31.77 ,0.6994 ,5.295 ,52.0 
86 ,32.14 ,0.6994 ,5.309 ,52.1 
87 ,32.53 ,0.6994 ,5.281 ,51.8 
88 ,32.90 ,0.6994 ,5.305 ,52.1 
89 ,33.27 ,0.6994 ,5.281 ,51.8 
90 ,33.64 ,0.6994 ,5.309 ,52.1 
91 ,34.01 ,0.6994 ,5.309 ,52.1 
92 ,34.38 ,0.6994 ,5.299 ,52.0 
93 ,34.76 ,0.6994 ,5.302 ,52.0 
94 ,35.14 ,0.6994 ,5.299 ,52.0 
95 ,35.53 ,0.6994 ,5.299 ,52.0 
96 ,35.89 ,0.6994 ,5.295 ,52.0 
97 ,36.28 ,0.6994 ,5.281 ,51.8 
98 ,36.67 ,0.6994 ,5.302 ,52.0 
99 ,37.02 ,0.6994 ,5.295 ,52.0 
100 ,37.37 ,0.6994 ,5.292 ,51.9 
