Data stamp = , 25-04-2022 01:46:19 143

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.30194 ,52.02263 
2 ,0.2184 ,0.69955 ,5.29510 ,51.95548 
3 ,0.5387 ,0.70041 ,5.31563 ,52.15694 
4 ,0.7470 ,0.70190 ,5.30194 ,52.02263 
5 ,0.9549 ,0.70372 ,5.29167 ,51.92190 
6 ,1.1628 ,0.70579 ,5.30878 ,52.08979 
7 ,1.3552 ,0.70764 ,5.30536 ,52.05621 
8 ,1.5313 ,0.70945 ,5.30878 ,52.08979 
9 ,1.7075 ,0.71126 ,5.29510 ,51.95548 
10 ,1.8994 ,0.71311 ,5.25403 ,51.55254 
11 ,2.0915 ,0.71511 ,5.25061 ,51.51896 
12 ,2.2837 ,0.71709 ,5.24376 ,51.45180 
13 ,2.4918 ,0.71910 ,5.20270 ,51.04886 
14 ,2.6998 ,0.72114 ,5.18216 ,50.84739 
15 ,2.8920 ,0.72309 ,5.16505 ,50.67950 
16 ,3.0998 ,0.72524 ,5.15136 ,50.54519 
17 ,3.2921 ,0.72716 ,5.11030 ,50.14225 
18 ,3.4999 ,0.72911 ,5.09319 ,49.97436 
19 ,3.6923 ,0.73111 ,5.09661 ,50.00793 
20 ,3.8840 ,0.73302 ,5.06923 ,49.73931 
21 ,4.0762 ,0.73496 ,5.04870 ,49.53784 
22 ,4.2683 ,0.73685 ,5.03843 ,49.43710 
23 ,4.4446 ,0.73863 ,5.02474 ,49.30279 
24 ,4.6365 ,0.74057 ,5.00421 ,49.10132 
25 ,4.8286 ,0.74246 ,4.98026 ,48.86627 
26 ,5.0206 ,0.74430 ,4.95288 ,48.59764 
27 ,5.1963 ,0.74614 ,4.92550 ,48.32902 
28 ,5.4047 ,0.74808 ,4.92550 ,48.32902 
29 ,5.5808 ,0.75001 ,4.91523 ,48.22828 
30 ,5.7569 ,0.75175 ,4.88101 ,47.89250 
31 ,5.9651 ,0.75382 ,4.88101 ,47.89250 
32 ,6.1411 ,0.75566 ,4.85706 ,47.65745 
33 ,6.3332 ,0.75746 ,4.83310 ,47.42240 
34 ,6.5252 ,0.75947 ,4.81257 ,47.22093 
35 ,6.7013 ,0.76122 ,4.79546 ,47.05304 
36 ,6.8773 ,0.76299 ,4.77835 ,46.88515 
37 ,7.0694 ,0.76482 ,4.76466 ,46.75084 
38 ,7.2617 ,0.76675 ,4.73728 ,46.48221 
39 ,7.4536 ,0.76873 ,4.70648 ,46.18001 
40 ,7.6457 ,0.77060 ,4.70648 ,46.18001 
41 ,7.8219 ,0.77239 ,4.69964 ,46.11285 
42 ,8.0139 ,0.77431 ,4.65173 ,45.64275 
43 ,8.2219 ,0.77634 ,4.65173 ,45.64275 
44 ,8.3977 ,0.77816 ,4.64831 ,45.60918 
45 ,8.5902 ,0.78008 ,4.60040 ,45.13908 
46 ,8.7822 ,0.78201 ,4.60040 ,45.13908 
47 ,8.9584 ,0.78383 ,4.57302 ,44.87045 
48 ,9.1501 ,0.78565 ,4.56275 ,44.76972 
49 ,9.3585 ,0.78768 ,4.52169 ,44.36678 
50 ,9.5505 ,0.78962 ,4.51142 ,44.26604 
51 ,9.7420 ,0.79154 ,4.50457 ,44.19889 
52 ,9.9341 ,0.79345 ,4.47035 ,43.86310 
53 ,10.1266 ,0.79536 ,4.45666 ,43.72879 
54 ,10.3507 ,0.79765 ,4.42929 ,43.46016 
55 ,10.5427 ,0.79960 ,4.43271 ,43.49374 
56 ,10.7350 ,0.80148 ,4.38138 ,42.99007 
57 ,10.9431 ,0.80359 ,4.38822 ,43.05723 
58 ,11.1512 ,0.80559 ,4.36084 ,42.78860 
59 ,11.3432 ,0.80757 ,4.35058 ,42.68786 
60 ,11.5511 ,0.80973 ,4.30951 ,42.28492 
61 ,11.7433 ,0.81151 ,4.30609 ,42.25135 
62 ,11.9354 ,0.81353 ,4.27187 ,41.91556 
63 ,12.1115 ,0.81530 ,4.26502 ,41.84841 
64 ,12.2876 ,0.81708 ,4.25476 ,41.74767 
65 ,12.4798 ,0.81897 ,4.24791 ,41.68051 
66 ,12.6719 ,0.82084 ,4.22396 ,41.44547 
67 ,12.8800 ,0.82294 ,4.19658 ,41.17684 
68 ,13.0880 ,0.82498 ,4.18631 ,41.07611 
69 ,13.2800 ,0.82697 ,4.16578 ,40.87464 
70 ,13.4560 ,0.82874 ,4.14867 ,40.70674 
71 ,13.6322 ,0.83047 ,4.12814 ,40.50527 
72 ,13.8239 ,0.83234 ,4.11445 ,40.37096 
73 ,14.0003 ,0.83420 ,4.10760 ,40.30380 
74 ,14.1765 ,0.83594 ,4.07680 ,40.00160 
75 ,14.3844 ,0.83796 ,4.08023 ,40.03518 
76 ,14.5925 ,0.84005 ,4.02889 ,39.53150 
77 ,14.7847 ,0.84206 ,4.02205 ,39.46435 
78 ,14.9608 ,0.84375 ,4.01520 ,39.39719 
79 ,15.1528 ,0.84562 ,3.97756 ,39.02783 
80 ,15.3289 ,0.84742 ,3.97072 ,38.96067 
81 ,15.5210 ,0.84924 ,3.96045 ,38.85994 
82 ,15.7130 ,0.85134 ,3.93650 ,38.62489 
83 ,15.8893 ,0.85303 ,3.90570 ,38.32268 
84 ,16.0813 ,0.85496 ,3.92281 ,38.49058 
85 ,16.2735 ,0.85697 ,3.88516 ,38.12122 
86 ,16.4333 ,0.85860 ,3.86463 ,37.91975 
87 ,16.6250 ,0.86034 ,3.87147 ,37.98690 
88 ,16.8175 ,0.86223 ,3.84752 ,37.75185 
89 ,16.9932 ,0.86414 ,3.82014 ,37.48323 
90 ,17.1854 ,0.86593 ,3.81672 ,37.44965 
91 ,17.3773 ,0.86795 ,3.79276 ,37.21460 
92 ,17.5858 ,0.86996 ,3.77908 ,37.08029 
93 ,17.7776 ,0.87191 ,3.74828 ,36.77808 
94 ,17.9540 ,0.87378 ,3.72432 ,36.54303 
95 ,18.1296 ,0.87542 ,3.70379 ,36.34157 
96 ,18.3058 ,0.87719 ,3.69010 ,36.20725 
97 ,18.4822 ,0.87895 ,3.69352 ,36.24083 
98 ,18.6745 ,0.88083 ,3.66957 ,36.00578 
99 ,18.8664 ,0.88274 ,3.65588 ,35.87147 
100 ,19.0585 ,0.88472 ,3.64903 ,35.80431 
101 ,19.2666 ,0.88673 ,3.63192 ,35.63642 
102 ,19.4749 ,0.88883 ,3.59428 ,35.26706 
103 ,19.6664 ,0.89074 ,3.57717 ,35.09917 
104 ,19.8429 ,0.89256 ,3.58059 ,35.13275 
105 ,20.0349 ,0.89443 ,3.53610 ,34.69623 
106 ,20.2267 ,0.89638 ,3.52926 ,34.62907 
107 ,20.4189 ,0.89832 ,3.52584 ,34.59549 
108 ,20.5951 ,0.90007 ,3.50530 ,34.39402 
109 ,20.7714 ,0.90185 ,3.47792 ,34.12540 
110 ,20.9633 ,0.90376 ,3.49161 ,34.25971 
111 ,21.1553 ,0.90564 ,3.43686 ,33.72246 
112 ,21.3470 ,0.90762 ,3.42659 ,33.62172 
113 ,21.5235 ,0.90940 ,3.42317 ,33.58814 
114 ,21.7155 ,0.91125 ,3.39579 ,33.31952 
115 ,21.9077 ,0.91317 ,3.37526 ,33.11805 
116 ,22.1155 ,0.91524 ,3.36499 ,33.01731 
117 ,22.3239 ,0.91721 ,3.36842 ,33.05089 
118 ,22.4999 ,0.91921 ,3.33077 ,32.68153 
119 ,22.6759 ,0.92094 ,3.32393 ,32.61437 
120 ,22.8520 ,0.92262 ,3.29313 ,32.31217 
121 ,23.0281 ,0.92438 ,3.26917 ,32.07712 
122 ,23.2039 ,0.92625 ,3.28628 ,32.24501 
123 ,23.3800 ,0.92798 ,3.26917 ,32.07712 
124 ,23.5563 ,0.92976 ,3.23837 ,31.77492 
125 ,23.7324 ,0.93145 ,3.21100 ,31.50629 
126 ,23.9084 ,0.93321 ,3.19731 ,31.37198 
127 ,24.1006 ,0.93504 ,3.20757 ,31.47271 
128 ,24.2926 ,0.93698 ,3.16993 ,31.10335 
129 ,24.4687 ,0.93883 ,3.14255 ,30.83472 
130 ,24.6448 ,0.94055 ,3.15282 ,30.93546 
131 ,24.8210 ,0.94235 ,3.13229 ,30.73399 
132 ,25.0130 ,0.94420 ,3.11518 ,30.56610 
133 ,25.2048 ,0.94620 ,3.10833 ,30.49894 
134 ,25.3811 ,0.94792 ,3.08780 ,30.29747 
135 ,25.5573 ,0.94967 ,3.08095 ,30.23031 
136 ,25.7491 ,0.95167 ,3.05358 ,29.96169 
137 ,25.9414 ,0.95346 ,3.05358 ,29.96169 
138 ,26.1335 ,0.95544 ,3.01593 ,29.59233 
139 ,26.3253 ,0.95738 ,3.00567 ,29.49159 
140 ,26.5176 ,0.95920 ,2.99540 ,29.39086 
141 ,26.7093 ,0.96127 ,2.97144 ,29.15581 
142 ,26.9019 ,0.96309 ,2.97144 ,29.15581 
143 ,27.0940 ,0.96499 ,2.94407 ,28.88718 
144 ,27.2697 ,0.96688 ,2.92696 ,28.71929 
145 ,27.4457 ,0.96859 ,2.89273 ,28.38351 
146 ,27.6219 ,0.97034 ,2.89958 ,28.45066 
147 ,27.7979 ,0.97213 ,2.89958 ,28.45066 
148 ,27.9904 ,0.97398 ,2.85509 ,28.01415 
149 ,28.1822 ,0.97592 ,2.85167 ,27.98057 
150 ,28.3585 ,0.97773 ,2.83114 ,27.77910 
151 ,28.5504 ,0.97962 ,2.82771 ,27.74552 
152 ,28.7426 ,0.98147 ,2.81745 ,27.64479 
153 ,28.9343 ,0.98335 ,2.79007 ,27.37616 
154 ,29.1108 ,0.98522 ,2.76954 ,27.17469 
155 ,29.3029 ,0.98716 ,2.74900 ,26.97322 
156 ,29.5110 ,0.98904 ,2.74900 ,26.97322 
157 ,29.7030 ,0.99109 ,2.74900 ,26.97322 
158 ,29.8947 ,0.99296 ,2.71478 ,26.63744 
159 ,30.0711 ,0.99478 ,2.69767 ,26.46954 
160 ,30.2632 ,0.99671 ,2.69425 ,26.43597 
161 ,30.4393 ,0.99851 ,2.67372 ,26.23450 
162 ,30.6313 ,1.00042 ,2.65318 ,26.03303 
163 ,30.8073 ,1.00210 ,2.63607 ,25.86514 
164 ,30.9835 ,1.00396 ,2.61554 ,25.66367 
165 ,31.1593 ,1.00568 ,2.60869 ,25.59651 
166 ,31.3356 ,1.00745 ,2.60869 ,25.59651 
167 ,31.5278 ,1.00936 ,2.57789 ,25.29430 
168 ,31.7197 ,1.01133 ,2.56763 ,25.19357 
169 ,31.8959 ,1.01303 ,2.57105 ,25.22715 
170 ,32.0877 ,1.01498 ,2.52656 ,24.79063 
171 ,32.2641 ,1.01679 ,2.53341 ,24.85779 
172 ,32.4719 ,1.01876 ,2.49576 ,24.48842 
173 ,32.6643 ,1.02074 ,2.47523 ,24.28696 
174 ,32.8558 ,1.02256 ,2.48550 ,24.38769 
175 ,33.0319 ,1.02447 ,2.45470 ,24.08549 
176 ,33.2239 ,1.02625 ,2.43759 ,23.91759 
177 ,33.4163 ,1.02817 ,2.42390 ,23.78328 
178 ,33.6084 ,1.03014 ,2.40679 ,23.61539 
179 ,33.8002 ,1.03211 ,2.38968 ,23.44750 
180 ,33.9766 ,1.03386 ,2.38968 ,23.44750 
181 ,34.1527 ,1.03558 ,2.36914 ,23.24603 
182 ,34.3288 ,1.03737 ,2.35888 ,23.14529 
183 ,34.5047 ,1.03912 ,2.32123 ,22.77593 
184 ,34.6970 ,1.04110 ,2.34519 ,23.01098 
185 ,34.8890 ,1.04290 ,2.30070 ,22.57446 
186 ,35.0649 ,1.04473 ,2.29728 ,22.54088 
187 ,35.2567 ,1.04669 ,2.29385 ,22.50731 
188 ,35.4171 ,1.04835 ,2.28701 ,22.44015 
189 ,35.5934 ,1.05001 ,2.26648 ,22.23868 
190 ,35.8013 ,1.05203 ,2.25621 ,22.13794 
191 ,35.9775 ,1.05390 ,2.23226 ,21.90290 
192 ,36.1853 ,1.05580 ,2.21172 ,21.70143 
193 ,36.3933 ,1.05794 ,2.19461 ,21.53353 
194 ,36.5856 ,1.05985 ,2.16723 ,21.26491 
195 ,36.7935 ,1.06196 ,2.17066 ,21.29849 
196 ,36.9694 ,1.06388 ,2.14670 ,21.06344 
197 ,37.1454 ,1.06558 ,2.12959 ,20.89555 
198 ,37.3379 ,1.06734 ,2.13644 ,20.96270 
199 ,37.5460 ,1.06947 ,2.08852 ,20.49261 
200 ,37.7221 ,1.07127 ,2.10221 ,20.62692 
201 ,37.8984 ,1.07310 ,2.06799 ,20.29114 
202 ,38.0904 ,1.07493 ,2.06799 ,20.29114 
203 ,38.2824 ,1.07690 ,2.03377 ,19.95535 
204 ,38.4743 ,1.07880 ,2.04061 ,20.02251 
205 ,38.6505 ,1.08056 ,2.02693 ,19.88820 
206 ,38.8267 ,1.08232 ,2.00639 ,19.68673 
207 ,39.0184 ,1.08419 ,1.99955 ,19.61957 
208 ,39.2265 ,1.08623 ,1.97217 ,19.35094 
209 ,39.4027 ,1.08811 ,1.96190 ,19.25021 
210 ,39.6106 ,1.09016 ,1.95164 ,19.14948 
211 ,39.8029 ,1.09206 ,1.91742 ,18.81369 
212 ,39.9949 ,1.09403 ,1.92426 ,18.88085 
213 ,40.1868 ,1.09583 ,1.90715 ,18.71296 
214 ,40.3630 ,1.09771 ,1.89004 ,18.54507 
215 ,40.5552 ,1.09951 ,1.87635 ,18.41075 
216 ,40.7471 ,1.10153 ,1.85924 ,18.24286 
217 ,40.9071 ,1.10324 ,1.84213 ,18.07497 
218 ,41.0832 ,1.10487 ,1.82844 ,17.94066 
219 ,41.2591 ,1.10666 ,1.82160 ,17.87350 
220 ,41.4511 ,1.10852 ,1.81475 ,17.80634 
221 ,41.6434 ,1.11042 ,1.79422 ,17.60487 
222 ,41.8353 ,1.11235 ,1.78737 ,17.53772 
223 ,42.0114 ,1.11424 ,1.77369 ,17.40340 
224 ,42.2035 ,1.11601 ,1.74973 ,17.16836 
225 ,42.3796 ,1.11793 ,1.74289 ,17.10120 
226 ,42.5557 ,1.11959 ,1.72578 ,16.93331 
227 ,42.7481 ,1.12152 ,1.73262 ,17.00046 
228 ,42.9398 ,1.12345 ,1.69155 ,16.59752 
229 ,43.1325 ,1.12534 ,1.69498 ,16.63110 
230 ,43.3243 ,1.12732 ,1.68471 ,16.53037 
231 ,43.5164 ,1.12918 ,1.66418 ,16.32890 
232 ,43.7086 ,1.13102 ,1.65391 ,16.22816 
233 ,43.9167 ,1.13321 ,1.64022 ,16.09385 
234 ,44.0925 ,1.13504 ,1.62995 ,15.99311 
235 ,44.2690 ,1.13675 ,1.61284 ,15.82522 
236 ,44.4769 ,1.13877 ,1.59916 ,15.69091 
237 ,44.6692 ,1.14071 ,1.57520 ,15.45586 
238 ,44.8774 ,1.14277 ,1.56493 ,15.35513 
239 ,45.0693 ,1.14469 ,1.54440 ,15.15366 
240 ,45.2609 ,1.14659 ,1.53071 ,15.01934 
241 ,45.4534 ,1.14860 ,1.52729 ,14.98577 
242 ,45.6454 ,1.15043 ,1.49991 ,14.71714 
243 ,45.8215 ,1.15224 ,1.48965 ,14.61640 
