Data stamp = , 25-04-2022 01:38:09 181

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4579 ,3.29999 ,0.61015 ,5.98678 
2 ,6.7759 ,3.09993 ,0.59646 ,5.85247 
3 ,10.0784 ,2.89989 ,0.60330 ,5.91962 
4 ,13.3993 ,2.69986 ,0.61357 ,6.02036 
5 ,16.7209 ,2.49983 ,0.58962 ,5.78531 
6 ,20.0206 ,2.29979 ,0.59988 ,5.88605 
7 ,23.3663 ,2.09976 ,0.60673 ,5.95320 
8 ,26.7170 ,1.89972 ,0.61015 ,5.98678 
9 ,30.0312 ,1.69969 ,0.61015 ,5.98678 
10 ,33.3287 ,1.49965 ,0.94552 ,9.27745 
11 ,35.6563 ,1.39960 ,1.42805 ,14.01199 
12 ,37.3711 ,1.34961 ,1.56493 ,15.35513 
13 ,39.0908 ,1.29959 ,1.76000 ,17.26909 
14 ,40.8136 ,1.24956 ,2.03035 ,19.92178 
15 ,42.5821 ,1.19954 ,2.14328 ,21.02986 
16 ,44.3038 ,1.14952 ,2.31439 ,22.70877 
17 ,46.0117 ,1.09949 ,2.52314 ,24.75705 
18 ,47.7166 ,1.04947 ,2.58132 ,25.32788 
19 ,49.4289 ,0.99945 ,2.93038 ,28.75287 
20 ,51.1263 ,0.94942 ,3.31708 ,32.54722 
21 ,52.8461 ,0.89940 ,3.71405 ,36.44230 
22 ,54.5523 ,0.84938 ,4.09049 ,40.13591 
23 ,56.2508 ,0.79935 ,4.47378 ,43.89668 
24 ,57.9675 ,0.74933 ,4.92892 ,48.36260 
25 ,59.6908 ,0.69931 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6993 ,5.384 ,52.8 
2 ,0.40 ,0.6993 ,5.387 ,52.9 
3 ,0.76 ,0.6993 ,5.364 ,52.6 
4 ,1.14 ,0.6993 ,5.367 ,52.7 
5 ,1.52 ,0.6993 ,5.353 ,52.5 
6 ,1.89 ,0.6993 ,5.353 ,52.5 
7 ,2.28 ,0.6993 ,5.357 ,52.6 
8 ,2.67 ,0.6993 ,5.364 ,52.6 
9 ,3.05 ,0.6993 ,5.350 ,52.5 
10 ,3.42 ,0.6993 ,5.340 ,52.4 
11 ,3.79 ,0.6993 ,5.357 ,52.6 
12 ,4.17 ,0.6993 ,5.353 ,52.5 
13 ,4.56 ,0.6993 ,5.333 ,52.3 
14 ,4.91 ,0.6993 ,5.350 ,52.5 
15 ,5.26 ,0.6993 ,5.333 ,52.3 
16 ,5.62 ,0.6993 ,5.346 ,52.5 
17 ,5.99 ,0.6993 ,5.319 ,52.2 
18 ,6.38 ,0.6993 ,5.346 ,52.5 
19 ,6.76 ,0.6993 ,5.350 ,52.5 
20 ,7.12 ,0.6993 ,5.336 ,52.4 
21 ,7.49 ,0.6993 ,5.340 ,52.4 
22 ,7.86 ,0.6993 ,5.333 ,52.3 
23 ,8.24 ,0.6993 ,5.340 ,52.4 
24 ,8.63 ,0.6993 ,5.312 ,52.1 
25 ,9.04 ,0.6993 ,5.319 ,52.2 
26 ,9.44 ,0.6993 ,5.329 ,52.3 
27 ,9.82 ,0.6993 ,5.340 ,52.4 
28 ,10.20 ,0.6993 ,5.329 ,52.3 
29 ,10.58 ,0.6993 ,5.309 ,52.1 
30 ,10.94 ,0.6993 ,5.333 ,52.3 
31 ,11.32 ,0.6993 ,5.319 ,52.2 
32 ,11.70 ,0.6993 ,5.316 ,52.2 
33 ,12.06 ,0.6993 ,5.316 ,52.2 
34 ,12.42 ,0.6993 ,5.329 ,52.3 
35 ,12.79 ,0.6993 ,5.322 ,52.2 
36 ,13.18 ,0.6993 ,5.329 ,52.3 
37 ,13.56 ,0.6993 ,5.326 ,52.3 
38 ,13.93 ,0.6993 ,5.302 ,52.0 
39 ,14.33 ,0.6993 ,5.316 ,52.2 
40 ,14.70 ,0.6993 ,5.319 ,52.2 
41 ,15.06 ,0.6993 ,5.333 ,52.3 
42 ,15.43 ,0.6993 ,5.319 ,52.2 
43 ,15.78 ,0.6993 ,5.319 ,52.2 
44 ,16.14 ,0.6993 ,5.312 ,52.1 
45 ,16.51 ,0.6993 ,5.302 ,52.0 
46 ,16.87 ,0.6993 ,5.322 ,52.2 
47 ,17.25 ,0.6993 ,5.305 ,52.1 
48 ,17.64 ,0.6993 ,5.316 ,52.2 
49 ,18.03 ,0.6993 ,5.312 ,52.1 
50 ,18.40 ,0.6993 ,5.285 ,51.9 
51 ,18.75 ,0.6993 ,5.312 ,52.1 
52 ,19.13 ,0.6993 ,5.322 ,52.2 
53 ,19.49 ,0.6993 ,5.305 ,52.1 
54 ,19.86 ,0.6993 ,5.316 ,52.2 
55 ,20.23 ,0.6993 ,5.312 ,52.1 
56 ,20.61 ,0.6993 ,5.309 ,52.1 
57 ,20.97 ,0.6993 ,5.316 ,52.2 
58 ,21.35 ,0.6993 ,5.312 ,52.1 
59 ,21.75 ,0.6993 ,5.292 ,51.9 
60 ,22.16 ,0.6993 ,5.309 ,52.1 
61 ,22.55 ,0.6993 ,5.299 ,52.0 
62 ,22.93 ,0.6993 ,5.295 ,52.0 
63 ,23.32 ,0.6993 ,5.305 ,52.1 
64 ,23.68 ,0.6993 ,5.295 ,52.0 
65 ,24.03 ,0.6993 ,5.319 ,52.2 
66 ,24.40 ,0.6993 ,5.305 ,52.1 
67 ,24.79 ,0.6993 ,5.305 ,52.1 
68 ,25.15 ,0.6993 ,5.312 ,52.1 
69 ,25.54 ,0.6993 ,5.309 ,52.1 
70 ,25.92 ,0.6993 ,5.288 ,51.9 
71 ,26.31 ,0.6993 ,5.299 ,52.0 
72 ,26.70 ,0.6993 ,5.309 ,52.1 
73 ,27.08 ,0.6993 ,5.305 ,52.1 
74 ,27.45 ,0.6993 ,5.295 ,52.0 
75 ,27.81 ,0.6993 ,5.305 ,52.1 
76 ,28.20 ,0.6993 ,5.295 ,52.0 
77 ,28.56 ,0.6993 ,5.305 ,52.1 
78 ,28.93 ,0.6993 ,5.292 ,51.9 
79 ,29.29 ,0.6993 ,5.285 ,51.9 
80 ,29.67 ,0.6993 ,5.299 ,52.0 
81 ,30.06 ,0.6993 ,5.292 ,51.9 
82 ,30.46 ,0.6993 ,5.309 ,52.1 
83 ,30.82 ,0.6993 ,5.299 ,52.0 
84 ,31.19 ,0.6993 ,5.299 ,52.0 
85 ,31.54 ,0.6993 ,5.292 ,51.9 
86 ,31.94 ,0.6993 ,5.292 ,51.9 
87 ,32.31 ,0.6993 ,5.305 ,52.1 
88 ,32.68 ,0.6993 ,5.288 ,51.9 
89 ,33.07 ,0.6993 ,5.292 ,51.9 
90 ,33.46 ,0.6993 ,5.312 ,52.1 
91 ,33.84 ,0.6993 ,5.302 ,52.0 
92 ,34.23 ,0.6993 ,5.302 ,52.0 
93 ,34.61 ,0.6993 ,5.285 ,51.9 
94 ,34.96 ,0.6993 ,5.299 ,52.0 
95 ,35.35 ,0.6993 ,5.305 ,52.1 
96 ,35.75 ,0.6993 ,5.285 ,51.9 
97 ,36.11 ,0.6993 ,5.278 ,51.8 
98 ,36.48 ,0.6993 ,5.292 ,51.9 
99 ,36.85 ,0.6993 ,5.281 ,51.8 
100 ,37.23 ,0.6993 ,5.278 ,51.8 
