Data stamp = , 25-04-2022 05:53:30 979

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.26772 ,51.68685 
2 ,0.2082 ,0.69952 ,5.23692 ,51.38464 
3 ,0.8008 ,0.70165 ,5.23692 ,51.38464 
4 ,1.0091 ,0.70422 ,5.25403 ,51.55254 
5 ,1.2012 ,0.70610 ,5.24034 ,51.41822 
6 ,1.3775 ,0.70796 ,5.23692 ,51.38464 
7 ,1.5854 ,0.70998 ,5.23350 ,51.35107 
8 ,1.7614 ,0.71187 ,5.23007 ,51.31749 
9 ,1.9696 ,0.71390 ,5.21981 ,51.21675 
10 ,2.1776 ,0.71600 ,5.18559 ,50.88097 
11 ,2.3697 ,0.71779 ,5.19927 ,51.01528 
12 ,2.5617 ,0.71981 ,5.17190 ,50.74666 
13 ,2.7537 ,0.72167 ,5.14452 ,50.47803 
14 ,2.9298 ,0.72346 ,5.14110 ,50.44445 
15 ,3.1219 ,0.72545 ,5.12056 ,50.24298 
16 ,3.2980 ,0.72719 ,5.08977 ,49.94078 
17 ,3.4741 ,0.72892 ,5.09319 ,49.97436 
18 ,3.6501 ,0.73067 ,5.07950 ,49.84004 
19 ,3.8258 ,0.73242 ,5.06581 ,49.70573 
20 ,4.0023 ,0.73424 ,5.03501 ,49.40352 
21 ,4.1940 ,0.73605 ,5.01790 ,49.23563 
22 ,4.3867 ,0.73796 ,4.99737 ,49.03416 
23 ,4.5783 ,0.74003 ,4.97341 ,48.79911 
24 ,4.7706 ,0.74191 ,4.97341 ,48.79911 
25 ,4.9785 ,0.74392 ,4.92550 ,48.32902 
26 ,5.1708 ,0.74586 ,4.93577 ,48.42975 
27 ,5.3466 ,0.74768 ,4.90497 ,48.12755 
28 ,5.5389 ,0.74959 ,4.88101 ,47.89250 
29 ,5.7148 ,0.75134 ,4.86048 ,47.69103 
30 ,5.9227 ,0.75337 ,4.83995 ,47.48956 
31 ,6.0990 ,0.75520 ,4.81257 ,47.22093 
32 ,6.2912 ,0.75710 ,4.81941 ,47.28809 
33 ,6.4673 ,0.75888 ,4.81257 ,47.22093 
34 ,6.6594 ,0.76073 ,4.77493 ,46.85157 
35 ,6.8355 ,0.76252 ,4.75439 ,46.65010 
36 ,7.0111 ,0.76436 ,4.73386 ,46.44863 
37 ,7.1877 ,0.76606 ,4.72702 ,46.38148 
38 ,7.3797 ,0.76791 ,4.70648 ,46.18001 
39 ,7.5557 ,0.76972 ,4.68595 ,45.97854 
40 ,7.7638 ,0.77173 ,4.64831 ,45.60918 
41 ,7.9559 ,0.77363 ,4.65857 ,45.70991 
42 ,8.1478 ,0.77568 ,4.64488 ,45.57560 
43 ,8.3396 ,0.77758 ,4.60724 ,45.20624 
44 ,8.5156 ,0.77938 ,4.59355 ,45.07192 
45 ,8.7077 ,0.78122 ,4.57644 ,44.90403 
46 ,8.8840 ,0.78307 ,4.56275 ,44.76972 
47 ,9.0760 ,0.78491 ,4.54564 ,44.60183 
48 ,9.2680 ,0.78680 ,4.52511 ,44.40036 
49 ,9.4442 ,0.78868 ,4.49773 ,44.13173 
50 ,9.6203 ,0.79042 ,4.49773 ,44.13173 
51 ,9.8123 ,0.79228 ,4.48404 ,43.99742 
52 ,10.0044 ,0.79412 ,4.44982 ,43.66163 
53 ,10.1964 ,0.79603 ,4.45324 ,43.69521 
54 ,10.4048 ,0.79811 ,4.44298 ,43.59448 
55 ,10.5971 ,0.80017 ,4.39849 ,43.15796 
56 ,10.7893 ,0.80206 ,4.37795 ,42.95649 
57 ,10.9973 ,0.80416 ,4.38138 ,42.99007 
58 ,11.1894 ,0.80607 ,4.34716 ,42.65429 
59 ,11.3649 ,0.80779 ,4.32320 ,42.41924 
60 ,11.5571 ,0.80967 ,4.32320 ,42.41924 
61 ,11.7494 ,0.81161 ,4.28556 ,42.04988 
62 ,11.9737 ,0.81386 ,4.28213 ,42.01630 
63 ,12.1657 ,0.81579 ,4.24107 ,41.61336 
64 ,12.3578 ,0.81775 ,4.24449 ,41.64694 
65 ,12.5497 ,0.81966 ,4.23765 ,41.57978 
66 ,12.7257 ,0.82139 ,4.19316 ,41.14326 
67 ,12.9340 ,0.82339 ,4.19316 ,41.14326 
68 ,13.1101 ,0.82533 ,4.15894 ,40.80748 
69 ,13.2863 ,0.82706 ,4.14525 ,40.67317 
70 ,13.4620 ,0.82878 ,4.12129 ,40.43812 
71 ,13.6543 ,0.83068 ,4.12471 ,40.47170 
72 ,13.8619 ,0.83273 ,4.10076 ,40.23665 
73 ,14.0544 ,0.83464 ,4.09049 ,40.13591 
74 ,14.2303 ,0.83648 ,4.06654 ,39.90087 
75 ,14.4226 ,0.83836 ,4.04943 ,39.73297 
76 ,14.5985 ,0.84016 ,4.02889 ,39.53150 
77 ,14.7908 ,0.84204 ,4.00836 ,39.33003 
78 ,14.9827 ,0.84406 ,3.98783 ,39.12856 
79 ,15.1590 ,0.84575 ,3.98098 ,39.06141 
80 ,15.3509 ,0.84766 ,3.95361 ,38.79278 
81 ,15.5428 ,0.84957 ,3.93650 ,38.62489 
82 ,15.7187 ,0.85137 ,3.93307 ,38.59131 
83 ,15.9273 ,0.85328 ,3.89885 ,38.25553 
84 ,16.1352 ,0.85544 ,3.88516 ,38.12122 
85 ,16.3114 ,0.85726 ,3.85436 ,37.81901 
86 ,16.4876 ,0.85903 ,3.84752 ,37.75185 
87 ,16.6796 ,0.86095 ,3.84067 ,37.68470 
88 ,16.8392 ,0.86265 ,3.82014 ,37.48323 
89 ,17.0318 ,0.86439 ,3.79276 ,37.21460 
90 ,17.2235 ,0.86646 ,3.78934 ,37.18102 
91 ,17.4158 ,0.86824 ,3.75512 ,36.84524 
92 ,17.5920 ,0.87009 ,3.74485 ,36.74450 
93 ,17.7839 ,0.87201 ,3.73801 ,36.67735 
94 ,17.9596 ,0.87369 ,3.72774 ,36.57661 
95 ,18.1363 ,0.87551 ,3.71748 ,36.47588 
96 ,18.3282 ,0.87733 ,3.68325 ,36.14010 
97 ,18.4881 ,0.87912 ,3.67299 ,36.03936 
98 ,18.6644 ,0.88077 ,3.64903 ,35.80431 
99 ,18.8562 ,0.88264 ,3.62850 ,35.60284 
100 ,19.0321 ,0.88458 ,3.60454 ,35.36779 
101 ,19.2086 ,0.88622 ,3.58059 ,35.13275 
102 ,19.3844 ,0.88805 ,3.58401 ,35.16632 
103 ,19.5608 ,0.88972 ,3.58059 ,35.13275 
104 ,19.7527 ,0.89160 ,3.53952 ,34.72981 
105 ,19.9287 ,0.89339 ,3.52926 ,34.62907 
106 ,20.1209 ,0.89525 ,3.52926 ,34.62907 
107 ,20.2970 ,0.89714 ,3.50188 ,34.36045 
108 ,20.4891 ,0.89901 ,3.46766 ,34.02466 
109 ,20.6813 ,0.90089 ,3.47792 ,34.12540 
110 ,20.8733 ,0.90297 ,3.43686 ,33.72246 
111 ,21.0813 ,0.90489 ,3.44028 ,33.75604 
112 ,21.2574 ,0.90672 ,3.43686 ,33.72246 
113 ,21.4334 ,0.90845 ,3.40264 ,33.38667 
114 ,21.6416 ,0.91045 ,3.37526 ,33.11805 
115 ,21.8496 ,0.91253 ,3.34788 ,32.84942 
116 ,22.0256 ,0.91441 ,3.34788 ,32.84942 
117 ,22.2333 ,0.91638 ,3.32051 ,32.58080 
118 ,22.4100 ,0.91822 ,3.30339 ,32.41290 
119 ,22.6016 ,0.92011 ,3.29313 ,32.31217 
120 ,22.8255 ,0.92215 ,3.27944 ,32.17786 
121 ,23.0495 ,0.92435 ,3.25206 ,31.90923 
122 ,23.2258 ,0.92638 ,3.23837 ,31.77492 
123 ,23.4179 ,0.92823 ,3.22126 ,31.60702 
124 ,23.5939 ,0.93004 ,3.20073 ,31.40555 
125 ,23.8019 ,0.93203 ,3.19731 ,31.37198 
126 ,23.9941 ,0.93400 ,3.16993 ,31.10335 
127 ,24.2341 ,0.93630 ,3.15624 ,30.96904 
128 ,24.5226 ,0.93881 ,3.12202 ,30.63325 
129 ,24.6989 ,0.94111 ,3.12202 ,30.63325 
130 ,25.0507 ,0.94399 ,3.08780 ,30.29747 
131 ,25.2271 ,0.94639 ,3.06726 ,30.09600 
132 ,25.4986 ,0.94896 ,3.02962 ,29.72664 
133 ,25.7069 ,0.95111 ,3.01935 ,29.62590 
134 ,25.9150 ,0.95327 ,3.00224 ,29.45801 
135 ,26.1548 ,0.95554 ,3.00224 ,29.45801 
136 ,26.3473 ,0.95753 ,2.97829 ,29.22297 
137 ,26.5232 ,0.95935 ,2.96118 ,29.05507 
138 ,26.7951 ,0.96178 ,2.94064 ,28.85360 
139 ,26.9877 ,0.96391 ,2.91669 ,28.61856 
140 ,27.2113 ,0.96624 ,2.88589 ,28.31635 
141 ,27.4034 ,0.96805 ,2.88931 ,28.34993 
142 ,27.5959 ,0.97000 ,2.88589 ,28.31635 
143 ,27.8836 ,0.97260 ,2.84482 ,27.91341 
144 ,28.0921 ,0.97492 ,2.81060 ,27.57763 
145 ,28.3478 ,0.97752 ,2.82429 ,27.71194 
146 ,28.5559 ,0.97957 ,2.79007 ,27.37616 
147 ,28.7485 ,0.98158 ,2.77638 ,27.24185 
148 ,29.0841 ,0.98451 ,2.73874 ,26.87248 
149 ,29.3081 ,0.98695 ,2.71478 ,26.63744 
150 ,29.5002 ,0.98905 ,2.71820 ,26.67101 
151 ,29.6924 ,0.99101 ,2.69767 ,26.46954 
152 ,29.8844 ,0.99293 ,2.68740 ,26.36881 
153 ,30.0765 ,0.99483 ,2.66003 ,26.10018 
154 ,30.3005 ,0.99691 ,2.63949 ,25.89871 
155 ,30.4926 ,0.99899 ,2.62923 ,25.79798 
156 ,30.6687 ,1.00073 ,2.61896 ,25.69724 
157 ,30.8768 ,1.00273 ,2.59501 ,25.46220 
158 ,31.0688 ,1.00472 ,2.58132 ,25.32788 
159 ,31.2610 ,1.00663 ,2.55736 ,25.09283 
160 ,31.5334 ,1.00939 ,2.54367 ,24.95852 
161 ,31.7253 ,1.01137 ,2.54025 ,24.92494 
162 ,32.0133 ,1.01421 ,2.50945 ,24.62274 
163 ,32.2374 ,1.01624 ,2.47523 ,24.28696 
164 ,32.4454 ,1.01839 ,2.48892 ,24.42127 
165 ,32.6375 ,1.02048 ,2.47181 ,24.25338 
166 ,32.8296 ,1.02233 ,2.43074 ,23.85044 
167 ,33.6299 ,1.03035 ,2.36572 ,23.21245 
168 ,33.8220 ,1.03224 ,2.37599 ,23.31318 
169 ,34.0141 ,1.03414 ,2.34519 ,23.01098 
170 ,34.2062 ,1.03609 ,2.33492 ,22.91024 
171 ,34.3982 ,1.03801 ,2.32123 ,22.77593 
172 ,34.5903 ,1.03994 ,2.29385 ,22.50731 
173 ,34.7827 ,1.04186 ,2.30412 ,22.60804 
174 ,35.0384 ,1.04435 ,2.26648 ,22.23868 
175 ,35.2305 ,1.04632 ,2.23568 ,21.93647 
176 ,35.4227 ,1.04825 ,2.24252 ,22.00363 
177 ,35.6307 ,1.05030 ,2.21857 ,21.76858 
178 ,35.8228 ,1.05227 ,2.21172 ,21.70143 
179 ,36.0149 ,1.05413 ,2.19461 ,21.53353 
180 ,36.2069 ,1.05613 ,2.16723 ,21.26491 
181 ,36.3990 ,1.05803 ,2.17066 ,21.29849 
182 ,36.5913 ,1.05993 ,2.15012 ,21.09702 
183 ,36.7992 ,1.06212 ,2.12275 ,20.82839 
184 ,36.9914 ,1.06399 ,2.11590 ,20.76123 
185 ,37.1993 ,1.06616 ,2.08510 ,20.45903 
186 ,37.3915 ,1.06792 ,2.08168 ,20.42545 
187 ,37.5676 ,1.06974 ,2.07826 ,20.39187 
188 ,37.7436 ,1.07154 ,2.05088 ,20.12325 
189 ,37.9357 ,1.07333 ,2.05088 ,20.12325 
190 ,38.1277 ,1.07530 ,2.03035 ,19.92178 
191 ,38.3038 ,1.07709 ,2.03035 ,19.92178 
192 ,38.4959 ,1.07894 ,2.00639 ,19.68673 
193 ,38.6880 ,1.08094 ,1.98586 ,19.48526 
194 ,38.8641 ,1.08266 ,1.97902 ,19.41810 
195 ,39.0561 ,1.08455 ,1.95506 ,19.18305 
196 ,39.2481 ,1.08654 ,1.95164 ,19.14948 
197 ,39.4403 ,1.08842 ,1.93111 ,18.94801 
198 ,39.6324 ,1.09035 ,1.92426 ,18.88085 
199 ,39.8243 ,1.09228 ,1.90715 ,18.71296 
200 ,40.0164 ,1.09419 ,1.88662 ,18.51149 
201 ,40.1925 ,1.09595 ,1.86951 ,18.34360 
202 ,40.3846 ,1.09787 ,1.86608 ,18.31002 
203 ,40.5767 ,1.09980 ,1.83871 ,18.04139 
204 ,40.7689 ,1.10168 ,1.82844 ,17.94066 
205 ,40.9609 ,1.10373 ,1.81475 ,17.80634 
206 ,41.1208 ,1.10538 ,1.80106 ,17.67203 
207 ,41.3290 ,1.10723 ,1.78053 ,17.47056 
208 ,41.5210 ,1.10921 ,1.77026 ,17.36983 
209 ,41.7131 ,1.11114 ,1.76000 ,17.26909 
210 ,41.9052 ,1.11306 ,1.76000 ,17.26909 
211 ,42.0813 ,1.11487 ,1.73604 ,17.03404 
212 ,42.2734 ,1.11669 ,1.70524 ,16.73184 
213 ,42.4654 ,1.11870 ,1.71893 ,16.86615 
214 ,42.6575 ,1.12067 ,1.70524 ,16.73184 
215 ,42.8496 ,1.12249 ,1.69155 ,16.59752 
216 ,43.0097 ,1.12426 ,1.67444 ,16.42963 
217 ,43.2017 ,1.12598 ,1.64707 ,16.16101 
218 ,43.3937 ,1.12797 ,1.64022 ,16.09385 
219 ,43.5698 ,1.12981 ,1.62311 ,15.92596 
220 ,43.7459 ,1.13150 ,1.61627 ,15.85880 
221 ,43.9379 ,1.13340 ,1.60600 ,15.75807 
222 ,44.1141 ,1.13516 ,1.59573 ,15.65733 
223 ,44.3061 ,1.13704 ,1.58889 ,15.59018 
224 ,44.4982 ,1.13899 ,1.55467 ,15.25439 
225 ,44.6903 ,1.14095 ,1.54440 ,15.15366 
226 ,44.8824 ,1.14281 ,1.52729 ,14.98577 
227 ,45.0744 ,1.14469 ,1.51360 ,14.85145 
228 ,45.2664 ,1.14664 ,1.51702 ,14.88503 
229 ,45.4585 ,1.14860 ,1.46569 ,14.38136 
230 ,45.6346 ,1.15045 ,1.48280 ,14.54925 
231 ,45.8107 ,1.15223 ,1.46569 ,14.38136 
232 ,46.0028 ,1.15399 ,1.44858 ,14.21346 
233 ,46.1789 ,1.15591 ,1.44174 ,14.14631 
234 ,46.3549 ,1.15765 ,1.43489 ,14.07915 
235 ,46.5471 ,1.15946 ,1.42462 ,13.97842 
236 ,46.7391 ,1.16135 ,1.39040 ,13.64263 
237 ,46.9313 ,1.16329 ,1.40067 ,13.74337 
238 ,47.1233 ,1.16521 ,1.36987 ,13.44116 
239 ,47.2994 ,1.16709 ,1.35960 ,13.34043 
240 ,47.4913 ,1.16887 ,1.35618 ,13.30685 
241 ,47.6835 ,1.17083 ,1.32880 ,13.03822 
242 ,47.8756 ,1.17273 ,1.31169 ,12.87033 
243 ,48.0676 ,1.17464 ,1.30485 ,12.80318 
