Data stamp = , 25-04-2022 00:59:06 091

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4545 ,3.29999 ,0.59646 ,5.85247 
2 ,6.7620 ,3.09996 ,0.60330 ,5.91962 
3 ,10.0622 ,2.89992 ,0.60673 ,5.95320 
4 ,13.3781 ,2.69989 ,0.61357 ,6.02036 
5 ,16.6927 ,2.49983 ,0.59988 ,5.88605 
6 ,19.9987 ,2.29982 ,0.60673 ,5.95320 
7 ,23.3307 ,2.09978 ,0.61015 ,5.98678 
8 ,26.6312 ,1.89975 ,0.60673 ,5.95320 
9 ,29.9225 ,1.69971 ,0.60673 ,5.95320 
10 ,33.2315 ,1.49968 ,0.91472 ,8.97525 
11 ,35.5497 ,1.39966 ,1.41436 ,13.87768 
12 ,37.2504 ,1.34964 ,1.58204 ,15.52302 
13 ,38.9675 ,1.29962 ,1.74973 ,17.16836 
14 ,40.6807 ,1.24959 ,2.05088 ,20.12325 
15 ,42.3892 ,1.19960 ,2.16039 ,21.19775 
16 ,44.1281 ,1.14957 ,2.31439 ,22.70877 
17 ,45.8333 ,1.09955 ,2.51630 ,24.68989 
18 ,47.5484 ,1.04953 ,2.58132 ,25.32788 
19 ,49.2708 ,0.99950 ,2.92696 ,28.71929 
20 ,50.9905 ,0.94948 ,3.29655 ,32.34575 
21 ,52.7166 ,0.89946 ,3.69352 ,36.24083 
22 ,54.4410 ,0.84943 ,4.09734 ,40.20307 
23 ,56.1621 ,0.79938 ,4.46009 ,43.76237 
24 ,57.9028 ,0.74939 ,4.92550 ,48.32902 
25 ,59.6294 ,0.69936 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.384 ,52.8 
2 ,0.40 ,0.6994 ,5.357 ,52.6 
3 ,0.76 ,0.6994 ,5.374 ,52.7 
4 ,1.18 ,0.6994 ,5.370 ,52.7 
5 ,1.55 ,0.6994 ,5.377 ,52.8 
6 ,1.93 ,0.6994 ,5.350 ,52.5 
7 ,2.33 ,0.6994 ,5.346 ,52.5 
8 ,2.71 ,0.6994 ,5.340 ,52.4 
9 ,3.07 ,0.6994 ,5.360 ,52.6 
10 ,3.44 ,0.6994 ,5.329 ,52.3 
11 ,3.83 ,0.6994 ,5.329 ,52.3 
12 ,4.23 ,0.6994 ,5.350 ,52.5 
13 ,4.60 ,0.6994 ,5.360 ,52.6 
14 ,4.97 ,0.6994 ,5.333 ,52.3 
15 ,5.34 ,0.6994 ,5.340 ,52.4 
16 ,5.71 ,0.6994 ,5.350 ,52.5 
17 ,6.08 ,0.6994 ,5.322 ,52.2 
18 ,6.46 ,0.6994 ,5.316 ,52.2 
19 ,6.84 ,0.6994 ,5.333 ,52.3 
20 ,7.21 ,0.6994 ,5.309 ,52.1 
21 ,7.59 ,0.6994 ,5.340 ,52.4 
22 ,7.97 ,0.6994 ,5.322 ,52.2 
23 ,8.34 ,0.6994 ,5.333 ,52.3 
24 ,8.72 ,0.6994 ,5.322 ,52.2 
25 ,9.07 ,0.6994 ,5.326 ,52.3 
26 ,9.41 ,0.6994 ,5.326 ,52.3 
27 ,9.78 ,0.6994 ,5.340 ,52.4 
28 ,10.15 ,0.6994 ,5.329 ,52.3 
29 ,10.53 ,0.6994 ,5.326 ,52.3 
30 ,10.89 ,0.6994 ,5.326 ,52.3 
31 ,11.26 ,0.6994 ,5.312 ,52.1 
32 ,11.66 ,0.6994 ,5.319 ,52.2 
33 ,12.04 ,0.6994 ,5.319 ,52.2 
34 ,12.39 ,0.6994 ,5.305 ,52.1 
35 ,12.76 ,0.6994 ,5.329 ,52.3 
36 ,13.14 ,0.6994 ,5.326 ,52.3 
37 ,13.52 ,0.6994 ,5.312 ,52.1 
38 ,13.88 ,0.6994 ,5.319 ,52.2 
39 ,14.26 ,0.6994 ,5.312 ,52.1 
40 ,14.66 ,0.6994 ,5.326 ,52.3 
41 ,15.04 ,0.6994 ,5.299 ,52.0 
42 ,15.41 ,0.6994 ,5.329 ,52.3 
43 ,15.76 ,0.6994 ,5.309 ,52.1 
44 ,16.13 ,0.6994 ,5.302 ,52.0 
45 ,16.54 ,0.6994 ,5.316 ,52.2 
46 ,16.92 ,0.6994 ,5.329 ,52.3 
47 ,17.28 ,0.6994 ,5.302 ,52.0 
48 ,17.68 ,0.6994 ,5.305 ,52.1 
49 ,18.08 ,0.6994 ,5.299 ,52.0 
50 ,18.45 ,0.6994 ,5.299 ,52.0 
51 ,18.83 ,0.6994 ,5.316 ,52.2 
52 ,19.21 ,0.6994 ,5.312 ,52.1 
53 ,19.59 ,0.6994 ,5.305 ,52.1 
54 ,19.95 ,0.6994 ,5.302 ,52.0 
55 ,20.35 ,0.6994 ,5.326 ,52.3 
56 ,20.73 ,0.6994 ,5.322 ,52.2 
57 ,21.10 ,0.6994 ,5.292 ,51.9 
58 ,21.50 ,0.6994 ,5.292 ,51.9 
59 ,21.86 ,0.6994 ,5.312 ,52.1 
60 ,22.24 ,0.6994 ,5.299 ,52.0 
61 ,22.61 ,0.6994 ,5.299 ,52.0 
62 ,23.00 ,0.6994 ,5.316 ,52.2 
63 ,23.36 ,0.6994 ,5.292 ,51.9 
64 ,23.75 ,0.6994 ,5.302 ,52.0 
65 ,24.13 ,0.6994 ,5.295 ,52.0 
66 ,24.52 ,0.6994 ,5.295 ,52.0 
67 ,24.91 ,0.6994 ,5.295 ,52.0 
68 ,25.28 ,0.6994 ,5.295 ,52.0 
69 ,25.66 ,0.6994 ,5.295 ,52.0 
70 ,26.02 ,0.6994 ,5.302 ,52.0 
71 ,26.42 ,0.6994 ,5.302 ,52.0 
72 ,26.79 ,0.6994 ,5.295 ,52.0 
73 ,27.17 ,0.6994 ,5.309 ,52.1 
74 ,27.55 ,0.6994 ,5.309 ,52.1 
75 ,27.92 ,0.6994 ,5.292 ,51.9 
76 ,28.29 ,0.6994 ,5.312 ,52.1 
77 ,28.66 ,0.6994 ,5.299 ,52.0 
78 ,29.04 ,0.6994 ,5.288 ,51.9 
79 ,29.41 ,0.6994 ,5.278 ,51.8 
80 ,29.78 ,0.6994 ,5.309 ,52.1 
81 ,30.15 ,0.6994 ,5.295 ,52.0 
82 ,30.55 ,0.6994 ,5.285 ,51.9 
83 ,30.93 ,0.6994 ,5.295 ,52.0 
84 ,31.30 ,0.6994 ,5.299 ,52.0 
85 ,31.69 ,0.6994 ,5.305 ,52.1 
86 ,32.06 ,0.6994 ,5.302 ,52.0 
87 ,32.43 ,0.6994 ,5.305 ,52.1 
88 ,32.80 ,0.6994 ,5.295 ,52.0 
89 ,33.21 ,0.6994 ,5.295 ,52.0 
90 ,33.61 ,0.6994 ,5.285 ,51.9 
91 ,34.00 ,0.6994 ,5.281 ,51.8 
92 ,34.41 ,0.6994 ,5.292 ,51.9 
93 ,34.77 ,0.6994 ,5.281 ,51.8 
94 ,35.14 ,0.6994 ,5.295 ,52.0 
95 ,35.51 ,0.6994 ,5.292 ,51.9 
96 ,35.88 ,0.6994 ,5.275 ,51.8 
97 ,36.28 ,0.6994 ,5.278 ,51.8 
98 ,36.66 ,0.6994 ,5.292 ,51.9 
99 ,37.03 ,0.6994 ,5.285 ,51.9 
100 ,37.40 ,0.6994 ,5.295 ,52.0 
