Data stamp = , 24-04-2022 09:10:40 603

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.31221 ,52.12337 
2 ,0.2315 ,0.69945 ,5.30194 ,52.02263 
3 ,0.6474 ,0.70066 ,5.30194 ,52.02263 
4 ,0.8553 ,0.70266 ,5.29510 ,51.95548 
5 ,1.0478 ,0.70454 ,5.30536 ,52.05621 
6 ,1.2398 ,0.70651 ,5.30536 ,52.05621 
7 ,1.4157 ,0.70818 ,5.31221 ,52.12337 
8 ,1.6080 ,0.71014 ,5.30536 ,52.05621 
9 ,1.7997 ,0.71202 ,5.29852 ,51.98905 
10 ,1.9760 ,0.71382 ,5.27456 ,51.75401 
11 ,2.1679 ,0.71573 ,5.25403 ,51.55254 
12 ,2.3603 ,0.71764 ,5.24718 ,51.48538 
13 ,2.5844 ,0.71978 ,5.21296 ,51.14960 
14 ,2.7765 ,0.72185 ,5.19927 ,51.01528 
15 ,2.9523 ,0.72362 ,5.19585 ,50.98170 
16 ,3.1447 ,0.72550 ,5.15821 ,50.61234 
17 ,3.3525 ,0.72754 ,5.13768 ,50.41087 
18 ,3.5449 ,0.72943 ,5.11030 ,50.14225 
19 ,3.7368 ,0.73145 ,5.11030 ,50.14225 
20 ,3.9288 ,0.73334 ,5.08634 ,49.90720 
21 ,4.1044 ,0.73513 ,5.05212 ,49.57142 
22 ,4.2649 ,0.73685 ,5.04528 ,49.50426 
23 ,4.4411 ,0.73857 ,5.02474 ,49.30279 
24 ,4.6172 ,0.74026 ,5.01106 ,49.16848 
25 ,4.8092 ,0.74219 ,5.00421 ,49.10132 
26 ,5.0009 ,0.74402 ,4.95972 ,48.66480 
27 ,5.1770 ,0.74585 ,4.95288 ,48.59764 
28 ,5.3531 ,0.74762 ,4.94603 ,48.53049 
29 ,5.5451 ,0.74946 ,4.92892 ,48.36260 
30 ,5.7376 ,0.75140 ,4.89128 ,47.99324 
31 ,5.9297 ,0.75340 ,4.88444 ,47.92608 
32 ,6.1217 ,0.75526 ,4.87417 ,47.82534 
33 ,6.3138 ,0.75717 ,4.85021 ,47.59030 
34 ,6.5059 ,0.75917 ,4.82626 ,47.35525 
35 ,6.6820 ,0.76087 ,4.79546 ,47.05304 
36 ,6.8901 ,0.76293 ,4.79204 ,47.01946 
37 ,7.0662 ,0.76478 ,4.76124 ,46.71726 
38 ,7.2577 ,0.76667 ,4.75097 ,46.61653 
39 ,7.4348 ,0.76845 ,4.74413 ,46.54937 
40 ,7.6422 ,0.77048 ,4.69964 ,46.11285 
41 ,7.8185 ,0.77224 ,4.68595 ,45.97854 
42 ,8.0266 ,0.77428 ,4.66199 ,45.74349 
43 ,8.2186 ,0.77616 ,4.66884 ,45.81065 
44 ,8.4267 ,0.77831 ,4.63119 ,45.44128 
45 ,8.6348 ,0.78040 ,4.63462 ,45.47486 
46 ,8.8429 ,0.78249 ,4.59697 ,45.10550 
47 ,9.0189 ,0.78433 ,4.60040 ,45.13908 
48 ,9.2109 ,0.78607 ,4.57302 ,44.87045 
49 ,9.4027 ,0.78800 ,4.55591 ,44.70256 
50 ,9.5952 ,0.78991 ,4.54906 ,44.63541 
51 ,9.7871 ,0.79193 ,4.52853 ,44.43394 
52 ,9.9793 ,0.79384 ,4.49431 ,44.09815 
53 ,10.1874 ,0.79585 ,4.46693 ,43.82953 
54 ,10.3635 ,0.79769 ,4.44298 ,43.59448 
55 ,10.5556 ,0.79960 ,4.44640 ,43.62806 
56 ,10.7315 ,0.80136 ,4.43271 ,43.49374 
57 ,10.9078 ,0.80317 ,4.42586 ,43.42659 
58 ,11.0997 ,0.80504 ,4.37111 ,42.88933 
59 ,11.2757 ,0.80680 ,4.38480 ,43.02365 
60 ,11.4680 ,0.80871 ,4.35400 ,42.72144 
61 ,11.6441 ,0.81049 ,4.34373 ,42.62071 
62 ,11.8201 ,0.81221 ,4.32662 ,42.45282 
63 ,12.0122 ,0.81418 ,4.31978 ,42.38566 
64 ,12.2042 ,0.81604 ,4.27871 ,41.98272 
65 ,12.3804 ,0.81785 ,4.26502 ,41.84841 
66 ,12.5881 ,0.81988 ,4.25818 ,41.78125 
67 ,12.7805 ,0.82177 ,4.23080 ,41.51262 
68 ,12.9725 ,0.82375 ,4.22053 ,41.41189 
69 ,13.1487 ,0.82557 ,4.20342 ,41.24400 
70 ,13.3409 ,0.82740 ,4.17605 ,40.97537 
71 ,13.5329 ,0.82942 ,4.16920 ,40.90821 
72 ,13.7244 ,0.83132 ,4.14867 ,40.70674 
73 ,13.9009 ,0.83302 ,4.12129 ,40.43812 
74 ,14.1090 ,0.83512 ,4.11103 ,40.33738 
75 ,14.2688 ,0.83686 ,4.08707 ,40.10233 
76 ,14.4610 ,0.83860 ,4.06996 ,39.93444 
77 ,14.6372 ,0.84041 ,4.05627 ,39.80013 
78 ,14.7967 ,0.84215 ,4.04600 ,39.69940 
79 ,14.9733 ,0.84376 ,4.03574 ,39.59866 
80 ,15.1655 ,0.84564 ,3.99467 ,39.19572 
81 ,15.3575 ,0.84755 ,3.99467 ,39.19572 
82 ,15.5496 ,0.84943 ,3.97756 ,39.02783 
83 ,15.7417 ,0.85142 ,3.96045 ,38.85994 
84 ,15.9175 ,0.85328 ,3.94676 ,38.72562 
85 ,16.0938 ,0.85499 ,3.93992 ,38.65847 
86 ,16.2698 ,0.85678 ,3.91938 ,38.45700 
87 ,16.4459 ,0.85852 ,3.89885 ,38.25553 
88 ,16.6219 ,0.86023 ,3.86805 ,37.95332 
89 ,16.8140 ,0.86214 ,3.87147 ,37.98690 
90 ,16.9901 ,0.86394 ,3.85436 ,37.81901 
91 ,17.1822 ,0.86586 ,3.81672 ,37.44965 
92 ,17.3903 ,0.86789 ,3.80645 ,37.34891 
93 ,17.5823 ,0.86988 ,3.77565 ,37.04671 
94 ,17.7744 ,0.87171 ,3.78250 ,37.11387 
95 ,17.9506 ,0.87350 ,3.76539 ,36.94597 
96 ,18.1426 ,0.87541 ,3.72774 ,36.57661 
97 ,18.3506 ,0.87748 ,3.72090 ,36.50946 
98 ,18.5268 ,0.87929 ,3.69352 ,36.24083 
99 ,18.7190 ,0.88114 ,3.66957 ,36.00578 
100 ,18.9270 ,0.88328 ,3.66272 ,35.93863 
101 ,19.1189 ,0.88514 ,3.63877 ,35.70358 
102 ,19.2947 ,0.88697 ,3.62850 ,35.60284 
103 ,19.4708 ,0.88872 ,3.62166 ,35.53569 
104 ,19.6469 ,0.89051 ,3.60112 ,35.33422 
105 ,19.8234 ,0.89229 ,3.57375 ,35.06559 
106 ,20.0314 ,0.89428 ,3.56348 ,34.96485 
107 ,20.2235 ,0.89625 ,3.54637 ,34.79696 
108 ,20.4152 ,0.89812 ,3.52584 ,34.59549 
109 ,20.5914 ,0.89995 ,3.51899 ,34.52834 
110 ,20.7678 ,0.90170 ,3.49504 ,34.29329 
111 ,20.9917 ,0.90386 ,3.47108 ,34.05824 
112 ,21.1678 ,0.90573 ,3.46424 ,33.99108 
113 ,21.3600 ,0.90772 ,3.45055 ,33.85677 
114 ,21.5519 ,0.90949 ,3.42317 ,33.58814 
115 ,21.7444 ,0.91150 ,3.40948 ,33.45383 
116 ,21.9364 ,0.91330 ,3.39579 ,33.31952 
117 ,22.1445 ,0.91535 ,3.36842 ,33.05089 
118 ,22.3685 ,0.91759 ,3.34788 ,32.84942 
119 ,22.5923 ,0.91976 ,3.34104 ,32.78227 
120 ,22.7686 ,0.92170 ,3.33077 ,32.68153 
121 ,22.9603 ,0.92364 ,3.30682 ,32.44648 
122 ,23.1369 ,0.92537 ,3.28286 ,32.21143 
123 ,23.3284 ,0.92727 ,3.27259 ,32.11070 
124 ,23.5208 ,0.92919 ,3.24864 ,31.87565 
125 ,23.7451 ,0.93138 ,3.24522 ,31.84207 
126 ,23.9372 ,0.93342 ,3.20757 ,31.47271 
127 ,24.1131 ,0.93512 ,3.21100 ,31.50629 
128 ,24.3052 ,0.93699 ,3.18704 ,31.27124 
129 ,24.4972 ,0.93900 ,3.16309 ,31.03619 
130 ,24.6733 ,0.94079 ,3.16993 ,31.10335 
131 ,24.8494 ,0.94254 ,3.13913 ,30.80115 
132 ,25.0255 ,0.94426 ,3.13571 ,30.76757 
133 ,25.2015 ,0.94601 ,3.10833 ,30.49894 
134 ,25.3615 ,0.94772 ,3.09122 ,30.33105 
135 ,25.5377 ,0.94941 ,3.07069 ,30.12958 
136 ,25.7137 ,0.95114 ,3.08095 ,30.23031 
137 ,25.9216 ,0.95317 ,3.04331 ,29.86095 
138 ,26.0979 ,0.95501 ,3.02278 ,29.65948 
139 ,26.2901 ,0.95691 ,3.02620 ,29.69306 
140 ,26.4818 ,0.95881 ,2.99198 ,29.35728 
141 ,26.6582 ,0.96056 ,2.97144 ,29.15581 
142 ,26.8502 ,0.96247 ,2.98513 ,29.29012 
143 ,27.0261 ,0.96429 ,2.97144 ,29.15581 
144 ,27.2184 ,0.96616 ,2.93722 ,28.82003 
145 ,27.3944 ,0.96801 ,2.94064 ,28.85360 
146 ,27.5706 ,0.96973 ,2.92011 ,28.65213 
147 ,27.7626 ,0.97156 ,2.88931 ,28.34993 
148 ,27.9707 ,0.97371 ,2.88931 ,28.34993 
149 ,28.1468 ,0.97547 ,2.86878 ,28.14846 
150 ,28.3068 ,0.97717 ,2.85509 ,28.01415 
151 ,28.4828 ,0.97879 ,2.83114 ,27.77910 
152 ,28.6591 ,0.98057 ,2.81060 ,27.57763 
153 ,28.8511 ,0.98244 ,2.81745 ,27.64479 
154 ,29.0432 ,0.98446 ,2.78665 ,27.34258 
155 ,29.2353 ,0.98628 ,2.77296 ,27.20827 
156 ,29.4435 ,0.98834 ,2.74900 ,26.97322 
157 ,29.6195 ,0.99016 ,2.72163 ,26.70459 
158 ,29.8270 ,0.99222 ,2.73531 ,26.83891 
159 ,30.0035 ,0.99398 ,2.70794 ,26.57028 
160 ,30.2115 ,0.99601 ,2.70109 ,26.50312 
161 ,30.4037 ,0.99800 ,2.67029 ,26.20092 
162 ,30.5958 ,0.99985 ,2.66687 ,26.16734 
163 ,30.8038 ,1.00198 ,2.63949 ,25.89871 
164 ,30.9799 ,1.00378 ,2.61896 ,25.69724 
165 ,31.1719 ,1.00563 ,2.63265 ,25.83156 
166 ,31.3481 ,1.00748 ,2.61896 ,25.69724 
167 ,31.5403 ,1.00934 ,2.57789 ,25.29430 
168 ,31.7321 ,1.01127 ,2.56421 ,25.15999 
169 ,31.9079 ,1.01307 ,2.56763 ,25.19357 
170 ,32.0844 ,1.01487 ,2.55052 ,25.02568 
171 ,32.2920 ,1.01672 ,2.51972 ,24.72347 
172 ,32.4686 ,1.01869 ,2.52314 ,24.75705 
173 ,32.6447 ,1.02045 ,2.49918 ,24.52200 
174 ,32.8527 ,1.02246 ,2.48550 ,24.38769 
175 ,33.0283 ,1.02431 ,2.45812 ,24.11906 
176 ,33.2049 ,1.02606 ,2.45470 ,24.08549 
177 ,33.3969 ,1.02788 ,2.43074 ,23.85044 
178 ,33.5730 ,1.02972 ,2.42732 ,23.81686 
179 ,33.7491 ,1.03148 ,2.42048 ,23.74970 
180 ,33.9572 ,1.03352 ,2.39994 ,23.54823 
181 ,34.1492 ,1.03542 ,2.37941 ,23.34676 
182 ,34.3414 ,1.03736 ,2.35888 ,23.14529 
183 ,34.5172 ,1.03924 ,2.34519 ,23.01098 
184 ,34.7095 ,1.04107 ,2.34177 ,22.97740 
185 ,34.9016 ,1.04295 ,2.30070 ,22.57446 
186 ,35.1097 ,1.04502 ,2.31097 ,22.67520 
187 ,35.3018 ,1.04693 ,2.26306 ,22.20510 
188 ,35.4777 ,1.04887 ,2.26306 ,22.20510 
189 ,35.6539 ,1.05050 ,2.25621 ,22.13794 
190 ,35.8619 ,1.05252 ,2.23568 ,21.93647 
191 ,36.0540 ,1.05441 ,2.23226 ,21.90290 
192 ,36.2299 ,1.05628 ,2.20488 ,21.63427 
193 ,36.4062 ,1.05811 ,2.19803 ,21.56711 
194 ,36.5821 ,1.05973 ,2.18092 ,21.39922 
195 ,36.7743 ,1.06164 ,2.16039 ,21.19775 
196 ,36.9505 ,1.06349 ,2.16039 ,21.19775 
197 ,37.1423 ,1.06537 ,2.13644 ,20.96270 
198 ,37.3181 ,1.06718 ,2.12959 ,20.89555 
199 ,37.5106 ,1.06899 ,2.11932 ,20.79481 
200 ,37.6864 ,1.07082 ,2.10906 ,20.69408 
201 ,37.8628 ,1.07262 ,2.07826 ,20.39187 
202 ,38.0546 ,1.07452 ,2.05430 ,20.15682 
203 ,38.2469 ,1.07638 ,2.05088 ,20.12325 
204 ,38.4226 ,1.07814 ,2.03719 ,19.98893 
205 ,38.6310 ,1.08022 ,2.03377 ,19.95535 
206 ,38.8391 ,1.08229 ,1.99955 ,19.61957 
207 ,39.0153 ,1.08412 ,1.97902 ,19.41810 
208 ,39.2231 ,1.08610 ,1.97559 ,19.38452 
209 ,39.4155 ,1.08809 ,1.96190 ,19.25021 
210 ,39.5913 ,1.08992 ,1.95506 ,19.18305 
211 ,39.7836 ,1.09175 ,1.92768 ,18.91443 
212 ,39.9913 ,1.09379 ,1.93111 ,18.94801 
213 ,40.1837 ,1.09570 ,1.89688 ,18.61222 
214 ,40.3596 ,1.09754 ,1.87977 ,18.44433 
215 ,40.5354 ,1.09932 ,1.85924 ,18.24286 
216 ,40.7119 ,1.10105 ,1.86951 ,18.34360 
217 ,40.9201 ,1.10309 ,1.84897 ,18.14213 
218 ,41.1120 ,1.10506 ,1.84555 ,18.10855 
219 ,41.2882 ,1.10684 ,1.83871 ,18.04139 
220 ,41.5122 ,1.10889 ,1.81475 ,17.80634 
221 ,41.6882 ,1.11080 ,1.81133 ,17.77276 
222 ,41.8643 ,1.11257 ,1.79080 ,17.57129 
223 ,42.0565 ,1.11445 ,1.77026 ,17.36983 
224 ,42.2486 ,1.11637 ,1.76000 ,17.26909 
225 ,42.4409 ,1.11832 ,1.73262 ,17.00046 
226 ,42.6325 ,1.12020 ,1.73946 ,17.06762 
227 ,42.8086 ,1.12208 ,1.71551 ,16.83257 
228 ,43.0008 ,1.12391 ,1.69498 ,16.63110 
229 ,43.1926 ,1.12586 ,1.67102 ,16.39605 
230 ,43.3690 ,1.12764 ,1.68471 ,16.53037 
231 ,43.5768 ,1.12969 ,1.64707 ,16.16101 
232 ,43.7688 ,1.13166 ,1.65391 ,16.22816 
233 ,43.9610 ,1.13347 ,1.61284 ,15.82522 
234 ,44.1534 ,1.13549 ,1.60600 ,15.75807 
235 ,44.3455 ,1.13742 ,1.61284 ,15.82522 
236 ,44.5215 ,1.13912 ,1.59573 ,15.65733 
237 ,44.6976 ,1.14090 ,1.56493 ,15.35513 
238 ,44.9214 ,1.14300 ,1.56151 ,15.32155 
239 ,45.0978 ,1.14492 ,1.54098 ,15.12008 
240 ,45.2895 ,1.14672 ,1.54782 ,15.18724 
241 ,45.4654 ,1.14870 ,1.52387 ,14.95219 
242 ,45.6576 ,1.15045 ,1.50676 ,14.78430 
243 ,45.8502 ,1.15240 ,1.50676 ,14.78430 
