Data stamp = , 24-04-2022 01:59:38 554

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4338 ,3.29999 ,0.63753 ,6.25541 
2 ,6.7410 ,3.09996 ,0.62042 ,6.08752 
3 ,10.0512 ,2.89992 ,0.62384 ,6.12109 
4 ,13.3694 ,2.69989 ,0.63410 ,6.22183 
5 ,16.6627 ,2.49985 ,0.63410 ,6.22183 
6 ,19.9768 ,2.29982 ,0.61699 ,6.05394 
7 ,23.2688 ,2.09978 ,0.62384 ,6.12109 
8 ,26.5895 ,1.89975 ,0.62726 ,6.15467 
9 ,29.8976 ,1.69971 ,0.61015 ,5.98678 
10 ,33.2014 ,1.49968 ,0.94210 ,9.24388 
11 ,35.5215 ,1.39966 ,1.44516 ,14.17989 
12 ,37.2443 ,1.34964 ,1.59916 ,15.69091 
13 ,38.9764 ,1.29962 ,1.78395 ,17.50414 
14 ,40.6941 ,1.24959 ,2.00297 ,19.65315 
15 ,42.4500 ,1.19957 ,2.24594 ,22.03721 
16 ,44.1909 ,1.14955 ,2.29728 ,22.54088 
17 ,45.9214 ,1.09952 ,2.51972 ,24.72347 
18 ,47.6376 ,1.04950 ,2.59843 ,25.49577 
19 ,49.3620 ,0.99948 ,2.93722 ,28.82003 
20 ,51.1298 ,0.94945 ,3.33419 ,32.71511 
21 ,52.8659 ,0.89943 ,3.71405 ,36.44230 
22 ,54.5997 ,0.84941 ,4.10076 ,40.23665 
23 ,56.3211 ,0.79938 ,4.49431 ,44.09815 
24 ,58.0378 ,0.74936 ,4.92208 ,48.29544 
25 ,59.7509 ,0.69934 ,5.41829 ,53.16429 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6993 ,5.391 ,52.9 
2 ,0.39 ,0.6994 ,5.391 ,52.9 
3 ,0.77 ,0.6994 ,5.377 ,52.8 
4 ,1.13 ,0.6994 ,5.377 ,52.8 
5 ,1.53 ,0.6994 ,5.391 ,52.9 
6 ,1.92 ,0.6994 ,5.377 ,52.8 
7 ,2.28 ,0.6994 ,5.370 ,52.7 
8 ,2.63 ,0.6994 ,5.384 ,52.8 
9 ,3.03 ,0.6994 ,5.364 ,52.6 
10 ,3.39 ,0.6994 ,5.391 ,52.9 
11 ,3.77 ,0.6994 ,5.360 ,52.6 
12 ,4.14 ,0.6994 ,5.370 ,52.7 
13 ,4.55 ,0.6994 ,5.350 ,52.5 
14 ,4.92 ,0.6994 ,5.357 ,52.6 
15 ,5.31 ,0.6994 ,5.360 ,52.6 
16 ,5.71 ,0.6994 ,5.353 ,52.5 
17 ,6.08 ,0.6994 ,5.357 ,52.6 
18 ,6.46 ,0.6994 ,5.340 ,52.4 
19 ,6.83 ,0.6994 ,5.346 ,52.5 
20 ,7.19 ,0.6994 ,5.353 ,52.5 
21 ,7.54 ,0.6994 ,5.340 ,52.4 
22 ,7.94 ,0.6994 ,5.357 ,52.6 
23 ,8.32 ,0.6994 ,5.350 ,52.5 
24 ,8.71 ,0.6994 ,5.346 ,52.5 
25 ,9.07 ,0.6994 ,5.319 ,52.2 
26 ,9.44 ,0.6994 ,5.364 ,52.6 
27 ,9.83 ,0.6994 ,5.353 ,52.5 
28 ,10.21 ,0.6994 ,5.336 ,52.4 
29 ,10.59 ,0.6994 ,5.333 ,52.3 
30 ,10.97 ,0.6994 ,5.326 ,52.3 
31 ,11.34 ,0.6994 ,5.346 ,52.5 
32 ,11.72 ,0.6994 ,5.326 ,52.3 
33 ,12.10 ,0.6994 ,5.350 ,52.5 
34 ,12.46 ,0.6994 ,5.329 ,52.3 
35 ,12.81 ,0.6994 ,5.340 ,52.4 
36 ,13.17 ,0.6994 ,5.340 ,52.4 
37 ,13.56 ,0.6994 ,5.322 ,52.2 
38 ,13.91 ,0.6994 ,5.343 ,52.4 
39 ,14.28 ,0.6994 ,5.333 ,52.3 
40 ,14.63 ,0.6994 ,5.329 ,52.3 
41 ,15.02 ,0.6994 ,5.322 ,52.2 
42 ,15.37 ,0.6994 ,5.326 ,52.3 
43 ,15.73 ,0.6994 ,5.343 ,52.4 
44 ,16.13 ,0.6994 ,5.322 ,52.2 
45 ,16.51 ,0.6994 ,5.346 ,52.5 
46 ,16.88 ,0.6994 ,5.340 ,52.4 
47 ,17.28 ,0.6994 ,5.322 ,52.2 
48 ,17.63 ,0.6994 ,5.333 ,52.3 
49 ,18.00 ,0.6994 ,5.343 ,52.4 
50 ,18.37 ,0.6994 ,5.322 ,52.2 
51 ,18.77 ,0.6994 ,5.312 ,52.1 
52 ,19.15 ,0.6994 ,5.346 ,52.5 
53 ,19.51 ,0.6994 ,5.329 ,52.3 
54 ,19.87 ,0.6994 ,5.319 ,52.2 
55 ,20.25 ,0.6994 ,5.319 ,52.2 
56 ,20.62 ,0.6994 ,5.319 ,52.2 
57 ,21.01 ,0.6994 ,5.312 ,52.1 
58 ,21.39 ,0.6994 ,5.336 ,52.4 
59 ,21.75 ,0.6994 ,5.333 ,52.3 
60 ,22.11 ,0.6994 ,5.319 ,52.2 
61 ,22.48 ,0.6994 ,5.319 ,52.2 
62 ,22.86 ,0.6994 ,5.312 ,52.1 
63 ,23.23 ,0.6994 ,5.316 ,52.2 
64 ,23.60 ,0.6994 ,5.326 ,52.3 
65 ,23.95 ,0.6994 ,5.336 ,52.4 
66 ,24.30 ,0.6994 ,5.329 ,52.3 
67 ,24.67 ,0.6994 ,5.326 ,52.3 
68 ,25.04 ,0.6994 ,5.333 ,52.3 
69 ,25.41 ,0.6994 ,5.305 ,52.1 
70 ,25.78 ,0.6994 ,5.329 ,52.3 
71 ,26.14 ,0.6994 ,5.312 ,52.1 
72 ,26.52 ,0.6994 ,5.312 ,52.1 
73 ,26.90 ,0.6994 ,5.333 ,52.3 
74 ,27.26 ,0.6994 ,5.326 ,52.3 
75 ,27.64 ,0.6994 ,5.305 ,52.1 
76 ,28.01 ,0.6994 ,5.326 ,52.3 
77 ,28.37 ,0.6994 ,5.316 ,52.2 
78 ,28.75 ,0.6994 ,5.329 ,52.3 
79 ,29.12 ,0.6994 ,5.305 ,52.1 
80 ,29.48 ,0.6994 ,5.322 ,52.2 
81 ,29.84 ,0.6994 ,5.309 ,52.1 
82 ,30.20 ,0.6994 ,5.326 ,52.3 
83 ,30.61 ,0.6994 ,5.295 ,52.0 
84 ,30.96 ,0.6994 ,5.319 ,52.2 
85 ,31.34 ,0.6994 ,5.302 ,52.0 
86 ,31.75 ,0.6994 ,5.319 ,52.2 
87 ,32.11 ,0.6994 ,5.316 ,52.2 
88 ,32.50 ,0.6994 ,5.329 ,52.3 
89 ,32.89 ,0.6994 ,5.299 ,52.0 
90 ,33.29 ,0.6994 ,5.316 ,52.2 
91 ,33.70 ,0.6994 ,5.322 ,52.2 
92 ,34.07 ,0.6994 ,5.316 ,52.2 
93 ,34.43 ,0.6994 ,5.319 ,52.2 
94 ,34.79 ,0.6994 ,5.305 ,52.1 
95 ,35.16 ,0.6994 ,5.312 ,52.1 
96 ,35.55 ,0.6994 ,5.319 ,52.2 
97 ,35.94 ,0.6994 ,5.305 ,52.1 
98 ,36.30 ,0.6994 ,5.319 ,52.2 
99 ,36.68 ,0.6994 ,5.299 ,52.0 
100 ,37.08 ,0.6994 ,5.312 ,52.1 
