Data stamp = , 24-04-2022 11:06:08 618

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4729 ,3.29999 ,0.63410 ,6.22183 
2 ,6.7859 ,3.09993 ,0.62726 ,6.15467 
3 ,10.1086 ,2.89989 ,0.61699 ,6.05394 
4 ,13.4001 ,2.69986 ,0.60673 ,5.95320 
5 ,16.7059 ,2.49983 ,0.62042 ,6.08752 
6 ,20.0213 ,2.29979 ,0.60330 ,5.91962 
7 ,23.3289 ,2.09978 ,0.59988 ,5.88605 
8 ,26.6169 ,1.89975 ,0.59988 ,5.88605 
9 ,29.9305 ,1.69971 ,0.63410 ,6.22183 
10 ,33.2629 ,1.49968 ,0.96605 ,9.47892 
11 ,35.5702 ,1.39966 ,1.42462 ,13.97842 
12 ,37.2757 ,1.34964 ,1.60258 ,15.72449 
13 ,39.0001 ,1.29962 ,1.78395 ,17.50414 
14 ,40.7384 ,1.24959 ,2.04404 ,20.05609 
15 ,42.4460 ,1.19957 ,2.17066 ,21.29849 
16 ,44.2087 ,1.14955 ,2.32123 ,22.77593 
17 ,45.9158 ,1.09952 ,2.51287 ,24.65632 
18 ,47.6480 ,1.04950 ,2.58132 ,25.32788 
19 ,49.3811 ,0.99948 ,2.92353 ,28.68571 
20 ,51.1094 ,0.94945 ,3.31708 ,32.54722 
21 ,52.8213 ,0.89943 ,3.70379 ,36.34157 
22 ,54.5603 ,0.84941 ,4.10418 ,40.27023 
23 ,56.2771 ,0.79938 ,4.47720 ,43.93026 
24 ,57.9985 ,0.74936 ,4.92550 ,48.32902 
25 ,59.7052 ,0.69934 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6993 ,5.405 ,53.0 
2 ,0.41 ,0.6994 ,5.387 ,52.9 
3 ,0.79 ,0.6994 ,5.394 ,52.9 
4 ,1.16 ,0.6994 ,5.374 ,52.7 
5 ,1.52 ,0.6994 ,5.377 ,52.8 
6 ,1.89 ,0.6994 ,5.364 ,52.6 
7 ,2.24 ,0.6994 ,5.350 ,52.5 
8 ,2.62 ,0.6994 ,5.377 ,52.8 
9 ,2.99 ,0.6994 ,5.357 ,52.6 
10 ,3.38 ,0.6994 ,5.346 ,52.5 
11 ,3.77 ,0.6994 ,5.360 ,52.6 
12 ,4.13 ,0.6994 ,5.353 ,52.5 
13 ,4.48 ,0.6994 ,5.360 ,52.6 
14 ,4.88 ,0.6994 ,5.346 ,52.5 
15 ,5.28 ,0.6994 ,5.340 ,52.4 
16 ,5.66 ,0.6994 ,5.367 ,52.7 
17 ,6.02 ,0.6994 ,5.340 ,52.4 
18 ,6.40 ,0.6994 ,5.350 ,52.5 
19 ,6.76 ,0.6994 ,5.336 ,52.4 
20 ,7.15 ,0.6994 ,5.343 ,52.4 
21 ,7.52 ,0.6994 ,5.353 ,52.5 
22 ,7.90 ,0.6994 ,5.350 ,52.5 
23 ,8.28 ,0.6994 ,5.326 ,52.3 
24 ,8.65 ,0.6994 ,5.346 ,52.5 
25 ,9.03 ,0.6994 ,5.343 ,52.4 
26 ,9.40 ,0.6994 ,5.343 ,52.4 
27 ,9.76 ,0.6994 ,5.336 ,52.4 
28 ,10.15 ,0.6994 ,5.336 ,52.4 
29 ,10.55 ,0.6994 ,5.353 ,52.5 
30 ,10.91 ,0.6994 ,5.340 ,52.4 
31 ,11.29 ,0.6994 ,5.353 ,52.5 
32 ,11.70 ,0.6994 ,5.329 ,52.3 
33 ,12.08 ,0.6994 ,5.360 ,52.6 
34 ,12.45 ,0.6994 ,5.333 ,52.3 
35 ,12.81 ,0.6994 ,5.336 ,52.4 
36 ,13.18 ,0.6994 ,5.336 ,52.4 
37 ,13.56 ,0.6994 ,5.322 ,52.2 
38 ,13.92 ,0.6994 ,5.329 ,52.3 
39 ,14.31 ,0.6994 ,5.343 ,52.4 
40 ,14.67 ,0.6994 ,5.326 ,52.3 
41 ,15.04 ,0.6994 ,5.340 ,52.4 
42 ,15.41 ,0.6994 ,5.333 ,52.3 
43 ,15.78 ,0.6994 ,5.333 ,52.3 
44 ,16.14 ,0.6994 ,5.322 ,52.2 
45 ,16.51 ,0.6994 ,5.316 ,52.2 
46 ,16.92 ,0.6994 ,5.309 ,52.1 
47 ,17.28 ,0.6994 ,5.333 ,52.3 
48 ,17.66 ,0.6994 ,5.340 ,52.4 
49 ,18.04 ,0.6994 ,5.346 ,52.5 
50 ,18.42 ,0.6994 ,5.333 ,52.3 
51 ,18.79 ,0.6994 ,5.316 ,52.2 
52 ,19.17 ,0.6994 ,5.309 ,52.1 
53 ,19.53 ,0.6994 ,5.312 ,52.1 
54 ,19.89 ,0.6994 ,5.316 ,52.2 
55 ,20.26 ,0.6994 ,5.319 ,52.2 
56 ,20.62 ,0.6994 ,5.316 ,52.2 
57 ,21.03 ,0.6994 ,5.316 ,52.2 
58 ,21.41 ,0.6994 ,5.340 ,52.4 
59 ,21.79 ,0.6994 ,5.305 ,52.1 
60 ,22.18 ,0.6994 ,5.312 ,52.1 
61 ,22.56 ,0.6994 ,5.312 ,52.1 
62 ,22.95 ,0.6994 ,5.326 ,52.3 
63 ,23.33 ,0.6994 ,5.322 ,52.2 
64 ,23.69 ,0.6994 ,5.326 ,52.3 
65 ,24.05 ,0.6994 ,5.302 ,52.0 
66 ,24.44 ,0.6994 ,5.309 ,52.1 
67 ,24.80 ,0.6994 ,5.322 ,52.2 
68 ,25.19 ,0.6994 ,5.322 ,52.2 
69 ,25.56 ,0.6994 ,5.295 ,52.0 
70 ,25.92 ,0.6994 ,5.322 ,52.2 
71 ,26.31 ,0.6994 ,5.312 ,52.1 
72 ,26.68 ,0.6994 ,5.312 ,52.1 
73 ,27.04 ,0.6994 ,5.302 ,52.0 
74 ,27.40 ,0.6994 ,5.299 ,52.0 
75 ,27.78 ,0.6994 ,5.312 ,52.1 
76 ,28.18 ,0.6994 ,5.319 ,52.2 
77 ,28.56 ,0.6994 ,5.316 ,52.2 
78 ,28.93 ,0.6994 ,5.292 ,51.9 
79 ,29.32 ,0.6994 ,5.305 ,52.1 
80 ,29.73 ,0.6994 ,5.305 ,52.1 
81 ,30.09 ,0.6994 ,5.326 ,52.3 
82 ,30.45 ,0.6994 ,5.309 ,52.1 
83 ,30.81 ,0.6994 ,5.326 ,52.3 
84 ,31.17 ,0.6994 ,5.316 ,52.2 
85 ,31.54 ,0.6994 ,5.302 ,52.0 
86 ,31.93 ,0.6994 ,5.322 ,52.2 
87 ,32.29 ,0.6994 ,5.299 ,52.0 
88 ,32.68 ,0.6994 ,5.299 ,52.0 
89 ,33.07 ,0.6994 ,5.309 ,52.1 
90 ,33.42 ,0.6994 ,5.309 ,52.1 
91 ,33.81 ,0.6994 ,5.295 ,52.0 
92 ,34.20 ,0.6994 ,5.319 ,52.2 
93 ,34.60 ,0.6994 ,5.292 ,51.9 
94 ,34.97 ,0.6994 ,5.312 ,52.1 
95 ,35.35 ,0.6994 ,5.309 ,52.1 
96 ,35.72 ,0.6994 ,5.292 ,51.9 
97 ,36.10 ,0.6994 ,5.309 ,52.1 
98 ,36.49 ,0.6994 ,5.319 ,52.2 
99 ,36.87 ,0.6994 ,5.312 ,52.1 
100 ,37.25 ,0.6994 ,5.299 ,52.0 
