Data stamp = , 24-04-2022 17:44:45 500

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69945 ,5.28141 ,51.82116 
2 ,0.3017 ,0.69967 ,5.28483 ,51.85474 
3 ,0.6058 ,0.70076 ,5.27798 ,51.78758 
4 ,0.8141 ,0.70245 ,5.28825 ,51.88832 
5 ,1.0061 ,0.70417 ,5.29510 ,51.95548 
6 ,1.1983 ,0.70611 ,5.27114 ,51.72043 
7 ,1.3742 ,0.70791 ,5.28141 ,51.82116 
8 ,1.5663 ,0.70974 ,5.30194 ,52.02263 
9 ,1.7422 ,0.71159 ,5.27798 ,51.78758 
10 ,1.9182 ,0.71336 ,5.26087 ,51.61969 
11 ,2.1107 ,0.71531 ,5.26430 ,51.65327 
12 ,2.3025 ,0.71731 ,5.22665 ,51.28391 
13 ,2.4785 ,0.71897 ,5.23007 ,51.31749 
14 ,2.6707 ,0.72082 ,5.21981 ,51.21675 
15 ,2.8626 ,0.72277 ,5.19243 ,50.94813 
16 ,3.0388 ,0.72455 ,5.16505 ,50.67950 
17 ,3.2151 ,0.72634 ,5.15136 ,50.54519 
18 ,3.4069 ,0.72821 ,5.14110 ,50.44445 
19 ,3.5988 ,0.73010 ,5.11714 ,50.20940 
20 ,3.7911 ,0.73201 ,5.10688 ,50.10867 
21 ,3.9832 ,0.73400 ,5.08634 ,49.90720 
22 ,4.1595 ,0.73577 ,5.05554 ,49.60499 
23 ,4.3514 ,0.73761 ,5.06239 ,49.67215 
24 ,4.5275 ,0.73942 ,5.04528 ,49.50426 
25 ,4.7030 ,0.74130 ,4.99737 ,49.03416 
26 ,4.8797 ,0.74299 ,5.00763 ,49.13490 
27 ,5.0718 ,0.74490 ,4.98026 ,48.86627 
28 ,5.2638 ,0.74678 ,4.94946 ,48.56407 
29 ,5.4720 ,0.74882 ,4.93919 ,48.46333 
30 ,5.6800 ,0.75089 ,4.91181 ,48.19471 
31 ,5.8882 ,0.75312 ,4.89812 ,48.06039 
32 ,6.0801 ,0.75497 ,4.87075 ,47.79177 
33 ,6.2562 ,0.75675 ,4.83652 ,47.45598 
34 ,6.4482 ,0.75860 ,4.84337 ,47.52314 
35 ,6.6404 ,0.76058 ,4.82284 ,47.32167 
36 ,6.8320 ,0.76249 ,4.80573 ,47.15378 
37 ,7.0243 ,0.76437 ,4.77150 ,46.81800 
38 ,7.2006 ,0.76616 ,4.76124 ,46.71726 
39 ,7.3762 ,0.76790 ,4.73044 ,46.41506 
40 ,7.5527 ,0.76971 ,4.70990 ,46.21359 
41 ,7.7286 ,0.77150 ,4.71675 ,46.28074 
42 ,7.9204 ,0.77338 ,4.68595 ,45.97854 
43 ,8.1129 ,0.77522 ,4.68253 ,45.94496 
44 ,8.3050 ,0.77727 ,4.64146 ,45.54202 
45 ,8.4809 ,0.77895 ,4.63462 ,45.47486 
46 ,8.6733 ,0.78093 ,4.61751 ,45.30697 
47 ,8.8651 ,0.78291 ,4.58671 ,45.00477 
48 ,9.0254 ,0.78454 ,4.59013 ,45.03835 
49 ,9.2015 ,0.78621 ,4.56960 ,44.83688 
50 ,9.4096 ,0.78817 ,4.54906 ,44.63541 
51 ,9.6016 ,0.79011 ,4.52511 ,44.40036 
52 ,9.8097 ,0.79218 ,4.49431 ,44.09815 
53 ,9.9857 ,0.79406 ,4.48062 ,43.96384 
54 ,10.1618 ,0.79572 ,4.47035 ,43.86310 
55 ,10.3539 ,0.79771 ,4.44982 ,43.66163 
56 ,10.5460 ,0.79956 ,4.44298 ,43.59448 
57 ,10.7380 ,0.80151 ,4.41902 ,43.35943 
58 ,10.9302 ,0.80351 ,4.39849 ,43.15796 
59 ,11.1220 ,0.80536 ,4.37453 ,42.92291 
60 ,11.3302 ,0.80737 ,4.38138 ,42.99007 
61 ,11.5543 ,0.80953 ,4.34031 ,42.58713 
62 ,11.7464 ,0.81158 ,4.32662 ,42.45282 
63 ,11.9542 ,0.81358 ,4.29582 ,42.15061 
64 ,12.1464 ,0.81559 ,4.29240 ,42.11703 
65 ,12.3225 ,0.81741 ,4.27529 ,41.94914 
66 ,12.5146 ,0.81928 ,4.24449 ,41.64694 
67 ,12.7067 ,0.82122 ,4.23765 ,41.57978 
68 ,12.8989 ,0.82302 ,4.22053 ,41.41189 
69 ,13.0906 ,0.82502 ,4.20342 ,41.24400 
70 ,13.2666 ,0.82687 ,4.16920 ,40.90821 
71 ,13.4427 ,0.82862 ,4.15894 ,40.80748 
72 ,13.6027 ,0.83027 ,4.15209 ,40.74032 
73 ,13.7629 ,0.83189 ,4.12129 ,40.43812 
74 ,13.9229 ,0.83350 ,4.10760 ,40.30380 
75 ,14.1154 ,0.83528 ,4.11445 ,40.37096 
76 ,14.3071 ,0.83726 ,4.06996 ,39.93444 
77 ,14.4990 ,0.83911 ,4.04943 ,39.73297 
78 ,14.6751 ,0.84088 ,4.03574 ,39.59866 
79 ,14.8513 ,0.84266 ,4.03916 ,39.63224 
80 ,15.0276 ,0.84441 ,4.02205 ,39.46435 
81 ,15.2035 ,0.84626 ,3.98783 ,39.12856 
82 ,15.3799 ,0.84792 ,3.97072 ,38.96067 
83 ,15.5718 ,0.84983 ,3.96387 ,38.89352 
84 ,15.7477 ,0.85162 ,3.96045 ,38.85994 
85 ,15.9241 ,0.85340 ,3.94676 ,38.72562 
86 ,16.1001 ,0.85512 ,3.90570 ,38.32268 
87 ,16.2763 ,0.85690 ,3.89543 ,38.22195 
88 ,16.4680 ,0.85885 ,3.90227 ,38.28911 
89 ,16.6600 ,0.86079 ,3.86121 ,37.88617 
90 ,16.8365 ,0.86249 ,3.85094 ,37.78543 
91 ,17.0125 ,0.86429 ,3.84067 ,37.68470 
92 ,17.1886 ,0.86605 ,3.83041 ,37.58396 
93 ,17.3644 ,0.86779 ,3.80987 ,37.38249 
94 ,17.5565 ,0.86961 ,3.77908 ,37.08029 
95 ,17.7327 ,0.87146 ,3.75512 ,36.84524 
96 ,17.9088 ,0.87319 ,3.76881 ,36.97955 
97 ,18.0851 ,0.87497 ,3.74828 ,36.77808 
98 ,18.2607 ,0.87685 ,3.70721 ,36.37514 
99 ,18.4372 ,0.87850 ,3.69352 ,36.24083 
100 ,18.6293 ,0.88047 ,3.68668 ,36.17367 
101 ,18.8052 ,0.88224 ,3.65246 ,35.83789 
102 ,18.9973 ,0.88407 ,3.64219 ,35.73716 
103 ,19.1895 ,0.88600 ,3.64561 ,35.77073 
104 ,19.3816 ,0.88793 ,3.62508 ,35.56926 
105 ,19.5737 ,0.88982 ,3.61481 ,35.46853 
106 ,19.7813 ,0.89186 ,3.59086 ,35.23348 
107 ,19.9738 ,0.89386 ,3.56006 ,34.93128 
108 ,20.1819 ,0.89584 ,3.52926 ,34.62907 
109 ,20.3739 ,0.89778 ,3.53952 ,34.72981 
110 ,20.5660 ,0.89968 ,3.51899 ,34.52834 
111 ,20.7580 ,0.90170 ,3.48819 ,34.22613 
112 ,20.9341 ,0.90344 ,3.48135 ,34.15898 
113 ,21.1102 ,0.90523 ,3.48135 ,34.15898 
114 ,21.2862 ,0.90699 ,3.46081 ,33.95751 
115 ,21.4782 ,0.90886 ,3.43344 ,33.68888 
116 ,21.6705 ,0.91071 ,3.41975 ,33.55457 
117 ,21.8622 ,0.91274 ,3.39921 ,33.35310 
118 ,22.0387 ,0.91449 ,3.37526 ,33.11805 
119 ,22.2304 ,0.91641 ,3.37868 ,33.15163 
120 ,22.4068 ,0.91817 ,3.35815 ,32.95016 
121 ,22.5829 ,0.91998 ,3.33419 ,32.71511 
122 ,22.7910 ,0.92193 ,3.31708 ,32.54722 
123 ,22.9988 ,0.92399 ,3.29997 ,32.37933 
124 ,23.2069 ,0.92609 ,3.29997 ,32.37933 
125 ,23.3990 ,0.92806 ,3.26917 ,32.07712 
126 ,23.5751 ,0.92986 ,3.25548 ,31.94281 
127 ,23.7513 ,0.93166 ,3.25548 ,31.94281 
128 ,23.9753 ,0.93372 ,3.23495 ,31.74134 
129 ,24.1511 ,0.93569 ,3.20415 ,31.43913 
130 ,24.3273 ,0.93734 ,3.21442 ,31.53987 
131 ,24.5356 ,0.93941 ,3.16993 ,31.10335 
132 ,24.7114 ,0.94120 ,3.16993 ,31.10335 
133 ,24.8879 ,0.94302 ,3.13571 ,30.76757 
134 ,25.0638 ,0.94477 ,3.12886 ,30.70041 
135 ,25.2233 ,0.94646 ,3.11518 ,30.56610 
136 ,25.3999 ,0.94813 ,3.09806 ,30.39821 
137 ,25.6079 ,0.95014 ,3.08780 ,30.29747 
138 ,25.8001 ,0.95203 ,3.07753 ,30.19674 
139 ,25.9922 ,0.95406 ,3.05358 ,29.96169 
140 ,26.1682 ,0.95575 ,3.04331 ,29.86095 
141 ,26.3441 ,0.95761 ,3.01251 ,29.55875 
142 ,26.5205 ,0.95928 ,2.99882 ,29.42444 
143 ,26.7126 ,0.96119 ,3.00909 ,29.52517 
144 ,26.9046 ,0.96311 ,2.97829 ,29.22297 
145 ,27.0969 ,0.96500 ,2.96802 ,29.12223 
146 ,27.3048 ,0.96710 ,2.94749 ,28.92076 
147 ,27.4973 ,0.96901 ,2.94064 ,28.85360 
148 ,27.6890 ,0.97091 ,2.92011 ,28.65213 
149 ,27.8811 ,0.97290 ,2.89273 ,28.38351 
150 ,28.0732 ,0.97480 ,2.89273 ,28.38351 
151 ,28.2650 ,0.97669 ,2.85167 ,27.98057 
152 ,28.4409 ,0.97852 ,2.85167 ,27.98057 
153 ,28.6335 ,0.98040 ,2.83798 ,27.84625 
154 ,28.8254 ,0.98228 ,2.81060 ,27.57763 
155 ,29.0174 ,0.98420 ,2.80034 ,27.47689 
156 ,29.2095 ,0.98609 ,2.79349 ,27.40974 
157 ,29.3858 ,0.98795 ,2.77296 ,27.20827 
158 ,29.5612 ,0.98978 ,2.75243 ,27.00680 
159 ,29.7379 ,0.99146 ,2.72847 ,26.77175 
160 ,29.9300 ,0.99340 ,2.74216 ,26.90606 
161 ,30.1538 ,0.99548 ,2.72163 ,26.70459 
162 ,30.3302 ,0.99738 ,2.70794 ,26.57028 
163 ,30.5380 ,0.99937 ,2.68398 ,26.33523 
164 ,30.7303 ,1.00140 ,2.67029 ,26.20092 
165 ,30.9381 ,1.00340 ,2.64976 ,25.99945 
166 ,31.1144 ,1.00520 ,2.63949 ,25.89871 
167 ,31.2904 ,1.00700 ,2.61896 ,25.69724 
168 ,31.4662 ,1.00876 ,2.60527 ,25.56293 
169 ,31.6421 ,1.01054 ,2.58474 ,25.36146 
170 ,31.8346 ,1.01239 ,2.58816 ,25.39504 
171 ,32.0422 ,1.01447 ,2.54025 ,24.92494 
172 ,32.2187 ,1.01627 ,2.52314 ,24.75705 
173 ,32.4107 ,1.01810 ,2.52314 ,24.75705 
174 ,32.6189 ,1.02017 ,2.50945 ,24.62274 
175 ,32.7949 ,1.02201 ,2.49234 ,24.45485 
176 ,32.9712 ,1.02373 ,2.47523 ,24.28696 
177 ,33.1789 ,1.02581 ,2.46154 ,24.15264 
178 ,33.3553 ,1.02765 ,2.45470 ,24.08549 
179 ,33.5632 ,1.02968 ,2.41363 ,23.68255 
180 ,33.7394 ,1.03144 ,2.40679 ,23.61539 
181 ,33.9473 ,1.03347 ,2.39994 ,23.54823 
182 ,34.1555 ,1.03556 ,2.38968 ,23.44750 
183 ,34.3315 ,1.03743 ,2.36230 ,23.17887 
184 ,34.5236 ,1.03924 ,2.34861 ,23.04456 
185 ,34.6996 ,1.04103 ,2.33150 ,22.87667 
186 ,34.8756 ,1.04282 ,2.32808 ,22.84309 
187 ,35.0679 ,1.04472 ,2.30754 ,22.64162 
188 ,35.2436 ,1.04651 ,2.29728 ,22.54088 
189 ,35.4200 ,1.04822 ,2.26990 ,22.27226 
190 ,35.6280 ,1.05033 ,2.26306 ,22.20510 
191 ,35.8202 ,1.05218 ,2.26306 ,22.20510 
192 ,36.0119 ,1.05410 ,2.23568 ,21.93647 
193 ,36.1884 ,1.05600 ,2.23226 ,21.90290 
194 ,36.3804 ,1.05778 ,2.20488 ,21.63427 
195 ,36.5725 ,1.05980 ,2.21172 ,21.70143 
196 ,36.7645 ,1.06163 ,2.15697 ,21.16417 
197 ,36.9405 ,1.06349 ,2.14670 ,21.06344 
198 ,37.1165 ,1.06518 ,2.15012 ,21.09702 
199 ,37.2928 ,1.06712 ,2.15697 ,21.16417 
200 ,37.4688 ,1.06872 ,2.11248 ,20.72766 
201 ,37.6604 ,1.07059 ,2.10906 ,20.69408 
202 ,37.8529 ,1.07260 ,2.09537 ,20.55976 
203 ,38.0450 ,1.07451 ,2.07141 ,20.32472 
204 ,38.2211 ,1.07624 ,2.06457 ,20.25756 
205 ,38.4133 ,1.07818 ,2.05430 ,20.15682 
206 ,38.6051 ,1.08002 ,2.04061 ,20.02251 
207 ,38.7814 ,1.08187 ,2.01324 ,19.75388 
208 ,38.9574 ,1.08361 ,2.01666 ,19.78746 
209 ,39.1496 ,1.08547 ,1.99955 ,19.61957 
210 ,39.3415 ,1.08745 ,1.97217 ,19.35094 
211 ,39.5498 ,1.08948 ,1.95848 ,19.21663 
212 ,39.7415 ,1.09139 ,1.96533 ,19.28379 
213 ,39.9339 ,1.09339 ,1.95506 ,19.18305 
214 ,40.1257 ,1.09524 ,1.90715 ,18.71296 
215 ,40.3019 ,1.09706 ,1.90715 ,18.71296 
216 ,40.4780 ,1.09885 ,1.89346 ,18.57864 
217 ,40.6698 ,1.10064 ,1.88319 ,18.47791 
218 ,40.8622 ,1.10263 ,1.86266 ,18.27644 
219 ,41.0702 ,1.10467 ,1.84555 ,18.10855 
220 ,41.2462 ,1.10650 ,1.82844 ,17.94066 
221 ,41.4383 ,1.10841 ,1.81817 ,17.83992 
222 ,41.6305 ,1.11031 ,1.81133 ,17.77276 
223 ,41.8226 ,1.11229 ,1.78053 ,17.47056 
224 ,42.0147 ,1.11416 ,1.78395 ,17.50414 
225 ,42.2066 ,1.11609 ,1.76342 ,17.30267 
226 ,42.3825 ,1.11787 ,1.74631 ,17.13478 
227 ,42.5749 ,1.11974 ,1.76000 ,17.26909 
228 ,42.7830 ,1.12185 ,1.70866 ,16.76542 
229 ,42.9911 ,1.12383 ,1.71209 ,16.79899 
230 ,43.1670 ,1.12571 ,1.68813 ,16.56395 
231 ,43.3591 ,1.12758 ,1.68129 ,16.49679 
232 ,43.5352 ,1.12933 ,1.68471 ,16.53037 
233 ,43.7113 ,1.13112 ,1.66075 ,16.29532 
234 ,43.8875 ,1.13291 ,1.64364 ,16.12743 
235 ,44.0795 ,1.13479 ,1.62995 ,15.99311 
236 ,44.2556 ,1.13659 ,1.62311 ,15.92596 
237 ,44.4477 ,1.13847 ,1.59231 ,15.62375 
238 ,44.6238 ,1.14039 ,1.58889 ,15.59018 
239 ,44.7998 ,1.14204 ,1.57520 ,15.45586 
240 ,44.9760 ,1.14380 ,1.56836 ,15.38871 
241 ,45.1679 ,1.14568 ,1.55809 ,15.28797 
242 ,45.3441 ,1.14749 ,1.52387 ,14.95219 
243 ,45.5358 ,1.14933 ,1.54098 ,15.12008 
