Data stamp = , 23-04-2022 23:49:28 757

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4636 ,3.29999 ,0.62042 ,6.08752 
2 ,6.8055 ,3.09993 ,0.61357 ,6.02036 
3 ,10.1194 ,2.89992 ,0.63068 ,6.18825 
4 ,13.4181 ,2.69989 ,0.62384 ,6.12109 
5 ,16.7070 ,2.49985 ,0.63068 ,6.18825 
6 ,20.0102 ,2.29982 ,0.63410 ,6.22183 
7 ,23.3427 ,2.09978 ,0.61357 ,6.02036 
8 ,26.6516 ,1.89975 ,0.59988 ,5.88605 
9 ,29.9720 ,1.69971 ,0.62384 ,6.12109 
10 ,33.2797 ,1.49968 ,0.93183 ,9.14314 
11 ,35.5908 ,1.39966 ,1.43831 ,14.11273 
12 ,37.3217 ,1.34964 ,1.63338 ,16.02669 
13 ,39.0426 ,1.29962 ,1.84555 ,18.10855 
14 ,40.7607 ,1.24959 ,2.06115 ,20.22398 
15 ,42.4629 ,1.19960 ,2.14670 ,21.06344 
16 ,44.1640 ,1.14960 ,2.38283 ,23.38034 
17 ,45.8710 ,1.09961 ,2.44101 ,23.95117 
18 ,47.5886 ,1.04959 ,2.58132 ,25.32788 
19 ,49.2976 ,0.99959 ,2.90300 ,28.48424 
20 ,51.0179 ,0.94960 ,3.32051 ,32.58080 
21 ,52.7714 ,0.89957 ,3.69352 ,36.24083 
22 ,54.5219 ,0.84952 ,4.09734 ,40.20307 
23 ,56.2496 ,0.79953 ,4.48062 ,43.96384 
24 ,57.9611 ,0.74950 ,4.88444 ,47.92608 
25 ,59.6608 ,0.69948 ,5.35327 ,52.52631 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6995 ,5.353 ,52.5 
2 ,0.40 ,0.6995 ,5.340 ,52.4 
3 ,0.79 ,0.6995 ,5.329 ,52.3 
4 ,1.18 ,0.6995 ,5.336 ,52.4 
5 ,1.55 ,0.6995 ,5.333 ,52.3 
6 ,1.92 ,0.6995 ,5.322 ,52.2 
7 ,2.27 ,0.6995 ,5.312 ,52.1 
8 ,2.63 ,0.6995 ,5.316 ,52.2 
9 ,3.00 ,0.6995 ,5.322 ,52.2 
10 ,3.40 ,0.6995 ,5.305 ,52.1 
11 ,3.77 ,0.6995 ,5.316 ,52.2 
12 ,4.14 ,0.6995 ,5.322 ,52.2 
13 ,4.54 ,0.6995 ,5.312 ,52.1 
14 ,4.93 ,0.6995 ,5.309 ,52.1 
15 ,5.28 ,0.6995 ,5.309 ,52.1 
16 ,5.66 ,0.6995 ,5.316 ,52.2 
17 ,6.03 ,0.6995 ,5.309 ,52.1 
18 ,6.41 ,0.6995 ,5.295 ,52.0 
19 ,6.77 ,0.6995 ,5.288 ,51.9 
20 ,7.13 ,0.6995 ,5.292 ,51.9 
21 ,7.49 ,0.6995 ,5.288 ,51.9 
22 ,7.87 ,0.6995 ,5.288 ,51.9 
23 ,8.23 ,0.6995 ,5.302 ,52.0 
24 ,8.61 ,0.6995 ,5.299 ,52.0 
25 ,8.97 ,0.6995 ,5.281 ,51.8 
26 ,9.35 ,0.6995 ,5.309 ,52.1 
27 ,9.72 ,0.6995 ,5.292 ,51.9 
28 ,10.11 ,0.6995 ,5.295 ,52.0 
29 ,10.49 ,0.6995 ,5.309 ,52.1 
30 ,10.85 ,0.6995 ,5.302 ,52.0 
31 ,11.22 ,0.6995 ,5.295 ,52.0 
32 ,11.58 ,0.6995 ,5.292 ,51.9 
33 ,11.97 ,0.6995 ,5.281 ,51.8 
34 ,12.33 ,0.6995 ,5.299 ,52.0 
35 ,12.70 ,0.6995 ,5.285 ,51.9 
36 ,13.11 ,0.6995 ,5.271 ,51.7 
37 ,13.48 ,0.6995 ,5.288 ,51.9 
38 ,13.87 ,0.6995 ,5.285 ,51.9 
39 ,14.23 ,0.6995 ,5.275 ,51.8 
40 ,14.60 ,0.6995 ,5.278 ,51.8 
41 ,14.97 ,0.6995 ,5.271 ,51.7 
42 ,15.35 ,0.6995 ,5.295 ,52.0 
43 ,15.71 ,0.6995 ,5.292 ,51.9 
44 ,16.11 ,0.6995 ,5.302 ,52.0 
45 ,16.47 ,0.6995 ,5.271 ,51.7 
46 ,16.82 ,0.6995 ,5.285 ,51.9 
47 ,17.18 ,0.6995 ,5.268 ,51.7 
48 ,17.54 ,0.6995 ,5.278 ,51.8 
49 ,17.92 ,0.6995 ,5.271 ,51.7 
50 ,18.29 ,0.6995 ,5.285 ,51.9 
51 ,18.67 ,0.6995 ,5.288 ,51.9 
52 ,19.03 ,0.6995 ,5.275 ,51.8 
53 ,19.42 ,0.6995 ,5.264 ,51.7 
54 ,19.80 ,0.6995 ,5.285 ,51.9 
55 ,20.16 ,0.6995 ,5.288 ,51.9 
56 ,20.53 ,0.6995 ,5.292 ,51.9 
57 ,20.91 ,0.6995 ,5.271 ,51.7 
58 ,21.28 ,0.6995 ,5.281 ,51.8 
59 ,21.63 ,0.6995 ,5.275 ,51.8 
60 ,22.00 ,0.6995 ,5.285 ,51.9 
61 ,22.38 ,0.6995 ,5.275 ,51.8 
62 ,22.74 ,0.6995 ,5.264 ,51.7 
63 ,23.11 ,0.6995 ,5.285 ,51.9 
64 ,23.47 ,0.6995 ,5.261 ,51.6 
65 ,23.86 ,0.6995 ,5.292 ,51.9 
66 ,24.24 ,0.6995 ,5.271 ,51.7 
67 ,24.62 ,0.6995 ,5.275 ,51.8 
68 ,24.98 ,0.6995 ,5.271 ,51.7 
69 ,25.37 ,0.6995 ,5.275 ,51.8 
70 ,25.73 ,0.6995 ,5.261 ,51.6 
71 ,26.10 ,0.6995 ,5.278 ,51.8 
72 ,26.46 ,0.6995 ,5.261 ,51.6 
73 ,26.83 ,0.6995 ,5.288 ,51.9 
74 ,27.19 ,0.6995 ,5.264 ,51.7 
75 ,27.58 ,0.6995 ,5.275 ,51.8 
76 ,27.96 ,0.6995 ,5.285 ,51.9 
77 ,28.32 ,0.6995 ,5.254 ,51.6 
78 ,28.73 ,0.6995 ,5.264 ,51.7 
79 ,29.13 ,0.6995 ,5.247 ,51.5 
80 ,29.51 ,0.6995 ,5.271 ,51.7 
81 ,29.91 ,0.6995 ,5.257 ,51.6 
82 ,30.27 ,0.6995 ,5.247 ,51.5 
83 ,30.64 ,0.6995 ,5.244 ,51.5 
84 ,30.99 ,0.6995 ,5.268 ,51.7 
85 ,31.35 ,0.6995 ,5.257 ,51.6 
86 ,31.70 ,0.6995 ,5.268 ,51.7 
87 ,32.06 ,0.6995 ,5.271 ,51.7 
88 ,32.47 ,0.6995 ,5.271 ,51.7 
89 ,32.84 ,0.6995 ,5.278 ,51.8 
90 ,33.21 ,0.6995 ,5.254 ,51.6 
91 ,33.60 ,0.6995 ,5.275 ,51.8 
92 ,33.99 ,0.6995 ,5.268 ,51.7 
93 ,34.38 ,0.6995 ,5.261 ,51.6 
94 ,34.75 ,0.6995 ,5.264 ,51.7 
95 ,35.12 ,0.6995 ,5.268 ,51.7 
96 ,35.49 ,0.6995 ,5.268 ,51.7 
97 ,35.87 ,0.6995 ,5.281 ,51.8 
98 ,36.23 ,0.6995 ,5.261 ,51.6 
99 ,36.61 ,0.6995 ,5.268 ,51.7 
100 ,36.99 ,0.6995 ,5.261 ,51.6 
