Data stamp = , 25-04-2022 05:38:50 892

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4830 ,3.29999 ,0.60330 ,5.91962 
2 ,6.7879 ,3.09996 ,0.61699 ,6.05394 
3 ,10.0866 ,2.89992 ,0.61357 ,6.02036 
4 ,13.4020 ,2.69989 ,0.60330 ,5.91962 
5 ,16.6944 ,2.49985 ,0.59646 ,5.85247 
6 ,20.0067 ,2.29982 ,0.62042 ,6.08752 
7 ,23.3218 ,2.09978 ,0.60673 ,5.95320 
8 ,26.6161 ,1.89975 ,0.59646 ,5.85247 
9 ,29.9194 ,1.69971 ,0.59646 ,5.85247 
10 ,33.2176 ,1.49968 ,0.93868 ,9.21030 
11 ,35.5594 ,1.39966 ,1.42805 ,14.01199 
12 ,37.2759 ,1.34964 ,1.57178 ,15.42228 
13 ,38.9904 ,1.29962 ,1.79422 ,17.60487 
14 ,40.7099 ,1.24959 ,2.06457 ,20.25756 
15 ,42.4476 ,1.19960 ,2.19119 ,21.49996 
16 ,44.1768 ,1.14960 ,2.28701 ,22.44015 
17 ,45.9044 ,1.09961 ,2.44101 ,23.95117 
18 ,47.5989 ,1.04959 ,2.62581 ,25.76440 
19 ,49.3107 ,0.99956 ,2.91327 ,28.58498 
20 ,51.0274 ,0.94954 ,3.28628 ,32.24501 
21 ,52.7390 ,0.89952 ,3.66614 ,35.97220 
22 ,54.4557 ,0.84949 ,4.07680 ,40.00160 
23 ,56.1790 ,0.79947 ,4.46351 ,43.79595 
24 ,57.9291 ,0.74945 ,4.90155 ,48.09397 
25 ,59.6596 ,0.69942 ,5.33958 ,52.39199 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.316 ,52.2 
2 ,0.42 ,0.6995 ,5.346 ,52.5 
3 ,0.79 ,0.6995 ,5.319 ,52.2 
4 ,1.18 ,0.6995 ,5.302 ,52.0 
5 ,1.56 ,0.6995 ,5.292 ,51.9 
6 ,1.94 ,0.6995 ,5.299 ,52.0 
7 ,2.31 ,0.6995 ,5.288 ,51.9 
8 ,2.67 ,0.6995 ,5.278 ,51.8 
9 ,3.08 ,0.6995 ,5.264 ,51.7 
10 ,3.45 ,0.6995 ,5.278 ,51.8 
11 ,3.80 ,0.6995 ,5.254 ,51.6 
12 ,4.17 ,0.6995 ,5.268 ,51.7 
13 ,4.54 ,0.6995 ,5.251 ,51.5 
14 ,4.90 ,0.6995 ,5.251 ,51.5 
15 ,5.27 ,0.6995 ,5.264 ,51.7 
16 ,5.62 ,0.6995 ,5.261 ,51.6 
17 ,5.99 ,0.6995 ,5.254 ,51.6 
18 ,6.35 ,0.6995 ,5.261 ,51.6 
19 ,6.71 ,0.6995 ,5.240 ,51.4 
20 ,7.08 ,0.6995 ,5.257 ,51.6 
21 ,7.45 ,0.6995 ,5.264 ,51.7 
22 ,7.83 ,0.6995 ,5.244 ,51.5 
23 ,8.19 ,0.6995 ,5.244 ,51.5 
24 ,8.60 ,0.6995 ,5.247 ,51.5 
25 ,8.95 ,0.6995 ,5.230 ,51.3 
26 ,9.32 ,0.6995 ,5.233 ,51.4 
27 ,9.68 ,0.6995 ,5.257 ,51.6 
28 ,10.06 ,0.6995 ,5.254 ,51.6 
29 ,10.42 ,0.6995 ,5.268 ,51.7 
30 ,10.80 ,0.6995 ,5.247 ,51.5 
31 ,11.22 ,0.6995 ,5.261 ,51.6 
32 ,11.61 ,0.6995 ,5.254 ,51.6 
33 ,11.99 ,0.6995 ,5.237 ,51.4 
34 ,12.35 ,0.6995 ,5.244 ,51.5 
35 ,12.75 ,0.6995 ,5.257 ,51.6 
36 ,13.11 ,0.6995 ,5.230 ,51.3 
37 ,13.48 ,0.6995 ,5.251 ,51.5 
38 ,13.86 ,0.6995 ,5.240 ,51.4 
39 ,14.23 ,0.6995 ,5.233 ,51.4 
40 ,14.62 ,0.6995 ,5.230 ,51.3 
41 ,14.98 ,0.6995 ,5.233 ,51.4 
42 ,15.35 ,0.6995 ,5.240 ,51.4 
43 ,15.73 ,0.6995 ,5.237 ,51.4 
44 ,16.10 ,0.6995 ,5.247 ,51.5 
45 ,16.47 ,0.6995 ,5.233 ,51.4 
46 ,16.87 ,0.6995 ,5.223 ,51.3 
47 ,17.23 ,0.6995 ,5.251 ,51.5 
48 ,17.59 ,0.6995 ,5.237 ,51.4 
49 ,17.98 ,0.6995 ,5.244 ,51.5 
50 ,18.35 ,0.6995 ,5.237 ,51.4 
51 ,18.73 ,0.6995 ,5.233 ,51.4 
52 ,19.10 ,0.6995 ,5.247 ,51.5 
53 ,19.47 ,0.6995 ,5.227 ,51.3 
54 ,19.83 ,0.6995 ,5.227 ,51.3 
55 ,20.21 ,0.6995 ,5.240 ,51.4 
56 ,20.58 ,0.6995 ,5.240 ,51.4 
57 ,20.98 ,0.6995 ,5.233 ,51.4 
58 ,21.35 ,0.6995 ,5.230 ,51.3 
59 ,21.74 ,0.6995 ,5.254 ,51.6 
60 ,22.11 ,0.6995 ,5.230 ,51.3 
61 ,22.49 ,0.6995 ,5.216 ,51.2 
62 ,22.85 ,0.6995 ,5.216 ,51.2 
63 ,23.23 ,0.6995 ,5.230 ,51.3 
64 ,23.59 ,0.6995 ,5.210 ,51.1 
65 ,23.95 ,0.6995 ,5.223 ,51.3 
66 ,24.33 ,0.6995 ,5.210 ,51.1 
67 ,24.69 ,0.6995 ,5.216 ,51.2 
68 ,25.05 ,0.6995 ,5.216 ,51.2 
69 ,25.42 ,0.6995 ,5.230 ,51.3 
70 ,25.80 ,0.6995 ,5.247 ,51.5 
71 ,26.19 ,0.6995 ,5.233 ,51.4 
72 ,26.59 ,0.6995 ,5.220 ,51.2 
73 ,26.96 ,0.6995 ,5.220 ,51.2 
74 ,27.32 ,0.6995 ,5.237 ,51.4 
75 ,27.71 ,0.6995 ,5.216 ,51.2 
76 ,28.07 ,0.6995 ,5.230 ,51.3 
77 ,28.45 ,0.6995 ,5.223 ,51.3 
78 ,28.81 ,0.6995 ,5.220 ,51.2 
79 ,29.20 ,0.6995 ,5.220 ,51.2 
80 ,29.56 ,0.6995 ,5.210 ,51.1 
81 ,29.94 ,0.6995 ,5.199 ,51.0 
82 ,30.30 ,0.6995 ,5.227 ,51.3 
83 ,30.70 ,0.6995 ,5.230 ,51.3 
84 ,31.08 ,0.6995 ,5.213 ,51.1 
85 ,31.46 ,0.6995 ,5.213 ,51.1 
86 ,31.84 ,0.6995 ,5.210 ,51.1 
87 ,32.19 ,0.6995 ,5.230 ,51.3 
88 ,32.55 ,0.6995 ,5.220 ,51.2 
89 ,32.92 ,0.6995 ,5.227 ,51.3 
90 ,33.33 ,0.6995 ,5.216 ,51.2 
91 ,33.69 ,0.6995 ,5.213 ,51.1 
92 ,34.06 ,0.6995 ,5.213 ,51.1 
93 ,34.45 ,0.6995 ,5.233 ,51.4 
94 ,34.84 ,0.6995 ,5.227 ,51.3 
95 ,35.19 ,0.6995 ,5.216 ,51.2 
96 ,35.56 ,0.6995 ,5.227 ,51.3 
97 ,35.95 ,0.6995 ,5.223 ,51.3 
98 ,36.32 ,0.6995 ,5.223 ,51.3 
99 ,36.70 ,0.6995 ,5.216 ,51.2 
100 ,37.07 ,0.6995 ,5.227 ,51.3 
