Data stamp = , 24-04-2022 04:56:55 996

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.69936 ,5.28483 ,51.85474 
2 ,0.2028 ,0.69944 ,5.29852 ,51.98905 
3 ,0.6514 ,0.70089 ,5.29852 ,51.98905 
4 ,0.8435 ,0.70266 ,5.31221 ,52.12337 
5 ,1.0354 ,0.70450 ,5.28141 ,51.82116 
6 ,1.2115 ,0.70630 ,5.30194 ,52.02263 
7 ,1.4037 ,0.70807 ,5.30536 ,52.05621 
8 ,1.6114 ,0.71009 ,5.28483 ,51.85474 
9 ,1.7877 ,0.71200 ,5.29510 ,51.95548 
10 ,1.9640 ,0.71381 ,5.27798 ,51.78758 
11 ,2.1402 ,0.71560 ,5.25403 ,51.55254 
12 ,2.3156 ,0.71726 ,5.23007 ,51.31749 
13 ,2.4922 ,0.71904 ,5.21981 ,51.21675 
14 ,2.6523 ,0.72079 ,5.21296 ,51.14960 
15 ,2.8445 ,0.72255 ,5.19927 ,51.01528 
16 ,3.0204 ,0.72435 ,5.17532 ,50.78023 
17 ,3.1962 ,0.72610 ,5.14452 ,50.47803 
18 ,3.3725 ,0.72793 ,5.14110 ,50.44445 
19 ,3.5486 ,0.72961 ,5.11030 ,50.14225 
20 ,3.7246 ,0.73140 ,5.11030 ,50.14225 
21 ,3.8844 ,0.73309 ,5.09661 ,50.00793 
22 ,4.0604 ,0.73475 ,5.07950 ,49.84004 
23 ,4.2205 ,0.73647 ,5.04528 ,49.50426 
24 ,4.3966 ,0.73809 ,5.03501 ,49.40352 
25 ,4.5729 ,0.73988 ,5.00421 ,49.10132 
26 ,4.9248 ,0.74264 ,4.99052 ,48.96701 
27 ,5.1171 ,0.74526 ,4.95972 ,48.66480 
28 ,5.3093 ,0.74725 ,4.94603 ,48.53049 
29 ,5.4852 ,0.74894 ,4.93919 ,48.46333 
30 ,5.6615 ,0.75076 ,4.92208 ,48.29544 
31 ,5.8535 ,0.75270 ,4.88786 ,47.95966 
32 ,6.0454 ,0.75459 ,4.87075 ,47.79177 
33 ,6.2376 ,0.75643 ,4.86732 ,47.75819 
34 ,6.4138 ,0.75828 ,4.81941 ,47.28809 
35 ,6.6058 ,0.76010 ,4.81941 ,47.28809 
36 ,6.7814 ,0.76197 ,4.80230 ,47.12020 
37 ,6.9580 ,0.76369 ,4.75782 ,46.68368 
38 ,7.1501 ,0.76558 ,4.76124 ,46.71726 
39 ,7.3423 ,0.76755 ,4.75097 ,46.61653 
40 ,7.5498 ,0.76955 ,4.72702 ,46.38148 
41 ,7.7271 ,0.77141 ,4.69279 ,46.04569 
42 ,7.9180 ,0.77336 ,4.68595 ,45.97854 
43 ,8.1104 ,0.77519 ,4.66884 ,45.81065 
44 ,8.3025 ,0.77704 ,4.64831 ,45.60918 
45 ,8.4946 ,0.77906 ,4.62093 ,45.34055 
46 ,8.6701 ,0.78096 ,4.61408 ,45.27339 
47 ,8.8628 ,0.78263 ,4.60724 ,45.20624 
48 ,9.0709 ,0.78481 ,4.58328 ,44.97119 
49 ,9.2630 ,0.78666 ,4.57302 ,44.87045 
50 ,9.4550 ,0.78861 ,4.53195 ,44.46751 
51 ,9.6470 ,0.79052 ,4.53880 ,44.53467 
52 ,9.8553 ,0.79259 ,4.48062 ,43.96384 
53 ,10.0470 ,0.79463 ,4.48746 ,44.03100 
54 ,10.2233 ,0.79641 ,4.47378 ,43.89668 
55 ,10.4154 ,0.79820 ,4.44298 ,43.59448 
56 ,10.6234 ,0.80015 ,4.43613 ,43.52732 
57 ,10.8151 ,0.80222 ,4.39849 ,43.15796 
58 ,10.9914 ,0.80406 ,4.38480 ,43.02365 
59 ,11.1836 ,0.80588 ,4.39164 ,43.09080 
60 ,11.3598 ,0.80773 ,4.36084 ,42.78860 
61 ,11.5678 ,0.80972 ,4.34716 ,42.65429 
62 ,11.7599 ,0.81165 ,4.33004 ,42.48639 
63 ,11.9358 ,0.81353 ,4.29582 ,42.15061 
64 ,12.0960 ,0.81520 ,4.28556 ,42.04988 
65 ,12.2722 ,0.81686 ,4.26160 ,41.81483 
66 ,12.4801 ,0.81885 ,4.24107 ,41.61336 
67 ,12.6560 ,0.82066 ,4.23080 ,41.51262 
68 ,12.8323 ,0.82247 ,4.22396 ,41.44547 
69 ,13.0245 ,0.82426 ,4.21711 ,41.37831 
70 ,13.2161 ,0.82626 ,4.17262 ,40.94179 
71 ,13.3926 ,0.82804 ,4.15894 ,40.80748 
72 ,13.5686 ,0.82982 ,4.14867 ,40.70674 
73 ,13.7605 ,0.83171 ,4.13156 ,40.53885 
74 ,13.9370 ,0.83352 ,4.11445 ,40.37096 
75 ,14.1127 ,0.83527 ,4.10418 ,40.27023 
76 ,14.3210 ,0.83721 ,4.08707 ,40.10233 
77 ,14.4969 ,0.83906 ,4.04600 ,39.69940 
78 ,14.6891 ,0.84091 ,4.04600 ,39.69940 
79 ,14.8811 ,0.84295 ,4.02889 ,39.53150 
80 ,15.0568 ,0.84462 ,4.00836 ,39.33003 
81 ,15.2491 ,0.84652 ,3.98783 ,39.12856 
82 ,15.4254 ,0.84834 ,3.98441 ,39.09499 
83 ,15.6174 ,0.85025 ,3.96387 ,38.89352 
84 ,15.7935 ,0.85203 ,3.93650 ,38.62489 
85 ,15.9695 ,0.85375 ,3.92281 ,38.49058 
86 ,16.1453 ,0.85553 ,3.90570 ,38.32268 
87 ,16.3213 ,0.85736 ,3.90912 ,38.35626 
88 ,16.5298 ,0.85932 ,3.88174 ,38.08764 
89 ,16.7379 ,0.86143 ,3.86121 ,37.88617 
90 ,16.9140 ,0.86324 ,3.83725 ,37.65112 
91 ,17.1058 ,0.86512 ,3.82699 ,37.55038 
92 ,17.3140 ,0.86713 ,3.78934 ,37.18102 
93 ,17.4900 ,0.86902 ,3.78250 ,37.11387 
94 ,17.6660 ,0.87073 ,3.77223 ,37.01313 
95 ,17.8424 ,0.87252 ,3.76881 ,36.97955 
96 ,18.0502 ,0.87453 ,3.72432 ,36.54303 
97 ,18.2264 ,0.87641 ,3.72090 ,36.50946 
98 ,18.4026 ,0.87808 ,3.71748 ,36.47588 
99 ,18.6107 ,0.88012 ,3.68668 ,36.17367 
100 ,18.7867 ,0.88201 ,3.67299 ,36.03936 
101 ,18.9629 ,0.88370 ,3.67299 ,36.03936 
102 ,19.1550 ,0.88558 ,3.61481 ,35.46853 
103 ,19.3467 ,0.88755 ,3.61481 ,35.46853 
104 ,19.5229 ,0.88936 ,3.59428 ,35.26706 
105 ,19.6991 ,0.89114 ,3.57717 ,35.09917 
106 ,19.9072 ,0.89312 ,3.57375 ,35.06559 
107 ,20.0994 ,0.89498 ,3.55663 ,34.89770 
108 ,20.2914 ,0.89701 ,3.51215 ,34.46118 
109 ,20.4829 ,0.89889 ,3.52584 ,34.59549 
110 ,20.6595 ,0.90065 ,3.50188 ,34.36045 
111 ,20.8356 ,0.90242 ,3.47792 ,34.12540 
112 ,21.0118 ,0.90421 ,3.45055 ,33.85677 
113 ,21.2198 ,0.90619 ,3.43686 ,33.72246 
114 ,21.4117 ,0.90810 ,3.42659 ,33.62172 
115 ,21.6039 ,0.91005 ,3.41975 ,33.55457 
116 ,21.7959 ,0.91195 ,3.38553 ,33.21878 
117 ,21.9721 ,0.91379 ,3.37184 ,33.08447 
118 ,22.1483 ,0.91551 ,3.35130 ,32.88300 
119 ,22.3242 ,0.91730 ,3.35815 ,32.95016 
120 ,22.5164 ,0.91924 ,3.31708 ,32.54722 
121 ,22.6923 ,0.92099 ,3.30339 ,32.41290 
122 ,22.8843 ,0.92287 ,3.29997 ,32.37933 
123 ,23.0920 ,0.92497 ,3.26917 ,32.07712 
124 ,23.2681 ,0.92673 ,3.26917 ,32.07712 
125 ,23.4447 ,0.92849 ,3.24864 ,31.87565 
126 ,23.6207 ,0.93023 ,3.22811 ,31.67418 
127 ,23.7969 ,0.93202 ,3.20757 ,31.47271 
128 ,24.0208 ,0.93416 ,3.19046 ,31.30482 
129 ,24.2129 ,0.93612 ,3.16993 ,31.10335 
130 ,24.3890 ,0.93794 ,3.16993 ,31.10335 
131 ,24.5812 ,0.93989 ,3.15966 ,31.00262 
132 ,24.7728 ,0.94170 ,3.12202 ,30.63325 
133 ,24.9492 ,0.94351 ,3.11175 ,30.53252 
134 ,25.1252 ,0.94530 ,3.10833 ,30.49894 
135 ,25.3014 ,0.94711 ,3.09122 ,30.33105 
136 ,25.4934 ,0.94904 ,3.07069 ,30.12958 
137 ,25.6691 ,0.95081 ,3.04673 ,29.89453 
138 ,25.8771 ,0.95276 ,3.03989 ,29.82737 
139 ,26.0532 ,0.95460 ,3.01593 ,29.59233 
140 ,26.2297 ,0.95639 ,3.00567 ,29.49159 
141 ,26.4379 ,0.95846 ,2.98171 ,29.25654 
142 ,26.6139 ,0.96019 ,2.96802 ,29.12223 
143 ,26.7898 ,0.96196 ,2.96118 ,29.05507 
144 ,26.9821 ,0.96385 ,2.95433 ,28.98792 
145 ,27.1741 ,0.96586 ,2.92353 ,28.68571 
146 ,27.3500 ,0.96753 ,2.92011 ,28.65213 
147 ,27.5262 ,0.96936 ,2.89958 ,28.45066 
148 ,27.7023 ,0.97107 ,2.89958 ,28.45066 
149 ,27.8782 ,0.97285 ,2.86193 ,28.08130 
150 ,28.0705 ,0.97480 ,2.83798 ,27.84625 
151 ,28.2624 ,0.97669 ,2.84482 ,27.91341 
152 ,28.4548 ,0.97850 ,2.81060 ,27.57763 
153 ,28.6467 ,0.98043 ,2.82087 ,27.67836 
154 ,28.8227 ,0.98223 ,2.81060 ,27.57763 
155 ,28.9984 ,0.98398 ,2.77638 ,27.24185 
156 ,29.1750 ,0.98580 ,2.74900 ,26.97322 
157 ,29.3989 ,0.98796 ,2.74558 ,26.93964 
158 ,29.5750 ,0.98978 ,2.72505 ,26.73817 
159 ,29.7512 ,0.99156 ,2.70794 ,26.57028 
160 ,29.9435 ,0.99344 ,2.70794 ,26.57028 
161 ,30.1351 ,0.99534 ,2.68056 ,26.30165 
162 ,30.3112 ,0.99713 ,2.65318 ,26.03303 
163 ,30.4874 ,0.99895 ,2.67029 ,26.20092 
164 ,30.6955 ,1.00086 ,2.63949 ,25.89871 
165 ,30.9035 ,1.00303 ,2.63265 ,25.83156 
166 ,31.0797 ,1.00484 ,2.61554 ,25.66367 
167 ,31.2876 ,1.00689 ,2.59843 ,25.49577 
168 ,31.4798 ,1.00885 ,2.57105 ,25.22715 
169 ,31.6719 ,1.01070 ,2.56421 ,25.15999 
170 ,31.8640 ,1.01264 ,2.53683 ,24.89136 
171 ,32.0558 ,1.01455 ,2.52656 ,24.79063 
172 ,32.2636 ,1.01660 ,2.50945 ,24.62274 
173 ,32.4403 ,1.01847 ,2.49918 ,24.52200 
174 ,32.6319 ,1.02036 ,2.46154 ,24.15264 
175 ,32.8243 ,1.02221 ,2.46496 ,24.18622 
176 ,33.0160 ,1.02420 ,2.43759 ,23.91759 
177 ,33.2084 ,1.02610 ,2.44101 ,23.95117 
178 ,33.4166 ,1.02809 ,2.40336 ,23.58181 
179 ,33.6087 ,1.03004 ,2.42048 ,23.74970 
180 ,33.8005 ,1.03195 ,2.38625 ,23.41392 
181 ,33.9926 ,1.03387 ,2.37256 ,23.27961 
182 ,34.1528 ,1.03567 ,2.35203 ,23.07814 
183 ,34.3289 ,1.03731 ,2.35545 ,23.11171 
184 ,34.5210 ,1.03924 ,2.35203 ,23.07814 
185 ,34.7287 ,1.04126 ,2.33492 ,22.91024 
186 ,34.9051 ,1.04310 ,2.31097 ,22.67520 
187 ,35.0970 ,1.04499 ,2.27674 ,22.33941 
188 ,35.2893 ,1.04692 ,2.26648 ,22.23868 
189 ,35.4650 ,1.04865 ,2.26306 ,22.20510 
190 ,35.6573 ,1.05052 ,2.23568 ,21.93647 
191 ,35.8495 ,1.05249 ,2.22541 ,21.83574 
192 ,36.0253 ,1.05426 ,2.20488 ,21.63427 
193 ,36.2017 ,1.05603 ,2.19803 ,21.56711 
194 ,36.3933 ,1.05797 ,2.16723 ,21.26491 
195 ,36.5696 ,1.05970 ,2.17750 ,21.36564 
196 ,36.7617 ,1.06152 ,2.16723 ,21.26491 
197 ,36.9379 ,1.06343 ,2.13644 ,20.96270 
198 ,37.1299 ,1.06521 ,2.11932 ,20.79481 
199 ,37.3222 ,1.06721 ,2.10564 ,20.66050 
200 ,37.5298 ,1.06925 ,2.09195 ,20.52619 
201 ,37.7060 ,1.07106 ,2.09537 ,20.55976 
202 ,37.8821 ,1.07289 ,2.06115 ,20.22398 
203 ,38.0582 ,1.07458 ,2.07141 ,20.32472 
204 ,38.2182 ,1.07627 ,2.03377 ,19.95535 
205 ,38.4106 ,1.07808 ,2.01666 ,19.78746 
206 ,38.6187 ,1.08008 ,2.01324 ,19.75388 
207 ,38.7948 ,1.08199 ,1.99613 ,19.58599 
208 ,38.9868 ,1.08382 ,2.00297 ,19.65315 
209 ,39.2110 ,1.08595 ,1.96190 ,19.25021 
210 ,39.4031 ,1.08808 ,1.95848 ,19.21663 
211 ,39.5951 ,1.08989 ,1.93111 ,18.94801 
212 ,39.7708 ,1.09169 ,1.93111 ,18.94801 
213 ,39.9634 ,1.09358 ,1.91399 ,18.78011 
214 ,40.1550 ,1.09554 ,1.87635 ,18.41075 
215 ,40.3473 ,1.09741 ,1.88662 ,18.51149 
216 ,40.5234 ,1.09925 ,1.89004 ,18.54507 
217 ,40.7157 ,1.10105 ,1.87293 ,18.37717 
218 ,40.9234 ,1.10333 ,1.82844 ,17.94066 
219 ,41.0997 ,1.10502 ,1.82502 ,17.90708 
220 ,41.2918 ,1.10690 ,1.80791 ,17.73919 
221 ,41.4679 ,1.10870 ,1.80449 ,17.70561 
222 ,41.6599 ,1.11060 ,1.78395 ,17.50414 
223 ,41.8358 ,1.11239 ,1.77026 ,17.36983 
224 ,42.0118 ,1.11411 ,1.74289 ,17.10120 
225 ,42.1881 ,1.11589 ,1.75657 ,17.23551 
226 ,42.3642 ,1.11765 ,1.73946 ,17.06762 
227 ,42.5404 ,1.11940 ,1.72235 ,16.89973 
228 ,42.7323 ,1.12137 ,1.70524 ,16.73184 
229 ,42.9244 ,1.12316 ,1.68813 ,16.56395 
230 ,43.0845 ,1.12494 ,1.66760 ,16.36248 
231 ,43.2607 ,1.12660 ,1.66075 ,16.29532 
232 ,43.4528 ,1.12853 ,1.64364 ,16.12743 
233 ,43.6606 ,1.13047 ,1.64022 ,16.09385 
234 ,43.8525 ,1.13243 ,1.64022 ,16.09385 
235 ,44.0452 ,1.13437 ,1.60942 ,15.79164 
236 ,44.2369 ,1.13633 ,1.57862 ,15.48944 
237 ,44.4292 ,1.13819 ,1.59916 ,15.69091 
238 ,44.6213 ,1.14010 ,1.57178 ,15.42228 
239 ,44.8133 ,1.14211 ,1.54782 ,15.18724 
240 ,45.0054 ,1.14401 ,1.54782 ,15.18724 
241 ,45.1811 ,1.14586 ,1.51702 ,14.88503 
242 ,45.3736 ,1.14769 ,1.52387 ,14.95219 
243 ,45.5657 ,1.14957 ,1.49991 ,14.71714 
