Data stamp = , 25-04-2022 02:23:40 949

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4534 ,3.29999 ,0.58962 ,5.78531 
2 ,6.8074 ,3.09996 ,0.60673 ,5.95320 
3 ,10.1073 ,2.89992 ,0.61357 ,6.02036 
4 ,13.4118 ,2.69989 ,0.61015 ,5.98678 
5 ,16.7306 ,2.49985 ,0.58962 ,5.78531 
6 ,20.0500 ,2.29982 ,0.60673 ,5.95320 
7 ,23.3442 ,2.09978 ,0.59304 ,5.81889 
8 ,26.6389 ,1.89975 ,0.59988 ,5.88605 
9 ,29.9337 ,1.69971 ,0.60330 ,5.91962 
10 ,33.2321 ,1.49968 ,0.93183 ,9.14314 
11 ,35.5701 ,1.39966 ,1.42805 ,14.01199 
12 ,37.2712 ,1.34967 ,1.60258 ,15.72449 
13 ,38.9825 ,1.29964 ,1.76000 ,17.26909 
14 ,40.7039 ,1.24962 ,1.99270 ,19.55241 
15 ,42.4395 ,1.19960 ,2.16723 ,21.26491 
16 ,44.1497 ,1.14957 ,2.30754 ,22.64162 
17 ,45.8503 ,1.09958 ,2.50945 ,24.62274 
18 ,47.5592 ,1.04956 ,2.56763 ,25.19357 
19 ,49.2724 ,0.99953 ,2.91669 ,28.61856 
20 ,50.9968 ,0.94951 ,3.29997 ,32.37933 
21 ,52.7075 ,0.89949 ,3.71063 ,36.40872 
22 ,54.4085 ,0.84946 ,4.10418 ,40.27023 
23 ,56.1097 ,0.79944 ,4.52169 ,44.36678 
24 ,57.8179 ,0.74942 ,4.88101 ,47.89250 
25 ,59.5327 ,0.69939 ,5.32589 ,52.25768 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.329 ,52.3 
2 ,0.38 ,0.6994 ,5.316 ,52.2 
3 ,0.77 ,0.6994 ,5.316 ,52.2 
4 ,1.14 ,0.6994 ,5.305 ,52.1 
5 ,1.52 ,0.6994 ,5.302 ,52.0 
6 ,1.89 ,0.6994 ,5.295 ,52.0 
7 ,2.26 ,0.6994 ,5.302 ,52.0 
8 ,2.63 ,0.6994 ,5.288 ,51.9 
9 ,3.02 ,0.6994 ,5.285 ,51.9 
10 ,3.39 ,0.6994 ,5.302 ,52.0 
11 ,3.75 ,0.6994 ,5.275 ,51.8 
12 ,4.12 ,0.6994 ,5.288 ,51.9 
13 ,4.50 ,0.6994 ,5.281 ,51.8 
14 ,4.85 ,0.6994 ,5.299 ,52.0 
15 ,5.22 ,0.6994 ,5.271 ,51.7 
16 ,5.60 ,0.6994 ,5.271 ,51.7 
17 ,5.97 ,0.6994 ,5.281 ,51.8 
18 ,6.32 ,0.6994 ,5.281 ,51.8 
19 ,6.69 ,0.6994 ,5.292 ,51.9 
20 ,7.04 ,0.6994 ,5.275 ,51.8 
21 ,7.43 ,0.6994 ,5.264 ,51.7 
22 ,7.83 ,0.6994 ,5.261 ,51.6 
23 ,8.23 ,0.6994 ,5.271 ,51.7 
24 ,8.61 ,0.6994 ,5.281 ,51.8 
25 ,8.97 ,0.6994 ,5.268 ,51.7 
26 ,9.35 ,0.6994 ,5.264 ,51.7 
27 ,9.73 ,0.6994 ,5.271 ,51.7 
28 ,10.10 ,0.6994 ,5.268 ,51.7 
29 ,10.46 ,0.6994 ,5.271 ,51.7 
30 ,10.84 ,0.6994 ,5.264 ,51.7 
31 ,11.20 ,0.6994 ,5.275 ,51.8 
32 ,11.57 ,0.6994 ,5.261 ,51.6 
33 ,11.95 ,0.6994 ,5.264 ,51.7 
34 ,12.32 ,0.6994 ,5.254 ,51.6 
35 ,12.71 ,0.6994 ,5.264 ,51.7 
36 ,13.10 ,0.6994 ,5.275 ,51.8 
37 ,13.48 ,0.6994 ,5.254 ,51.6 
38 ,13.86 ,0.6994 ,5.275 ,51.8 
39 ,14.21 ,0.6994 ,5.264 ,51.7 
40 ,14.59 ,0.6994 ,5.240 ,51.4 
41 ,15.00 ,0.6994 ,5.257 ,51.6 
42 ,15.39 ,0.6994 ,5.268 ,51.7 
43 ,15.79 ,0.6994 ,5.268 ,51.7 
44 ,16.18 ,0.6994 ,5.268 ,51.7 
45 ,16.56 ,0.6994 ,5.264 ,51.7 
46 ,16.92 ,0.6994 ,5.257 ,51.6 
47 ,17.29 ,0.6994 ,5.271 ,51.7 
48 ,17.66 ,0.6994 ,5.244 ,51.5 
49 ,18.03 ,0.6994 ,5.251 ,51.5 
50 ,18.41 ,0.6994 ,5.264 ,51.7 
51 ,18.78 ,0.6994 ,5.244 ,51.5 
52 ,19.15 ,0.6994 ,5.268 ,51.7 
53 ,19.51 ,0.6994 ,5.261 ,51.6 
54 ,19.86 ,0.6994 ,5.275 ,51.8 
55 ,20.23 ,0.6994 ,5.257 ,51.6 
56 ,20.59 ,0.6994 ,5.271 ,51.7 
57 ,20.95 ,0.6994 ,5.261 ,51.6 
58 ,21.32 ,0.6994 ,5.261 ,51.6 
59 ,21.70 ,0.6994 ,5.261 ,51.6 
60 ,22.06 ,0.6994 ,5.254 ,51.6 
61 ,22.44 ,0.6994 ,5.271 ,51.7 
62 ,22.83 ,0.6994 ,5.261 ,51.6 
63 ,23.20 ,0.6994 ,5.264 ,51.7 
64 ,23.58 ,0.6994 ,5.240 ,51.4 
65 ,23.96 ,0.6994 ,5.247 ,51.5 
66 ,24.34 ,0.6994 ,5.251 ,51.5 
67 ,24.71 ,0.6994 ,5.237 ,51.4 
68 ,25.10 ,0.6994 ,5.257 ,51.6 
69 ,25.49 ,0.6994 ,5.254 ,51.6 
70 ,25.86 ,0.6994 ,5.247 ,51.5 
71 ,26.23 ,0.6994 ,5.268 ,51.7 
72 ,26.60 ,0.6994 ,5.247 ,51.5 
73 ,26.97 ,0.6994 ,5.240 ,51.4 
74 ,27.34 ,0.6994 ,5.247 ,51.5 
75 ,27.73 ,0.6994 ,5.257 ,51.6 
76 ,28.10 ,0.6994 ,5.247 ,51.5 
77 ,28.46 ,0.6994 ,5.257 ,51.6 
78 ,28.82 ,0.6994 ,5.251 ,51.5 
79 ,29.21 ,0.6994 ,5.261 ,51.6 
80 ,29.61 ,0.6994 ,5.237 ,51.4 
81 ,29.96 ,0.6994 ,5.257 ,51.6 
82 ,30.33 ,0.6994 ,5.237 ,51.4 
83 ,30.70 ,0.6994 ,5.251 ,51.5 
84 ,31.06 ,0.6994 ,5.254 ,51.6 
85 ,31.44 ,0.6994 ,5.244 ,51.5 
86 ,31.83 ,0.6994 ,5.251 ,51.5 
87 ,32.21 ,0.6994 ,5.240 ,51.4 
88 ,32.61 ,0.6994 ,5.227 ,51.3 
89 ,32.99 ,0.6994 ,5.237 ,51.4 
90 ,33.34 ,0.6994 ,5.257 ,51.6 
91 ,33.72 ,0.6994 ,5.251 ,51.5 
92 ,34.08 ,0.6994 ,5.240 ,51.4 
93 ,34.49 ,0.6994 ,5.237 ,51.4 
94 ,34.84 ,0.6994 ,5.244 ,51.5 
95 ,35.22 ,0.6994 ,5.230 ,51.3 
96 ,35.60 ,0.6994 ,5.223 ,51.3 
97 ,35.96 ,0.6994 ,5.247 ,51.5 
98 ,36.34 ,0.6994 ,5.223 ,51.3 
99 ,36.71 ,0.6994 ,5.247 ,51.5 
100 ,37.07 ,0.6994 ,5.237 ,51.4 
