Data stamp = , 25-04-2022 10:51:18 252

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4714 ,3.29996 ,0.59988 ,5.88605 
2 ,6.7810 ,3.09993 ,0.60330 ,5.91962 
3 ,10.0889 ,2.89989 ,0.58962 ,5.78531 
4 ,13.3808 ,2.69986 ,0.59646 ,5.85247 
5 ,16.7190 ,2.49983 ,0.58962 ,5.78531 
6 ,20.0499 ,2.29979 ,0.59646 ,5.85247 
7 ,23.3670 ,2.09976 ,0.57593 ,5.65100 
8 ,26.6545 ,1.89972 ,0.57593 ,5.65100 
9 ,29.9464 ,1.69969 ,0.57593 ,5.65100 
10 ,33.2723 ,1.49965 ,0.92157 ,9.04241 
11 ,35.5798 ,1.39963 ,1.39725 ,13.70979 
12 ,37.2995 ,1.34961 ,1.55124 ,15.22081 
13 ,39.0382 ,1.29959 ,1.76684 ,17.33625 
14 ,40.7385 ,1.24956 ,2.04404 ,20.05609 
15 ,42.4394 ,1.19957 ,2.18092 ,21.39922 
16 ,44.1541 ,1.14957 ,2.28701 ,22.44015 
17 ,45.8602 ,1.09955 ,2.46154 ,24.15264 
18 ,47.5878 ,1.04953 ,2.57447 ,25.26073 
19 ,49.3406 ,0.99950 ,2.89958 ,28.45066 
20 ,51.0978 ,0.94948 ,3.27259 ,32.11070 
21 ,52.8047 ,0.89946 ,3.66614 ,35.97220 
22 ,54.5076 ,0.84943 ,4.06312 ,39.86729 
23 ,56.2198 ,0.79938 ,4.47035 ,43.86310 
24 ,57.9498 ,0.74939 ,4.88101 ,47.89250 
25 ,59.6898 ,0.69936 ,5.32247 ,52.22410 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6994 ,5.316 ,52.2 
2 ,0.40 ,0.6994 ,5.309 ,52.1 
3 ,0.77 ,0.6994 ,5.288 ,51.9 
4 ,1.15 ,0.6994 ,5.305 ,52.1 
5 ,1.52 ,0.6994 ,5.292 ,51.9 
6 ,1.91 ,0.6994 ,5.295 ,52.0 
7 ,2.28 ,0.6994 ,5.285 ,51.9 
8 ,2.68 ,0.6994 ,5.278 ,51.8 
9 ,3.06 ,0.6994 ,5.285 ,51.9 
10 ,3.43 ,0.6994 ,5.275 ,51.8 
11 ,3.81 ,0.6994 ,5.275 ,51.8 
12 ,4.22 ,0.6994 ,5.271 ,51.7 
13 ,4.62 ,0.6994 ,5.264 ,51.7 
14 ,4.98 ,0.6994 ,5.281 ,51.8 
15 ,5.38 ,0.6994 ,5.271 ,51.7 
16 ,5.76 ,0.6994 ,5.275 ,51.8 
17 ,6.15 ,0.6994 ,5.261 ,51.6 
18 ,6.52 ,0.6994 ,5.275 ,51.8 
19 ,6.88 ,0.6994 ,5.275 ,51.8 
20 ,7.27 ,0.6994 ,5.264 ,51.7 
21 ,7.65 ,0.6994 ,5.254 ,51.6 
22 ,8.01 ,0.6994 ,5.261 ,51.6 
23 ,8.40 ,0.6994 ,5.257 ,51.6 
24 ,8.77 ,0.6994 ,5.261 ,51.6 
25 ,9.14 ,0.6994 ,5.257 ,51.6 
26 ,9.54 ,0.6994 ,5.261 ,51.6 
27 ,9.90 ,0.6994 ,5.261 ,51.6 
28 ,10.29 ,0.6994 ,5.251 ,51.5 
29 ,10.69 ,0.6994 ,5.254 ,51.6 
30 ,11.07 ,0.6994 ,5.261 ,51.6 
31 ,11.43 ,0.6994 ,5.257 ,51.6 
32 ,11.82 ,0.6994 ,5.244 ,51.5 
33 ,12.20 ,0.6994 ,5.254 ,51.6 
34 ,12.56 ,0.6994 ,5.240 ,51.4 
35 ,12.96 ,0.6994 ,5.240 ,51.4 
36 ,13.36 ,0.6994 ,5.247 ,51.5 
37 ,13.75 ,0.6994 ,5.240 ,51.4 
38 ,14.13 ,0.6994 ,5.254 ,51.6 
39 ,14.50 ,0.6994 ,5.244 ,51.5 
40 ,14.87 ,0.6994 ,5.237 ,51.4 
41 ,15.23 ,0.6994 ,5.261 ,51.6 
42 ,15.61 ,0.6994 ,5.251 ,51.5 
43 ,15.98 ,0.6994 ,5.247 ,51.5 
44 ,16.37 ,0.6994 ,5.264 ,51.7 
45 ,16.74 ,0.6994 ,5.247 ,51.5 
46 ,17.11 ,0.6994 ,5.233 ,51.4 
47 ,17.48 ,0.6994 ,5.257 ,51.6 
48 ,17.85 ,0.6994 ,5.244 ,51.5 
49 ,18.22 ,0.6994 ,5.237 ,51.4 
50 ,18.60 ,0.6994 ,5.251 ,51.5 
51 ,18.98 ,0.6994 ,5.254 ,51.6 
52 ,19.36 ,0.6994 ,5.233 ,51.4 
53 ,19.75 ,0.6994 ,5.233 ,51.4 
54 ,20.12 ,0.6994 ,5.251 ,51.5 
55 ,20.49 ,0.6994 ,5.244 ,51.5 
56 ,20.86 ,0.6994 ,5.233 ,51.4 
57 ,21.21 ,0.6994 ,5.227 ,51.3 
58 ,21.58 ,0.6994 ,5.237 ,51.4 
59 ,21.92 ,0.6994 ,5.223 ,51.3 
60 ,22.29 ,0.6994 ,5.247 ,51.5 
61 ,22.67 ,0.6994 ,5.254 ,51.6 
62 ,23.07 ,0.6994 ,5.230 ,51.3 
63 ,23.43 ,0.6994 ,5.251 ,51.5 
64 ,23.81 ,0.6994 ,5.251 ,51.5 
65 ,24.18 ,0.6994 ,5.240 ,51.4 
66 ,24.57 ,0.6994 ,5.227 ,51.3 
67 ,24.94 ,0.6994 ,5.240 ,51.4 
68 ,25.32 ,0.6994 ,5.247 ,51.5 
69 ,25.71 ,0.6994 ,5.227 ,51.3 
70 ,26.07 ,0.6994 ,5.244 ,51.5 
71 ,26.45 ,0.6994 ,5.237 ,51.4 
72 ,26.82 ,0.6994 ,5.237 ,51.4 
73 ,27.20 ,0.6994 ,5.230 ,51.3 
74 ,27.55 ,0.6994 ,5.227 ,51.3 
75 ,27.93 ,0.6994 ,5.227 ,51.3 
76 ,28.31 ,0.6994 ,5.223 ,51.3 
77 ,28.71 ,0.6994 ,5.216 ,51.2 
78 ,29.09 ,0.6994 ,5.244 ,51.5 
79 ,29.47 ,0.6994 ,5.240 ,51.4 
80 ,29.82 ,0.6994 ,5.244 ,51.5 
81 ,30.19 ,0.6994 ,5.227 ,51.3 
82 ,30.57 ,0.6994 ,5.233 ,51.4 
83 ,30.96 ,0.6994 ,5.237 ,51.4 
84 ,31.34 ,0.6994 ,5.247 ,51.5 
85 ,31.72 ,0.6994 ,5.244 ,51.5 
86 ,32.11 ,0.6994 ,5.233 ,51.4 
87 ,32.47 ,0.6994 ,5.237 ,51.4 
88 ,32.88 ,0.6994 ,5.227 ,51.3 
89 ,33.25 ,0.6994 ,5.237 ,51.4 
90 ,33.61 ,0.6994 ,5.227 ,51.3 
91 ,33.99 ,0.6994 ,5.244 ,51.5 
92 ,34.34 ,0.6994 ,5.220 ,51.2 
93 ,34.71 ,0.6994 ,5.244 ,51.5 
94 ,35.11 ,0.6994 ,5.233 ,51.4 
95 ,35.48 ,0.6994 ,5.220 ,51.2 
96 ,35.87 ,0.6994 ,5.230 ,51.3 
97 ,36.26 ,0.6994 ,5.220 ,51.2 
98 ,36.63 ,0.6994 ,5.240 ,51.4 
99 ,36.99 ,0.6994 ,5.220 ,51.2 
100 ,37.38 ,0.6994 ,5.223 ,51.3 
